Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
1.421,-3.1413578977743626,0.16681343270605467,-0.16681342810948613,-3.916042306000604e-05,2.1071294737236003e-05,0.8906746539892283,-3.214858892756488e-05,-0.0055548871534484645,-1.3171111448387983e-06,7.01674114749959e-07
1.454,-3.141357196100248,0.20017650577573767,-0.200176500226822,-4.7133057080338446e-05,1.984808257288845e-05,1.0018940861766668,-3.673309802845499e-05,-0.006665877455217598,-1.5850787801870077e-06,6.609411496771855e-07
1.489,-3.1413565351590975,0.22462407715619648,-0.22462407089458547,-5.3037884101768216e-05,-2.5883040015577253e-06,0.7341613027164805,-0.0006737653625959812,-0.007479981549607114,-1.7808158647691389e-06,-8.619052325187226e-08
1.522,-3.1413566213496207,0.21801452868817617,-0.21801452261524867,-5.145845711863221e-05,1.3570047970697771e-05,-0.19848493897958885,0.00048523579496262745,-0.00725988360148156,-1.7297416265905873e-06,4.518825974242358e-07
1.5550000000000002,-3.1413561694670236,0.21801486498727002,-0.21801485889105768,-5.155705361671143e-05,7.8121505289516e-06,1.009907188740142e-05,-0.00017290983308547057,-0.007259894794722808,-1.7323274369090859e-06,2.601446126140883e-07
1.588,-3.141355909322411,0.22461807198398795,-0.22461806568930817,-5.31770403959071e-05,-1.3322509505746698e-06,0.19829450440594384,-0.0002746066510368249,-0.007479781559362223,-1.7856049994779878e-06,-4.436395665413651e-08
1.6219999999999999,-3.141355953686368,0.21799730205400508,-0.21799729594715467,-5.1599939861315976e-05,6.910041518411442e-05,-0.1988219198193053,0.0021150950791197923,-0.007259309949813386,-1.741162857431808e-06,2.3010438256310105e-06
1.655,-3.1413536526425423,0.2180181060258683,-0.21801809979911282,-5.210653336197267e-05,5.627943374594199e-06,0.0006247438997962372,-0.0019060802345201267,-0.0072600027136366825,-1.7503593054026209e-06,1.8741051437398682e-07
1.689,-3.1413534652320276,0.22444243777720485,-0.2244424313569088,-5.368401759295252e-05,0.08722688376528998,0.19292287541551212,2.6192569315890504,-0.007473919832950266,-1.2657229363865758e-05,0.0029046552293841565
1.721,-3.138448810002643,0.21757425688339482,-0.21757318165922768,-0.000684018305452582,0.08495655707920848,-0.2062516784927936,-0.068177978561006,-0.007245144998799593,-3.304078705089395e-05,0.0028290533507376427
1.754,-3.1356197566519057,0.21762374338292706,-0.21761986147677534,-0.0012998364617125217,0.08314703239753174,0.0014860810670341254,-0.0543400805308329,-0.00724667209821067,-5.333137493993266e-05,0.002768796178837807
1.788,-3.1328509604730677,0.21306618118745638,-0.213058040278963,-0.0018625354476583872,-0.0021471935059859007,-0.13686372959371418,-2.5613881652707997,-0.007094834828923256,-6.178298817851975e-05,-7.15015437493305e-05
1.8210000000000002,-3.1329224620168175,0.2065405646873165,-0.20653280167936564,-0.0017907238277847079,0.07972753745163515,-0.19596445946366023,2.458700629357989,-0.006877454920639262,-6.87744827975713e-05,0.0026549269971394506
1.854,-3.1302675350196782,0.2066658712112378,-0.2066526180451382,-0.002340465464423648,0.08014893871418206,0.0037629586763157563,0.012654692568976472,-0.0068814198305980475,-8.713444420423608e-05,0.002668959659182263
1.888,-3.127598575360496,0.22481966261278616,-0.22479764927978566,-0.003146041259982524,-0.010410596334896863,0.5451589009473979,-2.719505557029397,-0.007485779523197846,-0.00010348060289620492,-0.0003466728579520656
1.921,-3.127945248218448,0.21846708118010214,-0.21844673656615032,-0.002981416266186943,0.07034878664796834,-0.1907682111917124,2.4252066961821384,-0.007274153169781807,-0.00010781604247321014,0.002342614595377346
1.9540000000000002,-3.125602633623071,0.21860517460285922,-0.21857722863205895,-0.0034953521532486475,0.07086095039455777,0.004146949632344898,0.015380292690373127,-0.007278477381536427,-0.00012499725729307236,0.002359669648138774
1.988,-3.1232429639749313,0.22519099351039243,-0.22515308241959098,-0.0041319529467923905,0.0634358046081792,0.1977723395655618,-0.2229773509422993,-0.007497446449566812,-0.00014552794615880265,0.0021124122934523676
2.021,-3.12113055168148,0.21838720356116043,-0.21834148605575987,-0.004468349384969758,0.06134912533040804,-0.20431801649345352,-0.06266304137450934,-0.007270614125826844,-0.00015623730750956386,0.002042925873502588
2.054,-3.1190876258079765,0.21816082932916928,-0.21810558501874444,-0.00490930109304683,0.062049786435130684,-0.0067980249847192165,0.021040874015695057,-0.007262741575157528,-0.00017099767583944852,0.002066257888289852
2.089,-3.117021367919687,0.2245302224525784,-0.22446244601737672,-0.005516441108232506,0.06354794699691595,0.19127306676904254,0.04498980666021809,-0.007474399124800857,-0.0001916209865392957,0.0021161466349973014
2.121,-3.1149052212846895,0.21748176264274163,-0.21740431991282028,-0.005803340885896324,0.062379910886748706,-0.21166545975485765,-0.0350761594644817,-0.0072393575291221516,-0.00020078479846726268,0.0020772510325287323
2.154,-3.1128279702521606,0.21736228346498473,-0.21727236612684014,-0.006251495081716648,0.06368359151977816,-0.0035879632960029487,0.03914956855944314,-0.00723494320261382,-0.00021586079197970925,0.002120663597608613
2.188,-3.110707306654552,0.22400312604246955,-0.22389629572266828,-0.006917314396931163,0.05390783973377669,0.1994247020265711,-0.29356611969974383,-0.00745553541757097,-0.00023705339079356147,0.001795131063134764
2.221,-3.108912175591417,0.2175492352518698,-0.21743307281546104,-0.007108347536512136,0.052310445236485675,-0.19381053425224448,-0.04796980472345393,-0.007240311011292177,-0.00024302861546531354,0.001741937826374973
2.255,-3.107170237765043,0.217717699260979,-0.21758872485084435,-0.007492889247657943,0.05213518557978297,0.005058979252528308,-0.005263052753834929,-0.007245483795496218,-0.0002558172301057683,0.001736101679806773
2.2880000000000003,-3.105434136085236,0.22450563528335835,-0.22435888763006975,-0.008116022140314675,0.04706986561898408,0.20384192259397424,-0.1521117105345012,-0.00747093553699368,-0.0002761336220162752,0.0015674265251121701
2.321,-3.1038667095601236,0.21809303706246674,-0.2179378553546105,-0.008225814158085999,0.04516148606497482,-0.19257051714389195,-0.0573086953155935,-0.007257121317675911,-0.00027939110368747515,0.0015038774859636615
2.355,-3.10236283207416,0.21827603681503932,-0.2181080972475543,-0.00856073377297761,0.04479323916847324,0.005495488065242547,-0.011058465360407716,-0.007262783754421771,-0.00029050366683958107,0.001491614864310159
2.388,-3.10087121720985,0.22507021730592688,-0.22488363339264633,-0.009162649740059058,0.03878088127136722,0.20402944417079769,-0.18055128820138208,-0.007488425275920916,-0.00030996656007996847,0.0012914033463365285
2.4210000000000003,-3.0995798138635138,0.21857203179782977,-0.2183791617504931,-0.009180130575514263,0.03675730010961321,-0.19514070594886213,-0.06076820305567596,-0.007271836559391359,-0.00031016337495533633,0.0012240180936501199
2.454,-3.098355795769863,0.2185424663908861,-0.21833822374126674,-0.009446145760051624,0.036315842400995786,-0.0008878500583688399,-0.013256988246769397,-0.00727047024045747,-0.00031896740189507193,0.0012093175519531597
2.488,-3.09714647821791,0.21270837516929728,-0.2124983110440203,-0.009450961358577988,-0.004687995399949868,-0.17519793458224672,-1.2313464805088783,-0.007076217665342808,-0.00031417884509566486,-0.0001561102468183306
2.5220000000000002,-3.0973025884647285,0.2068849734101047,-0.20668209277497374,-0.009159953551022526,0.04325999985541487,-0.17487692970548274,1.4398797373983403,-0.0068822909842674975,-0.00030999745502737256,0.0014405579951853153
2.5540000000000003,-3.0958620304695437,0.20649270350540538,-0.2062768230800194,-0.00943974898954656,0.04356347223788765,-0.01177987701799748,0.009113284758942393,-0.006868787156648841,-0.0003193395986930985,0.001450663625521659
2.588,-3.094411366844021,0.21243617799852296,-0.2121997725510453,-0.010019293982351126,0.03925660367937328,0.1784827175110384,-0.12933539214757872,-0.007066031659987096,-0.00033827520107410834,0.0013072449025231304
2.621,-3.093104121941498,0.20589760328041334,-0.2056556038916273,-0.009979760748062824,0.0404162088886812,-0.19635359513842698,0.03482297925849607,-0.006848105235525027,-0.00033694808847740986,0.0013458597559930841
2.654,-3.0917582621855058,0.20592762779203555,-0.20567197351829217,-0.010258030861040735,0.04129128392308459,0.0009016369856518446,0.026278529561663443,-0.0068486390220416455,-0.0003463146318995217,0.001374999754638717
2.688,-3.0903832624308665,0.22451770716319971,-0.2242233836778845,-0.011492390606853715,-0.014310348222860817,0.5582606417767015,-1.6697186830614235,-0.007466728815368521,-0.00038093248502831146,-0.00047653459582126524
2.721,-3.0908597970266882,0.21766727687028148,-0.21738721845346307,-0.011038146275082232,0.03172976229603096,-0.20571862741496202,1.3825859014682214,-0.007238798096471478,-0.00037140905865005254,0.001056601084457831
2.754,-3.0898031959422294,0.21781439628761953,-0.2175223563555512,-0.011275447470888794,0.032243239693475145,0.004418000520662285,0.015419741664990598,-0.007243290743089227,-0.00037937549861967614,0.0010736998817927224
2.7880000000000003,-3.088729496060437,0.22460266518199867,-0.22428891067668477,-0.011867676871365083,0.018569588884825097,0.20385191875012432,-0.4106201444039053,-0.00746869726633634,-0.00039751780388355636,0.0006183673098646758
2.822,-3.0881111287505725,0.2181892959356774,-0.21787732977487906,-0.011663534244611256,0.017283437995602318,-0.1925936710606988,-0.03862314982650986,-0.007255202130880676,-0.00039049804999683916,0.0005755384852535573
2.854,-3.0875355902653183,0.21836846733927498,-0.21804949056011905,-0.011798609857799798,0.01686171946876299,0.00538052263055789,-0.012664220025205017,-0.007260936559483498,-0.00039494674569215746,0.0005614952583098076
2.888,-3.086974095007009,0.2250992808219927,-0.22476360766486012,-0.012288486320746882,0.14290231488665858,0.2021265310125444,3.7850028654022694,-0.007483625399458903,-0.0004270283503342651,0.004758647085725732
2.9210000000000003,-3.0822154479212838,0.218652094149947,-0.21826676172528175,-0.012975322813571034,0.13906475105712895,-0.19360920937074227,-0.11524215704293175,-0.0072672558445899815,-0.0004489204111852791,0.004630856210202395
2.954,-3.077584591711081,0.21862203389928486,-0.21817433605049574,-0.013984019278641032,0.13741337178720528,-0.0009027102300939447,-0.04959096906677703,-0.00726411365637233,-0.0004823030309265775,0.004575865280513936
2.988,-3.073008726430567,0.21276754944151605,-0.21226734233948016,-0.014580996930316913,-0.022893182102018954,-0.1758103440771416,-4.814010627304031,-0.0070686859253103525,-0.00048286699053532334,-0.0007623429639972313
3.021,-3.0737710693945637,0.20645492428314083,-0.20598028395820464,-0.013991368098037773,0.13102765269982988,-0.18956832307433086,4.622247291346811,-0.006858104291330861,-0.00048088876407937085,0.004363220834904336
3.054,-3.06940784855966,0.20648344511133124,-0.20594572258568092,-0.014892026514409856,0.1281814705663056,0.0008564813270393165,-0.08547093494066899,-0.006856912346647251,-0.0005105531571798491,0.004268442969857977
3.089,-3.065139405589802,0.22436351499391144,-0.22370812083110014,-0.017136613861583466,0.07966349351792831,0.5369390355129189,-1.4569963077590777,-0.0074487136169803765,-0.0005805444482481114,0.002652794334147013
3.122,-3.062486611255655,0.2177669911618691,-0.21708597897818818,-0.01720872368234196,0.07677701350186063,-0.19809380877004037,-0.08668108156359415,-0.007228221507369867,-0.0005823053928905754,0.0025566745496119593
3.155,-3.059929936706043,0.2175246861632069,-0.21679977491433014,-0.01774391973317711,0.08120016942661437,-0.007276426386252468,0.13282750524786016,-0.007218623655778736,-0.0006006468012683295,0.0027039656419062586
3.188,-3.0572259710641365,0.20125401836604281,-0.20053820649867096,-0.016958998873043887,0.1234335318615104,-0.48860864255747966,1.26826914218907,-0.0066767416914462864,-0.0005784706737455715,0.0041103366109882964
3.221,-3.053115634453148,0.20634191238773883,-0.20553479799717847,-0.018232707426170176,0.06976018517959316,0.1527896102611416,-1.6118122126701873,-0.006843596178396834,-0.0006151120213749415,0.0023230141664804527
3.254,-3.0507926202866678,0.2064226902273259,-0.20557233370037803,-0.018717442604879675,0.07184346592739513,0.0024257609485606796,0.06256098341747646,-0.006844805341679348,-0.000631492557552954,0.002392387415382258
3.2880000000000003,-3.048400232871286,0.22461692292388366,-0.22364224904668617,-0.02090230860775587,0.033225186333073684,0.5463733542509838,-1.1597080959255688,-0.0074468989194991925,-0.0007001814768930639,0.0011063987048913538
3.322,-3.0472938341663944,0.21825890402679107,-0.217289214645343,-0.020551067752942583,0.03268532129471432,-0.1909314984111888,-0.016212163314095036,-0.007235355610312844,-0.0006883026669823229,0.001088421199113987
3.354,-3.0462054129672804,0.2184247996654993,-0.21743185921629807,-0.020803358062039243,0.032076207034886735,0.004981851012258991,-0.01829171951434186,-0.007240108163354532,-0.0006966331010705698,0.0010681376942617284
3.388,-3.045137275273019,0.2251608958332354,-0.2241142996811665,-0.02168431900810735,0.0009381498569675532,0.20228517020228526,-0.9350767921297051,-0.007462993453159908,-0.0007222193370878973,3.124039023701952e-05
3.4210000000000003,-3.0451060348827816,0.2185662708439392,-0.21754967023175706,-0.021056014168876525,-0.0014608202565290405,-0.19803678646535114,-0.07204114454944724,-0.00724441966667943,-0.0007010035714296667,-4.8645314542417055e-05
3.454,-3.0451546801973244,0.2184667461777004,-0.21745163202974274,-0.021035848285085004,-0.0031772393578772154,-0.002988728715879995,-0.05154411715760285,-0.007241174988329979,-0.0007001251793651254,-0.00010580207061731129
3.489,-3.045260482267942,0.22478777716203407,-0.2237455808799106,-0.021620818628342163,-0.0632540686431323,0.18982075028029052,-1.8041089875451974,-0.007451479169464193,-0.0007121406890395046,-0.0021063604858163054
3.521,-3.0473668427537577,0.21794243004525096,-0.21697564435763972,-0.02050542780865919,-0.06286056601058766,-0.20556597948297634,0.01181689587221116,-0.007225996998505276,-0.0006752825234914863,-0.0020932568481525694
3.555,-3.0494600996019106,0.21774059404646223,-0.21681711211846438,-0.020032628093076085,-0.061353375648948605,-0.006061141104766657,0.045260971820992715,-0.007220684941069289,-0.0006597250261132836,-0.002043067409109989
3.589,-3.0515031670110204,0.2240162107620415,-0.22310775470880542,-0.02015421725046404,-0.04906369283577008,0.188456958425804,0.3690595439392951,-0.007430031852462431,-0.0006650807849940175,-0.0016338209714311437
3.621,-3.0531369879824517,0.2174992058980568,-0.21664885965654676,-0.019213957838071727,-0.046711747748806896,-0.19570585177131258,0.0706289815904859,-0.007214900471587575,-0.0006342279736715945,-0.0015555012000352697
3.654,-3.0546924891824867,0.21758070067311147,-0.21675967213807137,-0.018884010167279947,-0.046017291780979554,0.002447290542182421,0.020854533568388667,-0.007218574817078782,-0.0006233213261443514,-0.0015323758163066192
3.689,-3.056224864998793,0.2242876866131946,-0.2234709166965457,-0.019123696219719453,-0.05563633578470789,0.2014109891916853,-0.2888601802921422,-0.007442165921740677,-0.0006299401489290282,-0.001852689981630773
3.721,-3.058077554980424,0.21787079383816182,-0.21711143583142428,-0.01817435662927704,-0.05454880918582056,-0.19269948273371673,0.03265845642304306,-0.0072303553096340865,-0.0005986538330744071,-0.0018164753458878248
3.755,-3.059894030326312,0.21805523185168532,-0.21732791372038382,-0.017795000866468992,-0.05502436001729687,0.005538679084789696,-0.014280805750039326,-0.007237557193690651,-0.0005859574525035855,-0.0018323111885759859
3.7880000000000003,-3.0617263415148877,0.22485824814957364,-0.2241414857309876,-0.017939513237563404,-0.04625145164387061,0.20429478372036997,0.2634507019046924,-0.0074643673782370384,-0.0005916526404026523,-0.0015401733397408914
3.821,-3.0632665148546288,0.21841701985201056,-0.2177473698526636,-0.017090274523274673,-0.045193814724905586,-0.19343027920609843,0.03176086843738807,-0.007251411789774373,-0.000563664243497823,-0.0015049540303393562
3.855,-3.0647714688849685,0.21855977105748112,-0.21791517352383322,-0.01677351104498441,-0.045990438304649085,0.004286822987103716,-0.02392263002232731,-0.007256999045106265,-0.0005530155730218117,-0.0015314815955448148
3.888,-3.0663029504805124,0.2252283755194662,-0.22459031904925988,-0.01694136147094809,-0.05617081803135739,0.2002583922518043,-0.30571710891015935,-0.007479379763176487,-0.0005571674258568252,-0.0018704882404442015
3.9210000000000003,-3.068173438720957,0.21851692871945655,-0.2179282484623807,-0.01602893193893177,-0.05602582324231524,-0.20154494894923877,0.004354197869133739,-0.00725750331924332,-0.0005270080981647658,-0.0018656599139690977
3.955,-3.0700390986349264,0.21827455410068328,-0.21771601929573275,-0.01560499631118948,-0.056464457846723305,-0.007278517080278445,-0.013172210342584548,-0.007250426680638049,-0.0005128446753467758,-0.0018802664462958863
3.989,-3.0719193650812215,0.18927827560274849,-0.1888190482994354,-0.013176972886269631,0.13232023371906068,-0.8707591140520957,5.669209956930449,-0.006286686338446056,-0.000452656916315846,0.004406263782844721
4.021,-3.0675131012983776,0.20640529238089275,-0.20583919791074134,-0.01527643041762307,-0.049173540936299706,0.5143248281725005,-5.450263503163975,-0.006854857716934525,-0.0005031066251660016,-0.0016374789131787804
4.054,-3.0691505802115557,0.20607469035236411,-0.20553420183791368,-0.014915424186878197,-0.04747691556310756,-0.009927988844703814,0.05094971090667099,-0.006844677710139416,-0.0004912867760545541,-0.001580981288251482
4.088,-3.070731561499808,0.21226128473069583,-0.21172859448898637,-0.015028482000650972,-0.11480241593545218,0.1857836149649164,-2.0217867979683066,-0.007051500634062905,-0.00048698449566924175,-0.0038229204506505577
4.121,-3.074554481950458,0.20598541547497834,-0.2055227275722646,-0.013798544838357006,-0.11043754486624897,-0.18846454221373848,0.13107720928538152,-0.006844735411963246,-0.0004469197504029444,-0.0036775702440460913
4.154,-3.0782320521945046,0.2061288164128176,-0.20571519596681156,-0.013051708856903757,-0.11059981988107395,0.00430633446964764,-0.004873123568317656,-0.006851100043915147,-0.0004220198843532817,-0.0036829740020397628
4.189,-3.081915026196544,0.20146794585568473,-0.20110929640997924,-0.012015993708063758,0.12489784295304489,-0.13996608279678313,7.072001886910474,-0.006696087339979127,-0.00041407143667294803,0.004159098170336395
4.222,-3.0777559280262077,0.21797068368573064,-0.21752670532184307,-0.013905086056867156,-0.11879475902165748,0.49557771261399125,-7.318096155396467,-0.00724453535597868,-0.0004487252486898267,-0.003955865475421195
4.255,-3.081711793501629,0.21804365994245634,-0.2176528552664147,-0.013048840388275034,-0.11707311557730304,0.0021914791809519107,0.051701004334968076,-0.007248667886314059,-0.0004204118354685188,-0.0038985347487241915
4.288,-3.085610328250353,0.22492354038800172,-0.2245711749077355,-0.012585166714522016,-0.12536498346566144,0.20660301638274423,-0.24900504169244428,-0.007479072363632557,-0.0004034903391944366,-0.004174653949406526
4.321,-3.0897849821997596,0.21848113947988332,-0.21818799956278512,-0.011313936327305492,-0.12236565870208152,-0.1934654927362883,0.09006981272011769,-0.007266407147828322,-0.00036196463378718554,-0.004074776434779315
4.355,-3.0938597586345384,0.2186121848290793,-0.21836318591232515,-0.010431030340424545,-0.1230002635162971,0.00393529577165087,-0.019057201628095516,-0.0072721844563862405,-0.000332475230325312,-0.004095908775092694
4.389,-3.0979556674096322,0.22525295112529953,-0.22503852333302432,-0.009826240723107433,-0.11946443156079717,0.19942241129790494,0.10618113980480276,-0.00749441329042149,-0.00031232222176568424,-0.003978165570974546
4.422,-3.101933832980606,0.21846229361911565,-0.21829051497917626,-0.008661685947362214,-0.11605612709942958,-0.20392364883435068,0.10235148532635387,-0.007269612855302986,-0.0002744017121339536,-0.0038646690324110056
4.455,-3.105798502013017,0.2181713222587132,-0.2180315743091833,-0.007807589920991781,-0.11587763523325935,-0.00873787869076453,0.005360116101208276,-0.0072609345339752366,-0.0002459986090166297,-0.0038587252532675366
4.489,-3.1096572272662844,0.2244874243619342,-0.2243729599326842,-0.007167883069724213,-0.01249759257304639,0.1896727358324626,3.1045057855919804,-0.007471668543224932,-0.00023715072600395866,-0.00041616983268244484
4.522,-3.110073397098967,0.2175291412891072,-0.21742109660016046,-0.006855221598173348,-0.011181741603393556,-0.20895744963444454,0.03951504413371874,-0.007240164395206848,-0.00022694543144756047,-0.0003723519953930054
4.555,-3.1104457490943602,0.21739488985797373,-0.2172894477675087,-0.00677008310522537,-0.00922940165068017,-0.004031574508512437,0.0586288274088104,-0.007235772691464269,-0.00022434633698469717,-0.00030733907496764966
4.589,-3.1107530881693277,0.22403437915470398,-0.2239278504244882,-0.006908027757741264,-0.0071192799663387756,0.19938406296487235,0.0633670175477896,-0.007456824158220695,-0.00022916835142443293,-0.00023707202287908126
4.621,-3.110990160192207,0.21756890708220467,-0.21746703702113415,-0.006657111850772127,-0.006693011217521464,-0.19415832049547482,0.012800863327847193,-0.007241676534575076,-0.00022088932048420067,-0.00022287727354346478
4.654,-3.1112130374657507,0.21774246069430955,-0.21764198886892283,-0.006613914906667353,-0.006932952690512099,0.005211820183329955,-0.0072054496393584066,-0.0072475031491952445,-0.0002194212706924275,-0.00023086732459405291
4.689,-3.1114439047903444,0.18988268667258165,-0.1897963965546298,-0.005723858215884583,0.1328725819191036,-0.8366298505023393,4.198364402691162,-0.00631977729422761,-0.00020459888856477388,0.00442465697790615
4.721,-3.1070192478124383,0.20635291681715387,-0.2062296001772636,-0.0071329019110898005,-0.0013903792919512125,0.4946015058430095,-4.0319207570887325,-0.006867450706917775,-0.00023738040184725055,-4.6299630421975384e-05
4.755,-3.1070655474428603,0.20677748103045343,-0.20665424137941243,-0.0071380096104648625,0.0006131648941400426,0.012749676075061885,0.060166492074812464,-0.006881583334769477,-0.00023777975215339849,2.0418390974863423e-05
4.789,-3.107045129051885,0.21321588834602154,-0.2130886610665521,-0.007364615947027883,-0.015073258741473774,0.19334556503207526,-0.4710637728412557,-0.00709591317639496,-0.00024347506214576525,-0.0005019395160910767
4.822,-3.1075470685679765,0.2070993556723727,-0.20697934264119366,-0.007049456697597366,-0.01543756475372379,-0.1836796598693345,-0.010940120487988496,-0.006892471678231655,-0.00023298910191374387,-0.0005140709062990023
4.854,-3.108061139474275,0.20717747004938822,-0.2070610096792211,-0.006945672515075084,-0.01587505061640149,0.0023457770875531577,-0.013137713593924915,-0.006895191976482507,-0.00022948216954020616,-0.0005286391855261696
4.888,-3.108589778659802,0.2238937909958072,-0.22377187065108048,-0.007387797492509378,-0.010422953929722922,0.5019916200125819,0.1637266272275846,-0.007451645346878218,-0.0002447354019699368,-0.00034708436585977336
4.922,-3.1089368630256615,0.21833290543899952,-0.21821650060712428,-0.007128566490961391,-0.024482990469859127,-0.1669935602644946,-0.4222233195236097,-0.007266704962421227,-0.00023443361196676436,-0.000815283582646309
4.955,-3.109752146608308,0.2180363651896779,-0.21792584994372513,-0.006941215414579342,-0.025062007317782638,-0.008905112592241162,-0.01738789333103636,-0.007257025955715447,-0.00022812878526632467,-0.0008345648436821619
4.989,-3.1105867114519903,0.22426133738261367,-0.22415354713162458,-0.006952319968835045,-0.017535768287226583,0.18693610188996315,0.22601318410078242,-0.007464379830905067,-0.0002293478257096891,-0.0005839410839646453
5.022,-3.1111706525359546,0.217385441599401,-0.21728485444571455,-0.006612280081125719,-0.015058557335743348,-0.20648335685323285,0.0743907192637608,-0.007235640119480984,-0.00021838926091138965,-0.0005014499592802536
5.055,-3.111672102495234,0.2174114547212441,-0.21731414433351753,-0.006504099983757365,-0.014395412714189528,0.0007811748301225998,0.019914252899514106,-0.007236612211260475,-0.00021486652345688426,-0.0004793672433825113
5.089,-3.112151469738617,0.22409430938772792,-0.22399719579949906,-0.0065966486888143425,-0.026058750696965526,0.20068632632083566,-0.35025038987315305,-0.007459200560024798,-0.00021644696324611774,-0.000867756398208952
5.122,-3.113019226136826,0.21764155226403112,-0.21755271259186032,-0.0062179189300297835,-0.02537899290496078,-0.19377649020110527,0.02041314690704943,-0.007244591552455628,-0.0002040099394366557,-0.000845120463735194
5.154,-3.113864346600561,0.21782280275296753,-0.21773907060594963,-0.006039083607261804,-0.025756090371406953,0.005442957625718109,-0.011324248241626821,-0.007250796005973676,-0.0001980065884759705,-0.0008576778093678517
5.188,-3.1147220244099287,0.2246221308041429,-0.22454104364469438,-0.006035011677284362,-0.01692700617432523,0.20418402556082169,0.2651376635760277,-0.0074772725984520345,-0.00019887350867964609,-0.0005636693056050301
5.216,-3.115285693715535,0.21819701054021348,-0.2181215126042319,-0.005739437945301024,-0.01658585322449945,-0.1929465544723547,0.010244833328101437,-0.007263498401368417,-0.00018913198206692506,-0.0005523089123758317
5.253,-3.1158380026279104,0.21837729393610783,-0.21830487288637423,-0.005623609243292144,-0.016998537070288443,0.005413915792623074,-0.012392908281951694,-0.007269604509243787,-0.0001852232616150082,-0.0005660512844406052
5.289,-3.116404053912351,0.22516309270004872,-0.22509166736343567,-0.005670943290069424,-0.025831704792173754,0.20377774065888563,-0.2652602919485078,-0.007495632447931894,-0.0001856335731405165,-0.0008601957695793861
5.322,-3.1172642496819307,0.21864860195220123,-0.21858389923438168,-0.005318846787212786,-0.02559389553604665,-0.1956303527882129,0.007141419102916041,-0.007278918091520257,-0.00017403035427954996,-0.0008522767213503535
5.355,-3.1181165264032806,0.21860985376197056,-0.21854961546302815,-0.005131641335158447,-0.025800583562122295,-0.001163609316236326,-0.006206847629899252,-0.007277774371865063,-0.00016777185220046375,-0.0008591594326186725
5.389,-3.118975685835899,0.22500611970933304,-0.22494857378380467,-0.0050885223083833656,-0.019072813288244915,0.1920800584793537,0.20203514335968106,-0.007490840479145618,-0.00016708398590260725,-0.0006351246824985558
5.421,-3.119610810518397,0.21807664511814717,-0.21802395976684819,-0.004793340543930912,-0.01831176808051269,-0.2080923300656417,0.022854210442409175,-0.007260245761326914,-0.00015741919647115313,-0.0006097818770810726
5.454,-3.120220592395478,0.2177131953490604,-0.2176634753578295,-0.004652625522185201,-0.018196310391925728,-0.010914407480083547,0.0034671978554642975,-0.007248239919743583,-0.00015275095628745046,-0.0006059371360511268
5.488,-3.12082652953153,0.21251464418595553,-0.21246882428478675,-0.00441278829355343,-0.002317631225007127,-0.15611264754068643,0.47683721221977776,-0.007075217218439065,-0.00014668699209590766,-7.717711979273734e-05
5.521,-3.1209037066513226,0.2058751342071087,-0.20583107515189322,-0.0042590358780743125,-0.007500356600194943,-0.19938468404945417,-0.15563739865428874,-0.006854192160418201,-0.00014098365931491716,-0.0002497618747864916
5.555,-3.121153468526109,0.20598729698519994,-0.20594427182702407,-0.004209919346709746,-0.007747638667484153,0.0033682515943312106,-0.007425887906582894,-0.006857961981152441,-0.00013931937970618766,-0.0002579963676272223
5.588,-3.121411464893736,0.2123610382665738,-0.21231779449241636,-0.0042854072774102326,-0.01718913496966361,0.191403642083299,-0.2835284174828666,-0.0070702227306409,-0.00014069472903970376,-0.0005723981944897983
5.621,-3.121983863088226,0.20628500866791252,-0.2062453511645755,-0.004044740303369186,-0.017174520066764107,-0.18246335131114924,0.0004388859729581009,-0.006868008068995744,-0.00013273965866245795,-0.0005719115182232448
5.654,-3.1225557746064494,0.20646014697814627,-0.20642273724425464,-0.003930119441846346,-0.017550775391280523,0.005259408715728129,-0.011298958694186671,-0.006873914744674828,-0.00012887804412215091,-0.0005844408205296415
5.689,-3.1231402154269787,0.2244340595076275,-0.22439585153767025,-0.004141120591958936,0.0072689590826493485,0.5397571330174539,0.7453373715894855,-0.007472364815635666,-0.0001388186424312551,0.00024205633745222332
5.721,-3.1228981590895266,0.21828911427024275,-0.21825097109112437,-0.004080566954273387,-0.008720763421429275,-0.1845328900115536,-0.480171846969328,-0.007267776695539089,-0.00013484214393947038,-0.00029040142193359486
5.755,-3.12318856051146,0.21847462868330142,-0.21843762988676804,-0.004020600422547322,-0.00949915844493575,0.005571003395155205,-0.023375225931125395,-0.007273993863723972,-0.0001327500953263839,-0.0003163219762163605
5.788,-3.1235048824876763,0.22523691536821747,-0.22520007127761224,-0.00407381162401213,-0.018638383770410095,0.20307167221970107,-0.27445121097520553,-0.007499203723737304,-0.00013334572331820803,-0.0006206581795546563
5.821,-3.1241255406672312,0.21865423843455042,-0.21862088357483694,-0.003819064067390962,-0.01843899615675718,-0.19767798599600725,0.005987616025613076,-0.007280113759302657,-0.00012495434926205118,-0.0006140185720200142
