Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
3.054,-3.1270756095062056,-0.007478007184861912,-0.00010064237717980016,-0.00040567919723066836,-3.1256311244718047,0.21802943861518043,-0.21800166547990713,-0.0034799354645442095,-0.01800730094029427,-0.009294882745897931,0.005493929452689629,-0.00725948961623097,-0.00011371507572509489,-0.0005996431213117992,0.2188918156947468,-0.2188687657587384,-0.0031765316603971348,-0.0046785761873571,-3.127080264653233
3.088,-3.1271546370131604,-0.00741484075620219,-0.00010944219875509958,-7.902750695487626e-05,-3.1256311244718047,0.21802943861518043,-0.21800166547990713,-0.0034799354645442095,-0.01800730094029427,-0.009294882745897931,0.005493929452689629,-0.00725948961623097,-0.00011371507572509489,-0.0005996431213117992,0.218575792502528,-0.21855302336388308,-0.003154844942966432,-0.0038950883659797,-3.127158509448692
3.122,-3.127360343191298,-0.007208442300588314,-0.00010810925724180024,-0.00020570617813753245,-3.126836616918708,0.2069840905085848,-0.20696155649555364,-0.0030541539914972103,-0.012589877618707723,-0.5181975154646352,0.168282156831296,-0.006891840813635381,-0.00010026792957075164,-0.0004192429247029672,0.2078022390276921,-0.2077811933114787,-0.0029574061236150462,-0.0090677979136798,-3.127360343191298
3.156,-3.1278964634338493,-0.007068492883538391,-9.858850919489993e-05,-0.0005361202425513412,-3.127255859843411,0.20594164528043274,-0.20592048064372162,-0.002952441747139431,-0.015558860000156273,-0.03130466150606774,-0.08915863007353002,-0.006857177038014147,-9.65491574768898e-05,-0.0005181100380052039,0.2079350984163887,-0.20791555185143154,-0.0028510439750974973,-0.0154850240512621,-3.1278810034839455
3.19,-3.128423982738111,-0.007071958489712815,-9.570104846279986e-05,-0.0005275193042617589,-3.127773969881416,0.21225740363270246,-0.2122371380407456,-0.00293302457703236,-0.016252191555176508,0.1896624129810726,-0.020820767418025066,-0.00706752265215866,-9.576677070060469e-05,-0.0005411979787873777,0.2080958018175851,-0.2080777157096366,-0.002743530419606993,-0.0157114313794487,-3.1284082938829267
3.224,-3.1289626789438154,-0.007077889151478001,-9.214463689450041e-05,-0.0005386962057043475,-3.1283151678602032,0.2061455790161908,-0.20612740841334423,-0.002737014563159626,-0.015672545338440678,-0.183538276772122,0.017406793295370277,-0.006864066051733523,-8.936066403926036e-05,-0.0005218957597700746,0.2082687832046555,-0.20825208791270738,-0.002637031957671514,-0.0160186624797982,-3.128930638751009
3.258,-3.129514422406269,-0.007084175965462514,-8.841989617669986e-05,-0.0005517434624535688,-3.1288370636199736,0.2063168751103554,-0.20630009093656115,-0.0026316220983621675,-0.016024344399027182,0.0051440268517900295,-0.010564536353949081,-0.0068698159676135765,-8.580936264771797e-05,-0.0005336106684876052,0.2084518587894713,-0.20843652992388395,-0.002527929206982439,-0.0164013676664001,-3.1294651955345296
3.292,-3.1300745838289536,-0.007095750376944265,-8.442052344380044e-05,-0.0005601614226846685,-3.1293706742884613,0.21275228142301447,-0.21273639149565474,-0.0026001892440864717,-0.016896443855823444,0.19325544482459667,-0.026189172876764612,-0.007084145708098296,-8.460288798897666e-05,-0.0005626515803989207,0.2086416648092191,-0.20862771617301998,-0.002412537832317069,-0.0168038967582448,-3.130029327544767
3.326,-3.1302651306889198,-0.007448665814072497,-8.58999199961994e-05,-0.00019054685996611198,-3.12993332586886,0.21859608909339046,-0.21858123129395637,-0.0025486256970081874,-0.0036966590069200844,0.17548971983111059,0.3963899354025033,-0.007278760093691026,-8.443103153750792e-05,-0.00012309874493043882,0.2208831139250374,-0.22086887203231811,-0.002508263222337725,-0.0042268596826,-3.130236796242297
3.36,-3.1305371352489635,-0.0074943683511528025,-8.430688949120045e-05,-0.000272004560043726,-3.1300564246137905,0.21835439343010418,-0.2183398637899847,-0.002518930407859553,-0.007753362947784172,-0.007258128026614811,-0.12182294116708972,-0.0072707281001776905,-8.295156737124557e-05,-0.00025818698616121295,0.2205189006599033,-0.22050532510101586,-0.002446865412646003,-0.0081166809670468,-3.1304964817071355
3.394,-3.130837224020964,-0.007500790707322014,-8.216857891029956e-05,-0.00030008877200060624,-3.130314611599952,0.22512743781604644,-0.2251131205121249,-0.0025389428728083085,-0.008400665990442473,0.20339472630457223,-0.019438529809558576,-0.007496278528517933,-8.350837722524013e-05,-0.00027974217748173437,0.220694397006227,-0.2206814913473602,-0.0023866810945591586,-0.0084625975177693,-3.1307780264383416
3.428,-3.131285567261049,-0.007506605510621711,-7.857401526760021e-05,-0.00044834324008480303,-3.1305943537774334,0.21863299331158065,-0.21861977023734983,-0.002404542732007342,-0.012837823268646223,-0.19502836349747116,-0.13324796631242494,-0.007280055136671349,-7.852496471744912e-05,-0.0004274995148459193,0.2208326154922694,-0.22082070554373615,-0.002293483883325429,-0.0131499955903481,-3.131206845724229
3.462,-3.1317240619399014,-0.007505801693188485,-7.467823872510035e-05,-0.0004384946788524857,-3.1310218532922796,0.2186447034341242,-0.21863248766944526,-0.0023112064524812713,-0.012907633209481285,0.00035165533163834063,-0.0020963946196715143,-0.007280478054020389,-7.540831438584938e-05,-0.00042982418587572685,0.220737653695916,-0.22072671099013721,-0.0021979114301024618,-0.012762093854937,-3.1316353684900307
3.496,-3.1321365503246894,-0.007498775979069505,-6.872103579739965e-05,-0.0004124883847880234,-3.131451677478155,0.22508285762181246,-0.22507128402837828,-0.0022825207596364194,-0.0129597795853403,0.19333796359424188,-0.0015659572330034603,-0.007494889826364592,-7.440078243079243e-05,-0.000431560660191832,0.2205011678867844,-0.22049113244426402,-0.0021036998079341424,-0.0115272918442561,-3.1320519706846452
3.5300000000000002,-3.1325276815290284,-0.0074824037236295715,-6.013039214000041e-05,-0.00039113120433897924,-3.131883238138347,0.21815731227299776,-0.2181470292090758,-0.002118146697678263,-0.016385350648233814,-0.20797433479924035,-0.1028700018886941,-0.007264314862805568,-6.856224414038693e-05,-0.0005456321765861861,0.2198558091509515,-0.21984666207451786,-0.0020054904917120617,-0.0098214547831473,-3.132470682636849
3.564,-3.132540722696954,-0.0074172441939763245,-6.526348633689987e-05,-1.3041167925553763e-05,-3.132428870314933,0.21784235270349842,-0.21783320612000948,-0.0019962321690793847,-0.016452170915804164,-0.009458245330310514,-0.0020066146417522515,-0.00725386352337975,-6.44972571355962e-05,-0.0005478572914962787,0.2176799561472674,-0.21767099043474086,-0.001975659746821416,-0.0021588209068073,-3.1325165452220016
3.598,-3.1328670822772056,-0.0074540262601944796,-6.990305220999984e-05,-0.00032635958025162276,-3.1329767276064295,0.2240084374836834,-0.22400012299372202,-0.0019300162379392513,-0.01609223142103507,0.1851677111166663,0.010808993836909723,-0.0074592208749612405,-6.228099275953095e-05,-0.0005358713063204678,0.2197211501349282,-0.2197126926345205,-0.0019278256934648558,-0.0180986283835702,-3.1328185759557883
3.632,-3.132915869583884,-0.007457867590617395,-6.575460671679953e-05,-4.878730667856601e-05,-3.1335125989127497,0.2173885093943188,-0.21738141308029682,-0.001756491929157062,-0.0023701683911411583,-0.19879663932025812,0.41207396486167897,-0.0072388032779320275,-5.8215259224802815e-05,-7.892660742500058e-05,0.2193966345628289,-0.2193883403590926,-0.0019077138093625292,-0.001908320771797,-3.1328972702095896
3.666,-3.1329770692773957,-0.007462201756298414,-6.559791232600004e-05,-6.119969351159325e-05,-3.133591525520175,0.2174367127156492,-0.217429752815564,-0.001739720423084454,-0.0018172177206873781,0.001447547187099201,0.016605125238852256,-0.00724041243947988,-5.772336651383037e-05,-6.05133500988897e-05,0.2195022689111627,-0.2194940860925024,-0.00189531727305118,-0.0017645508696043,-3.132957932706816
3.7,-3.133111464215939,-0.007468295970843031,-6.475896683320014e-05,-0.00013439493854328075,-3.1336520388702738,0.22416906680803791,-0.2241619995384994,-0.0017800214853626913,-0.0018839304005272132,0.2021727955672283,-0.0020033837789740255,-0.007464596359528753,-5.905061921506981e-05,-6.273488233755621e-05,0.2196807478054529,-0.2196726759958387,-0.0018831827288602445,-0.0020341871507097,-3.133020187350332
3.734,-3.1334242341207608,-0.0074765907990757,-6.311553445709998e-05,-0.0003127699048217636,-3.133714773752611,0.2177525945324083,-0.21774583759647834,-0.0017154110304811205,-0.00875676227792162,-0.19268685512401226,-0.20639134766950168,-0.007250944542288184,-5.6075760717250905e-05,-0.00029160018385478994,0.2199351246592745,-0.21992758518325994,-0.0018210805447751817,-0.0092485616478178,-3.1333124784379707
