Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
10.658,-1.584672879486182,-9.848167172843425e-05,-0.007083409504704596,3.4120297088158225e-05
10.692,-1.584642212081122,-9.82765914647743e-05,-0.0070846668978932215,3.0667405059858766e-05
10.726,-1.5846142028846093,-9.810067986992799e-05,-0.007085921345180463,2.8009196512801537e-05
10.76,-1.5845944658239022,-9.792371158079405e-05,-0.007086712626168612,1.973706070712566e-05
10.794,-1.584696057033352,-9.798644448166804e-05,-0.0070950223058330875,-0.00010159120944974731
10.828,-1.5866100618021117,-0.00010782524353758483,-0.007316800171597415,-0.0019140047687598027
10.862,-1.5884298639789698,-0.0001215307985160674,-0.007328793896961394,-0.0018198021768580652
10.896,-1.5898725804551428,-0.000135256590212407,-0.007357063783357709,-0.0014427164761730005
10.93,-1.589957300468924,-0.00014333693854595708,-0.007459304769684205,-8.47200137812365e-05
10.964,-1.5897702323582485,-0.00014251484547722626,-0.007478341136776978,0.00018706811067548124
10.998,-1.589569272513352,-0.0001405037975636958,-0.007478076123202448,0.00020095984489665322
11.032,-1.589316768378777,-0.00013930261781247566,-0.007474348598519087,0.0002525041345748935
11.066,-1.5890561279034792,-0.0001374968900724749,-0.007474139982320771,0.0002606404752978353
11.1,-1.588863410531095,-0.00013565839139095814,-0.0074744023799029335,0.00019271737238413247
11.134,-1.58883702160693,-0.00013505809909641897,-0.007476564276917508,2.6388924164955085e-05
11.168,-1.5888128898619294,-0.00013489596526272685,-0.007477806961378064,2.413174500071058e-05
11.202,-1.5887891104967307,-0.00013476288951719262,-0.00747909964294019,2.377936519870616e-05
11.236,-1.5887704281018773,-0.00013459221285816447,-0.007479845912868932,1.8682394853364315e-05
11.27,-1.5887723494369226,-0.00013448546753158652,-0.007479799552181088,-1.921335045285133e-06
11.304,-1.5880916731071952,-0.00013229882171161833,-0.007415207404418089,0.0006806763297273477
11.338,-1.5865010832951905,-0.000118253615938535,-0.007197793425134935,0.0015905898120047723
11.372,-1.5865728218227422,-0.00011149144521938048,-0.0070857036856227795,-7.173852755171241e-05
11.406,-1.5866338087430134,-0.000112026477906646,-0.00708710208435398,-6.0986920271233196e-05
11.44,-1.5866828163159297,-0.00011244731836623778,-0.007086995420143127,-4.900757291625978e-05
11.474,-1.5867149752439755,-0.000112734149747995,-0.007086225616503405,-3.215892804586673e-05
11.508,-1.5857176029873536,-0.00011192733915343922,-0.007137911182571677,0.0009973722566218868
11.542,-1.5835836691509546,-0.00010027984401550505,-0.007293742728766595,0.0021339338363990383
11.576,-1.5832545629399168,-9.320597490480864e-05,-0.007449720841352592,0.00032910621103776627
11.61,-1.5832201446785104,-9.309158590142808e-05,-0.00747675550908572,3.441826140648807e-05
11.644,-1.583189071585964,-9.286879195080644e-05,-0.007477990407844581,3.1073092546352044e-05
11.678,-1.583161167477662,-9.267362805687185e-05,-0.007479366406018595,2.7904108302001518e-05
11.712,-1.5831413650418198,-9.249279603285032e-05,-0.0074803311095926195,1.9802435842208865e-05
11.746,-1.5831385517797023,-9.213533326524193e-05,-0.007480551891962506,2.8132621174847827e-06
11.78,-1.5832041152514578,-9.174676612211385e-05,-0.007477041288390607,-6.556347175545874e-05
11.814,-1.5838459561085316,-9.369662453551086e-05,-0.007437501126034585,-0.000641840857073861
11.848,-1.5842978010223054,-9.928834615058335e-05,-0.007451994757968483,-0.00045184491377381347
11.882,-1.584353237048591,-0.00010120634129218153,-0.007481134564179537,-5.5436026285660134e-05
11.916,-1.586936949371557,-0.00010724411118334665,-0.007483084612660007,-0.0025837123229659475
11.95,-1.5912443799863654,-0.00013594346960910109,-0.007514893585810145,-0.0043074306148083155
11.984,-1.5952070086579897,-0.00016657008647391613,-0.007481651022726354,-0.003962628671624334
12.018,-1.599981422635644,-0.0001935051066417337,-0.007274497516870926,-0.004774413977654213
12.052,-1.6044095497405042,-0.00022227050917189572,-0.007117377503597977,-0.004428127104860291
12.086,-1.6088899845072877,-0.00025431242945939125,-0.007119915628921336,-0.004480434766783503
12.12,-1.6113754782410457,-0.00027993406500592677,-0.007101607496147633,-0.0024854937337579486
12.154,-1.613518470092969,-0.00029538672340789773,-0.0070996649961756475,-0.0021429918519233486
12.188,-1.6156662232841257,-0.00031066921968636585,-0.007100141658299641,-0.002147753191156676
12.222,-1.6191697734974002,-0.0003423365960066871,-0.007361400824139941,-0.0035035502132745315
12.256,-1.622155259013434,-0.00037343304571457736,-0.007499502073082365,-0.0029854855160338367
12.29,-1.62537192373706,-0.0003948800819302267,-0.007482451145826241,-0.003216664723626028
12.324,-1.6286653467432937,-0.00041642446454082105,-0.007418051098846856,-0.0032934230062335867
12.358,-1.6312572276170574,-0.0004422699915918038,-0.007466297178303827,-0.002591880873763719
12.392,-1.633499288456316,-0.00046094566889509636,-0.007487107651207192,-0.0022420608392585972
12.426,-1.634852746487692,-0.00047307582301692186,-0.00746865698319199,-0.001353458031376098
12.46,-1.6361308481336159,-0.0004829397014325387,-0.007461616308595764,-0.0012781016459237904
12.494,-1.6374896774053533,-0.0004940896086615965,-0.0074728738854148435,-0.0013588292717374717
12.528,-1.6385150523007415,-0.0005024682641145972,-0.0074684656487556955,-0.0010253748953881203
12.562,-1.6395522038059647,-0.0005102892613750853,-0.0074697587359066064,-0.0010371515052232105
12.596,-1.6409871234171889,-0.0005183757629170227,-0.007472153017142991,-0.0014349196112242169
12.63,-1.6450726934963935,-0.0005414644384433842,-0.00749756712293681,-0.004085570079204625
12.664,-1.6491609008061714,-0.0005722657030868827,-0.007496535929463755,-0.00408820730977788
12.698,-1.6530689187630085,-0.0006000905966028203,-0.007463293839104046,-0.003908017956837151
12.732,-1.655209175215334,-0.0005843029076793016,-0.007018724021653933,-0.0021402564523254064
12.766,-1.6596973294123503,-0.0006150049687367876,-0.00709145881019646,-0.004488154197016314
12.8,-1.6650924013102006,-0.0006468174657499048,-0.00707482921349889,-0.005395071897850379
12.834,-1.672316165568165,-0.0007033304320362976,-0.0071809477128830235,-0.007223764257964449
12.868,-1.6779807110116625,-0.0007614803428501737,-0.007281138408463894,-0.005664545443497371
12.902,-1.6813429376831945,-0.0008107754267085987,-0.007424395281555585,-0.0033622266715320763
12.936,-1.684695913980152,-0.000838076632591056,-0.007447033418815918,-0.003352976296957522
12.97,-1.68820199665889,-0.0008655744115186881,-0.007458060107990883,-0.0035060826787378656
13.004,-1.6920337418993547,-0.0008803001926092069,-0.007356210598621127,-0.0038317452404648122
13.038,-1.6962538038643389,-0.000829116587683032,-0.006675688396425183,-0.004220061964984145
13.072,-1.697795253428524,-0.0008438572826765522,-0.006652173095405112,-0.0015414495641852266
13.106,-1.6998387141199345,-0.0008671588990880608,-0.006749930238619473,-0.0020434606914103703
13.14,-1.7049011047015443,-0.0009480411560622848,-0.007176132540815394,-0.0050623905816098436
13.174,-1.7089696666645864,-0.001019316247951263,-0.007446790220310362,-0.004068561963042061
13.208,-1.7124188377413796,-0.0010303893236507378,-0.007316994146392974,-0.0034491710767932116
13.242,-1.7154002733534628,-0.0009964726061830742,-0.006935562252547323,-0.002981435612083194
13.276,-1.7192297154313283,-0.0010387428219937878,-0.007044120786213637,-0.0038294420778655076
13.31,-1.7241313956670923,-0.0010651458347863407,-0.007023784716111869,-0.004901680235763983
13.344,-1.7300736084565134,-0.0011085729394948451,-0.00705369106607201,-0.005942212789421086
13.378,-1.7356064688120574,-0.001175238417759017,-0.007197842547150168,-0.0055328603555440115
13.412,-1.7397051810068866,-0.001231860912196181,-0.007324877861667245,-0.004098712194829269
13.446,-1.7448448486882882,-0.0012819579238640966,-0.007410652863197753,-0.005139667681401505
13.48,-1.7500021999846407,-0.0013205879308564317,-0.007406018828254979,-0.005157351296352531
13.514,-1.7556432098038781,-0.0013067771969796915,-0.007113022830810389,-0.00564100981923743
13.548,-1.7610019079273989,-0.0012430998772912094,-0.006549017046782346,-0.005358698123520744
13.582,-1.7653751634390105,-0.0012860057946446624,-0.006607286794665157,-0.004373255511611606
13.616,-1.7704108457387386,-0.0013722840600640662,-0.00688233327764709,-0.0050356822997281725
13.65,-1.7757239853153952,-0.0015100865066632885,-0.007368327658070273,-0.005313139576656578
13.684,-1.7809441363178582,-0.0015503804794736453,-0.00736901976877391,-0.0052201510024629805
13.718,-1.7860681569447667,-0.0015885361591965186,-0.00736087088668913,-0.005124020626908531
13.752,-1.7911872567399025,-0.0016260022469003488,-0.007352089129897155,-0.005119099795135806
13.786,-1.796342291421195,-0.0016622756700834795,-0.007339374507580376,-0.005155034681292525
13.82,-1.8029336152383288,-0.0017039642512259867,-0.007330474796387598,-0.006591323817133787
13.854,-1.8105303822250427,-0.0017491104242488564,-0.0073013497466791755,-0.007596766986713854
13.888,-1.8181577932548345,-0.0018175780305824674,-0.0073229057450108215,-0.007627411029791809
13.922,-1.8257966553015843,-0.0018732985938596514,-0.007308199151522365,-0.007638862046749795
13.956,-1.8334372969209662,-0.0019292294040489377,-0.007294287505483665,-0.007640641619381938
13.99,-1.8410754183998952,-0.0019852013337484653,-0.007280368555073524,-0.00763812147892895
14.024,-1.8484372847928705,-0.002039436170096165,-0.007263984726586847,-0.007361866392975314
14.058,-1.8558051226059937,-0.0020932321685369626,-0.007250009979444583,-0.007367837813123224
14.092,-1.8630909569705585,-0.002146712400483919,-0.0072347945383698375,-0.007285834364564758
14.126,-1.867976547348157,-0.0021853520917103353,-0.007202345017845113,-0.004885590377598614
14.16,-1.8728487764022632,-0.0022207073938855793,-0.007192780567173651,-0.004872229054106114
14.194,-1.8777420109011385,-0.0022535997873622815,-0.007175176883291168,-0.004893234498875243
14.228,-1.8834081121737658,-0.0021968753409886688,-0.0068695173112134356,-0.005666101272627344
14.262,-1.8891075633002523,-0.002213183924559381,-0.006786333171243886,-0.005699451126486511
14.296,-1.8946569006002938,-0.002244102233998513,-0.006754817513568323,-0.005549337300041479
14.33,-1.9018246830979335,-0.0022959595984508585,-0.006777472186965783,-0.007167782497639719
14.364,-1.9111354991085654,-0.0023937797560691365,-0.00686931607052399,-0.009310816010631884
14.398,-1.9189941769357688,-0.0024846976298311674,-0.00693074922758341,-0.007858677827203397
14.432,-1.9239289579249315,-0.002571236508442709,-0.007029692070012583,-0.004934780989162667
14.466,-1.9284207299920806,-0.002614808914438216,-0.007048700265588126,-0.004491772067149125
14.5,-1.9329131538407869,-0.0026244785978319918,-0.006978752193468329,-0.004492423848706295
14.534,-1.938230286857722,-0.0025440978838460193,-0.0066662692617598385,-0.005317133016935038
14.568,-1.9435636201259703,-0.0025797648368430792,-0.006652976511368314,-0.005333333268248363
14.602,-1.9490145779709709,-0.0026158038208330403,-0.006640250301726658,-0.005450957845000604
14.636,-1.9549072582638325,-0.00262656890956503,-0.006559903505862108,-0.005892680292861608
14.67,-1.9601066970658394,-0.0025457069201482163,-0.006254162159512022,-0.005199438802006906
14.704,-1.9656573594215117,-0.0025526957037684816,-0.006182096660043435,-0.005550662355672253
14.738,-1.9736524428904374,-0.002479684392084458,-0.005890500498830109,-0.007995083468925746
14.772,-1.980975420305003,-0.002494208944770371,-0.005795084373066528,-0.007322977414565557
14.806000000000001,-1.986755820435072,-0.0024568740632460173,-0.005606377118323458,-0.005780400130068975
14.84,-1.9909975384096672,-0.002327810161973032,-0.005237399925304365,-0.0042417179745952716
14.874,-1.9941697646242575,-0.0022458929041571096,-0.005008215060074317,-0.0031722262145903457
14.908,-1.9988235718702918,-0.0022732488254204597,-0.00502183825869551,-0.004653807246034258
14.942,-2.008607348697341,-0.0024692606986107535,-0.005356123038662508,-0.009783776827049007
14.976,-2.0224634400042807,-0.002746832075206873,-0.005773061580487404,-0.013856091306939877
15.01,-2.0348853994305727,-0.002976599962879689,-0.006045859834642231,-0.012421959426291984
15.044,-2.04403507406096,-0.00321684529365851,-0.006352060040700547,-0.009149674630387405
15.078,-2.0484914146817417,-0.0034134654328574765,-0.006627766730307183,-0.004456340620781596
15.112,-2.0507595414730884,-0.0033983608604168936,-0.006541586350185868,-0.002268126791346692
15.146,-2.049889415850759,-0.003268127165536372,-0.006284056556658646,0.0008701256223293542
15.18,-2.048997237870042,-0.0032619785573604343,-0.006286103294704137,0.0008921779807171681
15.214,-2.0470940120655463,-0.0033177384198319615,-0.006411379909722736,0.001903225804495534
15.248,-2.0444741362253627,-0.0033988874860571006,-0.0066101801570142005,0.0026198758401836386
15.282,-2.041787886340665,-0.0033790337602690457,-0.00661324006810271,0.002686249884697567
15.316,-2.0395231345428644,-0.003315057838917168,-0.006528155372364619,0.0022647517978007237
15.35,-2.0389073533639284,-0.003207138950411137,-0.006340694258042401,0.0006157811789360146
15.384,-2.039270914684491,-0.0031748631778250047,-0.0062780897180669815,-0.0003635613205625887
15.418,-2.03924565718643,-0.0030933997787447876,-0.0061134866734662285,2.525749806103761e-05
15.452,-2.0403408498686777,-0.0030267674437967074,-0.005973830785797274,-0.0010951926822477809
15.486,-2.0414141650944155,-0.0030345294343003815,-0.005973295655532951,-0.0010733152257378364
15.52,-2.0440189693227113,-0.0031904812311600583,-0.006257471686126115,-0.0026048042282957873
15.554,-2.0447445979348275,-0.0034031867715309527,-0.006635500900892044,-0.0007256286121162248
15.588000000000001,-2.044598878385378,-0.003413601641447217,-0.00665598906019782,0.00014571954944964105
15.622,-2.045282935224943,-0.0034189886681412762,-0.006662860291978268,-0.0006840568395651836
15.656,-2.0459993957007185,-0.003424378811134332,-0.00666151178178187,-0.0007164604757754489
15.69,-2.046705094891294,-0.0034286287100144808,-0.006658101798456606,-0.0007056991905756148
15.724,-2.04861982733449,-0.0033446013726610158,-0.006476490022366388,-0.0019147324431960655
15.758,-2.0503315552341395,-0.0032988907814375246,-0.006356450417282611,-0.0017117278996492404
15.792,-2.051241436050003,-0.0032723964005434425,-0.006286442622070121,-0.0009098808158634064
15.826,-2.051297035145484,-0.0031587041501623947,-0.006056094981571114,-5.559909548091824e-05
15.86,-2.049214734731339,-0.002983861899250817,-0.005737289997139738,0.002082300414144811
15.894,-2.0484530583114897,-0.002913805696704408,-0.005624834092639475,0.0007616764198492553
15.928,-2.047063982968224,-0.002732242243631555,-0.005286693459090497,0.0013890753432659333
15.962,-2.045901008036234,-0.0026985242493939854,-0.005237842873649257,0.001162974931989691
15.996,-2.0446912706125584,-0.002681053891471885,-0.005218656914691477,0.0012097374236756941
16.03,-2.043442259055837,-0.0024983698389489106,-0.004878371306229257,0.0012490115567214133
16.064,-2.0420161663171776,-0.00232464428407253,-0.004553782595837497,0.0014260927386593456
16.098,-2.040763740227069,-0.0023156118762932554,-0.0045518847440260135,0.0012524260901085604
16.132,-2.0399724042079987,-0.0023134542693743487,-0.0045587572435983326,0.0007913360190703322
16.166,-2.039184469148771,-0.0023103052413431246,-0.004561443513142915,0.0007879350592276957
16.2,-2.038560713152397,-0.002283993794589989,-0.004518041993767152,0.0006237559963739868
16.234,-2.037281474701037,-0.0021303390514610943,-0.004223277724340058,0.0012792384513602428
16.268,-2.036247281240385,-0.0021207363685895597,-0.00421603362563161,0.0010341934606517
16.302,-2.0355862457383966,-0.0020945954039095493,-0.004174518697412255,0.0006610355019884828
16.336,-2.035277235316872,-0.001961162305397224,-0.0039117474179308775,0.00030901042152464697
16.37,-2.0347887678563232,-0.0019394330357069833,-0.00387242100504559,0.0004884674605487582
16.404,-2.0347042640096986,-0.001916318042991083,-0.0038318592771058313,8.45038466246173e-05
16.438,-2.0359354313776574,-0.0018438401437228524,-0.0036785878512448633,-0.0012311673679588075
16.472,-2.0357214183656636,-0.0017775826104879933,-0.003541502640947325,0.00021401301199386324
16.506,-2.0349417958971157,-0.0017610463152728517,-0.003512981268969817,0.0007796224685479025
16.54,-2.0339856523496556,-0.0017551942149958144,-0.0035094518247877904,0.0009561435474600977
16.574,-2.0334052561860703,-0.0017395615906501405,-0.0034863874514190485,0.000580396163585295
