Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
0.0694406003070245,0.0200321617472264,0.1143393002119222,0.1140637390885553,0.007933410243398,0.0339261774839834,-0.1087403760251516,-0.0052253336050129,0.0038950964375616,7.570811690979506e-05,0.0013367857219446,0.0037981721166991,0.0002663331712689,0.0011297417102166,0.1146057660920684,10.734,0.114583678268301,0.0022499546787374,0.0399338857122426,0.0196333859127981
0.0705703420172412,0.0212226682188618,0.1142139402814293,0.1139296556923671,0.0080534283649003,0.0354685794695313,-0.0037645624772649,0.0463183779443836,0.0039044630510804,7.96085985697026e-05,0.0011905064716354,0.0037936979153386,0.0002704246704078,0.0011811036963353,0.1147926123432073,10.768,0.1147677269406846,0.0023901258222762,0.0357168181018455,0.0208227559555895
0.0717514457135766,0.022252229497888,0.1175985175418855,0.1172959329331953,0.0084306254442062,0.0306459695267424,0.1016389567704584,-0.1448231214050717,0.0039052561000036,8.584596458899307e-05,0.0010295612790261,0.0039058102596977,0.0002827380623451,0.0010205107852405,0.1148701060316481,10.802,0.1148426064663497,0.0025133642269302,0.0318031568668458,0.0218818010792555
0.0727719564988171,0.0233086095649512,0.1141362316302154,0.1138341460687988,0.0082985878035708,0.0303535988877001,-0.1039725499000028,-0.0087798990703399,0.0039053758832499,8.918568054050446e-05,0.0010563800670632,0.0037905363843776,0.0002782637817886,0.0010107748429604,0.11489198756268,10.836,0.1148618556773242,0.0026311435659347,0.0306672657093078,0.0229030210273754
0.0737827313417775,0.0242941742489866,0.1141680641286413,0.1138574458076156,0.0084159907941618,0.0308554109378756,0.0009559308836592,0.0150694309361997,0.003907619115187,9.345210516370496e-05,0.0009855646840353,0.0037913079213489,0.0002822053705045,0.0010274851842312,0.1149453180925156,10.87,0.1149123925622211,0.0027510338085122,0.0310113444505957,0.0239356987975803
0.0748102165260088,0.0251556778410937,0.1176840598994033,0.1173549000050984,0.0087957602968528,0.0258643707577258,0.1055854585814419,-0.149881086490983,0.0039112152552069,9.728487223678584e-05,0.000861503592107,0.0039077911566225,0.0002945869466153,0.0008612835462322,0.1150724393242597,10.904,0.1150370534295538,0.0028535294428858,0.0259616403938381,0.0248002214226951
0.075671500072241,0.026020914427286,0.1142961033934475,0.1139690197186835,0.0086407057170094,0.0251293973572833,-0.1017404356142891,-0.0220712732865634,0.0039137511233899,0.0001007062639596,0.0008652365861923,0.0037950471350272,0.0002893284827959,0.0008368089319975,0.1151497846691429,10.938,0.1151119396996557,0.0029519905035065,0.0251855770040055,0.0256389011369285
0.0765083090042386,0.0268049457602429,0.1143739422952222,0.1140393603934938,0.008742022488742,0.0251964512095758,0.0023375045578006,0.0020136291979725,0.0039172643276006,0.0001040270074925,0.0007840313329569,0.0037973877356739,0.0002927075536297,0.0008390418252788,0.115237287412715,10.972,0.1151968898425633,0.0030510622479726,0.025241403870638,0.0264794398858207
0.0773473508295175,0.0274818320844096,0.1179320416049615,0.1175794465804168,0.0091126384191007,0.020539429125887,0.1068498291212994,-0.1398505130236857,0.0039216187080892,0.0001069657095184,0.0006768863241667,0.0039152910816256,0.0003047950907917,0.000683962989892,0.1153878616995183,11.006,0.1153452926620567,0.0031340211058065,0.0205601428486373,0.0271640926426803
0.0780313138194095,0.0281517269664072,0.1145625800944347,0.1142139777902181,0.0089303994999854,0.0196240761874356,-0.101185030346149,-0.0274880762297737,0.0039250437753632,0.0001097246988628,0.0006698948819975,0.0038032276214033,0.000298630095702,0.0006534817370416,0.1154898130984998,11.04,0.1154451315850949,0.0032122457606071,0.0196276170594005,0.0278176922907584
0.0786847955564511,0.0302435488190512,0.1146595492822888,0.1143047867109558,0.0090126564663541,0.0194257382401485,0.0029119876232465,-0.0059560945131252,0.0039147931693828,0.0001144378329285,0.002091821852644,0.0038062516561356,0.0003013576752173,0.0006468770833969,0.1155921496551055,11.074,0.1155453250958143,0.0032898192033725,0.0194212517138985,0.0284644199728312
0.0793316726398481,0.0340318553459042,0.1182743789438176,0.1179023933499634,0.0093730655015454,0.1127929752226505,0.108553443289152,2.803820930405466,0.0039036073462768,0.00012513610996,0.0037883065268529,0.0039255538703227,0.0003195009358197,0.0037560060749142,0.1148778188990012,11.108,0.1148189027966999,0.0036787002533069,0.1070202925464798,0.032028195714629
0.0830876787147623,0.0378115598354662,0.1148594679017813,0.114463226187788,0.0095324297722889,0.1103029408295194,-0.1025498811422307,-0.0747758076015349,0.0039064246076003,0.0001401712900714,0.003779704489562,0.0038110334518712,0.0003244345296489,0.0036730879296229,0.1149705441920667,11.142,0.1148972867209657,0.0041036003679877,0.1102705954353626,0.0357002065426266
0.0867607666443853,0.0398247729844884,0.1149498302216647,0.114517463105175,0.0099606280898552,0.1101160244223944,0.0027135831796802,-0.0056131053190685,0.003925084861555,0.0001529499081275,0.0020132131490221,0.0038128143920493,0.0003386849554772,0.0036668636132657,0.1150647819147024,11.176,0.1149756371466452,0.0045284544605194,0.110079730041103,0.0393658615529953
0.090427630257651,0.0400301559065282,0.1184729185406352,0.117988862738595,0.0106986306221381,0.0069148389759717,0.1057984480171316,-3.0991346980907712,0.0039444985528509,0.0001581732331961,0.0002053829220398,0.0039289875975716,0.000356722034546,0.0002302641378998,0.1161055899839537,11.21,0.1160131377715782,0.0046324820468922,0.0163244378079353,0.0399094653319995
0.0906578943955509,0.0402267656132298,0.1151348500479113,0.1146620357628067,0.0104235910455014,0.0059225932630023,-0.1002422970787942,-0.0297971685576411,0.0039477234521179,0.000158767506615,0.0001966097067015,0.0038182110706244,0.0003474872331155,0.0001972223556579,0.116202628696714,11.244,0.1161091837065107,0.0046592247245785,0.0059152287449689,0.040106442449207
0.0908551167512089,0.0410870080258328,0.1152096374867527,0.1147344567466196,0.0104529902366279,0.0054515016917083,0.0022458690342758,-0.0141468940328521,0.0037654781523528,0.0001537675847411,0.000860242412603,0.0038206253255999,0.0003484364995815,0.0001815350063338,0.1162926176115146,11.278,0.1161982275590792,0.0046845301863055,0.005607382787686,0.040293168296037
0.0910366517575428,0.0441765018910221,0.0947514458838118,0.094359082526942,0.0086139446101465,0.0695400750276933,-0.6143601081964218,1.9245817818614108,0.0030313847880847,0.0001290158121556,0.0030894938651892,0.0031418221291113,0.0002904864429187,0.0023156844984221,0.09317287598456,11.312,0.0930908081868125,0.0039097634660257,0.0504991147549795,0.0419747888173778
0.0978901244198773,0.0681278133964873,-1.324512916562321e-07,-1.3181719256010946e-07,-1.2944976128803116e-08,1.5968441023926923e-06,-0.7433050353914737,-2.0460572373808232,0.000862357489892,5.307635693721502e-05,0.0101194327065576,-4.389511921495837e-09,-4.310737129938806e-10,5.3174908609676675e-08,0.0286316221704266,11.414,0.0285784314283911,0.0017444326306304,0.2729395671664134,0.0609645402048529
0.0978901775947859,0.0747862918002585,0.0003669390397297,0.0003651823489259,3.586238852518218e-05,-0.0046002195955862,0.0110231678985407,-0.1381926858765345,0.0004962938718675,3.513362169108025e-05,0.0066584784037711,1.2160662037322645e-05,1.1933024549810578e-06,-0.000153187312533,0.0169397735494572,11.448,0.0168979110800802,0.0011901802538229,0.2808680851899292,0.0703174474416776
0.0977369902822529,0.0770607474754973,0.0003547702719682,0.0003530771454846,3.4619000691562816e-05,-0.0044473204640362,-0.0003654284613048,0.0045915655120121,0.0001856649019864,1.398426231360994e-05,0.0022744556752387,1.1757552716734783e-05,1.1519579057412697e-06,-0.0001480957714524,0.0080376955722025,11.482,0.00801466716354,0.0006079970140355,0.1621043854345899,0.0757155234766494
0.0975888945108005,0.0770615190668886,0.0005041395892503,0.0005017408838849,4.9120371413472966e-05,-0.0023724837543706,0.0044855650835441,0.0623074086986658,1.8272113713191374e-05,-4.9720082911930425e-08,7.715913913075579e-07,1.6708033831914294e-05,1.63507082681434e-06,-7.9003709020542e-05,0.0004389273270844,11.516,0.0004376251472822,3.3785039997909284e-05,0.0400154995676995,0.0770480396122538
0.0975098908017799,0.0770798600194342,0.000535618633447,0.0005330742715577,5.2145388088996455e-05,0.0001809811668057,0.0009453166425459,0.0766806282635545,1.921918951319768e-05,1.5392926616120128e-06,1.8340952545672917e-05,1.7751365676314024e-05,1.7365187728329306e-06,6.026672854630988e-06,0.0005809221558219,11.55,0.0005791979299932,4.4724814323539305e-05,0.0005274132267201,0.0770656024727036
0.0975159174746346,0.0770941337973792,0.0005450373113719,0.0005424478879143,5.306561678580333e-05,0.0002998772525992,0.0002828431809271,0.0035704530268335,1.918690271152101e-05,1.696772518489098e-06,1.4273777944925904e-05,1.806350346908602e-05,1.767199507367752e-06,9.98591251155645e-06,0.0005802574412946,11.584,0.0005785344302218,4.46834558380423e-05,0.000509594692942,0.0770825719759786
0.0975259033871461,0.0771057540280369,0.0005613672553983,0.0005586997040258,5.466110275935284e-05,0.0002386294488896,0.0004903887095001,-0.0018392733846736,1.9183159692071072e-05,1.6886908253133104e-06,1.1620230657760631e-05,1.8604690465267325e-05,1.8203136472557027e-06,7.946360648025675e-06,0.0005801549744207,11.618,0.0005784316510861,4.468354693614639e-05,0.0004143795202833,0.077096370814004
0.0975338497477942,0.0771149363800441,0.0005447839197304,0.0005421947488819,5.305066900389935e-05,0.0001739463452276,-0.0004979980681044,-0.0019424355454067,1.918024381741823e-05,1.6819758592856449e-06,9.182352007128247e-06,1.8055077646795463e-05,1.7666638357944364e-06,5.792413296079601e-06,0.0005800535099635,11.652,0.0005783300018534,4.468202521291948e-05,0.0003267702449672,0.0771072522631614
0.0975396421610902,0.0725884331196319,0.0005447560783366,0.0005421667325238,5.3051098283534845e-05,0.0001219404996637,-8.360778923477714e-07,-0.0015617371040212,0.0001060858491872,1.005900681691485e-05,-0.0045265032604121,1.805414623186889e-05,1.7666624939192274e-06,4.060618638801472e-06,0.0005799700603918,11.686,0.0005782464153805,4.468057799977047e-05,0.0002586767827421,0.0771158662000267
-0.1657415423452335,-0.1926616975966122,0.0002143509943815,0.0002114135892495,-3.536443231489496e-05,0.0026638971808854,0.0064146882969027,0.0797538410848626,0.0007327040849949,-0.0001359788745743,-0.0081990954370186,7.040126327862217e-06,-1.1773138777243057e-06,8.870777612348668e-05,0.0185887922059033,11.992,0.0182462875677801,-0.0035519270358668,-0.2513948922871877,-0.1922612399950438
-0.1656528345691101,-0.1978917862323086,0.0002072844963753,0.0002044469613996,-3.4180439026039794e-05,0.0025787626712933,-0.0002122071473323,-0.0025565918796448,0.0004711159883972,-9.021454440411024e-05,-0.0052300886356964,6.808134206221436e-06,-1.137907153155575e-06,8.587279695406735e-05,0.0110214722020492,12.026,0.0108071082813643,-0.0021631597480099,-0.1588275652745647,-0.1975501979186869
-0.165566961772156,-0.2001420896298099,0.0002836198725673,0.0002797413912359,-4.674383536364176e-05,0.0017394259712668,0.0022923536394008,-0.0252053063071004,0.0002110366750298,-4.105003001009244e-05,-0.0022503033975012,9.31543549518042e-06,-1.5562874093137986e-06,5.792288484318676e-05,0.0034882622019845,12.06,0.0034187081095619,-0.0006931147462064,-0.0744814200950732,-0.2000304292078528
-0.1655090388873128,-0.2002554129039374,0.0005074894737871,0.00050055443562,-8.361114151729584e-05,-0.0018446088605161,0.0067228108474395,-0.1076286736271178,2.0328937666791447e-05,-3.2317152403038563e-06,-0.0001133232741275,1.666838092652226e-05,-2.784740541899246e-06,-6.142547505518793e-05,0.000378761133834,12.094,0.0003711924209494,-7.534044818599633e-05,-0.006547342008821,-0.2002484556967465
-0.165570464362368,-0.2003104173211856,0.0004053688139453,0.0003998251906001,-6.681086948253668e-05,-0.0009609176070181,-0.0030666864817339,0.0265372748798185,1.6277762751260028e-05,-3.67386967581318e-06,-5.500441724820559e-05,1.3314146239986288e-05,-2.2249970758364344e-06,-3.1998556313705965e-05,0.0004474864821368,12.128,0.0004385394319372,-8.903548916772802e-05,-0.0016905331394766,-0.2003047504502911
-0.1656024629186817,-0.2003528526258051,0.0004076277064305,0.000402051041619,-6.719603398164227e-05,-0.0008095060550812,6.783460916261396e-05,0.0045468934515603,1.538594569350238e-05,-2.835812879992128e-06,-4.24353046194481e-05,1.3388272532625776e-05,-2.23779038810277e-06,-2.6956551634205184e-05,0.0004695763260113,12.162,0.0004601837895903,-9.344948233399846e-05,-0.001228200483465,-0.2003456495263905
-0.1656294194703159,-0.2003932843426059,0.0004190084872468,0.000413274262385,-6.908325726955515e-05,-0.0007983063435926,0.0003417651896795,0.0003363276723287,1.520102568930426e-05,-2.702473393401128e-06,-4.0431716800848345e-05,1.3762005450544148e-05,-2.300636892305255e-06,-2.6583601241636504e-05,0.000464429905167,12.196,0.0004551365599442,-9.24437592027216e-05,-0.0012177393878458,-0.2003862002480058
-0.1656560030715576,-0.2004330461394244,0.0004034252063078,0.0003979024738089,-6.652457005675342e-05,-0.0007773697139655,-0.0004679663945633,0.000628727616432,1.5014085015252476e-05,-2.6581157796801147e-06,-3.976179681847159e-05,1.3250126681318329e-05,-2.2154218733612587e-06,-2.5886411475051225e-05,0.0004584158299867,12.23,0.0004492392957333,-9.126405837682654e-05,-0.0011623016360051,-0.2004249048924847
-0.1656818894830326,-0.2004723283845551,0.0004000744334438,0.000394595863797,-6.598224435155115e-05,-0.0007921325148451,-0.0001006238097315,-0.0004433273537432,1.4817338424455428e-05,-2.6264555522126365e-06,-3.928224513066736e-05,1.3140016237280412e-05,-2.1973643800463347e-06,-2.63780127443436e-05,0.0004527548868859,12.264,0.0004436882274331,-9.015400399472356e-05,-0.0011478072556711,-0.2004631268740986
-0.1657082674957769,-0.2005111613857576,0.0004088796903977,0.0004032787637277,-6.7445088375371e-05,-0.0008342032856001,0.0002644221307483,-0.0012633865091597,1.4627134715006209e-05,-2.596794228787447e-06,-3.8833001202581714e-05,1.3429154654565546e-05,-2.246089917684753e-06,-2.7778969410485747e-05,0.0004471839672326,12.298,0.0004382254014234,-8.9061765630192e-05,-0.0011691257594061,-0.2005020587618868
-0.1657360464651874,-0.2005495700435571,0.0003938678992288,0.0003884708025582,-6.49796706877354e-05,-0.00082711745892,-0.0004508045396053,0.0002127875879928,1.4449466163801716e-05,-2.568765187227484e-06,-3.840865779949909e-05,1.2936050832943452e-05,-2.163983796325508e-06,-2.7543011382036295e-05,0.0004421019948251,12.332,0.0004332419452525,-8.806583163829209e-05,-0.001122791620924,-0.2005394477228636
-0.1657635894765695,-0.200587566099133,0.0003911698693123,0.0003858079656085,-6.454518053881902e-05,-0.0008427112434419,-8.102191941616859e-05,-0.0004682818174747,1.4285771381850054e-05,-2.5414910738985608e-06,-3.799605557588958e-05,1.2847377984229876e-05,-2.149517507950431e-06,-2.806228440661585e-05,0.0004374904939815,12.366,0.0004287196391131,-8.716308486343138e-05,-0.0011105695171528,-0.2005764296877848
-0.1657916517609761,-0.2006251512173064,0.0004004978120734,0.000395006192327,-6.609542721615141e-05,-0.000883197926233,0.0002801184012344,-0.0012158163000334,1.4138525465723362e-05,-2.514295741690153e-06,-3.758511817333887e-05,1.3153676795136907e-05,-2.201153475397308e-06,-2.9410490943559966e-05,0.0004331423175029,12.4,0.0004244553807253,-8.631278575665188e-05,-0.0011324496597238,-0.2006141402614536
-0.1658210622519196,-0.2006623138311871,0.0003865307994346,0.0003812288188754,-6.380161886982748e-05,-0.0008686036458982,-0.0004194298089712,0.0004382666767202,1.400980074550695e-05,-2.48629352089802e-06,-3.716261388073128e-05,1.2694891796154671e-05,-2.1247604427254666e-06,-2.8924501408411637e-05,0.0004294827067777,12.434,0.0004208660676444,-8.559876474936616e-05,-0.0010869854181939,-0.2006503368758794
-0.165849986753328,-0.2006990831931834,0.0003846485715785,0.0003793705726325,-6.350190735578782e-05,-0.000876712151997,-5.652335904439812e-05,-0.0002434986816453,1.3899251720017602e-05,-2.4602113752880683e-06,-3.676936199628611e-05,1.2633012041666535e-05,-2.1147809431081844e-06,-2.919451466150136e-05,0.0004263139518336,12.468,0.0004177578441209,-8.498216991485018e-05,-0.0010753159822934,-0.2006861448980898
-0.1658791812679896,-0.2007355011658695,0.0003945726129415,0.0003891565382333,-6.51516356950969e-05,-0.0009103804071438,0.0002980192601507,-0.001011058713117,1.3802457803580026e-05,-2.4368998143009524e-06,-3.641797268608137e-05,1.2958882751738667e-05,-2.1697284800946717e-06,-3.0315667557889728e-05,0.0004234247334386,12.502,0.0004149235275988,-8.442139025428556e-05,-0.0010973575969896,-0.2007226869060696
-0.1659094969355474,-0.2007715956260496,0.000381476118192,0.0003762379019163,-6.300055485844675e-05,-0.0008891027868535,-0.0003932881306143,0.0006389675762858,1.3717287803638456e-05,-2.415430249702588e-06,-3.609446018010276e-05,1.2528693895252e-05,-2.09808710704564e-06,-2.960712280222211e-05,0.0004209576239915,12.536,0.0004125030010578,-8.394400106537738e-05,-0.001055376535618,-0.2007578309447056
-0.1659391040583497,-0.2008073986582813,0.0003801668478536,0.0003749447507167,-6.279543070072183e-05,-0.0008935790019918,-3.931742758053208e-05,-0.0001344208750236,1.3641666635200169e-05,-2.3960867230055083e-06,-3.580303223169046e-05,1.2485631896389107e-05,-2.0912568236063942e-06,-2.9756180766327133e-05,0.0004187498031573,12.57,0.0004103366116083,-8.351803887827321e-05,-0.0010468023990713,-0.2007926894645947
-0.165968860239116,-0.2008429413142225,0.0003904484004341,0.0003850831532445,-6.450518187556598e-05,-0.0009245620192647,0.0003087553327485,-0.0009304209391261,1.3574135512506302e-05,-2.3788025363957743e-06,-3.554265594127304e-05,1.282323882173492e-05,-2.1482027220188325e-06,-3.078791524151469e-05,0.0004167147842444,12.604,0.0004083395157937,-8.312671802238028e-05,-0.0010704594227461,-0.2008283357633722
-0.1659996481543575,-0.2008782586323927,0.000377871683363,0.0003726773337395,-6.243888215194967e-05,-0.0009005690741925,-0.0003776791913243,0.0007205088610257,1.3513766425887752e-05,-2.3638451978058583e-06,-3.531731817019157e-05,1.2410126829734362e-05,-2.079384179364245e-06,-2.9988950170611877e-05,0.0004149469315759,12.638,0.0004066043491748,-8.278803812363265e-05,-0.0010320015848192,-0.2008627014161466
-0.1660296371045281,-0.2009133804276898,0.0003768905450949,0.000371707814742,-6.228790766793278e-05,-0.0009034623399196,-2.946361165548436e-05,-8.688485666966171e-05,1.345977093025752e-05,-2.3508661723958824e-06,-3.5121795297105025e-05,1.2377841815806352e-05,-2.074356884638408e-06,-3.0085295919324293e-05,0.0004133663808734,12.672,0.0004050527569902,-8.2486537634581e-05,-0.0010262748968124,-0.2008968763702105
-0.1660597224004474,-0.2009483201155935,0.0003873768252282,0.0003820479687571,-6.403244718477756e-05,-0.0009332922980628,0.0003149033073067,-0.000895794538836,1.341116559383515e-05,-2.3387735434143853e-06,-3.493968790371782e-05,1.2722167089507494e-05,-2.1324610860581742e-06,-3.107863352549423e-05,0.0004118955078645,12.706,0.0004036085872732,-8.220716318064416e-05,-0.0010517451647825,-0.2009318994841978
-0.1660908010339729,-0.2009830950552192,0.0003751508870536,0.000369988286359,-6.202302809593648e-05,-0.0009077193175369,-0.0003671452905297,0.0007679573731526,1.3367254555918253e-05,-2.327832135301522e-06,-3.477493962567024e-05,1.2320581495089394e-05,-2.0655364837388603e-06,-3.022705327397901e-05,0.0004106022672473,12.74,0.0004023385929738,-8.196266511325425e-05,-0.0010158453417508,-0.2009657271340781
-0.1661210280872468,-0.2010177213115619,0.0003743934459335,0.0003692393975309,-6.190896275161655e-05,-0.0009092015740166,-2.274597958063948e-05,-4.451220659816809e-05,1.3327389194239814e-05,-2.317956562386536e-06,-3.4626256342706885e-05,1.2295643498540984e-05,-2.061738067876959e-06,-3.0276412414753653e-05,0.0004094248378317,12.774,0.0004011821073624,-8.174114365321078e-05,-0.0010114185039855,-0.2009994073702608
-0.1661513044996616,-0.2010522131884371,0.0003850033667111,0.0003797013302652,-6.367489437558172e-05,-0.000937986659875,0.0003186162395683,-0.0008644169927462,1.329104921055091e-05,-2.30903009298955e-06,-3.4491876875153427e-05,1.264402403100409e-05,-2.120554456525295e-06,-3.1234955773840056e-05,0.0004083177842262,12.808,0.0004000945237889,-8.153394967443999e-05,-0.0010378782170106,-0.2010339687148872
-0.1661825394554354,-0.2010865832853839,0.0003730143259955,0.0003678754683306,-6.170354283531064e-05,-0.0009113308157285,-0.0003600312527217,0.0008004758001974,1.3257793087362302e-05,-2.3009396752093902e-06,-3.4370096946872986e-05,1.2250224677669811e-05,-2.054897392456846e-06,-3.034731616375908e-05,0.0004073335614083,12.842,0.0003991274039042,-8.135075723178217e-05,-0.0010036659166555,-0.2010673907899119
-0.1662128867715993,-0.2011208426605577,0.0003724005576505,0.0003672682859827,-6.161315971210858e-05,-0.0009120203293438,-1.8431481833542348e-05,-2.0706114575769124e-05,1.3227237622537302e-05,-2.2935830384096523e-06,-3.425937517376188e-05,1.2230005523545229e-05,-2.0518874951894858e-06,-3.0370276967151e-05,0.0004064274266418,12.876,0.0003982368200043,-8.118305438622027e-05,-0.0010003641072049,-0.2011007029146818
-0.1662432570485664,-0.2011550010075963,0.0003830817197879,0.0003778003196738,-6.339181721637465e-05,-0.000940168559529,0.0003207556197424,-0.0008452921977521,1.3199048062073617e-05,-2.286869640405476e-06,-3.415834703862641e-05,1.2580720436187042e-05,-2.11112754059208e-06,-3.130761303231644e-05,0.0004055655822301,12.91,0.0003973895719212,-8.102450010906933e-05,-0.0010275277266359,-0.2011349195879788
-0.1662745646615987,-0.2011890668976241,0.0003712612458,0.0003661408864206,-6.144724504871367e-05,-0.0009128334001557,-0.0003549691888255,0.0008208756568549,1.317293675251463e-05,-2.2807250235901133e-06,-3.406589002780125e-05,1.2192463166902727e-05,-2.0463621823305223e-06,-3.0397352225186586e-05,0.0004047902647261,12.944,0.0003966272060683,-8.088274119615628e-05,-0.0009945070019811,-0.2011680366711447
-0.1663049620138239,-0.2012230484078754,0.0003707447625777,0.0003656296610256,-6.137287639597048e-05,-0.0009129942150166,-1.5510006676170666e-05,-4.829275102923392e-06,1.3148724016032176e-05,-2.275116575689573e-06,-3.398151025127417e-05,1.217543939009023e-05,-2.0438855029357107e-06,-3.0402707360055463e-05,0.0004040703539136,12.978,0.0003959191458158,-8.075197142080428e-05,-0.0009919824080363,-0.2012010696853323
-0.1663353647211839,-0.2012569516942645,0.0003814667330427,0.0003762017822756,-6.315922284911126e-05,-0.0009406933590121,0.0003219810950459,-0.0008318061259907,1.3126092766713173e-05,-2.26991646881669e-06,-3.390328638913642e-05,1.252748923328469e-05,-2.1033814959343387e-06,-3.1325088855105324e-05,0.0004033766706306,13.012,0.0003952367187187,-8.06267609758301e-05,-0.0010196160265045,-0.201235022899015
-0.166366689810039,-0.2012907823763957,0.0003697713161712,0.0003646658659312,-6.123424277033723e-05,-0.0009129295393164,-0.0003512137198653,0.0008337483392108,1.310484763994424e-05,-2.265089232289519e-06,-3.383068213119733e-05,1.214334507962804e-05,-2.0392685454020847e-06,-3.0400553659237774e-05,0.0004027447741827,13.046,0.0003946149264386,-8.051343343377115e-05,-0.0009874387200729,-0.2012679046083934
-0.1663970903636982,-0.2013245453956583,0.0003693214056326,0.0003642203078707,-6.11708099751592e-05,-0.0009127261531636,-1.3510826985419603e-05,6.107692275205121e-06,1.3084812930941324e-05,-2.2605898785943435e-06,-3.376301926255598e-05,1.2128508032383189e-05,-2.037155986648901e-06,-3.039378090035072e-05,0.0004021484883644,13.08,0.000394028038968,-8.040715889013834e-05,-0.0009854320245908,-0.2013007194948123
-0.1664274841445986,-0.2013582450913041,0.0003800596018121,0.0003748082737548,-6.296077234722129e-05,-0.0009400729520831,0.0003224683537398,-0.0008212251927763,1.3065838465164958e-05,-2.2563784581042245e-06,-3.369969564578912e-05,1.2481085515823577e-05,-2.096772300818274e-06,-3.13044293043685e-05,0.000401566822499,13.114,0.0003934554089298,-8.030413511006496e-05,-0.0010133324152498,-0.2013344634642401
-0.166458788573903,-0.2013918852680497,0.0003684560090978,0.0003633630982868,-6.10498930687648e-05,-0.0009120370972842,-0.0003484562376657,0.0008419175615277,1.3047793162135337e-05,-2.2524195029960392e-06,-3.364017674559183e-05,1.2099963032348634e-05,-2.033128919495839e-06,-3.037083533956597e-05,0.0004010301297755,13.148,0.0003929269350773,-8.020965452137794e-05,-0.0009817425627325,-0.2013671554915791
-0.1664891594092425,-0.2014254692601009,0.0003680496693746,0.0003629605228557,-6.099358962263058e-05,-0.0009115831790119,-1.2202394092204151e-05,1.3631179349519638e-05,1.3030562308058435e-05,-2.2486817931044456e-06,-3.358399205119489e-05,1.2086557311801042e-05,-2.031253737764752e-06,-3.035571986109709e-05,0.0004005175862001,13.182,0.0003924221332794,-8.011994862678862e-05,-0.0009800850556254,-0.2013997923239314
-0.1665195151291036,-0.2014589999888299,0.0003787893322631,0.0003735497791116,-6.278471758358724e-05,-0.0009386649280434,0.0003225123990562,-0.0008132657366819,1.301404543729845e-05,-2.245137934592245e-06,-3.3530728729025405e-05,1.24391777771059e-05,-2.090908785912655e-06,-3.1257542103846346e-05,0.0004000116714135,13.216,0.0003919237577373,-8.003190231433495e-05,-0.0010081444706421,-0.2014333635348038
-0.1665507726712075,-0.2014924800137521,0.0003672571946086,0.0003621752552949,-6.088457476098576e-05,-0.0009104736041375,-0.0003463104400775,0.0008465863034814,1.2998154558019335e-05,-2.2417639167215957e-06,-3.348002492220559e-05,1.2060407989705832e-05,-2.027622958290272e-06,-3.0318771017778804e-05,0.0003995395719423,13.25,0.0003914586028875,-7.995018307138923e-05,-0.0009769809955125,-0.2014658970019543
-0.1665810914422253,-0.2015259115773202,0.0003668803504799,0.0003618017815476,-6.083307025994837e-05,-0.0009098488796771,-1.1316640500749452e-05,1.876049430483938e-05,1.298281258166334e-05,-2.2385387002943347e-06,-3.3431563568137035e-05,1.2047971358690988e-05,-2.025907561334834e-06,-3.0297967693249108e-05,0.0003990838550183,13.284,0.0003910095086406,-7.987169391490355e-05,-0.0009755604058023,-0.2014983831634676
-0.1666113894099185,-0.201559296644179,0.0003776116797699,0.0003723826644013,-6.262373313723689e-05,-0.0009367206974731,0.0003222621408413,-0.0008069614953739,1.296795198069134e-05,-2.2354438518890074e-06,-3.33850668587099e-05,1.2400313001357944e-05,-2.085547047254437e-06,-3.119279922585428e-05,0.000398629398096,13.318,0.0003905615796364,-7.979379385823794e-05,-0.0010037003862674,-0.2015318063863303
-0.1666425822091444,-0.2015926369355962,0.0003661372886782,0.0003610652718563,-6.073206418298078e-05,-0.0009084519888619,-0.0003445763090611,0.0008489101685039,1.2953513603974898e-05,-2.2324632221182306e-06,-3.334029141727202e-05,1.2023445679443085e-05,-2.022543440780277e-06,-3.0251451229101893e-05,0.0003982011547316,13.352,0.000390139421016,-7.972071122885874e-05,-0.0009728532021593,-0.2015642023979622
-0.1666728336603735,-0.2016259339596254,0.0003657804488173,0.0003607115396095,-6.068378638060589e-05,-0.0009077104778331,-1.071591173823503e-05,2.226759846111669e-05,1.2939445632964564e-05,-2.229582662993668e-06,-3.3297024029127487e-05,1.2011666442736148e-05,-2.0209354792462376e-06,-3.0226758911844342e-05,0.0003977840459429,13.386,0.0003897281799629,-7.964981449735104e-05,-0.0009715931873025,-0.2015965564510994
-0.1667030604192854,-0.2016591890375579,0.0003764968393345,0.0003712775364378,-6.247288184108284e-05,-0.0009344098639305,0.0003218135290461,-0.0008017833662883,1.2925702681521043e-05,-2.2267897819838733e-06,-3.325507793258686e-05,1.2363512391827062e-05,-2.0805226989514427e-06,-3.111584846888782e-05,0.0003973645472766,13.42,0.0003893145278012,-7.957877779441148e-05,-0.0009997604798132,-0.2016298484750771
