Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
148.332,1.0980006927785726,0.00023827818740240758,0.00044501624686865693,0.01831063675890809,1.3313895659235375,0.02559837052883763,0.006070048142302713,0.024868274754831513,0.6099843289802023,-0.024270752349893045,12.488737880017391,0.0001937088574418489,0.0008301093512206839,0.02031247815504074,0.0147721548885072,0.0068910321141119136,0.013066378092353115,0.29219697720402554,1.0854802733417523
148.366,1.1303108903406447,0.00023212343456036066,0.0004528212336692983,0.03231019756207209,1.351702044078579,0.025598335135477473,0.0055636866994792835,0.024986399340806553,1.0270442871477659,-1.062863668344505e-06,12.524323068095,0.00017100817983002487,0.0008350526982936938,0.034200574762020604,0.0154621877505229,0.006892463563239321,0.013840996931646168,0.6994040486044719,1.1087704281602813
148.4,1.1706168045560306,6.842793022032723e-05,0.00012392473905575851,0.040305914215385874,1.3859026188405985,4.981620103175013e-06,9.158312729332499e-07,4.896712359519894e-06,1.3988554140103067,-0.7685691746358647,11.165499305181404,2.668908256423213e-08,1.6371172522075374e-07,0.046581885286543216,0.0062302574174057,0.0025732189090531647,0.005674033127611256,1.0888475594316869,1.1450290518893564
148.434,1.2163211601061796,-0.00011336837306119563,-0.000319545658156728,0.04570435555014907,1.4324845041271428,1.4476817713133443e-05,1.9959370467043186e-06,1.4338566399919046e-05,1.357833464224148,0.00028514106936812104,-1.231890383968726,5.564941553046717e-08,4.788139279574756e-07,0.04521585435866413,-0.0091744276171333,-0.003441395912307468,-0.00850452328333409,1.2388773887297,1.1862836689340555
148.468,1.2623489130193004,-4.490404345069976e-05,-0.00015580691449712525,0.04602775291312078,1.4777003584858073,6.69811790557687e-05,6.226674334862021e-06,6.669113040298924e-05,1.3572323465146574,0.0015767075478268844,-0.01805158286758777,1.5710145469268023e-07,2.2247434255174778e-06,0.04519583713893809,-0.012219552265779,-0.004068260442331845,-0.011522443948636182,1.3544471427943263,1.2313867587891065
148.502,1.3091493097787876,0.00010259661711353729,0.00030178418885395963,0.04680039675948721,1.5228961956247447,0.026308272032235788,0.00125968784285888,0.026278096655973266,1.3499860306270166,0.7880267523477483,-0.21760708371293683,2.2268223554559438e-05,0.0008757086103990524,0.044954534819879655,0.013973195158588,0.004048117197154319,0.013373964636490206,1.3660664597733692,1.2768767718995597
148.536,1.3628418980966235,-4.753899110987447e-05,-0.0002672512784631653,0.053692588317835854,1.5678507304446243,3.4776327705511504e-05,1.024368758321734e-07,3.477617683655862e-05,1.6409215966442097,-0.7889938650009091,8.736803784300092,-2.8221534885889303e-08,1.157563674534393e-06,0.054642689168252184,-0.0039685167352391,-0.0009687069908499644,-0.0038484713645486842,1.4213246054382196,1.3242068812606524
148.57,1.4188087760003618,-7.591999038192299e-05,-0.0004944147587034875,0.05596687790373834,1.622493419612875,5.3120809523304835e-05,-2.7449683435935376e-06,5.304984027500841e-05,1.6408325338361025,0.0005508853398736736,-0.002674558802016978,-1.3961131450973696e-07,1.7631842489133126e-06,0.05463972337674222,-0.0147937306063683,-0.002838267349883657,-0.01451890848873918,1.6077003461580297,1.3777433027877148
148.604,1.4746638146304856,-4.805114399353272e-05,-0.0004967940233802093,0.055855038630123754,1.6771331429896166,5.2494024377157474e-05,-5.57153351685654e-06,5.219751535830175e-05,1.6769877539391305,-1.8822376761182e-05,1.0857423454362751,-2.33955355930588e-07,1.7320950359797446e-06,0.05584369220617305,-0.0146761241995788,-0.002007301470304501,-0.014538203545444526,1.677167898549793,1.433592993809423
148.638,1.5305279427057243,-2.0239061212290466e-05,-0.0004988280184702321,0.05586412807523878,1.732976835195791,4.6430052171664085e-05,-7.497082975179474e-06,4.582077576303922e-05,1.6278612637682646,-0.0001821012674322339,-1.4752699751010778,-2.908757642710225e-07,1.5183198983349445e-06,0.05420778008348322,-0.0146794755869997,-0.0012168335452696427,-0.01462895483732268,1.6280653751893508,1.4878075708032283
148.672,1.5848002049177754,7.1548164997103925e-06,-0.0002890620636745167,0.05427226221205105,1.7871846152792732,3.722263069415898e-05,-7.991830851573956e-06,3.635457158919051e-05,1.6280666932613566,-0.0002764991434686218,0.006169053846606332,-2.988053309362402e-07,1.2028021714266269e-06,0.05421462088560318,-0.0146889163750461,-0.0004224839022898302,-0.014682839358428037,1.628309342850819,1.5420302719201606
148.706,1.6401150574135057,1.8827423227563145e-05,-7.075050985005937e-05,0.055314852495730316,1.8413992361648774,0.02626335948217512,-0.0070205230913015235,0.025307633370476586,1.6771230332874703,0.7875716772216503,1.4731633641475583,-0.00025718827794371735,0.0008357797944111148,0.055848197008472766,0.0020748603844546,-5.107486902126703e-05,0.002074231658405963,1.6031409176856728,1.5954148644790935
148.74,1.7048295795574675,6.670589056634313e-05,-0.0004805934811175083,0.0647145221439618,1.8972474331733484,7.244105839712214e-08,-2.3230658757283892e-08,6.861518370884021e-08,1.9454731165074581,-0.7886872985320336,8.058561057657293,-8.470253097634184e-10,2.258238897777754e-09,0.06478425477969836,-0.0103024953017679,0.0008248554199756995,-0.010269421745117219,1.667594632632307,1.6509457657457494
148.774,1.7686911653690145,9.54364873559932e-05,-0.0004969955962039752,0.06386158581154701,1.9620316879530475,-2.7380092837865795e-05,1.0440870555338319e-05,-2.5311216996754995e-05,1.94581691583698,-0.0008244004173051927,0.010324304189846478,3.747347822620558e-07,-8.310138550574669e-07,0.06479570329737144,-0.0177592913046807,0.00254579280273444,-0.017575874562878888,1.9127934268999263,1.714641786861517
148.808,1.829961474049974,0.00012411314980820265,-0.00046328218576585645,0.061270308680959396,2.026827391250418,0.02633701478873308,-0.01159851172305727,0.023645567740954075,1.5476735392064633,0.7917235700171454,-11.956257556471972,-0.0004063448923764319,0.0007770985915944253,0.051537528855575235,-0.0101535715668256,0.002083726443251969,-0.009937459417393452,1.8872096537129515,1.7774858683301582
148.842,1.8923712484908923,0.00017613451005438208,-0.0005383999646220161,0.06240977444091844,2.078364920105994,-5.896495395063539e-05,2.8660140474219716e-05,-5.1531176411940616e-05,1.8207822709183215,-0.7926720643448563,8.201463414770513,1.0058032529361945e-06,-1.686013207709105e-06,0.06063204962158011,-0.0167944114585149,0.004422838799308083,-0.016201566380854404,1.7959606584082952,1.8372913582551544
148.876,1.9543100708713013,0.00020644954070592192,-0.0005195501076858955,0.06193882238040894,2.138996969727574,-0.00011842986658201233,6.372904108196613e-05,-9.982105299688193e-05,1.8209479993807383,-0.0017857331120533612,0.004976830703207302,2.221625297057067e-06,-3.2576833148069657e-06,0.06063756837937859,-0.0166458981042444,0.0053480307258603485,-0.01576339084880347,1.819463256937203,1.8978794847111633
148.91,2.0161570959525985,0.0002360593353634144,-0.0005010356146087913,0.06184702508129725,2.199634538106953,-0.00011248933876604415,6.616685937761958e-05,-9.097141340071703e-05,1.8597501195906057,0.0001783942287077531,1.165228835131153,2.2957202023504977e-06,-2.959208322102776e-06,0.061929678982367176,-0.0164350727201318,0.006232840576558239,-0.015207344069995576,1.858615017084921,1.9597713647800912
148.944,2.0778876107939106,0.0002614177702597864,-0.00047516088749577357,0.06173051484131209,2.2615642170893193,-8.177243214729739e-05,5.2099606469564574e-05,-6.302667423401667e-05,1.8047122705584144,0.0009224296281905933,-1.6527882592249614,1.7969181971655142e-06,-2.0454100750985796e-06,0.06009691860959521,-0.0158065839291693,0.007701310451077557,-0.013803547111014499,1.7990649349947978,2.079701768251888
148.978,2.136443523561758,0.0003286005797868974,-0.0005229644630575514,0.05855591276784721,2.3216611356989145,-4.208006176414274e-05,2.8710017438034013e-05,-3.0764695623097765e-05,1.8044943587294207,0.0011919630745692085,-0.006543898768581909,9.862384807760552e-07,-9.951328886583459e-07,0.06008966214568971,-0.017178763659936,0.009231541583940137,-0.01448753122060214,1.75444746221966,2.1381248687438026
149.012,2.1924495164611644,0.0003046993925237551,-0.0004286311938552778,0.056005992899406554,2.427100053730609,-3.338847679376019e-06,2.5222516938468656e-06,-2.1877271811085694e-06,1.6236009478220255,-0.7905994319581817,7.860703655430206,8.591894213140441e-08,-7.054589637526975e-08,0.05406591156247345,-0.0146832476285713,0.008551227718590342,-0.011936258434985265,1.6313708023231765,2.1924495164611644
149.046,2.2481546374102552,0.0003139241110763358,-0.00039059485727432897,0.05570512094909086,2.4811659652930804,5.74350658788725e-05,-4.535822615466068e-05,3.523376381559427e-05,1.6231322543320645,0.0018250424491966521,-0.01407487957840616,-1.5413935469722893e-06,1.131904217484542e-06,0.05405030406925775,-0.0146707741402213,0.009176117921613523,-0.011446854317323568,1.6240118221027324,2.2465291101371854
149.08,2.2989146615118057,0.00029460492802613203,-0.00032875714984426097,0.05076002410155045,2.5352162693623392,0.026261128485756884,-0.021579254678016486,0.01496604947495281,1.1867697947062648,0.7868977002966369,-13.103977766540533,-0.0007282482821694667,0.00048404279905940015,0.03951943416371862,-0.0082688793403834,0.005493873706161252,-0.006179944760802435,1.5304155819192318,2.297491949015096
149.114,2.3483878584420173,0.0002916565443769059,-0.0002929818539137985,0.04947319693021158,2.574735703526058,5.747134809086206e-05,-4.848242145457366e-05,3.0861151327877084e-05,1.4525104060335832,-0.7868966107407214,7.980198538357909,-1.638683524691988e-06,9.882393495074183e-07,0.04836859652091832,-0.0130573202821705,0.00913325225880233,-0.009331522712197794,1.4403959977361436,2.3454571357397094
149.148,2.398123635476522,0.0003283140263361517,-0.0003000476110649464,0.049735777034504824,2.623104300046976,9.938192785251852e-05,-8.632009100820157e-05,4.9250476870980595e-05,1.4520547169426692,0.0012585759688185122,-0.0136843570845039,-2.9129813985592213e-06,1.569921791655324e-06,0.04835342207419089,-0.0130587494027138,0.009574717448703146,-0.008880074422006697,1.4522476276448404,2.3938169817402826
149.182,2.444739588409684,0.0003212324037882297,-0.0002666226460081855,0.046615952933161786,2.671457722121167,7.780115481124937e-05,-6.936028746270051e-05,3.524443520693076e-05,1.3980925585150008,-0.0006480712625005749,-1.6204852380681194,-2.3361780979744833e-06,1.1194608540456376e-06,0.046556482198549534,-0.0121926770834356,0.009317921039740931,-0.007863696456380355,1.4058457678008347,2.4406316458080504
149.216,2.491299337519669,0.0003313655801266968,-0.0002497023195715542,0.04655974910998495,2.7180142043197155,9.492653783491642e-05,-8.65373051102118e-05,3.901720658358217e-05,1.3569052296015607,0.0005142757664764879,-1.236856724127331,-2.9100600024288107e-06,1.2337387779932098e-06,0.04518494414573197,-0.012194924174742,0.009665427202971272,-0.007436107356121868,1.3570500881941547,2.4858214137449157
149.25,2.537865023164553,0.0003427105360440663,-0.00023406469301967547,0.04656568564488416,2.763199148465447,9.060583740212497e-05,-8.419631874297023e-05,3.347234203745635e-05,1.3570794994596047,-0.00012975076374749101,0.005233329070391273,-2.827963897759288e-06,1.0509102393463805e-06,0.045190747332004844,-0.0121969858902956,0.009993209639898597,-0.00699301264843041,1.3572171970604656,2.5310167464070292
149.284,2.584436946685253,0.0003533277020455472,-0.00021791378338109624,0.04657192352070005,2.8083898957974527,8.881027709932069e-05,-8.392568183063051e-05,2.904729329424518e-05,1.3983884357223082,-5.392072981394237e-05,1.2405085964775822,-2.8162320260721e-06,9.01868332611857e-07,0.046566334909552864,-0.0121996592209426,0.010310187742347921,-0.0065216342909326375,1.3985280701537863,2.5775877311431503
149.318,2.63101544249315,0.0003631903658756208,-0.00020128137470210028,0.04657849580789675,2.8549562307070055,8.177127324313356e-05,-7.843502781844646e-05,2.3118986546186335e-05,1.3574435915007173,-0.00021138149718279647,-1.2295749015492776,-2.628393740528046e-06,7.105789854836161e-07,0.045202871596973886,-0.0122036772656222,0.010597869578761463,-0.00605102464009414,1.3575820731077064,2.622795214177637
149.352,2.67760087396875,0.0003722696197319131,-0.00018419785713030823,0.046585431475600014,2.9001591023039794,7.74445231649929e-05,-7.51983390964523e-05,1.851658622392627e-05,1.3576301112413751,-0.0001299324347789991,0.005601193413149083,-2.517187152014799e-06,5.597989674779596e-07,0.045209082704337794,-0.0122075602261644,0.010863991962855375,-0.005567603192258299,1.3577764882418015,2.668009171236089
149.386,2.7241935959756676,0.00038054135358356334,-0.00016669791129497735,0.04659272200691777,2.945368185008317,7.525777386883811e-05,-7.381355258810446e-05,1.4672831424653845e-05,1.398970136401077,-6.566814703167512e-05,1.2414421969880423,-2.4684810841970764e-06,4.3118644064018664e-07,0.04658570554215587,-0.0122113765119647,0.011114983726532076,-0.005057158597067155,1.3991349197461453,2.7146003640636356
149.42,2.7707936323362694,0.0003880129219222539,-0.00014883263364495747,0.04660003636060184,2.9919538905504734,6.805900251460083e-05,-6.729844288914337e-05,1.0146300211365096e-05,1.3580166427474367,-0.00021617931994706563,-1.2298346442534596,-2.2479125732614345e-06,2.8709426166619116e-07,0.04522195420348965,-0.0122165481395373,0.011337063576699538,-0.004551377583051631,1.358195877326463,2.759828286778607
149.454,2.8173995499925297,0.0003947822284331437,-0.00013068492433887524,0.04660591765626032,3.0371758447539627,5.975970758947107e-05,-5.943422731260929e-05,6.228585307449256e-06,1.358176080391833,-0.00024922807582972243,0.004787917249138096,-1.983174569659701e-06,1.6259374314166263e-07,0.045227263477048044,-0.0122269405592589,0.011541083153302517,-0.004037508524846382,1.3583767779936284,2.8050622334857946
149.488,2.86401004125103,0.00040082539692765096,-0.00011226533477382006,0.046610491258500364,3.0824031082310097,4.671145407772545e-05,-4.662965345626251e-05,2.7632156275468768e-06,1.3994382553038691,-0.00039183944479716557,1.2391043517127955,-1.5543490990684307e-06,5.5808559152678584e-08,0.046601293901618844,-0.0122405213198417,0.011729680649727627,-0.0034992790738814414,1.399678701382775,2.851671534241841
149.522,2.9106251526630214,0.0004060129057790185,-9.356403044880057e-05,0.04661511141199126,3.12900440213263,2.7851251513663905e-05,-2.7849044831403273e-05,3.505892979780626e-07,1.358347771573337,-0.0005663724493712176,-1.2339484603763407,-9.273209857890427e-07,-9.299279255468005e-09,0.04523298079339213,-0.0122541393807131,0.011889153451438789,-0.0029684949334780513,1.358641938316903,2.896914310787794
149.556,2.9572460255688493,0.0004102381391750676,-7.45984951645573e-05,0.04662087290582794,2.9106251526630214,8.282512643139246e-06,-8.062573591639357e-06,1.8960281546330229e-06,1.3583870879780116,-0.0005876498159316714,0.001180672813050543,-2.75363166456065e-07,-1.523246626894428e-08,0.04523429002966779,-0.0122653561140183,0.012022250992187473,-0.002429905694576111,1.3587893791889871,2.942161997114787
149.59,3.003878286182585,0.0004130274819571511,-5.578886273183148e-05,0.04663226061373571,2.9572460255688493,-1.3361240105024973e-05,1.3134850276695918e-05,-2.449172381215527e-06,1.3995585448566341,-0.0006499625449899164,1.2363800864451218,4.4261366557768057e-07,4.493764127983544e-08,0.04660529954372592,-0.0122586839184977,0.012115849707249778,-0.0018658824413583905,1.4002309206335088,2.988789686771883
149.624,3.050525599840525,0.0004146249004532976,-3.647268378270674e-05,0.04664731365794016,3.003878286182585,-3.516724918144236e-05,3.4834298105734913e-05,-4.8277417568104e-06,1.3583523910961355,-0.0006548351073999214,-1.2374220348498086,1.1583233605599508e-06,1.716295842373964e-07,0.045233134623501314,-0.0122402397889741,0.012169541485973987,-0.001313670473422719,1.3595177556366718,3.0340616280345842
149.658,3.09701983276398,0.00042734979748448865,-1.742686909422808e-05,0.04649423292345478,3.050525599840525,-5.470419448822934e-05,5.4477514572555756e-05,-4.974866892992748e-06,1.358319404781563,-0.0005866950542578672,-0.0009905800171919456,1.7879077698171134e-06,3.4817756656470035e-07,0.045232036179226054,-0.0126868161185733,0.01266219488930501,-0.0007900150705837169,1.357962683829945,3.0792817854061214
149.692,-3.139618411348094,0.00042533647287967824,2.316387465506331e-06,0.046547063067512676,3.09701983276398,-9.020021705792542e-05,9.011062986628576e-05,-4.019146973937441e-06,1.399354908867442,-0.001065946623714597,1.2322974199963654,2.91855817724012e-06,7.088036050520202e-07,0.04659851846528582,-0.0122095955245746,0.012208069111499464,-0.0001930581326046915,1.3963425992786842,3.1257799939621016
149.726,-3.0930674989762617,0.00042404224487180286,2.161984011217477e-05,0.04655091237183217,-2.880044645412155,-0.0001230767374456083,0.00011889100315602881,3.1824717890475546e-05,1.3581738778556856,-0.0009872828945250115,-1.2366675979506427,3.933760393255704e-06,1.1489135878385776e-06,0.04522719013259433,-0.0123934255453129,0.012388088886017884,0.00036366261745550177,-187.32808549317244,-3.112245252960541
149.76,-3.0464999904870336,0.0004204129483516006,4.1252136413150176e-05,0.04656750848922808,-2.8348174552795604,-0.00012889883509148136,0.00012288085396718737,3.892563957388085e-05,1.3578723805194555,-0.00017483776714333478,-0.00905397406096346,4.061238053604075e-06,1.3882772573465823e-06,0.04521715027129787,-0.0124405137840034,0.012405960199754382,0.0009265714932420609,1.3574112705205774,-3.067043457652206
149.794,-2.9999410136193134,0.0004171162299129172,6.0647337987274064e-05,0.04655897686772015,-2.7896003050082636,-0.00012635905045294544,0.0001186116835302491,4.3564643479432314e-05,1.398809074108717,7.626980896504257e-05,1.2293301378156587,3.914560605012766e-06,1.5421504347578817e-06,0.046580342167820275,-0.012412707028484,0.012321782783657852,0.001499654896077436,1.3982814111276094,-3.0204806866616565
149.828,-2.953392941682099,0.0004122257527003903,7.963566524926691e-05,0.04654807193721444,-2.7430199628404437,-0.00010570274511550663,9.741732803719404e-05,4.10235849609403e-05,1.3575116167972483,0.0006203094695927568,-1.2401638832272854,3.2120211678041592e-06,1.4389288535965444e-06,0.045205136839348375,-0.0123624229895522,0.01219187772422394,0.002046367447498329,1.3568982284812285,-2.9752959756532316
149.862,-2.9068711750761778,0.0004050545844669351,9.821183806812961e-05,0.04652176660592122,-2.6978148260010957,-7.934724399481572e-05,7.166135928857208e-05,3.406808938709365e-05,1.3573774493762754,0.000791456490110838,-0.004029051680869115,2.359876336493619e-06,1.1880025418943388e-06,0.045200669064229974,-0.0122756909346656,0.012002242705446826,0.0025765787321523313,1.356414535050588,-2.930127371636047
149.896,-2.860401915346481,0.0003946757832560266,0.00011583699449102536,0.046469259729696955,-2.6526141569368646,-4.9392229465747155e-05,4.360410938891347e-05,2.320073222975277e-05,1.398340440240525,0.0008995499858579149,1.2301198457732643,1.433508199536732e-06,8.061048376206513e-07,0.04656473666000949,-0.0120874395335757,0.011687491004964107,0.0030836258668541284,1.396279655793919,-2.8836312590981095
149.93,-2.8137894483310775,0.0004003353872552573,0.00013797802926374114,0.046612467015403336,-2.6060494202768556,-9.213648059517868e-06,7.92365938112249e-06,4.701800992875703e-06,1.3569645558360404,0.0012065640061930715,-1.2425190511857265,2.6023129280709097e-07,1.624770234889288e-07,0.04518691970934015,-0.0125576767246918,0.011985231876701408,0.0037482611413249536,1.3556181881966498,-2.838489173431161
