Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
10.768,-1.6173546139942836,-0.00032443053446096215,-0.007278016717763902,-0.0038602173502471078
10.802,-1.6191949410723103,-0.00035304201125208046,-0.007404546563661574,-0.0018403270780267267
10.836,-1.6199035029582167,-0.0003647141485054739,-0.007477896793558703,-0.0007085618859064003
10.870000000000001,-1.6206136108459914,-0.00037005467833561845,-0.007479057558265889,-0.0007101078877747024
10.904,-1.6211546911715042,-0.00037493494484830414,-0.007477779849087041,-0.0005410803255128105
10.938,-1.621622513471091,-0.0003780196838174543,-0.0074766136265309036,-0.000467822299586862
10.972,-1.6220624237857229,-0.0003810792612042313,-0.007474592483995179,-0.00043991031463175295
11.006,-1.6222685248787343,-0.0003842822599517959,-0.007469649600866379,-0.00020610109301144597
11.04,-1.622429101895558,-0.00038552126985136326,-0.007470313676698037,-0.00016057701682359318
11.074,-1.6225768572886206,-0.0003866585576279835,-0.007469877553101301,-0.0001477553930626652
11.108,-1.6229193330413114,-0.00038840693796537984,-0.007471978717174588,-0.00034247575269086283
11.142,-1.6233187055006753,-0.00039124977480486933,-0.00747228500271091,-0.00039937245936383375
11.176,-1.6238544760100253,-0.0003934258357558562,-0.00746387100266277,-0.0005357705093500531
11.21,-1.623205807663564,-0.00038390538346089187,-0.0072458531660234415,0.0006486683464612674
11.244,-1.6236469421696842,-0.00037275204833542297,-0.007080385038136072,-0.00044113450612015553
11.278,-1.6241175388783955,-0.0003761015802825618,-0.007079295759005899,-0.00047059670871130166
11.312,-1.6244022227411268,-0.0003788194109879406,-0.007079508360646025,-0.0002846838627312831
11.346,-1.624682806217634,-0.0003808531382636371,-0.007080727725342573,-0.000280583476507168
11.38,-1.6249715174491144,-0.000382914869407891,-0.007080775478702395,-0.000288711231480443
11.414,-1.627595883847385,-0.0003970501777543767,-0.007184673972493394,-0.0026243663982705723
11.448,-1.6282982235985053,-0.000426072968736424,-0.007423823851133993,-0.0007023397511203288
11.482,-1.6283268162572015,-0.0004292168526569551,-0.007457006567736513,-2.8592658696258155e-05
11.516,-1.6283127166382756,-0.00043022636382938906,-0.007467978367529826,1.4099618925955681e-05
11.55,-1.6282648492232135,-0.0004298035401599787,-0.007465814019099071,4.786741506213055e-05
11.584,-1.6283791682014093,-0.00042964915951415605,-0.007469030933400733,-0.00011431897819580428
11.618,-1.6309914324504373,-0.0004408211530382289,-0.007489351211723505,-0.0026122642490280508
11.652,-1.6336591969471193,-0.0004599232635311701,-0.007486486045731489,-0.0026677644966819347
11.686,-1.6367967520989162,-0.000478913613296994,-0.007448495064846017,-0.0031375551517969225
11.72,-1.639867968986117,-0.000502213393042128,-0.007433108721196291,-0.0030712168872009116
11.754,-1.642257673620649,-0.0005260267624729309,-0.0074813996880771505,-0.0023897046345318085
11.788,-1.6443346471643316,-0.0005435346689504073,-0.007479078309345577,-0.0020769735436827474
11.822,-1.6453379265232346,-0.0005538871760635278,-0.007470446263315833,-0.0010032793589029863
11.856,-1.646333246375088,-0.0005613828051089786,-0.0074698782117712526,-0.0009953198518533046
11.89,-1.6478010016305866,-0.0005659062062413067,-0.007432651105240939,-0.001467755255498693
11.924,-1.6513030019594104,-0.0005691300237986585,-0.007227847488085026,-0.0035020003288237507
11.958,-1.6539533803098212,-0.0005872355772091886,-0.007151128123343287,-0.0026503783504108203
11.992,-1.6553711880551356,-0.0005945740264012844,-0.007068430762375177,-0.0014178077453144142
12.026,-1.656218468460496,-0.0006019902142415656,-0.0070665315178469745,-0.0008472804053603068
12.06,-1.6570718696206237,-0.0006080749381001116,-0.007067346073731384,-0.0008534011601277758
12.094,-1.65845589588471,-0.0006200235044497848,-0.00712951625969882,-0.001384026264086291
12.128,-1.661877038490449,-0.000668044562931458,-0.007440245569165782,-0.003421142605739114
12.162,-1.6635458961023541,-0.0006785586776323349,-0.007375445212799536,-0.0016688576119050502
12.196,-1.66543630385939,-0.0006885190182186474,-0.0073317459768530435,-0.0018904077570358613
12.23,-1.666199273681319,-0.0007043050582717925,-0.00738223337191013,-0.000762969821928916
12.264,-1.6660853544192646,-0.0007121421491127489,-0.007445829095717338,0.00011391926205428506
12.298,-1.6674101841680606,-0.000714430181097514,-0.007455626043042729,-0.0013248297487959968
12.332,-1.6702941580614805,-0.0007342939270975624,-0.007471589427279768,-0.0028839738934198778
12.366,-1.67316108582457,-0.0007550950319308303,-0.0074687971149906,-0.0028669277630894996
12.4,-1.6760854987626415,-0.0007756343465408211,-0.007456447247925491,-0.002924412938071441
12.434,-1.6791554659054968,-0.0007988456098613206,-0.007457340068570573,-0.0030699671428553454
12.468,-1.682287949320577,-0.0008227348104223875,-0.007460917098116693,-0.0031324834150801006
12.502,-1.6852846860881998,-0.00083094550100693,-0.0073256882661979494,-0.0029967367676229095
12.536,-1.6879528887744462,-0.0008272325456217811,-0.007116120990133146,-0.002668202686246346
12.57,-1.690658987426476,-0.0008400817380771475,-0.00706098939936628,-0.0027060986520297536
12.604,-1.6923917772310486,-0.0008556910446293475,-0.0070469654907606705,-0.0017327898045726986
12.638,-1.6937428217464225,-0.0008642497004860417,-0.007040147359540061,-0.0013510445153739339
12.672,-1.6956988643834094,-0.0008704090342950277,-0.006997492218553392,-0.001956042636986899
12.706,-1.6973474087803864,-0.0008852149121949537,-0.0070028233721379785,-0.0016485443969769253
12.74,-1.6984259982091654,-0.0008992538200895961,-0.007039078284046041,-0.001078589428779031
12.774000000000001,-1.699506219185759,-0.0009068994312135814,-0.007039181957601115,-0.0010802209765936601
12.808,-1.7008919711375425,-0.0009381682937119606,-0.007215675596709659,-0.001385751951783476
12.842,-1.7039075873848275,-0.0009830574343219212,-0.007439193176765002,-0.003015616247284969
12.876,-1.7068312774778247,-0.0010047078041510726,-0.007428687523885147,-0.0029236900929971994
12.91,-1.7117366588639011,-0.0010254498526951483,-0.007381558210229899,-0.004905381386076434
12.944,-1.7180260878321771,-0.0010801042505392822,-0.007455562411104455,-0.006289428968276001
12.978,-1.724321425927119,-0.0011272605537804292,-0.007449853671469442,-0.00629533809494176
13.012,-1.7283217513842593,-0.0011246448875910087,-0.007159965387549483,-0.0040003254571403515
13.046,-1.7308271328945015,-0.0011234830364967863,-0.007019919305546907,-0.0025053815102422656
13.08,-1.7333500409466622,-0.001141266255163087,-0.007018232987093476,-0.0025229080521607106
13.114,-1.7384256575982282,-0.0012079048272006787,-0.007267565230507089,-0.005075616651565972
13.148,-1.7439271325431125,-0.0012607590730193685,-0.007341135179411595,-0.005501474944884288
13.182,-1.7499282062402866,-0.0012964022040735657,-0.007294698922930776,-0.006001073697174065
13.216,-1.751533092453544,-0.0012889978691383863,-0.0070704687643365904,-0.001604886213257384
13.25,-1.7515956680295588,-0.0012743249922622102,-0.006972645689796719,-6.257557601485608e-05
13.284,-1.7516229374693266,-0.0012757593936045808,-0.006977438902600719,-2.72694397678297e-05
13.318,-1.7515393817855467,-0.0013026863743521577,-0.007133711896039285,8.355568377993448e-05
13.352,-1.7519048105367638,-0.0013124973764464531,-0.007179617499788571,-0.00036542875121714497
13.386,-1.753175211375441,-0.0013340327340320979,-0.0072678873672348265,-0.0012704008386772438
13.42,-1.7551535622064736,-0.0013663156901591034,-0.007369693137254885,-0.0019783508310324822
13.454,-1.7571296366235345,-0.001380895938430271,-0.007367354925199909,-0.0019760744170609357
13.488,-1.7588900867577137,-0.0013952036057196526,-0.007363825034359506,-0.001760450134179248
13.522,-1.7599996930498834,-0.001404468169812878,-0.007357541658669531,-0.001109606292169607
13.556000000000001,-1.7611185859826082,-0.0014128264981598804,-0.007356883927170155,-0.0011188929327248243
13.59,-1.7625099766713468,-0.0014214769012590445,-0.0073574632550366115,-0.001391390688738614
13.624,-1.7645163454534203,-0.0014344392300527087,-0.007357099241353415,-0.0020063687820734972
13.658,-1.7671138655364456,-0.0014433176189345698,-0.007314059802445816,-0.0025975200830252727
13.692,-1.7692043209602901,-0.0014625509066834574,-0.007310580361366004,-0.002090455423844561
13.726,-1.7698632459701564,-0.0014777961255181271,-0.007337569462524618,-0.0006589250098663069
13.76,-1.77048327737661,-0.0014823738875930914,-0.007337543157586723,-0.0006200314064535029
13.794,-1.7717466054099005,-0.0014802730378831175,-0.007303886475043431,-0.001263328033290545
13.828,-1.774338576269955,-0.0014876472592098011,-0.007262946797778835,-0.002591970860054582
13.862,-1.7779292418232462,-0.0015286457031555845,-0.007345522593834364,-0.003590665553291128
13.896,-1.7821076389561417,-0.0015586560147218265,-0.007350582548391382,-0.004178397132895473
13.93,-1.7868490870563178,-0.0015936841855748174,-0.007349872297619853,-0.004741448100176183
13.964,-1.7915955238478773,-0.0016288416257825844,-0.0073435608066387825,-0.004746436791559504
13.998,-1.7958914619273902,-0.0016272586751591156,-0.007178840678306209,-0.0042959380795128945
14.032,-1.7981544042390882,-0.0015085247943362745,-0.006555019682151775,-0.0022629423116979908
14.066,-1.8003788928512001,-0.0015202602818440436,-0.006540284086321568,-0.002224488612111885
14.1,-1.8039819489039688,-0.0015600251762717399,-0.006637323731083722,-0.0036030560527686713
14.134,-1.811110310008672,-0.0016476176835475975,-0.00685121820516188,-0.007128361104703272
14.168,-1.8203913920626693,-0.001722208108327239,-0.0069011279188675445,-0.009281082053997245
14.202,-1.827699469200861,-0.0017799887383287416,-0.006874304795055686,-0.007308077138191703
14.236,-1.8308044980977434,-0.0018075881891053136,-0.006840203752837004,-0.0031050288968823554
14.27,-1.8337475270103913,-0.001835751880461034,-0.006865063990335596,-0.0029430289126479714
14.304,-1.8378841536158073,-0.0018215688183864653,-0.006719577493957907,-0.004136626605415915
14.338,-1.8409168488721714,-0.0017896144921805135,-0.006498942881718595,-0.003032695256364182
14.372,-1.8433854946332107,-0.0017986071833049344,-0.006466829275695307,-0.002468645761039223
14.406,-1.845256815052557,-0.0018740268759600553,-0.006677447780335299,-0.0018713204193463449
14.44,-1.8469494195119642,-0.0020099507864705934,-0.007123355625150207,-0.001692604459407221
14.474,-1.8495877644879788,-0.00205483646098914,-0.007216843623657043,-0.002638344976014561
14.508,-1.8513501237715893,-0.0019668211088808008,-0.00684567178787554,-0.0017623592836104596
14.542,-1.8528870002685462,-0.0018517774907942375,-0.006412748713257921,-0.0015368764969569961
14.576,-1.8548686027601007,-0.001874623692363242,-0.006446106541185825,-0.001981602491554435
14.61,-1.8587971046694074,-0.0019477467887050182,-0.006629892121166936,-0.003928501909306714
14.644,-1.8657092681626588,-0.0020503437353092124,-0.006849893131019691,-0.006912163493251411
14.678,-1.8739041712852764,-0.002107414800468499,-0.006845502714984741,-0.008194903122617612
14.712,-1.8820635580434084,-0.002098025688787697,-0.00662562002693301,-0.00815938675813199
14.746,-1.8912809437818716,-0.0020354227771557376,-0.006241335961113981,-0.0092173857384632
14.78,-1.899648542566714,-0.00205426138294329,-0.0061084302714966565,-0.00836759878484239
14.814,-1.9090076209282192,-0.0020499413286940715,-0.005921054168134043,-0.00935907836150518
14.848,-1.91630047742634,-0.0020302666143876547,-0.005705277960847743,-0.0072928564981207256
14.882,-1.9199894919738876,-0.0019554296484771694,-0.00539780127136491,-0.003689014547547664
14.916,-1.9206275182609964,-0.0020369405213309655,-0.005588168476640343,-0.0006380262871088503
14.95,-1.9198299717590825,-0.0022762287422735117,-0.006245811056630579,0.0007975465019138818
14.984,-1.9204685411954097,-0.0025008873883807237,-0.006874001404671093,-0.0006385694363271188
15.018,-1.9221982177892625,-0.002395036804908157,-0.00654997543655611,-0.0017296765938528136
15.052,-1.9246769461689588,-0.0024528393833802564,-0.006667213096367197,-0.002478728379696316
15.086,-1.927141874537821,-0.002465144990047463,-0.006648851324742466,-0.0024649283688622514
15.12,-1.9281718939224726,-0.0023089321725353606,-0.006194842811048096,-0.001030019384651526
15.154,-1.9305642616377559,-0.0023510310734300433,-0.006273725883385817,-0.0023923677152832834
15.188,-1.9328178275318595,-0.0023663570534195877,-0.006271518417680921,-0.0022535658941036374
15.222,-1.9352604498139272,-0.0023629175845965023,-0.006219448479341416,-0.002442622282067708
15.256,-1.9371955576405513,-0.002388507762421721,-0.0062451315727654055,-0.0019351078266240938
15.29,-1.9376300127269472,-0.0024304157580581354,-0.0063320877546204635,-0.00043445508639594626
15.324,-1.9415769849851419,-0.0023541608286987703,-0.006096658020798618,-0.0039469722581946245
15.358,-1.9407739939447062,-0.0023735697952174117,-0.006101473046135286,0.0008029910404356856
15.392,-1.9382901472006178,-0.002396495496021389,-0.006205492334911966,0.0024838467440884138
15.426,-1.9394342018446056,-0.002468631211724359,-0.006404814486111077,-0.001144054643987813
15.46,-1.9382540858826895,-0.0026505962163301255,-0.006865090438807675,0.0011801159619160284
15.494,-1.9357384157566042,-0.0026306225101790925,-0.006857295354197213,0.0025156701260853347
15.528,-1.934722737953833,-0.0024057529858172444,-0.006311239274865654,0.0010156778027712312
15.562,-1.9322592611687412,-0.0024958854325811686,-0.006571756427847353,0.0024634767850917334
15.596,-1.9288597625494117,-0.0024464108026012177,-0.006499018707847526,0.0033994986193295325
15.63,-1.9256166728086224,-0.0022783201684000165,-0.006122790508243936,0.0032430897407893506
15.664,-1.922880589620542,-0.0023092080215860733,-0.006256458272369203,0.0027360831880802734
15.698,-1.9214638943449336,-0.0023115562704716375,-0.0063116037505301925,0.0014166952756085038
15.732,-1.923751542968848,-0.002359911478939214,-0.006437386472293749,-0.002287648623914506
15.766,-1.9267630199249939,-0.0024221204418330977,-0.006547042622134791,-0.003011476956145786
15.8,-1.927384722844076,-0.002474635754868393,-0.006647488224131859,-0.0006217029190820343
15.834,-1.9266806270884111,-0.0024688470675904295,-0.006634331939413984,0.0007040957556647686
15.868,-1.9259712799233388,-0.0024644047161010985,-0.006636264690381255,0.000709347165072316
15.902,-1.926414052112255,-0.0023922681652184252,-0.006450214467967674,-0.0004427721889161962
15.936,-1.9249303582503683,-0.0022139903810112216,-0.005959561625157539,0.0014836938618867368
15.97,-1.920558570601626,-0.0021582085171114596,-0.005873563341835197,0.004371787648742353
16.004,-1.916656744729263,-0.002059851801389012,-0.005680308807953116,0.0039018258723628736
16.038,-1.913374431421589,-0.001983603018825164,-0.0055306426206009895,0.003282313307674034
16.072,-1.91009361851536,-0.0019658245445202116,-0.005538141737275959,0.003280812906228947
16.106,-1.9070917347638392,-0.0018947000688109839,-0.005393059930802524,0.0030018837515208845
16.14,-1.9041559970557096,-0.00181586848607318,-0.005216005410508373,0.002935737708129604
16.174,-1.9011463708936187,-0.0017883980066670802,-0.005187351884885283,0.0030096261620908833
16.208,-1.8978889660087148,-0.0017259764749526507,-0.005058569622825804,0.0032574048849038917
16.242,-1.895026773279747,-0.0016415546345631693,-0.0048584927214130325,0.002862192728967816
16.276,-1.8927752114012615,-0.001604268700633238,-0.004790964693415001,0.002251561878485519
16.31,-1.8901196272412193,-0.0015425652228926445,-0.004642185494921014,0.00265558416004219
16.344,-1.8871106994451545,-0.0014758290126173357,-0.004483219354289858,0.0030089277960647642
16.378,-1.8839945779812795,-0.001454723998683738,-0.004465575131150201,0.003116121463875077
16.412,-1.8810158929569232,-0.0014413676941542608,-0.004470907300545557,0.0029786850243562753
16.446,-1.8780299362416224,-0.001427494909338911,-0.0044748658685132,0.002985956715300775
16.48,-1.8749973383045344,-0.0014128434036420057,-0.0044745266506576176,0.003032597937087989
16.514,-1.872365711734857,-0.0013679789527318853,-0.004372040584661896,0.002631626569677303
16.548000000000002,-1.8680979023393827,-0.0013100335497793214,-0.004235458684542781,0.004267809395474442
16.582,-1.8621508938249676,-0.0012418913540324095,-0.004091958406230001,0.0059470085144150975
16.616,-1.858905768875364,-0.0012404604817268794,-0.004162089353363374,0.003245124949603495
16.65,-1.8556098068649705,-0.001156502521014957,-0.003916313645772718,0.003295962010393616
