Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
151.612,-1.9234521281830668,0.20653372325154049,-0.07133496822756442,-0.19382337616530232,0.17560036077758046,-0.18970932446087677,-0.1589011450358426,-0.002356573158841304,-0.006461225759892581,0.00584749201389343
151.645,-1.917604636169173,0.20651783949792207,-0.07019497560751686,-0.19422225266521242,0.1761234906698821,-0.0004769895981505101,0.015709606375424397,-0.002318516379693708,-0.006474417438750753,0.005864912239307074
151.679,-1.911739723929866,0.21275614631444775,-0.0711406205933188,-0.20050982493676506,0.24112333153041346,0.18733654103680716,1.95194717298893,-0.0023421543635055546,-0.006686415053610018,0.008029406939962768
151.711,-1.9037103169899028,0.20646598791744497,-0.0674727559155775,-0.19512978085336802,0.23458088539190117,-0.1888936455556391,-0.19646985400937814,-0.002221444051383949,-0.006506530202555964,0.00781154348355031
151.745,-1.8958987735063528,0.20646338215278098,-0.06594561576230755,-0.19564841919038184,0.2348488766254941,-7.825119111074032e-05,0.008047784792580953,-0.002170494233156032,-0.00652361173189757,0.007820467591628955
151.779,-1.8880783059147246,0.21274321740553237,-0.06637276930283252,-0.20212454587983764,0.23460821625992836,0.18858364122376536,-0.007227038004977417,-0.002183902159385627,-0.006739311450304942,0.007812453601455615
151.812,-1.8802658523132683,0.2065202796061559,-0.06289645433249334,-0.1967095877709203,0.22763142166934,-0.18687500899028422,-0.20951335106871963,-0.0020696084832599305,-0.006558303653475426,0.007580126341589023
151.845,-1.8726857259716796,0.20655073264618762,-0.06141263257092597,-0.19720977084664268,0.22752313504199534,0.0009145057066580715,-0.003251850671010854,-0.002020146430770549,-0.006574768715070092,0.007576520396898445
151.879,-1.8651092055747822,0.2246225005086188,-0.06515902112251899,-0.21496411258882162,0.159508955727313,0.5426957316045397,-2.042467847287758,-0.0021507773594542316,-0.007164032875704143,0.005311648225719523
151.911,-1.8597975573490613,0.21803536043165905,-0.06213899145668389,-0.20899321553416425,0.15480049344844177,-0.19781201432311515,-0.1413952636297666,-0.0020512849673349847,-0.0069647755827244,0.005154856431833111
151.945,-1.8546427009172282,0.21803772718378858,-0.0610615034222107,-0.20931302700809515,0.15436774140051165,7.10736375233925e-05,-0.01299555699489828,-0.002015427602663907,-0.006975318316918982,0.005140445788637039
151.979,-1.8495022551285911,0.2246153832543119,-0.061794329569973196,-0.21594798268907017,0.09801539745312982,0.19752720932502474,-1.6922625810024574,-0.002046015349857913,-0.007194412266574009,0.003263912735189223
152.012,-1.846238342393402,0.2180200569447297,-0.05929542011928273,-0.20980180738749832,0.09466962038393509,-0.19805784713460076,-0.10047378586170352,-0.0019635251534553854,-0.00698950006634835,0.0031524983587850387
152.045,-1.8430858440346165,0.21804645962642577,-0.05864082738143969,-0.21001312320814314,0.09457001287806,0.0007928733242062885,-0.002991216392645446,-0.0019417277680045736,-0.006996499308468339,0.003149181428839398
152.079,-1.8399366626057778,0.20840405614833526,-0.05541522600097333,-0.20090147671517877,0.2814963344970234,-0.28956166600872385,5.613403051620522,-0.001813947784769407,-0.006698569187993825,0.00937382793875088
152.112,-1.8305628346670273,0.2065740471651507,-0.05305955631685872,-0.1996434833538225,0.0859521254480481,-0.05495522472025692,-5.872198469939198,-0.00175736974000093,-0.0066506466957454175,0.002862205777420002
152.144,-1.827700628889607,0.20655208813335005,-0.052482339508597854,-0.19977329439129612,0.08586741015078443,-0.0006594303844042425,-0.002544002920830964,-0.0017381516503087394,-0.006654939451418934,0.002859384758021122
152.178,-1.824841244131585,0.2246232139634378,-0.05645255216091515,-0.21741365551819303,0.06431674405027954,0.5426764513539862,-0.647167150165312,-0.0018721189098730771,-0.007241881430684244,0.002141747576874309
152.212,-1.82269949655471,0.21802334653968627,-0.05434177731672318,-0.21114248950512968,0.062495650677906696,-0.19819421692947492,-0.05468748865984515,-0.0018022669617105856,-0.007032921955468883,0.002081105167574293
152.244,-1.8206183913871372,0.2179897734755913,-0.053893949910133576,-0.21122259231205268,0.0630862377069737,-0.001008200122972621,0.017735346218228504,-0.001787282356531646,-0.007035591417586788,0.0021007717156422247
152.278,-1.8185176196714943,0.22457677455677513,-0.055065203567596886,-0.21772126911807152,0.038762576697042465,0.19780784027579115,-0.7304402705685056,-0.0018289949199619454,-0.0072512988480637405,0.0012907938040115142
152.312,-1.8172268258674824,0.21800049205159813,-0.053179880790100324,-0.21141455676913457,0.037445856220982815,-0.1974859611164264,-0.039541155437226735,-0.0017665035095819396,-0.007041206201900168,0.0012469470121587278
152.344,-1.815979878855323,0.21801271452322457,-0.05291918357866114,-0.2114925618151924,0.03708471691606359,0.00036704118998313884,-0.010845024171748503,-0.0017578630326734411,-0.007043787799678411,0.0012349210733049176
152.379,-1.814744957782018,0.22462066066114234,-0.05425402499478777,-0.2179700483270878,0.03772729036827288,0.19843682095849138,0.019296500066345083,-0.0018021024813372937,-0.00725953473616886,0.001256318769263487
152.412,-1.813488639012755,0.18361605119910027,-0.044126041475224406,-0.17823508835713966,0.12820745965640482,-1.2313696535147767,2.7171222008448024,-0.0014567258226077322,-0.0059383463884808444,0.00426930840655828
152.444,-1.809219330606197,0.19509009284760095,-0.04607453164090853,-0.18957131075496755,0.07787164638855743,0.3445658152702909,-1.511585984019441,-0.001526098264495868,-0.0063147061594768,0.0025931258247389624
152.479,-1.806626204781457,0.20099112441871797,-0.046961570890969306,-0.19542784590368137,0.07955524131503594,0.17720815528879927,0.050558406200556016,-0.0015552013691751904,-0.0065098103642209715,0.002649189535790697
152.511,-1.8039770152456673,0.20659126123462102,-0.04773772336341766,-0.20100014673275549,0.05967770830308707,0.1681722767538452,-0.5969229132717377,-0.0015830175458449438,-0.006694879294124287,0.0019872676864927997
152.545,-1.8019897475591742,0.2180247092915042,-0.0499580411747381,-0.21222386289865727,0.008335489101130421,0.3433467884949903,-1.5418083844431427,-0.0016626252107367141,-0.007067284659442694,0.00027757178706764305
152.579,-1.8017121757721062,0.21283507619042777,-0.048711384929825255,-0.20718583599079254,-0.014295359496832707,-0.15584483787016287,-0.6796050630018957,-0.0016237344004502226,-0.006898901241005567,-0.0004760354712445292
152.612,-1.802188211243349,0.20659084063009042,-0.04737800085388721,-0.20108480914115937,-0.014107415106211605,-0.1875145813915119,0.00564397569432739,-0.001579263309316914,-0.006695752587165046,-0.0004697769230368465
152.645,-1.8026579881663876,0.20656386728647633,-0.047466262427108837,-0.20103627831698895,-0.013585916092117222,-0.0008100103187415942,0.01566063105388539,-0.0015821439153437438,-0.006694149561465717,-0.00045241100586750353
152.679,-1.8031103991722544,0.20100617645881982,-0.046277661178439546,-0.19560639317376044,0.05301726259317147,-0.16689762245214723,2.0000954560146753,-0.0015352984507858534,-0.006515049137611557,0.0017654748443526101
152.712,-1.8013449243279032,0.1950796359206989,-0.044577967570872054,-0.1899180590628567,-0.021677759286242215,-0.17797419033396145,-2.2430937501325428,-0.0014867317646187368,-0.006323734341802066,-0.0007218693842318658
152.745,-1.802066793712134,0.19503680541815666,-0.044705234610821626,-0.1898441399309215,-0.02108244837779745,-0.0012862012775450905,0.017877204457800763,-0.0014909062128021877,-0.006321286088823025,-0.0007020455309806552
152.778,-1.8027688392431143,0.2246687988332189,-0.05165082840072191,-0.218651002958323,0.03577212833428612,0.8898496521039716,1.7073446460085155,-0.001715638893783448,-0.0072821003088711835,0.0011912118735317278
152.812,-1.8015776273695836,0.21801151792828422,-0.04986755782767294,-0.21223159195958147,-0.036848675386054124,-0.19991834549353446,-2.180804916526734,-0.0016649285374920279,-0.0070662906465487705,-0.0012270608903556025
152.845,-1.8028046882599396,0.2180109502080438,-0.05012781076890954,-0.2121696891597161,-0.036778425008174874,-1.7048655867927023e-05,0.0021096209573348225,-0.001673585430192845,-0.00706422592194423,-0.0012247215527722234
152.878,-1.8040294098127114,0.21285920433790742,-0.04919692839292892,-0.20709587902241813,0.028081908319095236,-0.15470708318727905,1.9477577575756786,-0.0016350362100238957,-0.00689705700008945,0.0009351275470258714
152.911,-1.803094282265686,0.20654372939671897,-0.04754933281720341,-0.20099595294866981,-0.044641312715274016,-0.1896539021377912,-2.1838805115426196,-0.0015883701751300981,-0.0066919851328813805,-0.0014865557134186248
152.945,-1.8045808379791042,0.20653687299820297,-0.0478464834926898,-0.2009183762756896,-0.045111120742854234,-0.0002058978533332585,-0.014108349176583122,-0.0015983156909817695,-0.006689381955887741,-0.001502200320737046
152.979,-1.8060830382998405,0.21279798759677646,-0.04960785139212525,-0.2069348801084405,-0.11340358616373557,0.18802145941662102,-2.0508247874138537,-0.0016649519431826182,-0.006887795217218717,-0.0037763394192523946
153.012,-1.8098593777190943,0.2065560775471166,-0.04891091512178648,-0.20068167717457377,-0.11048997411241875,-0.1874447462360315,0.08749585739690155,-0.0016410267568098282,-0.006679687703994106,-0.003679316137943545
153.044,-1.8135386938570368,0.20658759211485872,-0.049656528741794916,-0.20053095115001707,-0.11054654700736798,0.0009463834156790866,-0.001698885734211128,-0.0016658526845582243,-0.006674621277541409,-0.003681200015345354
153.078,-1.8172198938723836,0.22463851414214162,-0.0547976753490321,-0.21785241979911824,-0.08931061751626646,0.5420697305490358,0.6377156003333789,-0.0018355508230438623,-0.0072517605764543264,-0.0029740435632916733
153.111,-1.8201939374356753,0.21804790800606885,-0.053818639573537365,-0.211301784706795,-0.08702077429515523,-0.19791610018236525,0.0687640606940308,-0.0018023563732189407,-0.007033742097131758,-0.0028977917840286695
153.144,-1.8230917292197029,0.2180206110472688,-0.05442390726208477,-0.21111850975163798,-0.08646410220451743,-0.0008197284924939741,0.01671687959873264,-0.0018224377855337098,-0.0070276267603618025,-0.002879254603410431
153.178,-1.825970983823115,0.22459080616911434,-0.056689956724849395,-0.21731838169429524,-0.09772458049638744,0.1973031568121782,-0.33815250125735746,-0.0018995505032541019,-0.007233616835311861,-0.003254228530529702
153.212,-1.8292252123536448,0.2179576042946386,-0.05570166513496484,-0.21071981817344684,-0.09431965349353692,-0.19919525148575815,0.10225006014566106,-0.001865885239698549,-0.0070140446257529855,-0.0031408444613347797
153.245,-1.8323660568149795,0.21796355196627942,-0.05636476552631338,-0.21054957419315934,-0.09412869473533346,0.00017860875798295586,0.005734497243347246,-0.001887935261242744,-0.007008346837785092,-0.0031344855346866047
153.279,-1.835500542349665,0.22461143510633255,-0.058763696580010655,-0.21678820250368488,-0.02048447139970535,0.1996361303319258,2.2115382383071505,-0.0019592964573839065,-0.007218378267989174,-0.0006821328976101882
153.31,-1.8361826752472756,0.21802000883130776,-0.057182748066560485,-0.21038739880125848,-0.01984795912949881,-0.19794072897972348,0.01911448258878498,-0.0019065038412099495,-0.007005269714947244,-0.0006609370390123104
153.345,-1.8368436122862872,0.21802590849993597,-0.05732333953105486,-0.21035525075982736,-0.020263898669462512,0.00017716722607243263,-0.01249067687578687,-0.0019112336876693113,-0.007004184394653063,-0.0006747878256931017
153.379,-1.83751840011198,0.2246409826792133,-0.05920881228342465,-0.21669768722131943,-0.14574462483442463,0.1986508762545748,-3.768189974923787,-0.0019891597815332156,-0.00721121923672566,-0.00485329600698634
153.412,-1.8423716961189667,0.21804087370266664,-0.05848933358566938,-0.2100495666782641,-0.14182355585239953,-0.19820147076716726,0.11774981928003302,-0.001964207673670622,-0.006990024456058431,-0.004722724409884905
153.444,-1.8470944205288526,0.2180419802634337,-0.05948098570373575,-0.2097720608110422,-0.14219702668090878,3.323005306440326e-05,-0.011215340195472915,-0.0019972511391789893,-0.0069806930994127,-0.004735160988474263
153.479,-1.851829581517327,0.18921326405090239,-0.05247801798008009,-0.18179031030744983,0.06650502233396549,-0.8657272135895285,6.267328799245473,-0.0017408161509123521,-0.00605554662074778,0.002214617243721051
153.512,-1.8496149642736055,0.19511320702474574,-0.05369907656507965,-0.18757817765278295,-0.1068696430690819,0.17717546467998072,-5.206446408499921,-0.0017992929841343687,-0.006243157452701149,-0.003558759114200427
153.545,-1.8531737233878063,0.19510938259667238,-0.05436521502520707,-0.18738221519802162,-0.10671980005396887,-0.00011484768989092833,0.004499790243634194,-0.0018214481766796982,-0.00623659698913943,-0.003553769341797164
153.579,-1.8567274927296038,0.21283940153306796,-0.06003155189104178,-0.20419800102475952,0.14606032464525454,0.5324330010929605,7.590994735712414,-0.001982509528165467,-0.006804627197815027,0.004863808810686977
153.611,-1.8518636839189175,0.2180018250830701,-0.06046962535336845,-0.20944741619120716,-0.02924102133338668,0.15502773423429808,-5.264304684043279,-0.002017037105154216,-0.0069736165581527065,-0.0009737260104017765
153.645,-1.852837409929318,0.21801204155698958,-0.06067638446614848,-0.20939824887511044,-0.02910808393275155,0.0003068010186034329,0.003992114133187053,-0.002023905953531257,-0.006971980413757005,-0.0009692991949606267
153.679,-1.8538067091242796,0.21280554828021817,-0.05942542506425159,-0.20433996240279892,-0.02649371553761145,-0.15635114945259512,0.07850956141561861,-0.001981871156945136,-0.006803646030404562,-0.0008822407274024614
153.712,-1.854688949851681,0.21802608893533754,-0.06106792405115132,-0.20929903035733952,-0.19687824807129564,0.15677299264622735,-5.116652628639164,-0.002056397138740793,-0.006962940793607807,-0.006556045660774145
153.744,-1.8612449955124555,0.21799640597391298,-0.06243027515353183,-0.20886573142044482,-0.1963351837852707,-0.0008913802229595848,0.016308236817565637,-0.0021016529941838883,-0.006948382382234166,-0.006537961620049515
153.779,-1.8677829571325046,0.20106824181534075,-0.05884062783911117,-0.19226600943019428,-0.043499232560861856,-0.5083532780352021,4.589668204937202,-0.0019640322399082093,-0.00640103585272686,-0.0014485244442767
153.812,-1.8692314815767828,0.20656025896515973,-0.060733857773548686,-0.19742983336794925,-0.2123186429014009,0.16492543993450384,-5.069651962178349,-0.0020456647992411754,-0.006567208231888672,-0.007070210808616651
153.845,-1.8763016923853983,0.20656911994205882,-0.06213086387576996,-0.1970039519088062,-0.2123344399775446,0.00026609540237503975,-0.00047438667098157736,-0.002092136296994972,-0.006552861470163562,-0.007070736851252236
153.878,-1.883372429236651,0.2246370667479022,-0.06907835338323248,-0.21375217624848344,-0.12636594294927286,0.5425809851604622,2.581636547395547,-0.0023152817578621972,-0.007113085564773635,-0.004207985900210787
153.912,-1.8875804151368614,0.2180561725456423,-0.06792717591270143,-0.2072061610034312,-0.12298337249026578,-0.1976244505183155,0.10157869246267517,-0.002276100677575252,-0.006895313042322091,-0.004095346303925851
153.945,-1.8916757614407886,0.21807318520007002,-0.06878055070660219,-0.2069423831596625,-0.12318885647193571,0.0005108905233548695,-0.006170690140238203,-0.0023045235436976695,-0.0068864631615776495,-0.0041021889205154595
153.979,-1.895777950361303,0.2009726731633693,-0.0641688404207084,-0.19045307893938634,-0.17634170537123767,-0.5135288899910123,-1.596181648627686,-0.00215543391812538,-0.006335776199897536,-0.005872178788862215
154.012,-1.901650129150166,0.21801430121664034,-0.07082208601357069,-0.2061903675433612,-0.24974120154207832,0.5117606022003311,-2.204189074199419,-0.0023869020040161748,-0.006856252470226842,-0.008316382011351209
154.045,-1.9099665111615154,0.21799027703694138,-0.07252638206259247,-0.20557160501283564,-0.25172083969763104,-0.0007214468378066527,-0.059448593259841295,-0.0024437939088754143,-0.006835331040929178,-0.008382303961931114
