Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.5660000000000001,-3.3073165317532016e-09,1.94834673949984e-08,3.072277766624799e-07,-4.17762967762846e-08,8.302143105119917e-06,2.3590646941400604e-07,9.974540289398024e-06,-1.3911506826489794e-09,1.8977784085990766e-15,2.764613654004933e-07,10,0,490000000,odom,base_footprint,-0.5000193181656066,-0.9999996188442002,-0.0010013929198507,-7.054932398823395e-06,0.0038531013333579,-1.6383206720833987e-06,0.9999925767512772,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.813997317538053e-08,6.461816292275538e-07,0.0,0.0,0.0,9.554641295669278e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,9.0,0.0,560000000.0,base_footprint,-7.056216739527807e-06,0.0038531013021795,-1.3267507992477032e-06,0.9999925767518502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889274809947811e-05,-0.0001804027037699,9.281586978621456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.140847678911318e-10,5.354673009196733e-09,-1.9662423069230828e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000001,-3.3076417160771143e-09,1.9485555058373905e-08,3.0725937242389855e-07,-3.272335479664262e-08,8.114188294745678e-06,2.71860119508768e-07,-5.644288599826983e-06,-1.0896877147275474e-09,1.1878462182654332e-15,2.702024702150311e-07,12,0,557000000,odom,base_footprint,-0.5000193246794269,-0.999999580473388,-0.0010013929181559,-7.056179715631198e-06,0.003853101302274,-1.3357873994522795e-06,0.999992576751838,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788540239880283e-08,6.477548453363478e-07,0.0,0.0,0.0,9.5784291816029e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,10.0,0.0,594000000.0,base_footprint,-7.056844818907958e-06,0.0038531013011586,-1.1731232546622632e-06,0.9999925767520416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8892997602294426e-05,-0.000180402631727,9.281878491043465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.47345691469164e-11,5.72172447108766e-10,-6.581631432781349e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.634,-3.307702889365771e-09,1.948590921951876e-08,3.0726475055280444e-07,-2.5852306441731554e-08,8.150465277164705e-06,2.0633778843576778e-07,1.089398871442249e-06,-8.608818045093691e-10,7.053555254222736e-16,2.714104937295847e-07,14,0,623000000,odom,base_footprint,-0.500019331100158,-0.9999995426484108,-0.0010013929195644,-7.057397064555833e-06,0.0038531013005282,-1.0375664371795572e-06,0.99999257675219,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78822381409541e-08,6.477750937433113e-07,0.0,0.0,0.0,9.578733903175516e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,11.0,0.0,628000000.0,base_footprint,-7.057470567277828e-06,0.0038531013004481,-1.0194921237693156e-06,0.9999925767522084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88932337727196e-05,-0.0001804026018457,9.281828036773429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28950294016794e-12,-9.347463712404803e-11,8.376143700519264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.668,-3.307725204848566e-09,1.9486009139590976e-08,3.072662922236238e-07,-1.9988489302174667e-08,8.419199211169311e-06,1.7609060479149808e-07,8.070088108246435e-06,-6.65616693762316e-10,3.6190114188360175e-16,2.803593337319381e-07,14,0,623000000,odom,base_footprint,-0.500019331100158,-0.9999995426484108,-0.0010013929195644,-7.057397064555833e-06,0.0038531013005282,-1.0375664371795572e-06,0.99999257675219,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78822381409541e-08,6.477750937433113e-07,0.0,0.0,0.0,9.578733903175516e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,12.0,0.0,662000000.0,base_footprint,-7.05809416065509e-06,0.0038531012997729,-8.65860096788529e-07,0.9999925767523512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889346250198662e-05,-0.0001804025767123,9.28174304196406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7616699038028466e-11,-1.6100652666342358e-10,1.6080159987161103e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7020000000000001,-3.3077418581939355e-09,1.9486070979013448e-08,3.072672596305573e-07,-1.319703049543217e-08,8.178460186358326e-06,2.0394771191418906e-07,-7.229400144474026e-06,-4.394611154978742e-10,1.175218841557625e-16,2.723427242057323e-07,16,0,690000000,odom,base_footprint,-0.5000193376183282,-0.99999950424949,-0.0010013929208837,-7.058624451913419e-06,0.0038531012991946,-7.348206184622527e-07,0.9999925767524548,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788373009240707e-08,6.477647333219961e-07,0.0,0.0,0.0,9.578576280359618e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,13.0,0.0,696000000.0,base_footprint,-7.05871573929539e-06,0.0038531012990943,-7.122275728249109e-07,0.9999925767524708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88936849369803e-05,-0.0001804025518372,9.2816671565243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4956707696576104e-11,-1.4359881895300182e-10,1.5425757738961346e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7360000000000001,-3.307757623360885e-09,1.9486126823231587e-08,3.072681375767051e-07,-7.079885706723764e-09,8.171644586722086e-06,1.836980417029551e-07,-2.046726617489596e-07,-2.357601940339006e-10,-1.0580828918698119e-18,2.721157647378455e-07,17,0,723000000,odom,base_footprint,-0.5000193408287937,-0.9999994853365024,-0.0010013929214769,-7.0592262060640345e-06,0.0038531012985291,-5.857063439327404e-07,0.9999925767525516,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788429067841585e-08,6.477607742421745e-07,0.0,0.0,0.0,9.578516095867304e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,14.0,0.0,730000000.0,base_footprint,-7.059335431934866e-06,0.0038531012984072,-5.585946143887559e-07,0.9999925767525668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889390146826544e-05,-0.0001804025266374,9.281606645875512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434413363825925e-11,-1.1398926396320074e-10,1.3638703422252198e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,-3.30777316648323e-09,1.9486181779271305e-08,3.0726899607320687e-07,-6.244409994096217e-10,8.397432966706869e-06,1.938571984178421e-07,6.7804318313748725e-06,-2.079388528033952e-11,-5.845051632941529e-18,2.796345177913388e-07,17,0,723000000,odom,base_footprint,-0.5000193408287937,-0.9999994853365024,-0.0010013929214769,-7.0592262060640345e-06,0.0038531012985291,-5.857063439327404e-07,0.9999925767525516,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788429067841585e-08,6.477607742421745e-07,0.0,0.0,0.0,9.578516095867304e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,15.0,0.0,764000000.0,base_footprint,-7.059953358475306e-06,0.0038531012977111,-4.049612315603849e-07,0.9999925767526392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8894112625093656e-05,-0.0001804025010505,9.281560823747212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.110753709113626e-12,-8.568798331233493e-11,1.1828789219028006e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.804,-3.3077885985832722e-09,1.948623518099879e-08,3.072698405803747e-07,6.41100281970923e-09,8.113584135880579e-06,2.1127458916272827e-07,-8.523988913702401e-06,2.1348639389628376e-10,1.1869194598102533e-16,2.701823517248233e-07,18,0,757000000,odom,base_footprint,-0.5000193441365614,-0.99999946585034,-0.0010013929220516,-7.059844435853237e-06,0.0038531012978347,-4.320730354571035e-07,0.999992576752628,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78847175774725e-08,6.477576841796234e-07,0.0,0.0,0.0,9.578469139721536e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16.0,0.0,798000000.0,base_footprint,-7.060569630436342e-06,0.0038531012970069,-2.513274328662068e-07,0.9999925767526878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889431876170503e-05,-0.0001804024749441,9.281529466614128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846893168507302e-12,-5.7805318006249625e-11,9.905746678293779e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8380000000000001,-3.3078040306833145e-09,1.948628880477088e-08,3.0727068274771803e-07,1.41810857751354e-08,8.059408328896932e-06,2.3333582448727234e-07,-1.6269011106200436e-06,4.72230156311847e-10,3.8933536343333124e-16,2.6837829735226786e-07,20,0,823000000,odom,base_footprint,-0.5000193505575662,-0.9999994280241066,-0.0010013929230706,-7.061039846743341e-06,0.0038531012964629,-1.3384248216519354e-07,0.9999925767527093,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788515125381336e-08,6.477542796826363e-07,0.0,0.0,0.0,9.578417470770544e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17.0,0.0,832000000.0,base_footprint,-7.061184353312515e-06,0.0038531012962946,-9.769321783762424e-08,0.9999925767527132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889452015517552e-05,-0.0001804024486002,9.281511115956331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.978554492316275e-12,-3.274347599175059e-11,8.291960794925546e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8720000000000001,-3.3078191297164494e-09,1.948634120729764e-08,3.072715146392329e-07,2.4056734302311174e-08,8.224344414206982e-06,2.965660218371103e-07,4.9530355948964175e-06,8.010892522664782e-10,8.781168271571562e-16,2.7387066899309255e-07,20,0,823000000,odom,base_footprint,-0.5000193505575662,-0.9999994280241066,-0.0010013929230706,-7.061039846743341e-06,0.0038531012964629,-1.3384248216519354e-07,0.9999925767527093,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788515125381336e-08,6.477542796826363e-07,0.0,0.0,0.0,9.578417470770544e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,18.0,0.0,866000000.0,base_footprint,-7.061797624849547e-06,0.003853101295575,5.5941407131343316e-08,0.9999925767527148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889471705963055e-05,-0.000180402421788,9.28150526403272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.662506114233373e-12,-8.657910119861005e-12,6.723498007945735e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.906,-3.307834672838794e-09,1.9486393609824404e-08,3.0727234224094275e-07,3.4321905077776306e-08,7.877996395373594e-06,3.0826338665060456e-07,-1.0400841406408045e-05,1.1429194390888837e-09,1.5589283084409197e-15,2.6233727996594074e-07,22,0,890000000,odom,base_footprint,-0.5000193570759182,-0.9999993896245444,-0.0010013929239875,-7.062247687858869e-06,0.0038531012950415,1.689083053135937e-07,0.999992576752701,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788510311326374e-08,6.477540308901171e-07,0.0,0.0,0.0,9.57841383259857e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,19.0,0.0,900000000.0,base_footprint,-7.062409537392584e-06,0.0038531012948485,2.0957644214568079e-07,0.9999925767526928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889490975399433e-05,-0.0001804023946546,9.281510834191557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.026618364989908e-12,1.3349272257261535e-11,5.1044951346963e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,-3.3078498828942315e-09,1.9486445013150444e-08,3.0727316148740187e-07,4.758821649054702e-08,7.740314820023727e-06,3.9838773011323463e-07,-4.134581842338352e-06,1.5846876091331213e-09,2.573994211109561e-15,2.5775248350679013e-07,23,0,923000000,odom,base_footprint,-0.5000193602864715,-0.9999993707112524,-0.0010013929244001,-7.062840704506376e-06,0.0038531012943318,3.180249465337256e-07,0.9999925767526632,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78849193658022e-08,6.477549589033712e-07,0.0,0.0,0.0,9.57842803105997e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,20.0,0.0,934000000.0,base_footprint,-7.063020177119338e-06,0.0038531012941156,3.63211882298438e-07,0.9999925767526474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889509856239237e-05,-0.0001804023672467,9.281527539196108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2302819434960408e-11,3.4811465687473406e-11,3.953698933190589e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9740000000000001,-3.307864870905064e-09,1.948649619443188e-08,3.0727397388280303e-07,6.642344092173319e-08,7.783319098340289e-06,5.656223552908758e-07,1.2914197692661118e-06,2.211900582689789e-09,4.165090546964556e-15,2.5918452597473166e-07,23,0,923000000,odom,base_footprint,-0.5000193602864715,-0.9999993707112524,-0.0010013929244001,-7.062840704506376e-06,0.0038531012943318,3.180249465337256e-07,0.9999925767526632,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78849193658022e-08,6.477549589033712e-07,0.0,0.0,0.0,9.57842803105997e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21.0,0.0,968000000.0,base_footprint,-7.063629624821048e-06,0.0038531012933765,5.168477248201543e-07,0.9999925767525782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889528370449547e-05,-0.0001804023395106,9.28155435317776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5281652491147037e-11,5.4290654125033885e-11,2.549656106235233e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.008,-3.307880191982804e-09,1.9486547264691012e-08,3.072747853199198e-07,8.595048740801814e-08,7.3080527315380185e-06,5.863977923809296e-07,-1.4272263267335444e-05,2.8621512306804843e-09,6.105642950457743e-15,2.4335815596021604e-07,24,0,957000000,odom,base_footprint,-0.5000193635943295,-0.9999993512247802,-0.0010013929248005,-7.063450494780709e-06,0.0038531012935944,4.716606713373558e-07,0.999992576752601,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788462761216697e-08,6.47756587631409e-07,0.0,0.0,0.0,9.5784528954779e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,22.0,1.0,2000000.0,base_footprint,-7.0642379563879946e-06,0.0038531012926317,6.704839684556311e-07,0.9999925767524857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889546554905422e-05,-0.0001804023115691,9.281590899898662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.814646378379312e-11,7.305536001396414e-11,1.2754584102494712e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.042,-3.3078950689713338e-09,1.9486597557794028e-08,3.072755858480491e-07,1.1307413620046561e-07,6.98837207871775e-06,8.14523987761185e-07,-9.600019604212269e-06,3.765368735464907e-09,8.933382878131682e-15,2.327127902213011e-07,25,0,990000000,odom,base_footprint,-0.5000193668049119,-0.9999993323113908,-0.0010013929251665,-7.064041260994913e-06,0.0038531012928732,6.207780810107046e-07,0.9999925767525182,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788424825299607e-08,6.477588002983445e-07,0.0,0.0,0.0,9.578486645356262e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,23.0,1.0,36000000.0,base_footprint,-7.064845243498526e-06,0.0038531012918816,8.241206100723974e-07,0.9999925767523692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889564382987564e-05,-0.0001804022832817,9.281636330175326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0764990776409698e-11,9.015788862905255e-11,8.064036010728869e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
