Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
5.01,-0.8306900862171434,0.0049007851694315985,-0.00537597875705742,0.002002727263629822,-0.8044668606877484,0.22473674584964062,0.1558539083691334,-0.16191406418576412,0.06250622403299907,0.2040213252519205,0.044542879157651975,0.005195614665032309,-0.005386263749441221,0.0020814572602988694,0.2196883620485678,0.14796413380166562,-0.16238716552703727,0.062454945829506545,-0.831837993843178
5.044,-0.8311101504070875,0.004592007615561111,-0.005028374643254674,-0.00042006418994411376,-0.8023854034274496,0.18299308555418375,0.12717901325997744,-0.1315749518216112,-0.1606021012392249,-1.2535633722359418,-6.699949707874593,0.004223383546499388,-0.004392693242604813,-0.0053480499712661896,0.1951109421187938,0.13158037486138552,-0.14406555690317022,0.03533016026356426,-0.8306614995064013
5.078,-0.8294214200220438,0.004778605912160894,-0.0052288645855496085,0.0016887303850436908,-0.8077334533987158,0.20668268155253852,0.142846315332968,-0.14937423154460858,0.051578230117018106,0.7113992792298728,6.371781722409699,0.0047611180299798935,-0.004970010867803739,0.0017175550628967032,0.2085976427792756,0.1406905101638738,-0.1540102494086001,0.0028999850419307235,-0.830564930004505
5.112,-0.8275876289646823,0.004879755846745604,-0.005320776276185768,0.001833791057361478,-0.8060158983358192,0.21337034108182443,0.14773305523066677,-0.1539540413421709,0.05331268109633304,0.20083061649507222,0.052085614994442433,0.004924127277082972,-0.00512223429385888,0.0017753122805078904,0.2086247514010555,0.14098079020592552,-0.15378135026740083,0.05307179704975232,-0.8287976391627483
5.146,-0.8250573621982266,0.005068940809421385,-0.005505894697437452,0.0025302667664557354,-0.8042405860553112,0.21814484644848256,0.15131801474302645,-0.1571306222423283,0.07591739224249566,0.14337853953928326,0.678820154539418,0.0050455682545484225,-0.005226007491104535,0.0025280491616751057,0.2203534864836457,0.14923354230150743,-0.16212652114210813,0.06049658904609515,-0.8267831027475133
5.18,-0.8224568147908742,0.005077102646473597,-0.0054907357697489,0.0026005474073523827,-0.8017125368936361,0.21846180652462213,0.15193520322176227,-0.156975332240334,0.07652423515551492,0.009518320604791948,0.01822351090147909,0.0050661667319374755,-0.005220758876214522,0.002548257030678647,0.2199551989631948,0.1493652401270179,-0.16146304404642228,0.07457639125159539,-0.8242997089188352
5.214,-0.8198875456476235,0.005065238533055405,-0.0054551467132928355,0.0025692691432507293,-0.7991642798629575,0.22480165680195432,0.1567555384572655,-0.1611318902758744,0.07882634820750117,0.19038589421417995,0.06913252408367138,0.005227067243455334,-0.005358765004621908,0.0026249173953097893,0.2197855698565143,0.14967386588025888,-0.1609454273647158,0.07898128111402543,-0.8216696322577381
5.248,-0.8171156938309169,0.0049632363586568085,-0.0052990098708578515,0.002771851816706583,-0.7965393624676477,0.20657063275851686,0.14443109652562697,-0.1476857632768273,0.05111797624429654,-0.5474781995026264,-0.8320832421382773,0.0048138045359559095,-0.004913775777752877,0.0017022286089350747,0.2158494483264929,0.14738525224679586,-0.15769772275781185,0.07453907382365549,-0.8191874810994104
5.282,-0.815193760421448,0.004826618735255028,-0.005133060039416271,0.00192193340946889,-0.7948371338587126,0.20648207348850695,0.14462025508203286,-0.14737648554678232,0.051721828375435375,-0.0026594375378354096,0.01813369763179693,0.004820143895760104,-0.004903422912952629,0.0017223368849019981,0.2071214384799299,0.14183074881360602,-0.1509414753106885,0.08049656518646049,-0.8165069454787013
5.316,-0.8136677440044506,0.004839553476345904,-0.0051268771688338655,0.0015260164169973447,-0.7931147969738105,0.21214316087862764,0.14884585718488436,-0.15116094570514008,0.05391234102362856,0.17000262432794877,0.06578116060640195,0.004961149957383854,-0.005029141322523222,0.0017952809560868312,0.2072222442422054,0.14216092232265914,-0.1507691303720596,0.051972125192657766,-0.8147762737097858
5.35,-0.8122309735142679,0.00484959808053631,-0.005123328008349026,0.0014367704901827594,-0.7913195160177238,0.2058964883400145,0.14472616130671975,-0.1464503401982087,0.04204505648895172,-0.18758776392231635,-0.3563749109512565,0.004822858678570312,-0.004873356522377206,0.0014001003810820924,0.2074422291518018,0.14252363056194928,-0.15072920475776966,0.04216763857611793,-0.813372091345201
5.384,-0.8107987859456428,0.0048601773504729495,-0.005120293515262553,0.0014321875686250653,-0.7899194156366417,0.20600147191362422,0.1450049627707742,-0.14632213503918712,0.04186007109176727,0.003152659868159706,-0.005555117032565875,0.0048321247251550065,-0.004869095555201506,0.0013939403673558504,0.2075765435713208,0.14282616157258685,-0.15062771661104662,0.04188899119003205,-0.811977187938573
5.418,-0.8100046350115635,0.005028125428154451,-0.005283210824531648,0.0007941509340793075,-0.7885254752692857,0.21239784949126633,0.14971754143647928,-0.1506569090839539,0.04292705355512671,0.19208341074000326,0.032041515416199255,0.004989245117785458,-0.005013243357022125,0.0014294708833857196,0.2077575323082971,0.14316607223517375,-0.15055453494194765,0.042930861808413,-0.8105475902403528
5.452,-0.8101839904155589,0.005158296799873896,-0.0054181608135432935,-0.00017935540399538485,-0.7870960043859001,0.2178157551332295,0.15375727587019056,-0.1542802751528436,-0.005235630614838456,0.16269986912802334,-1.4463268519509056,0.005119738017978949,-0.00513791110452329,-0.0001743464994741206,0.2199855050148107,0.15167469496341537,-0.1593374071722526,0.015508201440375803,-0.8100311671323883
5.486,-0.8103778671485738,0.005161321591017787,-0.00542369077020044,-0.00019387673301496378,-0.7872703508853742,0.2179877676604172,0.15385177860249505,-0.1544289385783017,-0.005186997419627738,0.005165541356987434,0.001460456312634161,0.005122888758023804,-0.005142857680776287,-0.0001727270140736037,0.2201383501556145,0.15175220682732202,-0.15947464040490458,-0.005248744917321926,-0.8102059503381351
5.52,-0.8108263665231231,0.005165485276641069,-0.005431422676817843,-0.0004484993745492716,-0.7874430778994478,0.22478111374412285,0.1586188903097046,-0.1592689446595481,-0.005810968441718196,0.20400438689806782,-0.018737868531244983,0.005281566703905567,-0.0053040963419312345,-0.00019350524910921596,0.2203333734567487,0.15185539281948182,-0.159645654906333,-0.005879403189406711,-0.8104017344643424
5.554,-0.8113283346568957,0.0051670952896168965,-0.005438812401712845,-0.0005019681337725679,-0.7876365831485569,0.21834591710163712,0.15404789381132208,-0.15473908984885051,-0.013984923279921903,-0.19324914842299504,-0.24546410925536655,0.005128663678530445,-0.005153937484664758,-0.0004656979452213994,0.220588647576037,0.15195644674271164,-0.1599018127875807,-0.014066357954742521,-0.8108701441842353
5.588,-0.8118325219582959,0.005166853698646223,-0.005444987799483658,-0.0005041873014002274,-0.7881022810937786,0.2185105528631866,0.15409191527134328,-0.15492754229182312,-0.014542649323078558,0.004944016863347941,-0.016748529824524173,0.005130080293219599,-0.005160260907634664,-0.00048427022245851604,0.2207420551359972,0.15198402740564487,-0.16008719598776108,-0.014653234918288799,-0.8113580969070143
5.622,-0.8110957509870824,0.005159432418962773,-0.0054389246368288235,0.0007367709712134962,-0.7890859935810859,0.21854815679062678,0.1539659283334525,-0.155105737318123,0.02422240043786772,-0.20115454289574572,1.177797797283719,0.005129216872147802,-0.005162884236160391,0.0008066059345809951,0.2204343945038182,0.15181823426984797,-0.15982035547279488,0.023781935947149106,-0.8110700906301852
5.656,-0.8102178947910779,0.0051578509899612435,-0.005431146360899919,0.0008778561960045561,-0.7882793876465048,0.21834563002029686,0.15394819259765782,-0.15483787697096218,0.025566152114492563,-0.006081884994892474,0.04035290320194725,0.005128737850650653,-0.0051538499714122036,0.0008513528654126025,0.2201744814498186,0.15177520874711872,-0.15950262785128358,0.025591466639860033,-0.8102178947910779
5.69,-0.8093383198904401,0.005145645673919952,-0.005412924398127572,0.0008795749006377251,-0.7874280347810921,0.2246964065809463,0.158561510890386,-0.15920654004954676,0.02682993937021273,0.19071401083031367,0.03795156924084583,0.0052825366889563624,-0.005299147817622624,0.0008934369810280839,0.2186603765951821,0.15087074620114552,-0.15827311279385517,0.026413660679811563,-0.8093383198904401
5.724,-0.809122224559254,0.005099453632563478,-0.00534162589199938,0.0002160953311861613,-0.7865345978000642,0.21777854704277289,0.15381758542137217,-0.15416759052148454,-0.01389491578099036,-0.2077435296748775,-1.2229686231592518,0.0051210062824716684,-0.005134897200462847,-0.000462700695506979,0.21716110092431,0.14987165395269797,-0.15715416347059064,0.0067588187514101145,-0.8091132512260182
5.758,-0.809589007461645,0.0051388011429333025,-0.005387186081339257,-0.00046678290239099424,-0.7869972984955712,0.2173791311892307,0.15346425785256002,-0.15395586457926103,-0.013968532662816094,-0.011994470076342204,-0.0022107171719439717,0.005109235725995449,-0.005127850423931056,-0.000465152137671776,0.2194845517206055,0.15140409696174725,-0.15890332868506246,-0.013432809611172304,-0.8095605637860702
5.792,-0.8100403824868636,0.005145415006711507,-0.005401840024930271,-0.0004513750252186366,-0.7874624506332429,0.22398306533581866,0.15805266545386992,-0.15870654838461043,-0.014216571932948277,0.19831634073837745,-0.00744862673069617,0.0052619731811640435,-0.00528610341472716,-0.00047341184536717765,0.2194648012606771,0.15131547504811027,-0.1589604542122135,-0.014171384793603312,-0.8100324708996972
5.8260000000000005,-0.8096463734206475,0.005143754953200408,-0.005400418398189277,0.00039400906621611664,-0.78793586247861,0.21745551658529008,0.15337356824075582,-0.15415398229845897,0.010610404221472094,-0.19602248500085817,0.7455548394720832,0.0051083151251085195,-0.005132357007833184,0.0003533264605750208,0.2194044387840258,0.15132980645955907,-0.15886345531633675,0.010574447148351976,-0.8096803418096571
5.86,-0.8092706499403577,0.005149531214179159,-0.005402508364815817,0.0003757234802898024,-0.7875825360180352,0.21759666591343843,0.15352761473908533,-0.15419980716321124,0.011001503854673671,0.00423871856301348,0.011744733729777083,0.005113478592094698,-0.0051338487011612245,0.0003663500783606333,0.2195875884284996,0.1515143525554613,-0.15894058626274005,0.010998527864884736,-0.8093140908317564
5.894,-0.8088367364735379,0.0051559851811352475,-0.005404948322798475,0.0004339134668197575,-0.7872161859396745,0.22437729216610292,0.15836999769213483,-0.15894688757816533,0.010925568861387392,0.20362240998992445,-0.002280330128717097,0.005274754317080127,-0.0052919014538210015,0.0003638214430842002,0.2197839567357714,0.15170754001507955,-0.1590277018038193,0.010892830390668223,-0.8089513595797472
5.928,-0.807604755776155,0.0051594416712353874,-0.005400172093952382,0.0012319806973829506,-0.7868523644965902,0.21797341802461478,0.15390618239637033,-0.15435445567105818,0.03512541313465533,-0.19230853277742133,0.7267220502482864,0.00512814937465662,-0.005136936380736063,0.0011696762573840227,0.2197435283378938,0.1518651836514113,-0.15882123359585726,0.03506428990672615,-0.8077837187258532
5.962,-0.806395839789006,0.005170717983754458,-0.0053985593959726685,0.0012089159871490063,-0.7856826882392064,0.21814470879519807,0.15420770821307234,-0.15429548503768253,0.035356225307819344,0.0051438669844829496,0.006931296491411854,0.005138208737193878,-0.005134946902698718,0.0011773623027503844,0.219932922215563,0.1521828325979082,-0.15877933031964184,0.03530186133768895,-0.8066081667433082
5.996,-0.8053891599728281,0.005182245034046407,-0.005398121782544951,0.0010066798161778578,-0.7845053259364559,0.22494084130046396,0.15919914305505214,-0.15891511864985525,0.036034847100413436,0.20408806322119802,0.020379032810633385,0.005304575835945436,-0.005288620649883617,0.0011999604084437674,0.2201223557439812,0.15250412748199738,-0.15873355851625867,0.03596538365451256,-0.8054105194676129
6.03,-0.8056165583257262,0.005196485314191146,-0.0054087237372901775,-0.00022739835289808943,-0.7833053655280123,0.21846413346310306,0.15480042181204542,-0.1541538420429323,-0.005500352702646492,-0.1944957308516787,-1.2473032973891869,0.005154452460343782,-0.005133726164473092,-0.0001831617449981282,0.2206529765486193,0.15284620828371592,-0.15914073228767198,-0.00482005971867159,-0.8055710274562446
6.064,-0.8058366658435495,0.005196962556339724,-0.0054132405528929395,-0.00022010751782330917,-0.7834885272730104,0.2186129592955034,0.15487762065415858,-0.15428722757391158,-0.006311181484228631,0.004469244216226259,-0.024349212660124287,0.005156953464755552,-0.00513823772234754,-0.00021016234342481345,0.2207401524505414,0.15287253105738632,-0.1592363154308612,-0.006424702366243946,-0.8057849700450406
6.098,-0.8058508185199441,0.005193449279610074,-0.005412267420970673,-1.4152676394596497e-05,-0.7836986896164353,0.2252339569218855,0.15953489393913478,-0.15899356265748246,-0.006405090725728849,0.19882875754901205,-0.0028200973423488864,0.005312018009199754,-0.005294981210891594,-0.00021328952116677068,0.2206113645288888,0.1527487538428473,-0.15917660744831666,-0.006525579973769178,-0.8060022718581671
6.132,-0.8046587565589768,0.005184492269710073,-0.005400226308527212,0.001192061960967328,-0.7839119791376019,0.2183709434176075,0.1546408883446153,-0.15418192040924955,0.03240001384061784,-0.20609650162997023,1.1653184554458462,0.005152378836601849,-0.0051314101757131275,0.001078920460892574,0.2202719791762273,0.15268224582270715,-0.15876988574898812,0.03185009251112198,-0.8049416637775467
6.166,-0.8035453239881889,0.005170982500583898,-0.005378760159164275,0.001113432570787887,-0.7828330586767094,0.21812247535829848,0.15463100479138114,-0.1538397432838452,0.03365821997544324,-0.007461503282552667,0.03778396801277494,0.005152150654276116,-0.005119907910050909,0.0011208187251822601,0.2191887851100603,0.15210334958336003,-0.1578236185225341,0.03269570928643639,-0.8038528966583084
6.2,-0.802492160590449,0.005133621698830804,-0.005313310837928409,0.0010531633977398649,-0.7817122399515269,0.22441275139570985,0.15926759529094933,-0.15809780542193197,0.03532429899370241,0.1888971783006415,0.050032402950725696,0.00530677636837786,-0.005261465523255579,0.0011762991564902904,0.217169179278916,0.15086602366266721,-0.1562110602130768,0.03154110456987941,-0.8028025778761314
6.234,-0.8011762702085449,0.005178452955546198,-0.005347721953296247,0.0013158903819041614,-0.7805359407950369,0.21740177274464517,0.1544718990044427,-0.1529770022273793,0.040961624265731716,-0.2105398994313716,0.1692890472080873,0.005147454877495923,-0.005090555649304106,0.0013640220880488663,0.2190207651753541,0.15233664661313728,-0.15736467734743315,0.03515749646751062,-0.8016318332437633
6.268,-0.7997565326583906,0.005185525432211846,-0.005343075562509125,0.001419737550154232,-0.779171918706988,0.21736226064427305,0.15465230655973405,-0.15273839212242266,0.04123556233331087,-0.0011865495607242891,0.008226368395770327,0.005153480098695078,-0.005082582247278329,0.001373144225699252,0.2189857783408659,0.1525282961428899,-0.15713016894060078,0.04125044752648502,-0.8002581933411314
6.302,-0.7987705992565723,0.005196431760667308,-0.0053400495675980375,0.0009859334018182955,-0.7777987744812886,0.22401734346508262,0.15960337211600345,-0.15719584530881642,0.04271718295081208,0.1998523369612482,0.044493111636673056,0.005318583429453255,-0.005230768760686255,0.0014224821922620425,0.21910634863073,0.15283580730009516,-0.15699938858867948,0.0427263465580758,-0.7988354060007474
6.336,-0.7987383899649394,0.005210378039598673,-0.005349800333769195,3.220929163294528e-05,-0.7763762922890266,0.21757938098276203,0.15523360724333882,-0.15245758167786455,0.0018094270676697803,-0.19333220667629403,-1.2284611376319008,0.005169499862078527,-0.005076612698294902,6.025392135340369e-05,0.2196561087476184,0.15323269337657935,-0.15738026493402782,0.0025578210021164364,-0.798750230561377
6.37,-0.7987172974669803,0.0052145139141418495,-0.005354229495629359,2.109249795911872e-05,-0.7763160383676733,0.2177473133852049,0.15536261282434252,-0.15256589075828214,0.0008138033893334462,0.005043015088374364,-0.02989860895904907,0.00517371168918228,-0.005080304970538632,2.7099652864803762e-05,0.2198378404328982,0.15336356648076568,-0.15750648419192204,0.0007810420516747035,-0.7987242218610562
6.404,-0.7992295840779364,0.00522131641733925,-0.005361943473205066,-0.0005122866109561475,-0.7762889387148084,0.2245371212863932,0.16021140113644097,-0.15731886657829333,0.0004383493154704456,0.20389813517081978,-0.011274897113003021,0.005335147850175258,-0.005238608073130172,1.459703220516584e-05,0.220034662807815,0.15350283918562901,-0.1576455873118552,0.000374353632884086,-0.7987117558850811
6.438,-0.800602823323466,0.005226105843904261,-0.005378463256719979,-0.0013732392455295672,-0.7762743416826032,0.21811010578418777,0.15562783699787747,-0.15281359427927763,-0.038989694706886895,-0.1930034685346974,-1.184025346016737,0.0051791700466261355,-0.00509198640311932,-0.0012983568337393337,0.2205835091024619,0.1536826431701341,-0.1582363096011694,-0.03856599169614937,-0.7999960034085629
6.472,-0.8019894090451261,0.005222834001343157,-0.0053903300852374825,-0.0013865857216600608,-0.7775726985163426,0.2182947243948101,0.1555608619457428,-0.15314504539587187,-0.040139849996044114,0.00554410242109093,-0.034539197872589154,0.005176835014169153,-0.0051031214205469015,-0.0013366570048682692,0.2207688226179245,0.15359955508990886,-0.15857506019638357,-0.040210880485719684,-0.8013350257287374
6.506,-0.8030796443616631,0.005160506075026605,-0.005340694008409752,-0.0010902353165370693,-0.7789093555212108,0.2250853633881277,0.16018878357133315,-0.15812328870062783,-0.04178271151549889,0.20392309289242072,-0.0493351807644076,0.005330692019651267,-0.005269143595701526,-0.0013913642934661131,0.2209425462590241,0.15349899700163924,-0.1589140228768744,-0.041871152788938784,-0.802729335116609
6.54,-0.8015618786652385,0.004936960350798492,-0.005110175505271819,0.001517765696424589,-0.780300719814677,0.20706177943690401,0.14715922404385107,-0.14566654826139303,0.05042106290223416,-0.5412487673040147,2.7688821146466376,0.004904536789992868,-0.0048465143434307705,0.0016790213946443976,0.2086039793640431,0.14498003589973424,-0.14998803084588413,0.010651978251821216,-0.8023746242408234
6.574,-0.7999398614895762,0.004938757547975237,-0.005097361210742335,0.0016220171756623492,-0.7786216984200326,0.20705573410498096,0.14739929018661999,-0.14541501393677742,0.048165812603687456,-0.00018154149919083108,-0.06772523419059163,0.004912342220591917,-0.004838315947635653,0.0016039215597027925,0.2087723483868086,0.14533266557882252,-0.14988098534069336,0.04717131869192837,-0.8008038193283822
6.608,-0.7984483824863594,0.004943385151799262,-0.005089392392031211,0.001491479003216778,-0.7770177768603298,0.21319139073994336,0.1520071052506644,-0.14948046373671928,0.0493716242724198,0.18425395300187403,0.036210560622592834,0.005065992596312152,-0.0049734685296102445,0.0016440750882715793,0.2086730460295983,0.14550882113691196,-0.14957146489426726,0.049207178162173924,-0.7991652202955818
6.642,-0.7974052068407599,0.004930411252946243,-0.0050653348514950736,0.0010431756455995256,-0.7753737017720582,0.20672335913056936,0.14763345059638763,-0.14470283851822094,0.03862387994120438,-0.19423518346468494,-0.32275508502148403,0.004919355639521944,-0.004815375957829899,0.001286175202042106,0.2081692132194487,0.14533779538427774,-0.14903471597329973,0.03630839742805367,-0.7979561506612276
6.676,-0.796313819402459,0.004890127887734019,-0.005000171360814765,0.0010913874383008393,-0.7740875265700161,0.20649386890765453,0.1476553425393455,-0.14435240807149763,0.03834262461917322,-0.006891598285730461,-0.008446105766701495,0.004920054490363394,-0.004803729193711998,0.0012768093998184683,0.2055170082621656,0.14361898520373886,-0.14700621678717973,0.02713311287743196,-0.7970526180024091
6.71,-0.7948891757334182,0.004969910927586141,-0.005065738973604184,0.0014246436690408262,-0.7728107171701976,0.21226865965264,0.15197400099083697,-0.14819543479326686,0.04016426783289569,0.17341713948905296,0.05470400041208633,0.0050640987255318095,-0.004931454591127585,0.0013374701188354266,0.2076100919590627,0.14527602853399735,-0.1483132691860026,0.039327970835247604,-0.7957429965735954
6.744,-0.7942512947251213,0.005158466807658413,-0.005252811336381336,0.00063788100829687,-0.7714732470513622,0.21785828182509923,0.15617918441375336,-0.15188908227927111,-0.012950968022807619,0.16785652169547235,-1.595052127798898,0.00519974358367628,-0.005058958305549364,-0.00043126723515949376,0.2156743185212888,0.15113108422597088,-0.15386619853075215,0.041363536865026036,-0.79436559079599
6.7780000000000005,-0.7945833732912716,0.005231854250046464,-0.0053245998506035175,-0.0003320785661502512,-0.7719045142865217,0.21742439690978668,0.1558027503061122,-0.15165378784796546,-0.010550447937902547,-0.013029577036412715,0.07208769023738955,0.005187411809058102,-0.005050913148887173,-0.00035132991633215485,0.2194548894294331,0.15377900965855631,-0.15656457033096075,-0.00024213682489490501,-0.794373653952259
6.812,-0.7940286786723164,0.005227908162214412,-0.005323138985483422,0.000554694618955187,-0.7722558442028538,0.22409662918062898,0.16052903684633923,-0.15636408647546599,-0.009979970061752946,0.20036733546072952,0.017131467752240257,0.005344821157669484,-0.005207740871154265,-0.0003323330030563731,0.2196642645443957,0.15387454481445542,-0.15676419736653655,-0.009805825748358279,-0.7947001879496793
6.846,-0.7929222516710102,0.00523474000721913,-0.005319157444871436,0.0011064270013062538,-0.7725881772059102,0.2177044314524035,0.1558995684011446,-0.1519557305479168,0.03175306276508765,-0.19195788973650052,1.253244229034252,0.005194197426995186,-0.00505731085808089,0.001057376990077419,0.2194667507914079,0.15389759181131546,-0.15646464756492337,0.030962556033133526,-0.793669134833776
6.88,-0.791829850060795,0.005245146675281642,-0.00531815238467237,0.001092401610215177,-0.7715308002158329,0.2178463834386661,0.15616191316863887,-0.15188977468156584,0.032157077860024356,0.004262822410288307,0.012132585433534682,0.00520296631420457,-0.005055074787330927,0.0010708306927388112,0.2196556791441679,0.15419749127846033,-0.15643449448160335,0.03212125857111871,-0.7925994969233577
6.914,-0.7926818148169497,0.005263484457555312,-0.005330464476457797,-0.0008519647561546774,-0.770459969523094,0.22463851649879388,0.16119844126623778,-0.15645295020585,0.03272828085743029,0.20396795976359666,0.017153243165343404,0.005370815565444724,-0.005206885376538632,0.0010898517525524288,0.219852263458517,0.1545057943242634,-0.15640644893373673,0.03268033264234425,-0.7915112418463677
6.948,-0.7946600187331424,0.00526679166562416,-0.005353300270638295,-0.0019782039161927445,-0.7693701177705415,0.21818684950804693,0.15673430742246158,-0.15178886051040907,-0.05639773484721743,-0.1937437534758844,-2.6764569280674992,0.005214570581908776,-0.005059397440904971,-0.0018780445704123408,0.2208410810861609,0.15493451417004767,-0.1573724226610101,-0.050837622055124064,-0.7932041346608033
6.982,-0.7966536358769831,0.005260229558717078,-0.005368036957097533,-0.0019936171438407198,-0.771248162340954,0.21838765163613433,0.15659294834287474,-0.1522229119299435,-0.05768546755153454,0.00603009393655861,-0.038670651781294425,0.0052097411241029505,-0.005073958654982883,-0.0019209260694661003,0.2210199619012503,0.154756756238969,-0.15779787690974323,-0.05776597051154641,-0.7951277414788378
7.016,-0.7976392251147886,0.005247068410217048,-0.005373823498067032,-0.000985589237805451,-0.77316908841042,0.225167146067642,0.1611523412856145,-0.1572582798024055,-0.05986037826047766,0.20358842136659638,-0.06531263390219584,0.005361220125054731,-0.005241974184986699,-0.0019933505960739064,0.2211669669194134,0.15454407580665333,-0.15821174384160078,-0.059964629678038374,-0.7971245636471165
7.05,-0.7982631705302151,0.005239907898534568,-0.0053740857905609785,-0.0006239454154265412,-0.775162439006494,0.21864539264052002,0.1561800139468432,-0.15301506777599075,-0.01895533332453582,-0.19584845126492395,1.228379727806061,0.005199254044449892,-0.005096973390851527,-0.0006312125997070428,0.220831073437789,0.15420775420549535,-0.15807065362863434,-0.01930986650273498,-0.7977675822016576
7.084,-0.7988867193751624,0.005228589090043312,-0.0053720497766301945,-0.0006235488449473082,-0.775793651606201,0.21854986383264954,0.15601520308305789,-0.1530467228927881,-0.018031532922926943,-0.0028687329690833736,0.027741753802068378,0.005193843946148678,-0.005097945968054358,-0.0006004500463334672,0.2206133338186794,0.1539600863522525,-0.1580080215337153,-0.01817809689395998,-0.7983729128282264
7.118,-0.7994045962213485,0.005196113426780169,-0.0053484977179628634,-0.0005178768461860939,-0.7763941016525344,0.22491729404628708,0.16046608843967305,-0.15760210538560387,-0.018298382670571083,0.19121412052965558,-0.008013505935259476,0.005341991576503068,-0.005249706447389476,-0.0006093361429300171,0.2201545032464301,0.1535409982371998,-0.15777568621307472,-0.01882644530594492,-0.7989998334569144
7.152,-0.7995746820854334,0.005154190054971086,-0.00529759265162677,-0.00017008586408484572,-0.7770034377954644,0.21803799495449844,0.15546496354324063,-0.15287646108631883,0.02169945289750193,-0.2065855583119711,1.2011362032454358,0.005178890073195656,-0.005088846129222918,0.0007225917814868144,0.2176328200370386,0.15170595081872512,-0.15604277888918985,-0.014699830343591415,-0.799489337807356
7.186,-0.7989418193813694,0.005189757675285955,-0.005333493570381376,0.0006328627040639302,-0.7762808460139776,0.21766159149973027,0.1553068172394756,-0.15250036371477804,0.022882804130280723,-0.011303407050095042,0.035536073056420175,0.005173719113804179,-0.005076222112779517,0.0007619973775383482,0.2180201515096523,0.1519689125626927,-0.15632733631327697,-0.0013517298228519217,-0.799534350410457
7.22,-0.7977832278290796,0.00519815994271744,-0.005333792088932254,0.0011585915522898116,-0.7755188486364393,0.22395714503964376,0.15991836670129098,-0.15678940909991168,0.023642784099955027,0.18905566185926378,0.022822221311540644,0.005327406048938101,-0.0052189193315832026,0.0007873047105285025,0.2190692093338697,0.15280784214160484,-0.15697478096239922,0.02059543177877919,-0.7988485225322236
7.254,-0.7965568119973196,0.005206676076375927,-0.005329523379814627,0.001226415831759975,-0.7747315439259108,0.2173795771594994,0.1553413699388455,-0.15206228773619548,0.035281351240494765,-0.19752456096529586,0.34950652073692906,0.005175908585506211,-0.005060565176742257,0.0011748689963084757,0.2190836369689311,0.15300197973495733,-0.1568057211479164,0.035232020636895414,-0.797675296245015
7.288,-0.7953350596470367,0.005216935044835447,-0.005327486730527853,0.0012217523502829899,-0.7735566749296023,0.21747644267799146,0.15558921647292515,-0.15194735547950464,0.03576452693545642,0.002908874429190882,0.01450978062947907,0.005184200246158924,-0.005056691260922047,0.0011909587469506988,0.219220844321807,0.15328450449500822,-0.15672153415177428,0.03575407255134926,-0.7964846856290551
7.322,-0.7953608563208838,0.005232233945656639,-0.005335381907344283,-2.5796673847167106e-05,-0.7711435201760218,0.21782788600531983,0.1562074605628202,-0.15181639300833621,-0.003586735589506591,-0.1923957672256232,-1.2098894405759886,0.005201474030473064,-0.005055727055930348,-0.00011943829513056948,0.21996194341143,0.1539786130434785,-0.15707909878319218,-0.0030599013417659396,-0.795365391175184
7.356,-0.7955213265111241,0.005237556512339037,-0.0053426637699803825,-0.00016047019024023612,-0.7712629584711524,0.21800569635962105,0.15631682227720842,-0.15195899025197204,-0.004640763534671123,0.005339650279316147,-0.031652490845781756,0.005205026743359897,-0.005060567057697033,-0.0001545374257045484,0.2201522545922516,0.15408731816665838,-0.15723903326546676,-0.004682742821022507,-0.7955213265111241
7.39,-0.7956950683940498,0.005241160069235584,-0.005348269898991953,-0.00017374188292573758,-0.771417495896857,0.22480033639281816,0.16116457199810724,-0.15672004330969005,-0.0051649857726061305,0.20404324424015322,-0.01574240954759781,0.005366401119834519,-0.005219167280281998,-0.00017199402622778415,0.2203460723224521,0.15419562823723545,-0.15740425604301678,-0.00521747396173386,-0.7956950683940498
7.424,-0.7935024306940068,0.005234816154121469,-0.005333329113573204,0.0021926377000429653,-0.7715894899230847,0.218375670212666,0.15653239302007643,-0.15226799820132722,0.06740546913606368,-0.19293291832288786,2.1792929402002943,0.005218282596939903,-0.005064600373046992,0.0022446021222309208,0.2198625349529347,0.15419048463673624,-0.1567317093743919,0.0637808281744967,-0.7935711668158391
7.458,-0.7911712939070707,0.005250612853300307,-0.00532444390668485,0.0023311367869360833,-0.7693448878008539,0.2185286941049645,0.15698370672882445,-0.15202271530563977,0.06800453896404245,0.0045953120810364855,0.017990084924287164,0.005233352470061323,-0.00505636317329476,0.0022645511475026135,0.220019088484119,0.15465482510065962,-0.15649371990743585,0.06795946040860812,-0.7913081167842324
7.492,-0.7888759204946252,0.00526501757667297,-0.005316026223494363,0.002295373412445567,-0.7670803366533513,0.22523576999246278,0.16215625992833635,-0.1563217817521008,0.06994474303664519,0.20141369031526352,0.05826438656464697,0.005405930240180694,-0.00519914993444468,0.002329159943120285,0.2200853893508679,0.15506444527941224,-0.1561812934250171,0.06971929507351896,-0.7889864642582842
