Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
0.775,-0.7851296142967882,4.289877895509095e-07,5.805239535520111e-07,1.0858353464704429e-05
0.809,-0.7851187555306451,4.2899322640933824e-07,5.805572432671796e-07,1.0858766143040377e-05
0.8430000000000001,-0.7851078963587634,4.2899836996722687e-07,5.805901227276186e-07,1.0859171881705265e-05
0.877,-0.7850970367830228,4.2900342416994294e-07,5.806228648040299e-07,1.085957574065155e-05
0.911,-0.785086176804042,4.2900844071528264e-07,5.806555401087661e-07,1.0859978980759522e-05
0.9450000000000001,-0.7850753164221155,4.290134337572851e-07,5.806881692434034e-07,1.0860381926547369e-05
0.9790000000000001,-0.7850644556374418,4.2901840803652015e-07,5.80720760128689e-07,1.0860784673716317e-05
1.013,-0.7850535944501831,4.290233659191506e-07,5.807533173568698e-07,1.0861187258681682e-05
1.047,-0.7850427328604814,4.2902830901846503e-07,5.807858444160409e-07,1.0861589701649521e-05
1.081,-0.785031870868464,4.290332387664811e-07,5.808183443905407e-07,1.0861992017385802e-05
1.115,-0.7850210084742439,4.290381563280647e-07,5.8085081991021e-07,1.0862394220101379e-05
1.149,-0.785010145677922,4.2904306279088755e-07,5.808832733837157e-07,1.0862796321897683e-05
1.183,-0.7849992824795886,4.290479591992548e-07,5.809157070757223e-07,1.0863198333432855e-05
1.217,-0.784988418879323,4.290528464309298e-07,5.80948122944333e-07,1.0863600265587081e-05
1.251,-0.7849775548771962,4.2905772532119205e-07,5.809805228061995e-07,1.0864002126798056e-05
1.2850000000000001,-0.7851767137205835,0.0002139597442446083,-0.00021204336676688762,-0.00019915884338728151
1.319,-0.7859607136355327,0.0008167263957521999,-0.0008156883002210001,-0.0007839999149491516
1.353,-0.7873376602698219,0.0014275994567736002,-0.0014297452621848,-0.0013769466342892223
1.387,-0.7893062682079068,0.0020320565567005,-0.0020425260803622,-0.001968607938084954
1.421,-0.791857306494806,0.0026170815400390996,-0.0026430343778925,-0.0025510382868991766
1.455,-0.794967243856076,0.003159775625196401,-0.0032099292999868993,-0.003109937361269966
1.489,-0.7985716857150131,0.0036302063139184004,-0.0037129723782912995,-0.0036044418589371574
1.5230000000000001,-0.8025249167234498,0.003994434526805899,-0.0041166882679844995,-0.003953231008436697
1.557,-0.8066244483539691,0.004224946294762201,-0.004392321241720402,-0.0040995316305192375
1.5910000000000002,-0.8106439748171512,0.0042976060124248,-0.004517466188622199,-0.004019526463182155
1.625,-0.8148762126768785,0.004282292486223201,-0.0045093134475221,-0.004232237859727261
1.659,-0.8199454857337174,0.004339826967062699,-0.004617259992051204,-0.005069273056838908
1.693,-0.8259821732091804,0.004523656777311598,-0.0048710932810949945,-0.006036687475463043
1.727,-0.8319712132842387,0.004777933040159804,-0.005211695302409301,-0.005989040075058294
1.7610000000000001,-0.8340982597780897,0.0049695758938513995,-0.005469617485639303,-0.0021270464938509814
1.795,-0.8352679104498116,0.005025194489107099,-0.005544799480123597,-0.0011696506717219224
1.8290000000000002,-0.8364467868520526,0.005022963561539896,-0.005555632814705495,-0.0011788764022410136
1.863,-0.8378880484395705,0.005021160849287408,-0.005567613588567,-0.0014412615875178947
1.897,-0.8410767474437058,0.005024014188366996,-0.005596212246505514,-0.0031886990041352092
1.931,-0.8442652202556633,0.005009301899406404,-0.005616834319892891,-0.0031884728119575545
1.965,-0.8474856131682749,0.004980593708167599,-0.005620788374250799,-0.0032203929126115587
1.999,-0.8498790018910078,0.0047457983787504016,-0.005391701967035908,-0.002393388722732981
2.033,-0.8516437920249292,0.00469053856694969,-0.0053496317615158995,-0.0017647901339213903
2.067,-0.8531404950025445,0.004664893920968999,-0.0053374327804878025,-0.001496702977615283
2.101,-0.8548350818715102,0.004653646389542812,-0.005326787923697188,-0.0016945868689657306
2.135,-0.8578767254942243,0.004703042266664292,-0.00541655736415711,-0.003041643622714085
2.169,-0.8597801183647451,0.004742177575992795,-0.00549617002817529,-0.0019033928705207703
2.203,-0.8600373573358181,0.004390341198863501,-0.005098731954118002,-0.00025723897107299276
2.237,-0.859211224058168,0.004354171416130204,-0.005052875847711302,0.0008261332776501317
2.271,-0.8584809398433915,0.004406954135994706,-0.005106221838287794,0.0007302842147764997
2.305,-0.859098743366143,0.004799276283535783,-0.005556102334306812,-0.0006178035227515366
2.339,-0.8606594767467443,0.004893029193412224,-0.005680344070465693,-0.0015607333806012536
2.373,-0.8611786455346568,0.004882960267016484,-0.005684984924991698,-0.0005191687879125828
2.407,-0.8601901165733912,0.004880540987946408,-0.005676865968308298,0.0009885289612656667
2.441,-0.8592043567496805,0.004889430220962693,-0.005676303026224017,0.0009857598237106302
