Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
34.268,-2.320140712057721e-05,1.3571824456383013,0.0007623876359054545,-1.2372383059873877,7.384197528384285e-07,2.270595286183143e-07,0.04519417543975544
34.3,-1.7309020142311628e-06,1.3572112534339096,0.0006447599131034848,0.0008650989672168476,5.4267004676101884e-08,1.941095909406943e-08,0.04519513473934919
34.335,5.534188678543491e-05,1.3978272595820846,0.0017138975615515336,1.2196998843295814,-1.7047784655177962e-06,-6.99529636472467e-07,0.046547647744083424
34.368,7.760769229645244e-05,1.3565661138485168,0.0006686428081386645,-1.2390734454524885,-2.3431916402656147e-06,-1.0895460554057224e-06,0.04517365159115561
34.401,9.55566421700715e-05,1.3565024900703468,0.0005390075037122841,-0.001910623969066968,-2.821597181256443e-06,-1.4704496037564444e-06,0.045171532919342554
34.434,0.00011236326430082216,1.3975926414755342,0.0005047033672898095,1.2339384806362566,-3.235098528691867e-06,-1.879336290808065e-06,0.04653983496113529
34.467,0.0001129107371580209,1.3565690895220959,1.6440626342304595e-05,-1.2319384971002498,-3.1608902362977285e-06,-2.0355402607094635e-06,0.0451737506810858
34.5,0.0001088214194293773,1.3567291286264271,-0.00012280233419350152,0.004805979109047043,-2.9547054064377883e-06,-2.0973960583675826e-06,0.045179079983260026
34.534,0.00010638648946409373,1.3980284372964558,-7.312101997848557e-05,1.240219479580439,-2.7915247512681604e-06,-2.180741714129753e-06,0.046554346961971985
34.568,9.753081706146086e-05,1.3571010340904897,-0.00026593610818717345,-1.2290511473263095,-2.4647996331860744e-06,-2.1144781923957e-06,0.04519146443521331
34.601,9.208556833946609e-05,1.3572928752614628,-0.0001635209826424855,0.005760996125319833,-2.234613888557418e-06,-2.0995266607960006e-06,0.04519785274620672
34.635,8.960782790309848e-05,1.3986264666453103,-7.440661971073907e-05,1.2412489905059312,-2.0784735960587765e-06,-2.1406167437594148e-06,0.04657426133928884
34.668,0.03187265123623714,0.5281142467188179,0.9544457479980193,-26.14150810590067,-0.0007145466526036978,-0.000784778684188762,0.017586204415736637
34.7,0.020380093142007682,0.2547518928539069,-0.34512186469157535,-8.209079695642972,-0.0004503222029537192,-0.0005077229687563937,0.0084832380320351
34.734,1.2451030542048779e-05,-0.0001592702010778047,-0.6116409042482172,-7.654989881531073,-2.7380368340796823e-07,-3.113530488196108e-07,-5.303697695890897e-06
34.768,6.808580052745865e-05,-4.7071940969714186e-05,0.0016707138133756716,0.003369317120363078,-1.4972427974935218e-06,-1.7025624872372444e-06,-1.5674956342914825e-06
34.8,6.943976971231637e-05,-2.0991858103632428e-05,4.065973528101261e-05,0.0007831856716541067,-1.5270192644078006e-06,-1.73641828831199e-06,-6.990288748509599e-07
34.835,7.160278262728223e-05,-3.187692149881544e-05,6.495534279176765e-05,-0.00032687878063612655,-1.5745867010625058e-06,-1.7905054338936966e-06,-1.0615014859105544e-06
34.867,6.95849588295017e-05,-3.246973299240294e-05,-6.059530924265881e-05,-1.780214695457958e-05,-1.5302154505313572e-06,-1.7400459165767314e-06,-1.0812421086470182e-06
34.901,6.966959897304426e-05,-3.296979493020705e-05,2.5417460523293005e-06,-1.501687500913234e-05,-1.5320786364246434e-06,-1.7421607642047162e-06,-1.097894171175895e-06
34.934,7.186458905311015e-05,-3.430079731559155e-05,6.591561801999676e-05,-3.997004160313805e-05,-1.5803498725487812e-06,-1.7970470033546066e-06,-1.1422165506091985e-06
34.967,6.98264444301869e-05,-3.3698677688160764e-05,-6.120554423192951e-05,1.8081670493416907e-05,-1.5355316998391855e-06,-1.7460793891271286e-06,-1.1221659670157535e-06
35.0,6.989857449042986e-05,-3.418689777114082e-05,2.1660678751641503e-06,-1.46612637531549e-05,-1.5371198655944145e-06,-1.7478813354353404e-06,-1.1384236957789896e-06
35.035,7.20906245070878e-05,-3.562874427719419e-05,6.582732782756572e-05,-4.329869387547645e-05,-1.5853267157236155e-06,-1.8026938197987619e-06,-1.1864371844305665e-06
35.067,7.003945042085049e-05,-3.484489795400979e-05,-6.159681940652589e-05,2.353892862415619e-05,-1.5402219192681743e-06,-1.7514004764686471e-06,-1.160335101868526e-06
35.101,7.01044823761668e-05,-3.50641713862541e-05,1.952911571060139e-06,-6.584787755084501e-06,-1.5416540631182031e-06,-1.7530248655894626e-06,-1.1676369071622617e-06
35.135,7.229249320686206e-05,-3.6348132237807156e-05,6.570603095180985e-05,-3.855738292952115e-05,-1.5897723337260742e-06,-1.8077361297844994e-06,-1.2103928035189785e-06
35.168,7.021808333823747e-05,-3.551860823676641e-05,-6.229459064938706e-05,2.4910630661884315e-05,-1.5441564283849454e-06,-1.755861874724355e-06,-1.1827696542843214e-06
35.201,7.027021605768016e-05,-3.574693571781271e-05,1.5655471304110223e-06,-6.856681112501518e-06,-1.5453049571774171e-06,-1.757163663453508e-06,-1.1903729594031632e-06
35.234,7.24531974119605e-05,-3.702215273888127e-05,6.555499562403412e-05,-3.829480543749428e-05,-1.593312866540767e-06,-1.8117489496732455e-06,-1.2328376862047463e-06
35.268,7.037183291427109e-05,-3.610071020099448e-05,-6.250343836905122e-05,2.767094708368733e-05,-1.5475438772599612e-06,-1.7597009158892966e-06,-1.2021536496931163e-06
35.301,7.041846161525153e-05,-3.625462870056191e-05,1.400261290703975e-06,-4.6221771641870775e-06,-1.5485714085343426e-06,-1.7608650366388341e-06,-1.2072791357287116e-06
35.334,7.259891725992046e-05,-3.7504551684495395e-05,6.547914848855625e-05,-3.75352247427473e-05,-1.5965240073843675e-06,-1.8153869608641506e-06,-1.2489015710936968e-06
35.368,7.050683756717349e-05,-3.653973183285567e-05,-6.282521599840747e-05,2.8973569118309976e-05,-1.550519221564749e-06,-1.7630711256815245e-06,-1.216773070034094e-06
35.4,7.054751674995853e-05,-3.6668048431443496e-05,1.221597080631776e-06,-3.8533513089436474e-06,-1.551415949558297e-06,-1.7640864452807891e-06,-1.2210460127670685e-06
35.434,7.272604380928797e-05,-3.790567219867684e-05,6.54212330128961e-05,-3.7165878895896166e-05,-1.5993263663359843e-06,-1.8185599425478692e-06,-1.2622588842159389e-06
35.468,7.06249082343307e-05,-3.690652250276449e-05,-6.30971644131311e-05,3.000449537274309e-05,-1.5531222647784916e-06,-1.7660178069504202e-06,-1.2289871993420578e-06
35.501,7.0660675104557e-05,-3.701404100737455e-05,1.074080186976158e-06,-3.2287839222238406e-06,-1.5539109931678652e-06,-1.7669102656487148e-06,-1.2325675655455725e-06
35.535,7.283781332937358e-05,-3.824179359165777e-05,6.53795262707681e-05,-3.686944697547215e-05,-1.6017910948484072e-06,-1.821348835577164e-06,-1.2734517266022038e-06
35.567,7.072900639033182e-05,-3.721426774346666e-05,-6.33275357069599e-05,3.085663207781113e-05,-1.5554181163847163e-06,-1.7686150253721844e-06,-1.23923511585744e-06
35.6,7.076072545414373e-05,-3.730473704718681e-05,9.525244387961515e-07,-2.7167959075121234e-06,-1.5561178534245898e-06,-1.7694062463659893e-06,-1.242247743671321e-06
35.633,7.293692817599394e-05,-3.852461132285394e-05,6.535143308859495e-05,-3.663286113114486e-05,-1.6039776065437269e-06,-1.823821225497177e-06,-1.2828695570510363e-06
35.668,7.082159853705444e-05,-3.7473613381524824e-05,-6.352341258076595e-05,3.156149973961299e-05,-1.5574610057729697e-06,-1.7709244696354077e-06,-1.2478713256047767e-06
35.7,7.084998881617105e-05,-3.755012354309448e-05,8.525609344326748e-07,-2.29760244953924e-06,-1.5580875591160228e-06,-1.771632434853126e-06,-1.2504191139850463e-06
35.734,7.302563609364206e-05,-3.876377562883115e-05,6.533475307720763e-05,-3.644600858068073e-05,-1.6059353200414423e-06,-1.826033328437293e-06,-1.2908337284400774e-06
35.768,7.090473551111623e-05,-3.769333359151908e-05,-6.369070818395887e-05,3.2145406525887976e-05,-1.559296023148731e-06,-1.7729974316250662e-06,-1.2551880085975855e-06
35.8,7.093039444843344e-05,-3.7758410806407256e-05,7.705386581745909e-07,-1.954270717362669e-06,-1.5598625281176828e-06,-1.7736370829062754e-06,-1.2573550798533618e-06
35.835,7.310580425244014e-05,-3.896719276381928e-05,6.532762174194293e-05,-3.62997584808415e-05,-1.607705288630223e-06,-1.8280318435936527e-06,-1.297607519035182e-06
35.868,7.098011846544943e-05,-3.788061602932529e-05,-6.383440801773902e-05,3.262993196678638e-05,-1.560960569581077e-06,-1.774876455912177e-06,-1.2614245137765323e-06
35.901,7.100353873993797e-05,-3.793633898910523e-05,7.033115462021968e-07,-1.6733621555536902e-06,-1.561477858545901e-06,-1.775460115479298e-06,-1.2632800883372043e-06
35.935,7.3178978503403e-05,-3.914134892678365e-05,6.532852142537644e-05,-3.618648461496755e-05,-1.6093214984528099e-06,-1.8298554305152014e-06,-1.3034069192618957e-06
35.968,7.104915089303151e-05,-3.804134016602765e-05,-6.395878709824292e-05,3.303329611879887e-05,-1.5624855036101438e-06,-1.776596644622534e-06,-1.2667766275287208e-06
36.001,7.107074442743951e-05,-3.808939484938333e-05,6.484544867267799e-07,-1.443083584254648e-06,-1.5629626325624276e-06,-1.777134613588445e-06,-1.2683768484844648e-06
36.035,7.324642723412774e-05,-3.929154009759513e-05,6.533582002066736e-05,-3.610045790425826e-05,-1.610811837778326e-06,-1.8315358127534873e-06,-1.3084082852499178e-06
36.068,7.111299489834919e-05,-3.8180302217102964e-05,-6.406703711046689e-05,3.337050692168658e-05,-1.5638963747155615e-06,-1.7781870605952933e-06,-1.2714040638295288e-06
36.101,7.11330906658017e-05,-3.82220676630595e-05,6.034765000754012e-07,-1.2542175962924666e-06,-1.5643405777386237e-06,-1.7786875671283809e-06,-1.2727948531798816e-06
36.134,7.330920082473759e-05,-3.942208448970819e-05,6.534865342149814e-05,-3.6036541340801353e-05,-1.6121994009021154e-06,-1.833099259489618e-06,-1.3127554135072828e-06
36.167,7.117259610112114e-05,-3.830142011359591e-05,-6.416230401250587e-05,3.365358486823665e-05,-1.5652139751748598e-06,-1.7796713544697909e-06,-1.2754372897827437e-06
36.201,7.119147022892735e-05,-3.8338029703830105e-05,5.667906248108816e-07,-1.0993870941200567e-06,-1.5656313223249828e-06,-1.7801413040036736e-06,-1.2766563891375426e-06
36.234,7.336815462929843e-05,-3.953651211824188e-05,6.536589790904144e-05,-3.599046289524845e-05,-1.6135029933198956e-06,-1.834567162596085e-06,-1.3165658535374546e-06
36.268,7.1228730833139e-05,-3.840789604877178e-05,-6.424696084562826e-05,3.389237445856146e-05,-1.5664553724093662e-06,-1.781068940666057e-06,-1.2789829384241004e-06
36.301,7.124661007597e-05,-3.8440289460048464e-05,5.369141991288633e-07,-9.727751134138822e-07,-1.5668508504059833e-06,-1.7815140048753897e-06,-1.280061639019614e-06
36.335,7.342399136337365e-05,-3.963772118539496e-05,6.538682544755729e-05,-3.59589106710659e-05,-1.6147380661842724e-06,-1.8359570964958985e-06,-1.3199361154736522e-06
36.367,7.128203797602306e-05,-3.8502359198786646e-05,-6.432292454506301e-05,3.409495455280219e-05,-1.5676346150534212e-06,-1.7823957987890737e-06,-1.2821285613195954e-06
36.401,7.129909953459543e-05,-3.8531281368750924e-05,5.123591162876076e-07,-8.685336325609162e-07,-1.5680121190711223e-06,-1.7828204086486072e-06,-1.283091669579406e-06
36.435,7.347727689439627e-05,-3.9728087618450164e-05,6.54107315255508e-05,-3.594012761859578e-05,-1.6159170607216438e-06,-1.8372832135168398e-06,-1.3229453176943907e-06
36.467,7.133303778468353e-05,-3.858698474459679e-05,-6.439156485623846e-05,3.426735356917032e-05,-1.568763139985668e-06,-1.7836649384818654e-06,-1.2849465919950732e-06
36.5,7.134943617755735e-05,-3.8613054019463725e-05,4.92444230445045e-07,-7.828611071151023e-07,-1.5691260684248495e-06,-1.7840729592797507e-06,-1.2858146988481421e-06
36.535,7.352848625555221e-05,-3.980953625407394e-05,6.543693927912488e-05,-3.59303974357422e-05,-1.6170504212360105e-06,-1.8385573934414308e-06,-1.3256575572606623e-06
36.568,7.138215007001318e-05,-3.866349882295325e-05,-6.445454010627722e-05,3.4415538472092736e-05,-1.5698501797938048e-06,-1.784886860763261e-06,-1.2874945108043435e-06
36.601,7.139800547124937e-05,-3.868723659746205e-05,4.7613817526100163e-07,-7.128460813453289e-07,-1.5702011737228553e-06,-1.7852812972002423e-06,-1.2882849786954864e-06
36.634,7.357800012859389e-05,-3.98836929768784e-05,6.546530502536094e-05,-3.592962100349392e-05,-1.618146518528085e-06,-1.8397891579494912e-06,-1.3281269761300507e-06
36.668,7.142972762624227e-05,-3.873340193728126e-05,-6.4512687758307e-05,3.4543274462376584e-05,-1.5709034891783376e-06,-1.7860703868110227e-06,-1.289822284511466e-06
36.701,0.053741084051065605,0.2547163395384941,1.611701331034215,7.650302490703644,-0.001176177412590349,-0.0013487687960870307,0.008482054106631854
36.734,0.0894039022466066,0.26243436524513,1.0709555013675975,0.23177254374281914,-0.001937300703528203,-0.00226058208630725,0.00873906436266283
36.768,0.12046839737196921,0.25471524342863056,0.9328677214823605,-0.23180545995493748,-0.002584115767692887,-0.0030684140498204917,0.008482017606173398
36.801,0.153832092757415,0.2547123665158625,1.0019127743377112,-8.639377681886908e-05,-0.0032664336006750917,-0.003946058031692418,0.008481921804978221
36.835,0.19136655638052819,0.24791525997373667,1.1271610697631587,-0.20411731357735174,-0.004022208978380767,-0.0049427159728840375,0.008255578157125432
36.868,0.21801706846839322,-0.16286443643146434,0.8003156783142653,-12.335726618774803,-0.004574387400171713,-0.005637551915658707,-0.005423385733167763
36.901,0.21801706955763847,-0.15513387420453809,3.271006755413098e-08,0.23214901582361114,-0.004604172676214543,-0.0056132537940226145,-0.005165958011011119
36.935,0.22462371004312473,-0.159835440721978,0.19839761217676452,-0.14118818370690434,-0.004773957977796178,-0.005758397131771163,-0.005322520176041868
36.968,0.2180172260858042,-0.15513384202052088,-0.19839291163124698,0.14118915019390738,-0.004662796185489288,-0.005564659163375639,-0.005165956939283346
37.001,0.16729147923009366,0.19477315167066897,-1.5232957013726889,10.507717528263958,-0.0035750890594335736,-0.0042722958456009215,0.006485945950633278
37.034,0.20565331492033467,-0.20751700443969825,1.1520070777850153,-12.080785468779796,-0.004396010826225095,-0.005251047898513503,-0.006910316247841952
37.067,0.19960459055435023,-0.20141246097242932,-0.18164337435388714,0.18331962364170976,-0.0043013167523128105,-0.005067434826335865,-0.006707034950381897
37.1,0.21801714186779342,-0.07997746016459846,0.5529294688721678,3.646696720955881,-0.004723979778468922,-0.005512817815503976,-0.002663249423481129
37.134,0.22462370479412694,-0.082401273076282,0.19839528307307866,-0.07278717452503139,-0.004882468550841816,-0.005666692819926407,-0.002743962393440191
37.168,0.21800234402708543,-0.07972928094811348,-0.1988396626739191,0.08024000384890478,-0.004753374226280164,-0.005486840999641426,-0.002654985055572179
37.201,0.2180392769751208,-0.07102472574221869,0.001109097538599458,0.26139805423107476,-0.004767939420607855,-0.005475820363561211,-0.0023651233672158825
37.235,0.22468694297350178,-0.07329728994198102,0.19962960956099055,-0.06824517116403411,-0.0049268512906848125,-0.005630946446263919,-0.0024407997550679682
37.268,0.2181128877603464,-0.07131954288565347,-0.19741907547013143,0.05939180349331998,-0.004795845932965301,-0.005454660210339525,-0.0023749407780922606
37.301,0.21812052326807663,-0.04715624879662609,0.0002292945264331775,0.7256244471179392,-0.004806765478439635,-0.005445380553669287,-0.001570303084927649
37.335,0.22472915940541283,-0.04894771510391141,0.1984575416617477,-0.05379778700556518,-0.00496137224705781,-0.005602433491567662,-0.00162995891296025
37.367,0.2180903915822908,-0.04757515310367828,-0.1993623970907517,0.04121807808507888,-0.004823538915096615,-0.0054291860244209235,-0.0015842525983524869
37.401,0.21806251353139294,-0.039967186124389285,-0.0008371787056411545,0.22846747685552543,-0.004830829815666279,-0.005421456630538705,-0.0013309072979421632
37.434,0.22458873734240087,-0.04116259409549851,0.195982697027265,-0.03589813727054724,-0.004982945947538107,-0.005576985248232663,-0.0013707143833801005
37.468,0.21792808643809727,-0.039632759039513576,-0.2000195466757836,0.04594099267222018,-0.0048424417647920165,-0.0054050786970214195,-0.0013197708760158023
37.501,0.21792770251878701,-0.01309182717631004,-1.1529108416201053e-05,0.797024980876983,-0.004847176598448697,-0.005400816442496683,-0.0004359578449711244
37.534,0.22452806491599284,-0.013409474669895744,0.19820908099717183,-0.009538963771342472,-0.0049964375069584295,-0.005562186502838151,-0.0004465355065075283
