Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
6.682,0.21258879035194395,0.0036165868078586404,0.17606772452637895,0.13105045798760384,0.005896400436982967,-0.003917605083789017,0.00012043234070169274
6.716,0.20624378033060448,0.002087274894820086,-0.19054084148166575,-0.045925282673830455,0.005720775036682231,-0.0038001353970535065,6.950625399750888e-05
6.748,0.21778359897104071,0.029918131106652212,0.3465411003134005,0.8357614478027665,0.006043002944241452,-0.004009541949120228,0.0009962737658515187
6.783,0.22441223348870648,0.030968587135968558,0.19905809362359655,0.03154522610559598,0.0062311178065547965,-0.004125264777720779,0.0010312539516277531
6.815,0.21789809631140342,0.0289795773410894,-0.19561973505414607,-0.05973002387024501,0.006054238801811946,-0.003999477506877985,0.0009650199254582771
6.848,0.2176647167156731,-0.010836409589840076,-0.0070083962681773025,-1.1956752832110953,0.006048961222851015,-0.003993366892172093,-0.0003608524393416746
6.882,0.2244990983929508,-0.011931767021794486,0.20523668700533568,-0.03289361657520749,0.006237328699982839,-0.004121118085412692,-0.0003973278418257564
6.915,0.21806057009251176,-0.011872210997464102,-0.19334919821138238,0.0017884691991106225,0.0060568580733383,-0.004005327228752972,-0.0003953446262155546
6.948,0.19928935562955274,0.4981856832004025,-0.5637001340227932,15.317053879815813,0.005564862412528156,-0.003615556072434076,0.016589583250573404
6.982,0.20572777516887025,0.08445237581384663,0.19334593211163686,-12.424423645241918,0.00578064669922388,-0.0036765012793198307,0.002812264114601093
7.015,0.20662540630441403,-0.0036786728940987512,0.02695588995626968,-2.6465780392776384,0.005810831502467454,-0.0036847322500506135,-0.00012249980737348844
7.049,0.21806988261996177,0.031498151897744305,0.3436779674338659,1.0563611048601518,0.006134479603508487,-0.0038859793498286633,0.0010488884581948855
7.083,0.22496561534727527,0.03337197774399813,0.20707906088028535,0.05627104643404884,0.006332788254113325,-0.004002022832915803,0.0011112868588751379
7.115,0.21820032013401064,0.034551060979279964,-0.2031620184163553,0.03540790496341841,0.0061467309110181684,-0.0038747227160492955,0.0011505503306100228
7.148,0.2179282259297296,-0.005821498085535727,-0.008170997125556667,-1.2123891611055762,0.0061409167607617025,-0.0038669541245818506,-0.00019385588624833974
7.182,0.22433193050726372,-0.006806796575160029,0.19230344076679018,-0.029588543231961015,0.006320527216396112,-0.0039819115539167765,-0.000226666325952829
7.215,0.21769430655297733,-0.008344118958179611,-0.19932804667526668,-0.04616583732791537,0.006132537930510391,-0.0038656402729194935,-0.00027785916130738106
7.249,0.2177415357030466,0.06488430568696502,0.0014182927948730422,2.199051791145484,0.006137504382905062,-0.0038607020915991845,0.002160647379375935
7.282,0.2241630556043256,0.06433132839614666,0.1928384354738433,-0.016605924649199747,0.006327044883241404,-0.0039609568370544855,0.002142233235591684
7.316,0.2176635667350094,0.06082850156688638,-0.1951798459254114,-0.10518999487268126,0.006151597306234057,-0.0038333000232774945,0.0020255891021773165
7.348,0.21781881903786526,0.004228740621440067,0.004662231316993209,-1.6996925208842735,0.006160137679181577,-0.003829364411172338,0.00014081706269395425
7.382,0.22460140549146115,0.003213544232538323,0.20368127488275944,-0.030486378045097417,0.006352445361717957,-0.003947818567475237,0.00010701102294352616
7.415,0.2181752463292974,0.0029606112579294575,-0.19297775261752975,-0.00759558482308905,0.006171087239538599,-0.003834231612203262,9.858835488905094e-05
7.449,0.21830982032856383,-0.04025036359757941,0.004041261239231788,-1.2976268725378035,0.006172509971259865,-0.003840429435516355,-0.0013403371077993944
7.483,0.2250746651860559,-0.04175625633833084,0.20314849421898104,-0.04522200422676979,0.006358367537308689,-0.003968119656299387,-0.0013904833360664172
7.516,0.21846467605450848,-0.03869952552674363,-0.1984981721185412,0.0917937180656819,0.006166470097657722,-0.00385984802095041,-0.001288694200040563
7.548,0.21844171946925126,0.04802320545305461,-0.0006893869446613277,2.6042862156095565,0.006166420948385981,-0.0038584850541380487,0.0015991727415867185
7.583,0.22488182694083514,0.05377346605509062,0.19339662076828476,0.17268049855963996,0.0063549429321525346,-0.003961475566571427,0.0017906564196345177
7.615,0.21792646841237265,0.05474622961393588,-0.20886962547935406,0.029212118884242137,0.00616531756095171,-0.0038278177048914185,0.001823049446144065
7.649,0.18801125578293554,0.08081172959418782,-0.8983547336167299,0.7827477471547128,0.005326430939608248,-0.003290351213399512,0.002691030595486455
7.683,0.21245874252066826,0.056671004165410384,0.7341587608928746,-0.724946709572896,0.00602753404710066,-0.003704415021783654,0.001887144438708166
7.715,0.20605077139199565,0.05146233473236756,-0.19243156542560397,-0.15641649949077543,0.005852196526264378,-0.0035821556008568613,0.00171369574658784
7.748,0.21778543360646743,-0.04577718094499382,0.35239225869284624,-2.9201055758967382,0.006185839648775292,-0.0037855751685176406,-0.0015243801254682943
7.782,0.2242284459254477,-0.048711900302695836,0.1934838534228305,-0.08812971044150197,0.0063627031099410215,-0.003907583320705008,-0.0016221062800797716
7.816,0.21776778991898424,-0.04832173948863681,-0.19401369388779127,0.011716540962733604,0.006173236346224747,-0.0038049732994613126,-0.0016091139249716057
7.849,0.1953172463507091,0.04119163776295754,-0.6741904975457998,2.688089406954785,0.005536407953575725,-0.0034133609247479525,0.0013716815375064862
7.882,0.21267339892511977,-0.060666282038847746,0.5212057830153354,-3.0587963904446025,0.006027174580475859,-0.0037186309395531247,-0.00202018719189363
7.915,0.20679261096226176,-0.059887420938724525,-0.17660023912486528,0.02338922222592255,0.0058532432732349635,-0.0036275604084923625,-0.001994251117259527
7.948,0.2069002644490767,0.026556957448650796,0.0032328374418899336,2.5959272789001595,0.005854276100908203,-0.0036326987541493248,0.0008843466830400716
7.9830000000000005,0.21324278569093247,0.02900969084387986,0.19046610335903227,0.07365565751438628,0.006037200079937971,-0.0037384750748197327,0.0009660227051011994
8.015,0.20696467994891743,0.03016107802672124,-0.18853170396441557,0.03457619167691835,0.0058630299905304715,-0.0036226357235248454,0.0010043638982898174
8.048,0.21818777463603126,-0.033521545689774467,0.33702987048389865,-1.9123911025974685,0.006180751357194775,-0.0038194265505589625,-0.0011162674714694897
8.083,0.2248364388490928,-0.03297001968709683,0.199659585977824,0.016562342422751935,0.0063647313562209,-0.003942861644998636,-0.0010979016555803245
8.115,0.21814232626862948,-0.03373710095471521,-0.20102440181571524,-0.0230354735020535,0.006170979917102122,-0.0038323261181710607,-0.0011234454617920166
8.148,0.1836609572284344,0.026856189049265757,-1.0354765477536059,1.8196183184378665,0.005195174519453978,-0.0032271524332160018,0.0008943110953405498
8.183,0.21268195191610087,-0.05071412433814563,0.871501341971966,-2.329438840462804,0.006014599115634575,-0.0037394767430376555,-0.0016887803404602496
8.216,0.20605809637681088,-0.049729648010019376,-0.198914580759459,0.02956385369748508,0.0058212107227683645,-0.0036327533374023967,-0.0016559972787336453
8.249,0.2178264986355127,-0.00940242771201265,0.3534054732342889,1.2110276365767785,0.00614988885934004,-0.003846284515724897,-0.0003131008428100213
8.282,0.22433823744115633,-0.012836369084712796,0.1955477118811899,-0.10312136254354792,0.00633226736337109,-0.003963610879883841,-0.00042745109052093615
8.316,0.21781039351656342,-0.014825779806621269,-0.19603134908687408,-0.05974206372097515,0.00614623655246206,-0.0038511080491406436,-0.0004936984675604883
8.349,0.19534849035067678,-0.04445776322183983,-0.6745316266032024,-0.8898493518083651,0.005508987650986779,-0.003459398049308642,-0.0014804435152872665
8.382,0.2128455097804274,-0.00899049518433649,0.5254360189114302,1.0650831242493493,0.005999061792220681,-0.0037745906958293668,-0.00029938348963840514
8.416,0.20683055576584528,-0.010786310071902453,-0.18062924968715102,-0.053928375001980874,0.005828321886814846,-0.003669841193354734,-0.0003591841253943517
8.449,0.21819389844611026,0.04079442975661133,0.3412415219298793,1.548971166021435,0.006150465030722796,-0.0038683907623982008,0.0013584545108951574
8.483,0.22505221829361885,0.042320449422502314,0.205955550976234,0.04582641639312266,0.006349303310576525,-0.003981200120982189,0.0014092709657693272
8.515,0.21839446841771948,0.04336167819522222,-0.1999324287056868,0.03126813131291012,0.006166976313252733,-0.0038546298006426295,0.0014439438839009
8.549,0.21828687225140198,0.049169073896564594,-0.0032311161056307177,0.17439626730757876,0.006169866224552109,-0.00384322968919868,0.001637330160755601
8.582,0.22468253762875517,0.05344218516887587,0.1920620233439399,0.12832165982916738,0.00635738840089978,-0.003944978082386428,0.0017796247661235665
8.615,0.21780935328464648,0.0525076297140186,-0.2064019322555162,-0.028064728374092084,0.006169648516928041,-0.003813420947096306,0.0017485040694768196
8.649000000000001,0.21784764594533024,-0.04630820049275494,0.0011499297502628536,-2.9674423485517574,0.006171127025657638,-0.003813454519075976,-0.0015420630764087398
8.682,0.22415321135387756,-0.05012682707747226,0.18935631857499458,-0.11467347101253196,0.0063434407460326945,-0.003934024655195143,-0.0016692233416798262
8.715,0.2175539130882761,-0.050728532316295524,-0.19817712509313695,-0.01806922639108912,0.006150263025515797,-0.0038285361334046172,-0.0016892601261326412
8.749,0.21769470094657126,0.02181941181620426,0.004227863612467282,2.1786169409159095,0.006152398982492707,-0.003833975924257394,0.000726586413479602
8.782,0.22434914597803884,0.022051701543393358,0.19983318412815576,0.006975667483156073,0.006343348652801867,-0.003946539606612126,0.0007343216613949989
8.816,0.21792654043855092,0.020960206187805364,-0.19287103722185958,-0.032777638305945773,0.006164496845045859,-0.003829145454988152,0.0006979748660539187
8.849,0.2180889148088338,-0.021917869244284585,0.0048761072157021195,-1.2876298928555538,0.006169028821362413,-0.0038320968628500224,-0.0007298650458346768
8.882,0.22492570897870803,-0.023211004068642276,0.20530913423045744,-0.03883287760833907,0.006359448077930537,-0.003957007513832341,-0.0007729264354857879
8.916,0.21838538815556913,-0.023198878097188104,-0.19640603072489207,0.00036414328691208094,0.006171559386396076,-0.003846716925662558,-0.0007725226406363639
8.949,0.18326486851120474,-0.03515848682226778,-1.054670259590522,-0.35914740916155174,0.005175916193115476,-0.003233122358975714,-0.001170777611181517
8.982,0.21294983871799655,-0.016654413783439275,0.8914405467505048,0.5556778690338889,0.006011060460601785,-0.003762005915164241,-0.0005545919789885279
9.015,0.20687493736790366,-0.012870924786800353,-0.18242946997275952,0.113618288187355,0.0058377833363645664,-0.0036575560329643523,-0.0004286017954004518
9.048,0.21800049553268333,0.029005455913371486,0.33410084578917926,1.2575489699751303,0.006152769351726141,-0.0038526034244229473,0.0009658816819152706
9.082,0.22463860222626558,0.03236320091013209,0.19934254335081836,0.10083318308590401,0.006344173982825998,-0.0039634346809648965,0.0010776945903073986
9.116,0.21764788313035027,0.03304504094091063,-0.2099315043818411,0.02047567659995623,0.0061509226387514195,-0.003833396818618938,0.0011003998633323242
9.149000000000001,0.20637361175433883,0.015387877994372239,-0.3385667079883317,-0.5302451335296814,0.00583523119440369,-0.0036301206546155615,0.0005124163372125955
9.183,0.21251625555033127,0.01602144415756878,0.18446377765743066,0.019026010906803052,0.006010869068893039,-0.0037350270536566504,0.0005335140904470404
9.216,0.2060542323066653,0.011530511578400097,-0.19405475206204081,-0.13486284021527575,0.0058297561271067585,-0.0036187814162212547,0.0003839660355607233
9.249,0.21775444270290537,-0.07657531316273614,0.35135766955675846,-2.645820562796884,0.006156635537832692,-0.003830932591160562,-0.0025499579283191137
9.283,0.22442678802357643,-0.08043210712059932,0.20037073035048253,-0.11581963837426992,0.006334941286831006,-0.003964892563575566,-0.0026783891671159576
9.316,0.21800243305189493,-0.0784648391228976,-0.19292357272316835,0.05907711704809974,0.00614338887508415,-0.003867661804735012,-0.0026128791427924903
9.349,0.19514049148843607,-0.006782005114275841,-0.6865447916954612,2.152637657916569,0.005494213044358468,-0.003469862378741092,-0.00022584077030538552
9.383,0.21284375036119849,-0.07404690654265553,0.5316293955784509,-2.0199670098612517,0.0059875509298542825,-0.0037927108474335187,-0.0024657619878704295
9.415,0.2069665700224796,-0.07339408096485935,-0.1764919020636305,0.01960437170559104,0.005813147658683435,-0.0037022658540810252,-0.0024440228961298163
9.449,0.21814210741942133,-0.005593028276510195,0.3356017236318841,2.0360676482987734,0.006121903495467328,-0.003910231927334503,-0.00018624784160778952
9.483,0.22502693504138885,-0.00438543370890827,0.2067515802392647,0.03626410112918693,0.0063144479036876325,-0.004034692705204801,-0.0001460349425066454
9.516,0.21827590873168365,-0.0018266517937716754,-0.20273352281396992,0.07684029775184968,0.006124603520391828,-0.003914281509768612,-6.08275047325968e-05
9.549,0.21807039006252718,-0.05909901779944249,-0.006171731806500543,-1.7198908710411656,0.006114865781768997,-0.003916800379686735,-0.001967997292721435
9.583,0.22440096034698867,-0.060475014369565365,0.19010721574959427,-0.04132121832200831,0.006284343091021579,-0.004043024379147278,-0.002013817978506527
9.616,0.21774509274628842,-0.06036739296167982,-0.1998759039249324,0.003231874110677086,0.006090039965711254,-0.003935367120679721,-0.002010234185623938
9.649000000000001,0.18384129855412853,-0.011411813990169271,-1.018131957722519,1.4701375066519682,0.005137822267087554,-0.003328757745653753,-0.0003800134058726368
9.682,0.21256481267172367,-0.0674851061327565,0.8625679915193732,-1.6838826469245414,0.005935497489126275,-0.0038566451734215602,-0.0022472540342207917
9.715,0.20617316130084398,-0.06748379323571815,-0.19194148260899957,3.942633748797873e-05,0.005748601194005777,-0.0037536068922989774,-0.002247210314749415
9.748,0.21793160579717974,-0.0007991274329473536,0.35310644133140406,2.0025425165997235,0.006071941220612337,-0.003974588833986041,-2.6610943517146876e-05
9.783,0.22446994874889056,-0.005958590018380601,0.19634663518651121,-0.1549388163793768,0.006253649784971346,-0.004094537353807966,-0.000198421047612074
9.816,0.21808164012604242,-0.005929076237615933,-0.1918410997852295,0.0008862997226626857,0.0060748863837520916,-0.003979211234513214,-0.00019743823871261058
9.848,0.21822742717964588,-0.0499516516955484,0.004377989597701601,-1.321999263000975,0.006075239320258256,-0.003987525088671102,-0.001663390001461762
9.883,0.2250051182841248,-0.052111968998172324,0.20353426740176958,-0.0648743934721898,0.006256927849893832,-0.004122008017752172,-0.0017353285676391386
9.916,0.218436785769586,-0.04925924036268991,-0.1972472226588231,0.08566752659106353,0.006067513358321591,-0.004011925367335391,-0.001640332704077574
9.949,0.21831555078363996,-0.09080481816212202,-0.0036406902686499957,-1.247614948931895,0.006054776823262662,-0.004023828695210545,-0.0030238004447986637
9.982,0.2249103748857425,-0.09192720529471031,0.19804276582890531,-0.033705319296945646,0.006225036899707046,-0.004164338359801925,-0.0030611759363138535
10.016,0.21804574426098586,-0.08567471801078651,-0.20614506380650585,0.18776238089861266,0.00602307418676555,-0.004055064551320571,-0.002852968109759191
10.048,0.21790661508083894,0.0028460150190288552,-0.0041780534578652545,2.6582802711656264,0.006013638575868954,-0.004060775750865543,9.477230013366089e-05
