Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
3.4050000000000002,-1.2279816282942064e-08,8.773838226020584e-06,1.0025108165328455e-08,-7.956232413782201e-06,-4.089178821259811e-10,-8.860277135355347e-15,2.9216881292648547e-07
3.438,-1.2314415593345779e-08,8.774690154658328e-06,-1.0390183304418888e-09,2.5583442574900862e-08,-4.1007003915953423e-10,-9.004975058129436e-15,2.9219718215012233e-07
3.472,-1.2721815112870916e-08,9.041442997696007e-06,-1.2234219805559659e-08,8.01059588701737e-06,-4.236364431536772e-10,-9.428643303953692e-15,3.0108005182327703e-07
3.505,-1.2379104628255307e-08,8.776311775914024e-06,1.0291606144612885e-08,-7.961898552011482e-06,-4.1222418401606657e-10,-9.296935950455518e-15,2.92251182137937e-07
3.5380000000000003,-1.2408469527156182e-08,8.777061284977446e-06,-8.81828795822096e-10,2.250777968234824e-08,-4.132020351464747e-10,-9.43952112252935e-15,2.92276140789749e-07
3.571,-1.2813608752627293e-08,9.043785104184736e-06,-1.2166343107240547e-08,8.00972430051921e-06,-4.266931713482306e-10,-9.874569621810479e-15,3.0115804396935173e-07
3.605,-1.2463561114104223e-08,8.778492479979797e-06,1.0511941096788891e-08,-7.966745471619787e-06,-4.1503658498566375e-10,-9.72799120438387e-15,2.9232379958332727e-07
3.638,-1.2488660236084212e-08,8.77915600126976e-06,-7.537273867864625e-10,1.9925564263155044e-08,-4.1587238574449813e-10,-9.869084983755509e-15,2.9234589484228303e-07
3.6710000000000003,-1.2892042628637938e-08,9.04585827814957e-06,-1.211358536197377e-08,8.00907738377806e-06,-4.29305019409721e-10,-1.0315172335555624e-14,3.012270806623807e-07
3.704,-1.253588568286059e-08,8.780426575006073e-06,1.069540377709755e-08,-7.970922016321233e-06,-4.174449931157594e-10,-1.015414477389462e-14,2.9238820494770227e-07
3.737,-1.2557457936353628e-08,8.78101740469355e-06,-6.478154202113635e-10,1.774263325755655e-08,-4.1816334915386745e-10,-1.0293980412026726e-14,2.924078795762952e-07
3.7720000000000002,-1.2959480015643924e-08,9.047703942911735e-06,-1.207273511382269e-08,8.008604751296875e-06,-4.315506843870088e-10,-1.0751532221491788e-14,3.0128854129896083e-07
3.8040000000000003,-1.2598184597636276e-08,8.782151787571471e-06,1.0849712252481924e-08,-7.974539199407325e-06,-4.195195469679687e-10,-1.0576554193569848e-14,2.9244565452613003e-07
3.838,-1.2616847866764613e-08,8.782680597800311e-06,-5.60458532382512e-10,1.5880187052248163e-08,-4.2014103382663e-10,-1.0714870730438346e-14,2.924632639067504e-07
3.872,-1.3017791729459822e-08,9.049356012784031e-06,-1.204035623709334e-08,8.008270720231826e-06,-4.334924644467318e-10,-1.1184274030426165e-14,3.0134355522570824e-07
3.904,-1.265215571950224e-08,8.78369853878707e-06,1.0980060359086533e-08,-7.977701921830667e-06,-4.2131678531595223e-10,-1.0995161746899479e-14,2.924971613416094e-07
3.938,-1.266837781824162e-08,8.784174312861862e-06,-4.871501122936835e-10,1.4287509753513152e-08,-4.2185698120055585e-10,-1.1132591539180835e-14,2.925130046183e-07
3.972,-1.306848551296513e-08,9.050842114316154e-06,-1.2015246087793113e-08,8.008042085714488e-06,-4.3518056742677816e-10,-1.1613280566689616e-14,3.0139304240672796e-07
4.005,-1.2699165522959602e-08,8.785092106230694e-06,1.1090690390556405e-08,-7.980480723287076e-06,-4.228822117606005e-10,-1.1410766106207523e-14,2.9254356713748215e-07
4.038,-1.2713333729107443e-08,8.785522017592459e-06,-4.254716560913285e-10,1.2910251104029362e-08,-4.2335401302179114e-10,-1.1547608408691299e-14,2.925578831858289e-07
4.072,-1.3112770729099968e-08,9.052185066091965e-06,-1.1995105104880632e-08,8.007899354339532e-06,-4.366552651130347e-10,-1.2039778582201116e-14,3.0143776270086244e-07
4.105,-1.274029310478026e-08,8.786353152053011e-06,1.11855142438351e-08,-7.982940361530142e-06,-4.242517602244155e-10,-1.1823906008984003e-14,2.925855599633653e-07
4.138,-1.2752725602254215e-08,8.78674323541402e-06,-3.733482724911447e-10,1.1714215045302332e-08,-4.246657623866534e-10,-1.1959636005972284e-14,2.925985497392869e-07
4.171,-1.3151645058281098e-08,9.053403445343307e-06,-1.197956324405055e-08,8.007814111990598e-06,-4.3794978026340065e-10,-1.2463981273563315e-14,3.0147833472993214e-07
4.205,-1.27764380056664e-08,8.78749897172839e-06,1.126747905749846e-08,-7.98511932777526e-06,-4.2545538541277446e-10,-1.223459399877386e-14,2.9262371575855544e-07
4.237,-1.2787409849720318e-08,8.787854414630727e-06,-3.294848064239959e-10,1.0673961031127421e-08,-4.2582074781601924e-10,-1.2369968918301432e-14,2.9263555200720324e-07
4.272,-1.3185911661849757e-08,9.054513573848943e-06,-1.1967021385268412e-08,8.007782559105588e-06,-4.390908581505214e-10,-1.2885541992655123e-14,3.0151530200916984e-07
4.305,-1.2808347935820083e-08,8.788544225701855e-06,1.1338250030921117e-08,-7.987067511924563e-06,-4.2651798607541003e-10,-1.2643443397056379e-14,2.926585227158718e-07
4.338,-1.281805320544108e-08,8.788869291501959e-06,-2.9144953816805915e-10,9.761735738844018e-09,-4.268411715499224e-10,-1.2778043380793573e-14,2.9266934740701527e-07
4.371,-1.3216237273741274e-08,9.05552879178869e-06,-1.1957479528534366e-08,8.007792801403314e-06,-4.401007010144472e-10,-1.3305687395616387e-14,3.015491087665634e-07
4.405,-1.2836623615915718e-08,8.789501142929995e-06,1.1399809544310998e-08,-7.988818284044865e-06,-4.27459566210776e-10,-1.305052389733019e-14,2.9269038805956885e-07
4.437,-1.284525022885322e-08,8.789799423849479e-06,-2.5905744557063636e-10,8.957384969471805e-09,-4.2774683241761855e-10,-1.318442944851846e-14,2.9270032081418767e-07
4.472,-1.3243175525170594e-08,9.05646042043679e-06,-1.194970859811935e-08,8.007837735354695e-06,-4.409977447746368e-10,-1.372399112634483e-14,3.0158013200054515e-07
4.505,-1.2861779069211691e-08,8.790380461569917e-06,1.1453347025792891e-08,-7.990389155161358e-06,-4.2829724279336403e-10,-1.345604650033664e-14,2.9271966937027824e-07
4.537,-1.2869465213225235e-08,8.790655071234255e-06,-2.308151355418679e-10,8.246536466620247e-09,-4.2855319138494294e-10,-1.358930747957839e-14,2.927288138721007e-07
4.572,-1.3267198630997526e-08,9.057318114232657e-06,-1.1943946479648361e-08,8.007899189141196e-06,-4.4179771418592097e-10,-1.4140976630321495e-14,3.016086932039475e-07
4.605,-1.2884230179251827e-08,8.79119073584002e-06,1.1500554106477428e-08,-7.991813164944077e-06,-4.290448647452072e-10,-1.3860016149864933e-14,2.927466515034727e-07
4.638,-1.2891109201128479e-08,8.791444386294015e-06,-2.0657723353308107e-10,7.617130750609142e-09,-4.2927393616950875e-10,-1.3993019155862748e-14,2.927550980635907e-07
4.672,-1.3288684627156243e-08,9.058110262361613e-06,-1.1939201982815735e-08,8.007984266294236e-06,-4.425131978448932e-10,-1.455614521265077e-14,3.0163507173664174e-07
4.705,-1.2904338258624295e-08,8.791939991852525e-06,1.1541932988947398e-08,-7.993101216489128e-06,-4.2971446377548617e-10,-1.4262913823944206e-14,2.927716017286891e-07
4.737,-1.2910506977806693e-08,8.792174839529449e-06,-1.8524682229425936e-10,7.052482790525157e-09,-4.2991988211994416e-10,-1.43956960788134e-14,2.927794221563307e-07
4.772,-1.3307966220508661e-08,9.058844148286449e-06,-1.193571299405308e-08,8.00808735006005e-06,-4.431552748900667e-10,-1.4970456327492334e-14,3.0165951013793877e-07
4.805,-1.2922397726445953e-08,8.792634605388551e-06,1.1578633455336586e-08,-7.994280567504427e-06,-4.3031584404078163e-10,-1.466470095672341e-14,2.927947323594388e-07
4.837,-1.2927953402485289e-08,8.792852801220325e-06,-1.6683711829838754e-10,6.552427380604408e-09,-4.3050084804845235e-10,-1.47968213919704e-14,2.9280199828063686e-07
4.871,-1.3325329468485207e-08,9.059525680194435e-06,-1.1933215195192735e-08,8.00819456378707e-06,-4.437334710338895e-10,-1.5383880552602922e-14,3.016822051504747e-07
4.905,-1.2938665594386288e-08,8.793280253588035e-06,1.1611527750718301e-08,-7.995358156348338e-06,-4.308575640296795e-10,-1.5065492715557665e-14,2.928162324444816e-07
4.937,-1.294368568283533e-08,8.793483513919524e-06,-1.5075340687813733e-10,6.10391385852454e-09,-4.310247329704839e-10,-1.5197313871966406e-14,2.9282300101352016e-07
4.972,-1.3340990014411614e-08,9.060160502219298e-06,-1.1931061008296827e-08,8.00831796696017e-06,-4.442549671990866e-10,-1.579601035756148e-14,3.0170334472390264e-07
5.005,-1.2953375989450517e-08,8.79388221751219e-06,1.1640060809642563e-08,-7.996344886099315e-06,-4.3134742017145603e-10,-1.546524346305091e-14,2.92836277843156e-07
5.038,-1.2957911100475972e-08,8.794072088153922e-06,-1.3618952028394567e-10,5.701821073006659e-09,-4.3149843936395967e-10,-1.559710577985255e-14,2.928426005355256e-07
5.071,-1.33551767042658e-08,9.060753279298053e-06,-1.1929898011706537e-08,8.008444178502447e-06,-4.447273839567179e-10,-1.6207460251874834e-14,3.017230842006252e-07
5.105,-1.2966692624539159e-08,8.794444942053744e-06,1.1666188580379597e-08,-7.997247364693971e-06,-4.317908641057192e-10,-1.5864340095570804e-14,2.928550165703897e-07
5.1370000000000005,-1.2970816253757689e-08,8.794622594730439e-06,-1.2383270926515986e-10,5.334915216062597e-09,-4.319281809539422e-10,-1.5995964781964007e-14,2.9286093240452365e-07
5.172,-1.3368041377573138e-08,9.061308208661067e-06,-1.1928682396860324e-08,8.008576994913754e-06,-4.451557775630042e-10,-1.6617959103407934e-14,3.0174156334841356e-07
5.205,-1.2978793774398246e-08,8.794971919927654e-06,1.1689117212459212e-08,-7.998086748751129e-06,-4.3219383238149184e-10,-1.6262881631750752e-14,2.928725649335909e-07
5.237,-1.2982540187650788e-08,8.795138642661086e-06,-1.1250490247872765e-10,5.006688691628203e-09,-4.3231858793792904e-10,-1.6393947253912915e-14,2.9287811680061417e-07
5.272,-1.3379758262873172e-08,9.06182876758761e-06,-1.1928470727398917e-08,8.008712460255978e-06,-4.455459498282945e-10,-1.7028101282280315e-14,3.0175889796066744e-07
5.305,-1.2989805652375025e-08,8.795466700497014e-06,1.1710288603547941e-08,-7.998860873591456e-06,-4.3256052790323806e-10,-1.66604286766208e-14,2.928890411265506e-07
5.337,-1.2993229082190475e-08,8.795623443707673e-06,-1.0280570016366242e-10,4.70700332308395e-09,-4.326745281110976e-10,-1.6791627443872604e-14,2.9289426067546554e-07
5.372,-0.03403408527639162,-3.339014582742459e-06,-1.0220442127075835,-0.00036440354433784174,-0.0011333350388463576,-4.4086198320142116e-08,-1.1118918560532389e-07
5.401,-0.0667268110220123,-2.202995313699024e-06,-0.9817635359045251,3.411469276406712e-05,-0.0022220028053598355,-8.622812092403798e-08,-7.33597439461775e-08
5.438,-0.10009016469574437,-2.203392945091926e-06,-1.0019025127246866,-1.194088266973497e-08,-0.0033330024818680306,-1.2910191356266081e-07,-7.337298507156114e-08
5.472,-0.13715717063760033,-2.2317684910457602e-06,-1.1131233015572357,-8.52118497112138e-07,-0.0045673337788187255,-1.765741386077391e-07,-7.431789075182383e-08
5.505,-0.16681668928890386,-2.1040402586817936e-06,-0.8906762357748809,3.8356826535725714e-06,-0.005554995749184647,-2.1436217306267794e-07,-7.006454061410373e-08
5.538,-0.19508429325934867,-0.2843801186715951,-0.8488769961094537,-8.53988031925935,-0.006496211050807958,3.0508874622601794e-05,-0.009469857951764117
5.572,-0.1955176582068039,0.03275852828566975,-0.013013962386042553,9.523683091809753,-0.006510480657192623,5.7852843759557694e-05,0.0010908589919128027
5.605,-0.21805868170231069,-0.2516404392251198,-0.6769076124776815,-8.540509534858543,-0.007260762821715946,9.098400334934964e-05,-0.00837962662619649
5.6370000000000005,-0.218080413010274,-0.25136495818204085,-0.0006525918307302873,0.0082727039963649,-0.0072604697366105185,0.00015180440772481944,-0.008370453107461961
5.672,-0.22464916434029503,-0.245340899016304,-0.19725979970033097,0.18090267764975573,-0.007477612740392116,0.00021822465161588057,-0.008169851937242923
5.704,-0.21801583878042977,-0.23845456313752963,0.19919896576171953,0.206796873236467,-0.007254877383709085,0.00027022864139768585,-0.007940536952479737
5.737,-0.21797173956011898,-0.23900709126006947,0.0013243009102339122,-0.016592436112307384,-0.007251032823022453,0.0003278275300063955,-0.007958936138960314
5.771,-0.18132580615901342,0.008658345653993892,1.1004784805136802,7.43740050792983,-0.00603089733527006,0.00029584555520263775,0.0002883229102779966
5.804,-0.20415343464705143,-0.2635937861857503,-0.6855143690101505,-8.175739694887211,-0.006788647591143525,0.0003619081139362542,-0.008777673079985487
5.838,-0.2041158298467789,-0.2634274781160955,0.001129273281457637,0.004994236325969544,-0.006783960765669227,0.00042138551627234755,-0.00877213502126598
5.872,-0.19561125895330508,0.0531363482331832,0.25539251932353785,9.50642121169005,-0.006499870421487202,0.0004265904278927281,0.0017694403961650007
5.905,-0.21796929747788457,-0.2201163741022566,-0.6714125683056903,-8.205787457520714,-0.007241429869247942,0.0004954826341151461,-0.007329875257605145
5.938,-0.21798169307253473,-0.21994514423731795,-0.0003722400795844091,0.005142037986145449,-0.007238016727397471,0.0005485581876854516,-0.007324173303102689
5.972,-0.19566496031413144,0.2800884020494644,0.6701721549070057,15.016022411014482,-0.006497477104352936,0.0004858904695538344,0.009326943788247164
6.005,-0.21802593078805688,-4.008095976911893e-05,-0.6715006148325956,-8.412266757034038,-0.007242493435033312,0.0005076562446909157,-1.3346959603116605e-06
6.038,-0.21809057052158717,-5.663350002424036e-05,-0.0019411331390479663,-0.0004970732809345774,-0.007244639852048054,0.0005078184201587257,-1.8858955508072042e-06
6.072,-0.22472352176267524,0.00013110234648970286,-0.1991877249575995,0.005637713108526823,-0.007464977137982024,0.0005232538246009062,4.365708138107106e-06
6.104,-0.2181146871068323,0.0004977126662965505,0.19846350317846675,0.011009318913118547,-0.007245446915097376,0.0005077897328999133,1.6573831787675133e-05
6.138,-0.21808801389718319,0.0007427835359318546,0.0008009972867600139,0.007359485574633756,-0.007244571355672671,0.0005075780041646082,2.473469174653076e-05
6.171,-0.22466411747535062,0.0005586661782350507,-0.19748058793295584,-0.005529049780684799,-0.007463031423375553,0.0005227215091637584,1.860358373522719e-05
6.204,-0.21798970578205085,0.000360967215400414,0.20043278358257566,-0.005936905790829931,-0.007241324458421833,0.0005070814105657754,1.2020208272833787e-05
6.237,-0.21790348555308767,0.00024890887866151106,0.0025891960649603515,-0.003365115217384472,-0.007238465485265378,0.0005068073451501542,8.288665659428319e-06
6.272,-0.22448037446407504,-0.0019163266542799062,-0.19750417150112226,-0.06502208807631883,-0.007456926534076345,0.0005223111202801024,-6.381367758752088e-05
6.304,-0.21787700831738782,-0.002210544467829668,0.1982992836843008,-0.00883536977626912,-0.007237537022984248,0.0005074440063712616,-7.361113077872795e-05
6.338,-0.21790508776712506,-0.002211921271326704,-0.0008432267188358517,-4.13454503614489e-05,-0.00723843238924824,0.0005080424010257098,-7.365697833517925e-05
6.372,-0.2245466138865116,-0.009882763169765716,-0.1994452288104065,-0.23035561256573606,-0.007458946859451645,0.0005250290832091419,-0.0003290960135531984
6.405,-0.2179780788773881,-0.009496538191572116,0.19725330357728207,0.011598347693501501,-0.007240589681013953,0.0005120070189145888,-0.0003162347217793515
6.437,-0.21801362314715342,-0.009370985601566862,-0.0010673954884480377,0.003770348048205825,-0.007241609130115366,0.0005143654439928842,-0.00031205382053217656
6.471,-0.2246540887086453,-0.0016433327324533226,-0.19941338022498176,0.2320616477211273,-0.007462083626466759,0.0005314009447790648,-5.4722979990695644e-05
6.504,-0.21807895953796658,-0.001495733130725303,0.19745132644680882,0.004432420472312901,-0.007243657943225389,0.0005162266061233682,-4.980791325315259e-05
6.537,-0.21810774042302145,-0.0013236950639093524,-0.0008642908424885511,0.005166308312791308,-0.0072445896776478875,0.0005166348217713558,-4.407904562818144e-05
6.572,-0.19556937926556184,0.11248063773857454,0.6768276623861743,3.4175475316061226,-0.006496805872174147,0.0004512243542642703,0.003745605236694533
6.605,-0.21806443395051184,-0.16326454125034215,-0.6755271677162161,-8.280636005673173,-0.0072436578690570075,0.0005092504582082779,-0.005436709223636394
6.638,-0.21806857489686726,-0.1632076922360548,-0.00012435274340613452,0.0017071776062266301,-0.007240920207708613,0.000548627964418609,-0.005434816151460626
6.672,-0.19553061956516882,0.2656564845048951,0.6768154754263797,12.878804106334831,-0.006493368725813322,0.00048084933219951235,0.008846360934013007
6.705,-0.21801574773042168,-0.014733444237815209,-0.6752290740316174,-8.420117980261569,-0.007242276763370132,0.000505893774255652,-0.0004906236931192465
6.738,-0.21800011736139152,-0.014929266236756226,0.0004693804513560433,-0.0058805405087392565,-0.007241506817169907,0.0005094340319707445,-0.0004971445656839823
6.772,-0.19564535840534797,0.10748327611957545,0.6713140827640706,3.676052323012963,-0.006499622024034894,0.0004471784869206173,0.003579193094781863
6.804,-0.2179544887629441,-0.1704187014913725,-0.6699438545824663,-8.345404733061498,-0.0072402317840119974,0.0005057562719269146,-0.005674942759662705
6.837,-0.2179303192812849,-0.17047920326772312,0.0007258102600361283,-0.001816870160679077,-0.007236441963409636,0.0005467824576605166,-0.00567695746881518
6.871,-0.22456236541319455,-0.17415429782621708,-0.19916054450179135,-0.11036319995477366,-0.007453304877204792,0.0006061999951754927,-0.005799338117613029
6.904,-0.21799342814412748,-0.16892697322539132,0.19726538345546757,0.15697671473951216,-0.007231800578978061,0.0006297876642638373,-0.005625268208405532
6.937,-0.2180284452206403,-0.1688294659168786,-0.0010515638592439084,0.0029281474027841453,-0.007229305635783666,0.0006705542656619886,-0.005622021215032059
6.971,-0.22467065320444277,-0.16600088567778484,-0.1994657052192933,0.08494234952233543,-0.007445577888087019,0.0007325023525549219,-0.005527829493070235
7.005,-0.21809302785479848,-0.16096531359774477,0.19752628677610476,0.15121838078198419,-0.007223618086507025,0.0007503933322564893,-0.005360144942804902
7.037,-0.2181009732946752,-0.16063449728298937,-0.00023860179809992725,0.009934423866528527,-0.007219759515923122,0.0007890909918993708,-0.005349128759523546
7.072,-0.22470184791528172,-0.12346674721561621,-0.19822446308127678,1.1161486506718665,-0.007434341977715276,0.0008481493229368197,-0.00411144268228002
7.105,-0.21808521121331417,-0.11957277123409883,0.19869779885788433,0.11693621566118242,-0.007212038340992977,0.000852365695534325,-0.003981773282095491
7.138,-0.21804696688039304,-0.11974984039322979,0.0011484784660999382,-0.005317392166094904,-0.0072073205121614544,0.0008809423021371735,-0.003987669685094552
7.172,-0.19569115322907057,0.39386449825984476,0.671345755294969,15.423854013605842,-0.00647187077361871,0.0007610866866442129,0.013115687792052832
7.205,-0.2118463234784262,0.2360059348285535,-0.4851402477283968,-4.740497400339076,-0.007014439825547032,0.0007504013239909657,0.007858997629790832
7.238,-0.2179879253987178,0.15886607430837751,-0.18443249009884735,-2.3165123279332125,-0.007222725061190006,0.0007246865115590412,0.005290240274468972
7.272,-0.21844281207954325,0.001809080505795487,-0.013660260685448625,-4.716426240317778,-0.007239722390893369,0.0007068341470491093,6.0242380842989716e-05
7.305,-0.21791211458740745,-0.07696595869956159,0.015936861625699728,-2.365616792953666,-0.007221243807961685,0.0007141536778029121,-0.002562966424695401
7.337,-0.21794210104645645,-0.07668052436983698,-0.0009004942657358221,0.008571601493231525,-0.00722038668369009,0.0007327256239248099,-0.0025534614615155718
7.372,-0.2245841807390675,-0.03341183714841886,-0.19946185263096236,1.2993599766191626,-0.007439042804499223,0.0007686939230583046,-0.001112614177042348
7.404,-0.21801381937789294,-0.032274790392225444,0.19730814898422097,0.03414554823403652,-0.007220588195138517,0.0007541027468427066,-0.0010747505200611074
7.438,-0.21804923430954318,-0.032150238897084855,-0.0010635114609681851,0.0037402851393570197,-0.00722094794103161,0.0007619714259953732,-0.0010706029552729258
7.472,-0.2184605419391547,0.29483479614364555,-0.012351580468814691,9.819370421643555,-0.007237809848692915,0.0007317568140786817,0.009817998711583398
7.504,-0.21808718504522265,0.2522607407744559,0.011211918736698455,-1.2785001612369256,-0.007231802378330435,0.0006646599827036553,0.008400282667789383
7.538,-0.21811771008510478,0.25252611790353446,-0.0009166678643281935,0.007969283155511613,-0.007238146075007124,0.0006039406011332968,0.008409119726187698
7.572,-0.22467332060113532,0.19965182885356172,-0.1968651806615778,-1.5878164879871692,-0.00746017178108107,0.0005659436583228454,0.006648405900823606
7.605,-0.21803102891740475,0.19368103635128792,0.19946821873064763,-0.1793030781463606,-0.007243059909159108,0.0005017883913987675,0.006449578510497888
7.638,-0.21797773471857956,0.1935884171797595,0.0016004263911467813,-0.0027813565023549125,-0.0072443736718500905,0.0004549635346482706,0.006446494292085992
7.672,-0.22459123960347005,0.2894851568699812,-0.19860375029701158,2.879781972679331,-0.00746768289221696,0.00040871623864385326,0.009639855723770376
7.705,-0.21789027875351244,0.2804383624002259,0.20123005555428256,-0.27167550960226167,-0.007248313395498783,0.0003277566727266828,0.009338597467927524
7.738,-0.21786730893456713,0.27987344283178933,0.0006897843527120728,-0.01696455160470188,-0.007250291339581413,0.00026009506851982334,0.009319785646298586
7.771,-0.21851760360095096,0.13627209518549394,-0.019528368359874853,-4.312352782171033,-0.007273585196532326,0.00021048019547688035,0.004537860769676948
7.805,-0.21795246425279255,0.12608168430882694,0.01697115159634868,-0.3060183446446546,-0.007255622665569028,0.00017824372859204522,0.0041985200874839375
7.838,-0.21797855577408437,0.1261521180799947,-0.0007835291679225563,0.002115128263296611,-0.0072571759080962564,0.00014778854976902917,0.004200865532063824
7.872,-0.21860510984049414,0.318230391985523,-0.018815437429722758,5.768116333499347,-0.007278904511495286,9.435945318369498e-05,0.010597072053117917
7.904,-0.21804319160558955,0.3027600309971303,0.016874421468606314,-0.4645754050568383,-0.007260782547983536,1.9046509853019037e-05,0.010081909032204439
7.937,-0.21808614544544871,0.3029377782799156,-0.001289905100875876,0.00533775623979883,-0.007262035682876778,-5.418792736494635e-05,0.01008782801672119
7.971,-0.2185633186774778,0.06459429013695339,-0.014329526487359993,-7.15746210639526,-0.007277485906664521,-9.884219557766685e-05,0.002150989861560548
8.005,-0.21808882698043108,0.05701659510673798,0.014248999911312895,-0.22755840931577803,-0.007261472513287092,-0.00011333102361129215,0.001898652617054375
8.038,-0.2180949404328481,0.05691620170729246,-0.00018358715967034674,-0.0030148168001658407,-0.007261448011864613,-0.00012710925039849155,0.0018953095168528391
8.071,-0.21846437678030944,0.3467389341112024,-0.011094184608448595,8.703385357474772,-0.007272689044178189,-0.00017620619768494655,0.01154640650590304
8.105,-0.21801722802154713,0.3305393200536108,0.01342789065352286,-0.4864748966243715,-0.007255362747993827,-0.0002576767059470788,0.01100695935778524
8.137,-0.2180172246740129,0.3305390102909168,1.0052655321448557e-07,-9.302183002858434e-06,-0.007252086958087102,-0.0003375189247145448,0.01100694904268753
8.172,-0.20483972478402934,0.33106344709463636,0.39572071741692394,0.01574885296455112,-0.006809846180614063,-0.00039215581001595843,0.011024412788251392
8.204,-0.20471330403342478,0.31579641557095633,0.0037964189370740748,-0.4584694151255264,-0.006801030827162294,-0.0004651881022562267,0.010516020638512848
8.238,-0.20472534740553272,0.31579031222936443,-0.0003616628260644122,-0.000183283531288317,-0.0067961627947836665,-0.0005367117256775235,0.010515817397237837
8.272,-0.218501564131695,0.3715681766085819,-0.41370020198685514,1.675010942318842,-0.007246441379624789,-0.0006557998648152984,0.012373220281065777
8.305,-0.21798292838621366,0.35452542061786824,0.015574647011451436,-0.5117944741956049,-0.007220807798125583,-0.0007415913530195206,0.011805696506575014
8.338,-0.21801521351285433,0.35474749777153575,-0.000969523322542438,0.006668983593618929,-0.007212614788558751,-0.0008269334764185193,0.011813091675792142
8.372,-0.22465660745823574,0.27988070021892497,-0.19944125962106327,-2.24825217875708,-0.007422930083050152,-0.0009306115329790192,0.009320027317290203
8.405,-0.21808448440891243,0.2718345131092786,0.19736105253223146,-0.24162724052992146,-0.00719717807121281,-0.0009695412051999124,0.009052089286538978
8.438,-0.21809785088102784,0.27177396047335217,-0.00040139555902153065,-0.0018183974752676915,-0.0071885485656321595,-0.0010347062601245576,0.009050072883762628
8.472,-0.22464705790334746,0.37206606307321105,-0.19667288355314172,3.011774852848615,-0.007392539389408061,-0.0011450858501558477,0.01238979990033793
8.505,-0.21805230928969552,0.360911300393051,0.19804049890846684,-0.33497785826306375,-0.0071614279082104285,-0.0011989567860286846,0.0120183463030886
8.538,-0.21801889173246364,0.36043539488750687,0.0010035302472035902,-0.014291456622947769,-0.007145416640505911,-0.0012846831253990184,0.01200249864975398
8.572,-0.22457286085351014,0.3149194465627693,-0.19681588952091586,-1.3668452950371632,-0.007344883736410707,-0.0014059823254002155,0.01048681757054022
8.604,-0.21794593356665098,0.3054427410376713,0.19900682543120576,-0.2845857515044459,-0.007113671390171905,-0.0014380462541942834,0.010171243276554455
8.638,-0.21795054607422712,0.3059782629539024,-0.0001385137410250739,0.01608173922616005,-0.007098813616141383,-0.0015104207408071202,0.01018907615636495
8.672,-0.22455763886622884,0.35579414211878907,-0.19841119495500667,1.4959723472938937,-0.007296409758484641,-0.0016366995284827711,0.011847944932555678
8.705,-0.21794281410094726,0.34588838300480546,0.19864338634479214,-0.2974702436631716,-0.007062439522350709,-0.0016711103081571749,0.011518083154060024
8.737,-0.2179548186609739,0.3462960546870814,-0.0003604972980974796,0.012242392861139827,-0.007043099426828226,-0.0017524877316032808,0.011531658621079813
8.771,-0.2185996254466416,0.16046269691648685,-0.019363567137168025,-5.580581314432268,-0.0070488850124268984,-0.0018172191946206149,0.0053434078073190125
8.805,-0.21802012255340858,0.1418029550518586,0.01740248928627702,-0.5603526085473944,-0.007020990090771946,-0.001847760208185997,0.004722038403226892
8.838000000000001,-0.21805141655431445,0.1420780472412929,-0.0009397597869631757,0.008261026709738089,-0.007013184520994508,-0.001881194963239897,0.004731198973135053
8.872,-0.2109637387788985,0.10253715363192513,0.21284317643891712,-1.1874142225035362,-0.0067777576494398315,-0.0018476682465899286,0.003414487215943107
8.904,-0.20477264160233022,0.09971142425237679,0.18591883413118,-0.08485673812457466,-0.006572776151140084,-0.0018155889352475683,0.0033203904276041477
8.938,-0.20475345851055352,0.09927398064388523,0.0005760688221232221,-0.013136444699446196,-0.00656610970408084,-0.0018371831255040516,0.0033058235554413785
8.971,-0.20403516447188963,0.14849608745544624,0.021570391551468043,1.4781413456925223,-0.0065354633713913075,-0.0018577140324984897,0.00494491971226636
9.005,-0.19060752848018608,0.08784776821041144,0.4032323120631695,-1.8212708481992428,-0.0060984894503146835,-0.001759470156862397,0.0029253306814067013
9.038,-0.19053874202529855,0.08692301766321474,0.0020656593059318815,-0.0277702867026038,-0.0060911447754191704,-0.0017765675357776303,0.002894536488185051
9.071,-0.2287051992668781,0.26613691303954173,-1.146139857104491,5.381798659949759,-0.007298567577023984,-0.0021753637929643457,0.008862359204216741
9.105,-0.2180221440442465,0.24444705986453222,0.3208124691480962,-0.6513469421924779,-0.006939766907848949,-0.0021328242390451606,0.008140087093488924
9.138,-0.2179952544481059,0.24422133374304011,0.0008074953795971022,-0.006778562206970077,-0.006921330328594419,-0.0021889472508709964,0.008132570413643236
9.172,-0.22460411509970407,0.24822106262029325,-0.1984642838317765,0.12011197829589006,-0.0071124292897456086,-0.00231370144515495,0.008265761385255766
9.204,-0.21798737245824712,0.2415186713398892,0.19870098022393248,-0.20127301142354542,-0.0068843613645284876,-0.0023017532446015982,0.008042571755618311
9.238,-0.21798869537421842,0.24202226207198513,-3.972720634525094e-05,0.015122844807685814,-0.0068656487242269625,-0.0023571180212056844,0.008059341326997106
9.272,-0.2287103151007988,0.44562158632830734,-0.32197056235977156,6.114093821511177,-0.007174498253926194,-0.0025553436620345997,0.014839198824732636
