Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
410.29,0.20496450780562148,-0.218412628532745,-0.593201701218533,-3.09330456373588,0.006250455722975453,0.0027416354974103387,-0.00727314053014041
410.323,0.20512807832837987,-0.10404553283271743,0.004912027710462279,3.434447318319146,0.006270095703381766,0.0027102036443112714,-0.0034647162433294907
410.357,0.21135102114355303,-0.10710541313425477,0.1868751596148096,-0.09188829734346358,0.006470087830397648,0.0027696931563452832,-0.0035666102573706842
410.39,0.20505306729716663,-0.1688037906904372,-0.18912774313472672,-1.8528041308162886,0.0062895618850831074,0.002658292811662591,-0.005621166229991559
410.423,0.2050280261148744,-0.16898067675435152,-0.0007519874562234318,-0.005311893811241238,0.00630364295456311,0.0026225574455511435,-0.005627056535919907
410.456,0.21118799874782038,-0.17417496651467448,0.18498416315153113,-0.155984677487176,0.006508360684445103,0.002664208653434959,-0.005800026384938661
410.49,0.2179806867666035,-0.2156774406775587,0.20398462518868266,-1.2463205454319584,0.0067353997869684795,0.0027062362262397993,-0.0071820587745627055
410.523,0.21791672478801902,-0.1661773992018573,-0.0019207801376724468,1.4864877320030445,0.006750493994838761,0.0026625797509660606,-0.005533707393421849
410.556,0.22451697184788696,-0.17122534042434345,0.19820561741345186,-0.1515898265010853,0.006970252886824168,0.0027041092692637794,-0.005701803836130638
410.589,0.21796137886363887,-0.07966048539224083,-0.19686465418162458,2.749695346309388,0.006777644938447452,0.0025968665380929163,-0.0026526941635616197
410.623,0.21798361903636262,-0.07973348920330124,0.0006678730547675275,-0.00219230663845091,0.0067852051805033205,0.0025791332959008545,-0.0026551251904699314
410.656,0.22462679127920945,-0.08229276759510741,0.1994946619473522,-0.07685520696114621,0.006999132370307267,0.002638861575013096,-0.002740349160917077
410.689,0.2180570243300631,-0.08807084254849408,-0.19729029877316362,-0.17351576436596602,0.006801664101203674,0.002542398380570488,-0.002932759056864853
410.723,0.21809561398592514,-0.08822307031747896,0.001158848524385492,-0.004571404474020437,0.0068103024757253,0.0025228689664210874,-0.0029378282415720497
410.756,0.2247425115200383,-0.09098807086609632,0.1996065325559506,-0.08303304950802892,0.007025585901933307,0.002578806463393053,-0.003029902759841008
410.789,0.21814913707038847,-0.08044749547488984,-0.19799923272221712,0.3165337955317261,0.0068265908345799655,0.0024836753495375394,-0.002678901599313832
410.822,0.21812428217181498,-0.08006331650400376,-0.0007463933505550815,0.011536906032614976,0.006832425558767946,0.0024651415116887644,-0.002666108439583326
410.856,0.22468161487885016,-0.08217054748364654,0.19691689810916452,-0.06328020959888202,0.007044657668553823,0.0025202296975210224,-0.00273627923120543
410.889,0.21803225737441917,-0.08798161936231343,-0.1996804055384682,-0.17450666302302972,0.006843074837422648,0.0024262675540859236,-0.0029297879247650372
410.923,0.2179592490138727,-0.08775869374412006,-0.0021924432596536663,0.006694463008809918,0.0068478512093610375,0.0024054281114953267,-0.002922364501679198
410.957,0.2244949759863339,-0.09038949575645792,0.19626807725108666,-0.07900306343356961,0.007060508563387282,0.0024566254230449437,-0.003009970208690049
410.989,0.21788976141611816,-0.08183667588104163,-0.19835479189837038,0.25684143770018913,0.0068595799491761224,0.0023646848546155235,-0.0027251613068386862
411.023,0.21791247237702663,-0.08199476770692621,0.0006820108380922829,-0.004747502278816277,0.006866720437939077,0.002346209082768563,-0.002730425764640643
411.057,0.22455111202125286,-0.08458655474346148,0.19935854787466153,-0.07783144253859678,0.007082591340573844,0.002398050729270552,-0.0028167322729572676
411.09,0.20502817707029566,-0.2074823224202017,-0.5862743228515673,-3.6905635938961026,0.006477376762056508,0.0021580821444609002,-0.006909161336592718
411.122,0.2050308888711136,-0.07392482369564872,8.143545999784752e-05,4.010735697434023,0.006487514237498151,0.002127741115253918,-0.0024616966290651027
411.157,0.2112579198956616,-0.07647989607946855,0.18699792866510498,-0.07672890041500986,0.006690016847312512,0.002175616536100918,-0.002546780539446303
411.189,0.2180144802446603,-0.06886483115491697,0.20289971018014152,0.22868062836491226,0.006909393924053202,0.002228484226735738,-0.002293198877458735
411.222,0.2181223327066395,-0.06981859819362952,0.003238812672047943,-0.028641652814190843,0.00691794183946376,0.0022136184920195823,-0.0023249593198478636
411.257,0.22474433595526666,-0.07174508261724381,0.19885895641523008,-0.057852385093522175,0.0071333205861943555,0.002264014800879286,-0.002389111251154219
411.29,0.21811569627729324,-0.07727401431584685,-0.19905824858779034,-0.16603398494303415,0.006928359611060177,0.002180055864284106,-0.0025732246767177004
411.323,0.2180814328501067,-0.07687681875652103,-0.0010289317473436256,0.01192779457434909,0.006932842920732875,0.0021619266360485175,-0.0025599980645921506
411.356,0.2246514487313379,-0.07919419779659057,0.19729777421114747,-0.06959096216425043,0.007147467709641598,0.0022084919323122655,-0.002637166786626466
411.389,0.21796482103393638,-0.07517772899253335,-0.20079963055259836,0.12061467880051707,0.006940212035590816,0.0021249261005018157,-0.002503418375451361
411.423,0.2179196061371977,-0.07517571179697762,-0.0013578047068670024,6.057644311505469e-05,0.006944069005600647,0.0021071082471729925,-0.0025033512028393547
411.457,0.2245061775477763,-0.07799388082225539,0.1977949372546121,-0.08462970045879203,0.0071594646486262195,0.0021525435051306025,-0.0025971962313811048
411.49,0.21791240929620503,-0.06765963346214579,-0.19801105860574364,0.3103377585618498,0.006954237402073743,0.002072464412597273,-0.0022530657942894552
411.522,0.21794000894941631,-0.06777801741943758,0.0008288184147531496,-0.0035550737925461617,0.006959774572093529,0.0020570375937606507,-0.0022570079800672714
411.556,0.2245808471415328,-0.06994521227307468,0.1994245703338288,-0.06508092653564873,0.0071766872333307264,0.0021032661872070783,-0.0023291755686933873
411.59,0.21801330762168042,-0.06013845711716381,-0.19722340900457638,0.29449715182915515,0.006971221774798995,0.0020266651980151255,-0.002002610622001555
411.623,0.21804915076643794,-0.06023448406658296,0.0010763707134390135,-0.0028836921747491446,0.006976416419288319,0.0020130202495301365,-0.0020058083194172127
411.657,0.2246946829672379,-0.06218158859446795,0.19956553155555462,-0.05847160744399371,0.007193251231875968,0.0020597142954080906,-0.002070646900195783
411.689,0.2181172939284456,-0.06905309304010125,-0.19751919035412369,-0.20635148485385288,0.00698703822541377,0.0019841587665653526,-0.002299467998235372
411.723,0.21812195864771766,-0.0688308606533901,0.00014008165982203912,0.00667364524658114,0.006991724510252261,0.00196815502769292,-0.0022920676597578907
411.756,0.2247119285445595,-0.07037499870817639,0.1978969938991547,-0.04637051215574435,0.007207640855131395,0.002010917240546793,-0.002343487456982274
411.79,0.20505731232115187,0.000509076606967405,-0.5902287154176468,2.1286509103646782,0.006579350223710576,0.001827378800175881,1.6952251012014586e-05
411.823,0.205069795933493,0.0006637398695528571,0.0003748832534873821,0.004644542419983548,0.006579715078259788,0.0018276185335760612,2.2102537656110144e-05
411.857,0.21121583386142598,0.0009731846911914782,0.1845657035415307,0.009292637286445075,0.006776860917028446,0.0018825778204808374,3.2407050216676225e-05
411.889,0.2046306413297578,0.0010293798705841761,-0.19775352947952465,0.0016875429247056439,0.006565514170084915,0.0018241025665523163,3.427834969045307e-05
411.923,0.20460624542804165,0.0005350939878417398,-0.0007326096611458431,-0.014843419902175263,0.006564683923300162,0.0018240560992640329,1.7818629795129935e-05
411.957,0.2108042948613395,0.00013147179710069787,0.1861276106095451,-0.012120786508739996,0.006763524226500177,0.001879386514154299,4.37801084345324e-06
411.99,0.23139034924178495,-0.09283527823881668,0.6181998312446079,-2.791794295372894,0.007427187281366019,0.002051455282815273,-0.0030914147653525958
412.023,0.21797324679722874,-0.02456947583314647,-0.4029159893260123,2.0500240962663723,0.00700029083276681,0.0019188225396984668,-0.0008181635452437775
412.056,0.2246026717858535,-0.02536362360755445,0.19908183149023304,-0.02384828151375317,0.00721483854467346,0.0019711838527855397,-0.0008446086661315633
412.09,0.21803295260695874,-0.04523605315859419,-0.19728886423107392,-0.5967696561873795,0.007006045619961205,0.0019052916215177157,-0.0015063605701811868
412.123,0.21807053461370454,-0.04538004672070115,0.0011285887911653629,-0.004324130994203008,0.007010120380126963,0.0018950456178341167,-0.0015111555557993485
412.156,0.22471473812330414,-0.046839988832537094,0.19952563091890688,-0.043842105460538794,0.007226695574398499,0.0019416900856044147,-0.0015597716281234855
412.19,0.21811144944219987,-0.07040159414200359,-0.19829695739051856,-0.7075557149989937,0.007018002320143117,0.0018709368086055355,-0.0023443730849287197
412.223,0.21810477165862624,-0.07003123855215593,-0.00020053404125024423,0.011121789484914702,0.007022142786315234,0.0018544653950577446,-0.0023320402437867925
412.257,0.2246897859775013,-0.07155308360834395,0.19774817774399595,-0.04570105273837898,0.007238638652171514,0.0018933964155246055,-0.0023827176841578535
412.29,0.21804606548122127,-0.0043081065277895065,-0.1995111260144155,2.0193686810977307,0.007026920457746547,0.0018285379568461233,-0.0001434599473753906
412.322,0.2179877167894453,-0.003683265888676012,-0.0017522129662449156,0.018763983156561397,0.007025283240778377,0.001827113901780162,-0.00012265275409291122
412.357,0.22455562573789797,-0.0038825958543344387,0.19723450295653636,-0.0059858848546074095,0.007237190101582102,0.0018812526671140172,-0.00012929044194933683
412.389,0.2179330233163838,-0.0020831849216211298,-0.19887694959501986,0.054036364345745005,0.007023931959361032,0.0018250730181890529,-6.937005788998363e-05
412.423,0.21792835134406047,-0.002483545344681396,-0.00014029946916950742,-0.012022835527335322,0.0070239201302377844,0.0018244998268361413,-8.27020599778905e-05
412.457,0.22453909137346534,-0.002884931092751743,0.19852072160374987,-0.01205362606817858,0.00723715499283888,0.0018791981669268,-9.606820538863304e-05
412.489,0.21796869416448827,-0.007714315151871573,-0.1973092254948067,-0.1450265483219168,0.0070257052863110965,0.0018229697654009564,-0.0002568866945573234
412.523,0.21799430708383807,-0.007964803923090203,0.0007691567372311988,-0.007522185321880775,0.007027006573015394,0.0018213495878723473,-0.00026522797063890377
412.557,0.22463733188385912,-0.008333800263632144,0.19949023423486625,-0.011080971187445698,0.007241652317134047,0.0018748871666355955,-0.00027751554877895044
412.59,0.21835954944143385,-0.10137508442967261,-0.18852199526802618,-2.794032557538752,0.007042588914765946,0.0018096288069609579,-0.003375790311508098
412.622,0.20501658647813795,-0.01624807757695936,-0.40068957847735437,2.556366572153551,0.006615566049291632,0.0016860985211959874,-0.0005410609833127467
412.656,0.21129325728479526,-0.0173067096000196,0.18848861281253176,-0.03179075144325049,0.0068190742100322655,0.0017339096896758068,-0.0005763134296806528
412.69,0.2312751587229073,-0.09292003909191972,0.6000571002436048,-2.270670555312315,0.0074674184626144875,0.001884182373663592,-0.0030942373017609267
412.723,0.21805212008744418,-0.008362209249674641,-0.39708824731120473,2.539274169436789,0.0070434611393835,0.0017645806932778804,-0.00027846156801416557
412.756,0.224675107752463,-0.008353689330362042,0.19888851846903347,0.00025585343281076586,0.007257900865267636,0.0018161570895349804,-0.000278177854701056
412.79,0.21803141814253085,-0.01502783862150636,-0.19951019849646065,-0.20042490363796747,0.00704396877163648,0.0017597108335871603,-0.0005004270260961618
412.823,0.2179702666561033,-0.014470633685909213,-0.0018363809738001927,0.01673288094886327,0.007042856337536393,0.0017557584031820486,-0.0004818721017407768
412.857,0.22455782946624142,-0.015398023854892336,0.19782470901315657,-0.027849554624117798,0.007256606299406836,0.0018052128758769693,-0.0005127541943679148
412.889,0.21793231012220982,-0.022478971041473905,-0.19896454486581394,-0.21264105665410113,0.00704360543374236,0.0017475088100933028,-0.0007485497356810811
412.922,0.21793989443303338,-0.022889156330468,0.00022775708178877636,-0.01231787654636926,0.00704516862199281,0.0017422483469124257,-0.0007622089058045846
412.956,0.22455571665675464,-0.0239485915543014,0.19867334005168938,-0.031814871586588606,0.007260430724825291,0.0017894748523900738,-0.0007974880987582368
412.99,0.21799414115538399,-0.08069107222253036,-0.19704430935047004,-1.7039783984453138,0.0070512930608542185,0.0017249029686918719,-0.002687012705010261
413.022,0.21802609294792985,-0.0808792509042485,0.0009595132896656021,-0.00565101146300713,0.007056941968344128,0.0017061777816311555,-0.002693279055111475
413.056,0.22467100306899482,-0.08345981573853321,0.19954685048243143,-0.07749443946800955,0.0072768039953963375,0.001738273346248858,-0.002779211864093156
413.089,0.21809842516678873,-0.07379160567774641,-0.19737471177796045,0.29033663846206614,0.007068321022132591,0.0016689208188243201,-0.0024572604690689557
413.122,0.2181100607233352,-0.07362736542110031,0.00034941611250623563,0.004932139839222318,0.007072773455532088,0.0016516545450383387,-0.0024517912685226404
413.156,0.22470381044545237,-0.07538959528695564,0.1980105021656811,-0.052919815791451524,0.007290791900348682,0.001683501961611431,-0.002510473523055623
413.189,0.21807116096025506,-0.07270218198283526,-0.19917866321913863,0.08070310222583726,0.007079594565322743,0.0016163581375117266,-0.0024209826600284146
413.223,0.21805802123612142,-0.0723366384308749,-0.000394586310319438,0.01097728384265352,0.007083050463219657,0.0015991605957242445,-0.0024088100597481343
413.257,0.22461299720189057,-0.07404533611340743,0.19684612509817265,-0.05131224271869446,0.0072999648679134745,0.0016294454035781958,-0.0024657096925764675
413.29,0.21796041009225633,-0.07140237600399789,-0.1997773906797067,0.07936817145373984,0.007087563041035253,0.0015640251427089188,-0.00237769912093313
413.322,0.21795619670529007,-0.07190917691029634,-0.00012652813712515,-0.015219246435389027,0.007091137734221004,0.0015470788950058738,-0.0023945755911128686
413.356,0.22455056287913683,-0.07466483922724831,0.19802901422963243,-0.0827526221306898,0.007309551322819415,0.0015760525199493916,-0.002486339146267369
413.389,0.2182563893807804,-0.08376674359740549,-0.1890142191698626,-0.27333046156628155,0.007108679624488063,0.001513128917639702,-0.002789432561793603
413.423,0.20506349801147372,-0.06335046241049583,-0.3961829240032036,0.6131015371444343,0.006682446238127464,0.0014053009462717285,-0.0021095703982695114
413.456,0.21118927353186662,-0.06594562146354697,0.18395722283462146,-0.07793270429583021,0.006885167761128586,0.0014324619679461068,-0.0021959891947361146
413.49,0.2050332566706676,-0.0604734152346708,-0.1848653712071776,0.1643305173836689,0.006687382696582654,0.001376633708811246,-0.002013764727314538
413.523,0.20506732014883414,-0.06057233694761393,0.0010229272722683178,-0.002970622010304203,0.006691255069183347,0.0013633795607829243,-0.002017058820355544
413.556,0.21131502037797126,-0.06250932516049,0.18761862549961322,-0.05816781420048262,0.006897979290865314,0.0013907838944749924,-0.0020815605278443174
413.589,0.2179851793235164,-0.055093249954111016,0.2003050734397943,0.22270496115252203,0.007118509891941358,0.001420748148294509,-0.001834605223471897
413.623,0.21808964734792458,-0.05295542180338519,0.0031371779101551462,0.0641990435653402,0.007124467108399352,0.0014086143441128477,-0.0017634155460527269
413.657,0.22467113264465377,-0.05393500843386367,0.1976422011029788,-0.029417015930284666,0.007342039431118087,0.0014380588136044456,-0.0017960357808476603
413.69,0.21805008163411158,-0.0499961962463191,-0.19883036067694276,0.1182826482746117,0.007128074390965981,0.001383346561822578,-0.001664873335002426
413.722,0.21802237599420524,-0.049532323813593335,-0.000832001198388562,0.013930103084857719,0.00712945104073266,0.0013713581151064877,-0.0016494263829926583
413.757,0.22458111332654782,-0.05054371374467746,0.1969590790493267,-0.03037207000252636,0.00734626889953158,0.0014003735986182254,-0.0016831056676977598
413.79,0.21796786092974454,0.02338817425147517,-0.1985961680721703,2.2201768167012803,0.007130557367523688,0.0013559129767137757,0.0007788262025741233
413.823,0.217965669722895,0.0232093519027867,-6.58020074939936e-05,-0.005370040501155331,0.0071294315687060895,0.001361431116589914,0.0007728714183627972
413.857,0.22455574420958424,0.023297598099042964,0.19790013473541276,0.0026500359236115573,0.007343897799270498,0.001408280352714663,0.0007758100166981308
413.89,0.2179531662040808,0.028260266616739867,-0.19827561578088373,0.14902908461552258,0.007126790215209547,0.0013729913018346058,0.0009410668783374377
413.923,0.21797313814318955,0.028053233823844524,0.0005997579311934753,-0.006217200987848122,0.007126152681394541,0.0013797993426360345,0.0009341726863340227
413.956,0.22461513311504694,0.028791343027663813,0.1994593084641857,0.02216544155613479,0.007341949084223153,0.0014287935794812232,0.0009587517228212051
413.989,0.20495939521633527,-0.06374917710993465,-0.5902623993607107,-2.77899459872668,0.006700222700578079,0.001299862142490258,-0.002122847597760824
414.023,0.20500716795065993,0.019205708072677186,0.0014346166463861294,2.491137693171526,0.006702747981556195,0.0012951946133321574,0.0006395500788201503
414.057,0.21123179121506327,0.019922588189155585,0.18692562355565598,0.02152793142577776,0.006905392315820961,0.0013390195975910768,0.0006634221866988811
414.089,0.1904805552470378,-0.05578269754214038,-0.6231602392800442,-2.2734320039428217,0.00622773135940544,0.0012037570895941459,-0.001857563828153275
414.123,0.190602199521141,0.026852006280543784,0.00365298120429996,2.4815226373178425,0.006232288680233511,0.0012015240342786793,0.000894171809142108
414.157,0.19636890733681456,0.028112532228541574,0.17317440887908606,0.0378536320720057,0.006419712261981969,0.0012437519623158843,0.0009361473232104345
414.189,0.21787462390513018,-0.06312083841087335,0.6458173143638325,-2.73974086004249,0.007123581435642128,0.0013758116159972393,-0.0021019239190820825
414.223,0.2180416132605162,0.020030871144402572,0.005014695356937077,2.497048334993271,0.007130028458655044,0.0013717512597874475,0.0006670280091086058
414.256,0.2246538864892602,0.020701281872607682,0.1985667636259467,0.020132454300453767,0.007345291627064513,0.001418332461450393,0.0006893526863578359
414.288,0.20365004334344983,-0.07697767303918804,-0.6307460404147263,-2.9333019493031744,0.006659749322768234,0.0012794865918769526,-0.0025633565122049617
414.322,0.20385018376729833,0.005926165504779993,0.006010222938393374,2.4896047610801206,0.006667806580279589,0.0012728572035599394,0.00019734131130917377
414.356,0.21002602617828856,0.0058979883453394565,0.1854607330627696,-0.0008461609441602456,0.006869556043225634,0.001312772117989635,0.00019640301189980392
414.39,0.21791197994443504,-0.09275008932404345,0.2368154284128072,-2.962404734816303,0.007129450136912083,0.0013517545079527026,-0.0030885779744906474
414.423,0.2179997383313798,-0.01019448931655715,0.002635386995338592,2.4791471473719606,0.007134631538242565,0.001340072444674323,-0.0003394764942413531
414.457,0.22462139040923115,-0.010808384055004304,0.19884841074628654,-0.018435277430845474,0.007351825427287166,0.0013782057581148126,-0.00035991918903164336
414.49,0.20496583973519658,-0.0853468358067923,-0.5902567769980351,-2.238391944498138,0.0067105046997770245,0.0012468632928933883,-0.002842049632366184
414.523,0.20508265234997583,-0.003266892402532018,0.003507886329707183,2.4648631652931012,0.006716164742944373,0.0012376665117514532,-0.00010878751700431622
414.557,0.21131678071683707,-0.003359546177826765,0.18721106206790514,-0.002782395654496909,0.006920464227618401,0.0012745257261871726,-0.00011187288772163129
414.59,0.21784202618493043,-0.08402986108778764,0.19595331736016078,-2.422531979278104,0.007136062930695381,0.0013034995174733067,-0.0027981943742233285
414.623,0.21803712346885123,-0.0023467592751711818,0.00585877729491918,2.4529460003788723,0.0071443251976232676,0.0012943939275515239,-7.814708386320036e-05
414.656,0.224659216904028,-0.002164436733690448,0.19886166472002254,0.005475151395817834,0.007361408536385137,0.001333153565721833,-7.207574323189191e-05
414.69,0.204441674516823,-0.08953693105260205,-0.607133405021171,-2.6237986281955434,0.00670078235499361,0.0012029503662809417,-0.0029815798040516484
414.723,0.20467169151018152,-0.0070940886756316835,0.0069074172179739894,2.475761032341452,0.006710252793033239,0.0011935096272667975,-0.0002362331528985351
414.756,0.21086655483737468,-0.007172413121723751,0.1860319317475422,-0.002352085468230246,0.006913646041726829,0.001227991749689056,-0.00023884135695340092
414.79,0.19035192167707096,-0.09801305036730482,-0.6160550498589705,-2.7279470644318637,0.006242965308072083,0.0010975914321260417,-0.003263834577231251
414.823,0.1905577395052148,-0.015178846625973606,0.006180715559874724,2.487513625865802,0.006251777923101485,0.0010869982326753105,-0.0005054555926449211
414.857,0.19634171219900873,-0.015789128114677312,0.1736928736875056,-0.018326771432543743,0.006442113897755477,0.0011166702251794041,-0.0005257779662187546
414.89,0.21785248281660002,-0.09427814903056735,0.6459690876153542,-2.3570276551318328,0.00715015365068974,0.001225908240046381,-0.003139462362717893
414.922,0.21802234108456212,-0.01148411102158186,0.0051008488877505075,2.486307447717282,0.007157880818605779,0.00121426184853909,-0.00038242089701867593
414.956,0.2246284813797403,-0.012541838583399464,0.1983825914467927,-0.031763590444973094,0.007375266550683993,0.0012481040908311702,-0.0004176432248272022
414.99,0.2043474455598112,-0.10455611792684184,-0.6090401147125856,-2.7631915718751463,0.0067115733295804525,0.0011223326432215949,-0.0034817187269638337
415.022,0.2045390598132328,-0.02265641102670944,0.005754181784432308,2.4594506576616335,0.0067202342879309545,0.0011091540293912227,-0.0007544584871894245
415.057,0.21074710719122156,-0.023211173416729382,0.1864278491888512,-0.016659531231830036,0.006925073562827659,0.0011375300949155592,-0.0007729320747770885
415.089,0.21777581648532895,-0.09669470526370157,0.21107235117439635,-2.2067126680772424,0.007158363969615836,0.0011611789583701412,-0.0032199336852812626
415.123,0.2180364757425384,-0.0150892566250502,0.007827605321604942,2.4506140732327735,0.0071690863100883195,0.0011492281550082159,-0.0005024722456141717
415.157,0.22465705345747633,-0.015362496057235574,0.19881614759573363,-0.008205388353915136,0.007387371756299776,0.0011803785353076996,-0.0005115711187059446
415.19,0.20439051074847384,-0.09677743525949645,-0.608604886156231,-2.444893069136963,0.006722939939642271,0.001061344182041825,-0.003222688594141232
415.222,0.20470970242638384,-0.01475373030341682,0.009585335672973042,2.463174323005394,0.006735404214564348,0.001050496320570849,-0.0004912992191037802
415.256,0.21091680673420923,-0.015168695479199594,0.18639952876352536,-0.012461416690173378,0.006940170112784997,0.0010788914224039625,-0.0005051175594573466
415.289,0.1903040884639808,-0.10473185053523887,-0.6190005486555082,-2.689584235917095,0.0062638410101639565,0.0009609489490427631,-0.003487570622823455
415.323,0.1905686744091351,-0.021917201255437165,0.0079455238785075,2.4869264047988495,0.00627456810152833,0.0009490563498431045,-0.0007298428018060577
415.357,0.19635575261277807,-0.022739367747601488,0.17378613224153044,-0.024689684449379048,0.006465835805405222,0.0009730694515310046,-0.0007572209459951296
415.39,0.2177297366076575,-0.026331772283321432,0.6418613812276099,-0.107880016087686,0.00717054289830925,0.0010731331029035928,-0.0008768480170346038
415.423,0.21803256152983938,0.056808492004734035,0.009093841506963768,2.4967046332749385,0.007179968830044044,0.0010782690454415884,0.0018917227837576436
415.457,0.22463560287213374,0.05797696620711044,0.19828952979862952,0.03508931538667877,0.007395274995477834,0.0011250597788344115,0.0019306329746967778
415.489,0.20327291046430773,-0.01923736721581209,-0.6415222945293096,-2.3187487514391147,0.006691332259079523,0.001022383720510195,-0.0006406043282865426
415.523,0.20358864108960675,0.06304612173489596,0.00948140015912976,2.470975644165407,0.006700975671473545,0.0010288596228235334,0.0020994358537720355
415.556,0.20976776448553724,0.06510176142248346,0.18555926113905377,0.06173092154917413,0.006902079468778805,0.0010748156931508481,0.0021678886553686996
415.59,0.1900767968813115,-0.028535334615548684,-0.5913203484752478,-2.811924805946911,0.00625358592242147,0.000977730109970623,-0.0009502266426977713
415.622,0.19044708598584176,0.053647243357839394,0.011119792928836912,2.467945284486128,0.006265357806061971,0.0009822544502273533,0.001786453203816052
415.657,0.1961996126671615,0.055737968476075754,0.1727485489885805,0.06278453808517596,0.006452751569708732,0.0010236776628383593,0.0018560743502533227
415.689,0.174097443908729,-0.031246661860334594,-0.6637287915445191,-2.612151061153464,0.005725469494579984,0.0009106937992076727,-0.001040513839949142
415.723,0.174409643246293,0.05294326802481304,0.009375355482402094,2.528226122677106,0.005735406228010199,0.0009143987856121239,0.0017630108252262744
415.757,0.17968421775616955,0.05490833644248514,0.15839563092722406,0.05901106359375671,0.005907157695747785,0.0009526616197590135,0.0018284476035347553
415.79,0.1562275483426576,-0.019191921649206887,-0.704404486892251,-2.2252329757264873,0.005135521742037369,0.00083135173647682,-0.0006390909909185894
415.823,0.156523968998872,0.06543294151410632,0.008901521207639873,2.5412871820814775,0.005144621962391651,0.000836890122309757,0.0021789169524197407
415.857,0.161265878258918,0.06742319194810645,0.14239967747885887,0.05976728030030409,0.00529855843646315,0.000873966610903862,0.002245192291871945
415.89,0.15429987861757416,0.05360914523264824,-0.2091891784187339,-0.41483623770144773,0.005067988229061467,0.0008464297001692872,0.0017851845362471864
415.923,0.15426299356778217,0.05309705330609922,-0.0011076591529126235,-0.01537813593240292,0.005065265297633815,0.0008552279553198775,0.0017681318750931041
415.956,0.15894697689148143,0.05446171214750827,0.14066015987084876,0.04098074598825979,0.005217478605488194,0.0008905409308395184,0.0018135750145120257
415.99,0.13871658467472706,-0.019502616877486598,-0.6075192857884197,-2.2211510217716173,0.004552957760968723,0.0007798453647071674,-0.0006494371420203037
416.023,0.13670746392224148,0.05243624709684403,-0.0603339565310984,2.160326245475394,0.004486591773992111,0.0007710105985716986,0.0017461270283249063
416.056,0.1408665379360607,0.05390779981957912,0.12489711753210835,0.04419077245450714,0.004621674119279803,0.0008026516983705793,0.001795129733991985
416.089,0.13199514334690993,0.033989330579065155,-0.2664082459204432,-0.5981522294448637,0.004329508569693357,0.0007584399107148615,0.0011318447082828698
416.122,0.13200998999655558,0.03387182178932341,0.0004458453347043732,-0.0035287924847371317,0.004329135736590102,0.000763417144968202,0.0011279316655844697
416.157,0.13603012374647805,0.0348443320263727,0.1207247372349089,0.02920451162310188,0.004460069030201121,0.0007917690676804102,0.001160316256478211
416.19,0.13137452109661737,0.027054613504994884,-0.1398078873832034,-0.23392548112245695,0.0043066338219500755,0.0007691098529178352,0.0009009186297163298
416.223,0.1313642219783482,0.027279859809342014,-0.0003092828309058147,0.006764153283697573,0.004305598703163577,0.0007729450153992895,0.0009084193316510891
416.257,0.13533506326652273,0.028390814675317455,0.11924448312836379,0.03336200798725049,0.004435007116665195,0.0008004206063480652,0.0009454141286880714
416.289,0.11971991078018765,0.08570059277868035,-0.4689234980881404,1.721014357458345,0.003921936352308431,0.0007155182049091948,0.0028538297395300557
416.322,0.11238753000189751,0.1326239560302258,-0.22019161496366785,1.4091100075539176,0.003679265199000306,0.0006850741761069179,0.00441637773580652
416.357,0.11580444773170638,0.13676488459507477,0.10261014203630243,0.12435220915462344,0.003787921366322285,0.0007228997178727134,0.00455427065701599
416.389,0.11241880702560625,0.13282668363329092,-0.10167089207507903,-0.11826429314666215,0.003673991423514806,0.0007182637937307928,0.004423128564988588
416.423,0.1123924002613544,0.1332326721871374,-0.0007929959234789476,0.012191848463858632,0.0036699112870621255,0.0007343595219215461,0.004436647983831676
416.457,0.11576109239722181,0.13776132624113072,0.10116192600202423,0.1359956172370361,0.0037764566002028146,0.0007734175174464636,0.0045874521638296535
416.489,0.12480098954477618,0.23442487750714036,0.2714683828094407,2.902809347327617,0.004066111832885249,0.0008590266855611539,0.0078063484209877744
416.523,0.12476522457808363,0.23538955157368635,-0.001074023023800391,0.028969191187567255,0.004058104466340808,0.0008905515717024197,0.007838472067403757
416.557,0.12855184070624523,0.24248048598291244,0.11371219604088885,0.21294097325003272,0.004173833979621647,0.0009508186147890113,0.008074600183230985
416.59,0.11962690404790739,-0.05631120833905279,-0.2680161158660011,-8.972723553212168,0.0038813069161357295,0.0008968438894973697,-0.001875163237690458
416.623,0.12465029621484194,0.09397710136822096,0.15085261762566218,4.5131624536718835,0.004043703464268217,0.0009370401983650359,0.0031294374755617585
416.657,0.12839984059196508,0.0966750611565158,0.11259893024393788,0.08101981346230767,0.0041622550674326525,0.0009784442189522133,0.0032192795365119766
416.689,0.1118254001098116,0.3502269094802749,-0.49773094541001434,7.614169619332104,0.003618512130373594,0.0008790868281088032,0.011662556085693155
416.723,0.11174855137514814,0.35019723623853727,-0.0023077698097134962,-0.0008910883404696019,0.0036055348360935855,0.0009205923213050397,0.011661567966743292
416.757,0.11514733814445756,0.3607419424854173,0.1020656687480307,0.3166578452516526,0.0037037058015149723,0.000992501217122234,0.012012706684764398
