Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
52.77,0.0036660108488058007,0.005888422897834644,-0.004262728173081155,0.20669212179617363,-0.055164422990008316,0.17063130656997075,4.534962346696536,0.0028950274657658613,0.006244389041677923,-0.001836975285567277,1578.0,52.0,737000000.0,odom,base_footprint,3.0596514717227072,4.280080191115935,-0.0010042173724861,-0.0018992799168281,0.0033771369849206,0.4863648490395064,0.8737472296381608,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.198918553894537,0.0001083958190943,0.0,0.0,0.0,-0.2018199085593001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,9.751886682352052e-05,0.0,0.0,0.0,-0.0527337975800037,1547.0,52.0,738000000.0,base_footprint,-0.0018992799168281,0.0033771369849206,0.4863648490395064,0.8737472296381608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007947307813714,-0.0016732563265915,-0.2018181397252209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085964575062845,-0.5638104827956091,0.004557062619543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.804,0.003773934596251749,0.006024284795634216,-0.0018775525236267572,0.20668800681604507,-0.0548832698053668,-0.00012357297683366822,0.00844303857782332,0.002906406296840857,0.006238949817602369,-0.0018276128845187145,1578.0,52.0,737000000.0,odom,base_footprint,3.0596514717227072,4.280080191115935,-0.0010042173724861,-0.0018992799168281,0.0033771369849206,0.4863648490395064,0.8737472296381608,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.198918553894537,0.0001083958190943,0.0,0.0,0.0,-0.2018199085593001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001083958195522,0.0,0.0,0.0,0.1017698422074318,1548.0,52.0,772000000.0,base_footprint,-0.0018879238341072,0.0033768720615697,0.484627089800462,0.8747123048809886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00124911312574,-0.0010776146020878,-0.056539411993407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1076570012831159,0.2821792850475673,-0.0050153628460576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.838,0.003864652953459835,0.006167750600323707,0.002027203187397797,0.22464632820234984,0.1035496505144947,0.5392889305196625,4.757745354950796,0.003153435902620367,0.006783583058354766,0.003448203362132674,1580.0,52.0,803000000.0,odom,base_footprint,3.066881892878695,4.29165442265474,-0.0010039049796252,-0.001888200546414,0.0033788169511448,0.4838551512832822,0.8751395379431439,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2089431830559784,0.0001298605387783,0.0,0.0,0.0,-0.0530112206444427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001083958195522,0.0,0.0,0.0,0.1017698422074318,1549.0,52.0,806000000.0,base_footprint,-0.001886667045597,0.0033765435116096,0.4838178483246803,0.8751601733876205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023611767380569,0.0009080065320661,-0.0392047013410789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012078798053272,0.0161796844755846,0.00460124544775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.872,0.003889982253934221,0.0062561116840251785,0.004476794938164774,0.21795001487631097,0.10448028366783335,-0.20109049027143758,0.027946941541701124,0.0030366232684821645,0.006591933745992782,0.003479193446138851,1580.0,52.0,803000000.0,odom,base_footprint,3.066881892878695,4.29165442265474,-0.0010039049796252,-0.001888200546414,0.0033788169511448,0.4838551512832822,0.8751395379431439,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2089431830559784,0.0001298605387783,0.0,0.0,0.0,-0.0530112206444427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0001083958195522,0.0,0.0,0.0,0.1017698422074318,1550.0,52.0,840000000.0,base_footprint,-0.0018804001994284,0.003375809902615,0.4848579420148093,0.8745843836175875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006736586096312,0.0010807765910128,0.1329929848976122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0973173325022096,0.1796265601836978,-0.0038705644767493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.906,0.0038981710892498356,0.006327683184454536,0.0037556244762668722,0.21781550649216277,0.10747868345989446,-0.004039290815260987,0.09004203579763093,0.003011480923576967,0.0065985342616216875,0.0035790401592144857,1583.0,52.0,903000000.0,odom,base_footprint,3.078306778220658,4.310034988792064,-0.0010038038099715,-0.0018970252040375,0.0033746892624941,0.4882450403931547,0.8726979966169531,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2187646494162239,2.27246554249938e-05,0.0,0.0,0.0,0.110128425783934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0001298605347983,0.0,0.0,0.0,0.0864759609103202,1551.0,52.0,874000000.0,base_footprint,-0.0018884697331129,0.0033737205282639,0.4868050284400881,0.8735020984389845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004227159906636,0.000668344805994,0.1219494705838918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0393239673298348,0.0129065314034295,3.179885414076083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.94,0.0037171501830401965,0.0060785431803074275,0.0032350746528446717,0.21280928398390578,0.09275558354719397,-0.15033701225996984,-0.44213513251352815,0.0029207565707643985,0.006456649291858563,0.0030887609321215595,1584.0,52.0,937000000.0,odom,base_footprint,3.0820358350077823,4.316130115889244,-0.0010036673706123,-0.0018993048117061,0.0033727216132472,0.4896675392203516,0.871900635636904,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2074866802012919,-5.527551465683844e-05,0.0,0.0,0.0,0.0935020055427439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0001298605347983,0.0,0.0,0.0,0.0864759609103202,1552.0,52.0,908000000.0,base_footprint,-0.0019043370704427,0.0033764538452664,0.4884277246708259,0.8725957430750121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002608869481771,-0.0002809820499563,0.1019059342421351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004237667662383,-0.0469587210825173,0.0008129354804027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.974,0.0036608127262596213,0.006030375202066729,0.0031687341341632975,0.20643640944576708,0.09255217756756676,-0.19137761375791892,-0.0061082876764929845,0.002813952328887326,0.006272007757118812,0.0030819875129999732,1584.0,52.0,937000000.0,odom,base_footprint,3.0820358350077823,4.316130115889244,-0.0010036673706123,-0.0018993048117061,0.0033727216132472,0.4896675392203516,0.871900635636904,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2074866802012919,-5.527551465683844e-05,0.0,0.0,0.0,0.0935020055427439,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0001298605347983,0.0,0.0,0.0,0.0864759609103202,1553.0,52.0,942000000.0,base_footprint,-0.0019001686150082,0.0033726512081025,0.489830413270816,0.8718091424262564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004037441149786,0.0007159069631363,0.0936876328374645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004469322230398,-0.2357304860359761,0.0005271116107117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.008,0.0036413024288712847,0.006039881219964904,0.003070161401989901,0.20643197258340096,0.09080525049801882,-0.00013323911009367894,-0.05246027235879676,0.002794731399397754,0.00628043434094077,0.003023814841584027,1585.0,52.0,970000000.0,odom,base_footprint,3.085590400015564,4.321982345214501,-0.0010037229172263,-0.0019029153388377,0.0033716190261481,0.4910088890142843,0.8711459590719077,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2074886098360892,-1.2469326007943926e-05,0.0,0.0,0.0,0.0926759526991202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,0.0,0.0,0.0,0.0,0.0852968767285347,1554.0,52.0,976000000.0,base_footprint,-0.0019034900089295,0.0033712112969525,0.4912099782307772,0.8710325877639118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435455548254,0.0007425392205343,0.0923414726862893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161585295093042,-0.0100955442663552,0.0001777536997967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.042,0.0035684139590772546,0.0059618923925617295,0.0017170812409883496,0.18884562725616602,-0.20579568937298523,-0.5281184782953434,-8.906935131261383,0.002567634076130724,0.005740477301998155,-0.006852996456120409,1587.0,53.0,37000000.0,odom,base_footprint,3.0927090061499527,4.333824686918862,-0.0010019668410527,-0.0019125028347902,0.0033495595892715,0.4931333323369206,0.8699451932861916,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2031149063969881,9.290297330893926e-05,0.0,0.0,0.0,0.0268725372212126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,0.0,0.0,0.0,0.0,0.0852968767285347,1555.0,53.0,10000000.0,base_footprint,-0.0019090242994393,0.003356550849791,0.492535256763621,0.870283924956339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053453149387105,0.0018596155109103,0.0784264125554976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074332996238631,-0.0321570366676403,0.0078301854216969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.076,0.0034307140641254286,0.005752874990021972,0.0030705730551867645,0.19476809861109579,0.07799541172258682,0.17785199264053345,8.522255288155316,0.0026607553360874273,0.005914868515687298,0.0025972472103621413,1587.0,53.0,37000000.0,odom,base_footprint,3.0927090061499527,4.333824686918862,-0.0010019668410527,-0.0019125028347902,0.0033495595892715,0.4931333323369206,0.8699451932861916,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2031149063969881,9.290297330893926e-05,0.0,0.0,0.0,0.0268725372212126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,0.0,0.0,0.0,0.0,0.0852968767285347,1556.0,53.0,44000000.0,base_footprint,-0.0019160967138611,0.0033624269255491,0.4932742635000703,0.8698652330257927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036742578960632,8.786739209093019e-06,0.0742801874458875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879163432167671,-0.189852779012555,-0.0118965514028772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.11,0.0033815418982872103,0.005708967686492983,0.002748110578913554,0.19490852944867837,0.08167874786380735,0.004217142269747254,0.11061069493154746,0.0026469278607098037,0.00592619105782609,0.002719902303864785,1589.0,53.0,103000000.0,odom,base_footprint,3.099341814073935,4.344974005698443,-0.0010031706579132,-0.0019178783429323,0.0033580099606922,0.4954420494010945,0.868632385533149,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1958401332620982,-8.52255901961918e-09,0.0,0.0,0.0,0.0799780486293508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,9.290297020925208e-05,0.0,0.0,0.0,0.1827699691057205,1557.0,53.0,78000000.0,base_footprint,-0.0019159848762325,0.0033561453407891,0.4946131891912395,0.8691046302767444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007273881555484,0.0006098278133755,0.0741328010262476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447420292869705,-0.1158956876848345,0.0063065208539485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.144,0.0033455673887727855,0.005699411776417307,0.005696541106130271,0.2008943205865165,0.1820381486511274,0.17975348762276636,3.0137958194390406,0.002701367174710919,0.006120101838001369,0.006061870350082543,1589.0,53.0,103000000.0,odom,base_footprint,3.099341814073935,4.344974005698443,-0.0010031706579132,-0.0019178783429323,0.0033580099606922,0.4954420494010945,0.868632385533149,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1958401332620982,-8.52255901961918e-09,0.0,0.0,0.0,0.0799780486293508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1968421041965484,9.290297020925208e-05,0.0,0.0,0.0,0.1827699691057205,1558.0,53.0,112000000.0,base_footprint,-0.0019236816915653,0.0033469896890235,0.4958681639531185,0.8683892336311722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051337043991721,0.0017053890631661,0.1470894416273291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111826583740053,-0.0613291096606691,0.0054787114609276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.178,0.0033250106137865387,0.005743821565202367,0.005999818033857407,0.19498595488659634,0.17517586756704412,-0.17742839939700145,-0.20607450702952831,0.002586543772497443,0.005955597382463809,0.00583335638998257,1590.0,53.0,137000000.0,odom,base_footprint,3.1026897240679494,4.350666225508106,-0.0010031793166368,-0.0019288457106719,0.0033519180417361,0.497751624874553,0.8673109962028662,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1952869708586911,-9.1530057935163e-05,0.0,0.0,0.0,0.1787961127690722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.124793641269207,1559.0,53.0,146000000.0,base_footprint,-0.0019320018064057,0.0033487254739484,0.4983664539859233,0.8669578599610346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001379523662348,0.001171985861903,0.1760854618288967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0499092216896313,0.0324277681617402,-0.004959302452031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.212,0.0032991991761615047,0.0057770720660794694,0.0057352929004379485,0.19510170063607585,0.17483771223437586,0.0034758483327179176,-0.010154814794842662,0.002553307241418436,0.005974114059741,0.005822095817404717,1591.0,53.0,170000000.0,odom,base_footprint,3.105923215860557,4.356237226163604,-0.0010031602522674,-0.0019413236658144,0.003343622792362,0.500277928080407,0.8658562502659563,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1952461660761956,-2.543851396311081e-05,0.0,0.0,0.0,0.1763000472509688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.124793641269207,1560.0,53.0,180000000.0,base_footprint,-0.0019447329232886,0.0033419923357104,0.5009650954239651,0.8654588507074976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007564982035162,0.0011990595131672,0.1762376215548564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307177399823399,-0.0126482529645824,-0.0004805675072225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.246,0.003430159175339842,0.006066471327432765,0.0017551414007499484,0.2243872824487701,-0.13028227334979883,0.8794469012821096,-9.162762329855095,0.0029314732489288914,0.0068730344977692565,-0.004338399702548301,1591.0,53.0,170000000.0,odom,base_footprint,3.105923215860557,4.356237226163604,-0.0010031602522674,-0.0019413236658144,0.003343622792362,0.500277928080407,0.8658562502659563,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.1952461660761956,-2.543851396311081e-05,0.0,0.0,0.0,0.1763000472509688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.124793641269207,1561.0,53.0,214000000.0,base_footprint,-0.001953213556774,0.0033316679351403,0.5033950607340322,0.8640477404484961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005772548656783,0.001368259131334,0.1164849164678448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0833956814301355,0.0772344197459691,0.0006064829527238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
