Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
6.324,0.21830934056678286,-0.007308829684998546,-0.1929686093876395,-0.005530225413590856,0.007269590591426888,-4.006988698542358e-05,-0.0002433840285104516
6.357,0.2184771557127943,-0.01549735928484607,0.00503949387421744,-0.24590178978521096,0.007275162936454481,-4.2863238563024844e-05,-0.0005160620641853742
6.391,0.2252406010957438,-0.01625190795514416,0.20310646795644097,-0.02265911922817088,0.007500357339988472,-4.815505040824437e-05,-0.0005411885349063006
6.424,0.2186453272209489,-0.015405280906020533,-0.19805627251636299,0.025424235709418253,0.007280713607734242,-5.0582635778088844e-05,-0.0005129958541704838
6.457,0.19468395352031323,-0.10633605765793314,-0.7195607717908609,-2.730653956513892,0.006482711200224835,-5.817977682407457e-05,-0.0035409907200091737
6.49,0.21302925552477125,-0.023326762422349667,0.5509099701038446,2.4927716286962,0.007093434394908967,-7.897624653643944e-05,-0.000776781188664244
6.523,0.20648128721279804,-0.023360516929499003,-0.1966356850442406,-0.0010136488633434484,0.0068753389864715025,-8.189324320707069e-05,-0.0007779052137523169
6.557,0.206092532339622,-0.03497329335434352,-0.011674320515797308,-0.3487320247701056,0.006862311526478059,-8.840417047512463e-05,-0.0011646106686996394
6.59,0.2121995539039019,-0.035725576602721486,0.1833940409693669,-0.02259108853987878,0.00706554639998993,-9.934097746448539e-05,-0.0011896617008706255
6.624,0.20598575447939044,-0.035233969071151526,-0.18660058331866286,0.014762988936034825,0.006858528632377404,-0.00010453525559178793,-0.001173291170069346
6.657,0.20618645187713835,-0.12115882427645298,0.006026948881318847,-2.580325982141185,0.00686491107363151,-0.0001225132538568549,-0.004034588848405885
6.69,0.2242928190614701,-0.052169608323885064,0.5437347502802329,2.0717482268038414,0.0074673451162397845,-0.00015482265411870158,-0.0017372479571853728
6.723,0.2178414808363289,-0.052412223095371184,-0.1937338806348712,-0.007285728873457061,0.007252288899745949,-0.00016299804795841057,-0.0017453270290758605
6.757,0.21803134320944723,-0.0436151126630024,0.005701572766316122,0.264177490461525,0.007258339887990942,-0.00017474536969307202,-0.0014523832516779801
6.791,0.22482393092065614,-0.045152056114963285,0.2039816129492166,-0.04615445801684337,0.007484192978542612,-0.00019125105995984666,-0.0015035634686282775
6.823,0.2183916300547867,-0.0441800204419437,-0.19316218816424724,0.02919026045103866,0.0072697829445173496,-0.00019659242935207537,-0.0014711946807167253
6.857,0.21854364871840415,-0.05285189612855365,0.004565125033556832,-0.2604166872855841,0.007274515706710366,-0.00020848210563405355,-0.0017599681410808367
6.891,0.22526351043116102,-0.054233467918887945,0.20179764903173797,-0.04148864235238126,0.0074978001151870845,-0.00022826130803492117,-0.0018059744816989688
6.924,0.21857514109309525,-0.051431967897505065,-0.2008519320740471,0.08412912977125765,0.007274779764347371,-0.00023428302384996083,-0.0017126845309869188
6.957,0.2183747160364739,-0.043625018210057674,-0.006018770469109626,0.2344429335569787,0.007267729755964088,-0.0002455711333582042,-0.0014527131063949207
6.991,0.22469385284311474,-0.04437245343531154,0.18976386806729248,-0.02244550225987594,0.007477658710914593,-0.000263633485372144,-0.0014776026993958745
7.024,0.21766319516923416,-0.04220806419860242,-0.21113086107749504,0.06499667377504866,0.007243307584738037,-0.00026582638682834414,-0.0014055285378134607
7.056,0.2174741299932646,-0.044551863702524695,-0.0056776329119988134,-0.07038436948715532,0.00723662466502551,-0.0002760494547666265,-0.0014835770612940725
7.091,0.22406542029406715,-0.04654886724367338,0.1979366456697462,-0.05997007631077133,0.007455515043095486,-0.0002957251299902558,-0.0015500772792143237
7.124,0.21749031009359984,-0.045548164750016794,-0.1974507567707899,0.03005112593563324,0.007236287294345146,-0.00029814377734369696,-0.0015167538861755594
7.157,0.21763956739485596,-0.053513925521461295,0.004482201238922436,-0.23921203517851353,0.007240751144192733,-0.0003102915682197908,-0.0017820137198646612
7.19,0.22442726916996003,-0.05585093717743619,0.20383488814126338,-0.07018053020945622,0.0074659792191921395,-0.00033356441277941705,-0.0018598362080086252
7.224,0.21801353532938586,-0.05468302843004191,-0.19260461983706217,0.03507233475658479,0.007252006173299421,-0.00033737882190284124,-0.001820944846720396
7.257,0.19532391996886883,-0.11535448027790098,-0.681369830646157,-1.8219655209567285,0.0064963735108408225,-0.0003206595015922913,-0.0038413041932541026
7.29,0.21295625526862175,-0.04832175661373094,0.5294995585511386,2.012994704629731,0.007081840489615146,-0.00036890718652850534,-0.0016091144952372406
7.324,0.20703234795352157,-0.047612744344285085,-0.1778951145675728,0.02129165974311881,0.006884259873729591,-0.000369641877904285,-0.0015855043866646935
7.357,0.2071333914335179,-0.043168129166482154,0.003034338738628095,0.13347192726134927,0.006887053055202688,-0.0003802325126231426,-0.001437498701243856
7.39,0.21339538194680416,-0.04295812561209814,0.18804776316174981,0.0063064130445649,0.007094691215560969,-0.0004019017929350351,-0.0014305055828828684
7.422,0.206977908707627,-0.03992214208201336,-0.1927169140894041,0.09117067657912253,0.0068807870389640995,-0.000399310904657196,-0.0013294073313310452
7.456,0.2064705741175202,-0.10565862163124494,-0.015235272976180027,-1.974068454931879,0.006862932452080115,-0.00041496835631321297,-0.003518432100320457
7.49,0.22455050423993034,-0.034619971413057594,0.5429408445168207,2.133292799344965,0.00746282523557513,-0.00046873766528532325,-0.001152845048054818
7.524,0.21788068294080243,-0.033463374352519795,-0.200294933907745,0.03473264446059457,0.007240636816502492,-0.00046302294955280314,-0.0011143303659389093
7.557,0.21773886147841853,0.0395732118307921,-0.004258902774291152,2.193290876375732,0.007235970674239573,-0.0004619854479787847,0.001317787953965377
7.591,0.22407094757140583,0.03850853887861957,0.19015273552514408,-0.031972160725901824,0.007447012488590512,-0.0004657393205517921,0.0012823343446580317
7.62,0.21755550059277656,0.03562997031422585,-0.19565906842730535,-0.08644350043224375,0.007231023942149201,-0.00044327105938876216,0.001186478011463721
7.651,0.2177219623138464,0.043815924664348194,0.004998850482578058,0.2458244549586289,0.007237136978687361,-0.0004340374979276505,0.001459070291322795
7.688,0.22450596099649855,0.04514800405315807,0.203723684163728,0.04000238404834453,0.007463293654235927,-0.00043650715355959444,0.0015034285349701637
7.719,0.21809083840651583,0.04365122855884993,-0.19264632402350523,-0.04494821304228633,0.0072506535917926315,-0.0004133145391579087,0.0014535859110097029
7.756,0.21822838127501135,-0.04618818624294755,0.004130416471336816,-2.6978803243783025,0.007255208793082105,-0.00041388166186649776,-0.0015380666018901536
7.79,0.22506264773955595,-0.04858417025666428,0.20523322716350156,-0.07195147188338537,0.00748173750600821,-0.00043864962678315424,-0.0016178528695469207
7.824,0.21857926068754197,-0.04693630642377716,-0.1946963078682878,0.04948540038700059,0.00726552417396707,-0.0004375691897030445,-0.0015629790039117797
7.857,0.21860267557510196,-0.046063346908083926,0.0007031497765764894,0.026215000471268395,0.00726561617175136,-0.00044886700015948835,-0.0015339094520391949
7.89,0.22510840805215043,-0.0454563730362193,0.1953673416531072,0.018227443599538314,0.00748113178513536,-0.0004736258422490607,-0.0015136972221061029
7.923,0.21829199618814596,-0.04302817363008879,-0.20469705297310728,0.07291890108500029,0.007253914369244052,-0.0004699716482542976,-0.0014328381818819568
7.957,0.19459181061294334,-0.10223169289478226,-0.7117172845406191,-1.777883461402206,0.006465314723186174,-0.00043458429450448553,-0.0034043153733962495
7.991,0.212476097519846,-0.033603852343539256,0.5370656728799598,2.06089611264994,0.007058432092311661,-0.000490490725048661,-0.0011190082830398573
8.024,0.20614730356117641,-0.03352073192639546,-0.19005387263272033,0.0024961086229368674,0.006847654136610676,-0.00048353441773321513,-0.0011162403731489689
8.057,0.2176737311342659,0.05253711557500267,0.34613896615884376,2.5843197447867308,0.007230691537930922,-0.0005082811287928987,0.0017494859486475891
8.09,0.22409879090260443,0.05017202858262173,0.19294473778794335,-0.07102363340483314,0.007445003406647602,-0.0005105530304081103,0.0016707285518013037
8.123,0.21766644961839085,0.04761874926886269,-0.19316340192833564,-0.07667505446723838,0.007232106282489117,-0.0004841237682488389,0.0015857043506531277
8.155,0.2178410862833966,0.03507098329095207,0.005244344294466988,-0.3768097891264451,0.007238569252402348,-0.0004745467166035011,0.001167863743588704
8.187,0.22464036309341706,0.03549808783905702,0.2041824867874012,0.012825962405554198,0.007465069988548934,-0.000480587376297621,0.001182086325040599
8.216,0.21821828220950515,0.034172969893838896,-0.1928552817991565,-0.03979333168823203,0.007252193207693768,-0.00045843581194865304,0.0011379598974648353
8.245,0.21839564518607865,0.0407532462139411,0.005326215512717806,0.1976058954985647,0.0072586541893238845,-0.00044975343312853516,0.0013570830989242388
8.289,0.22514967937555827,0.0424652036828324,0.20282384953392246,0.05141013420093996,0.007483768229661557,-0.000453293386602612,0.0014140912826383191
8.324,0.2185476007933522,0.04237022602753031,-0.19826061808426643,-0.0028521818409037052,0.007264935472825671,-0.00042974007433599647,0.0014109285267167595
8.357,0.18260011147310304,-0.11258249932465891,-1.079504183791266,-4.653234995561238,0.006069546013345178,-0.00036615046914802494,-0.0037489972275111423
8.388,0.211765876055249,0.019315366361492923,0.8758487862506291,3.9608968674520066,0.007038339080487191,-0.0004355643593485081,0.0006432016998377144
8.424,0.20665614792839038,0.03488340935200831,-0.15344528909485328,0.4675087985139755,0.00686889053169878,-0.00041885616860388395,0.0011616175314218768
8.455,0.21800063115693494,0.016580653705625937,0.34067517202836517,-0.5496323016931642,0.007246337667118828,-0.000435640430853899,0.0005521357683973437
8.49,0.22448988186785382,0.01649931514522238,0.1948723937212877,-0.002442599411518232,0.007462286216301529,-0.00044449816999175406,0.0005494271943359053
8.523,0.21737267435954757,0.01832021308568833,-0.21372995520439173,0.05468161983381231,0.007225950839381139,-0.00042621669971229173,0.0006100630957534215
8.557,0.21745663265257223,0.022295739959263036,0.0025212700608004558,0.1193851913986398,0.00722902843553171,-0.00042149274465916,0.0007424481406434592
8.59,0.22418451012720247,0.022484474118675043,0.20203836260150884,0.005667692474835054,0.007453008814205813,-0.000428976509471288,0.000748732988151879
8.62,0.21776800222145484,0.021428277091827472,-0.19268792509752644,-0.03171762843386099,0.0072399949068433925,-0.0004114051458994856,0.0007135616271578549
8.657,0.1940821059513226,0.00846639264921571,-0.7112881762802472,-0.3892457790574102,0.006452706727294517,-0.0003634462271625774,0.00028193087521888316
8.691,0.212823722601389,0.014882093792280093,0.5628113108128041,0.1926636979899214,0.007075969299340201,-0.0003957917862046402,0.0004955737232829272
8.724,0.20681450728983328,0.012461455653493563,-0.18045691626293422,-0.07269183599959549,0.0068763491471703145,-0.00038148579406990904,0.0004149664732613357
8.757,0.21788531054590707,0.007064882632274144,0.33245655423645015,-0.162059249886469,0.007244571188866117,-0.00039955148544549847,0.00023526059165472903
8.79,0.22519312040113512,0.004066203736805971,0.21945374940624784,-0.09005041728132651,0.0074876284129918496,-0.00041156463205574607,0.00013540458443563885
8.824,0.2186031321214485,0.004958309913676655,-0.1978975459365353,0.02678997528140192,0.007268572502848913,-0.0003984285622402736,0.00016511172012543263
8.857,0.2184902063919906,0.0016952039228253285,-0.003391163046783684,-0.09799117089643623,0.007264861791084362,-0.00039741793666899113,5.6450290630083445e-05
8.891,0.224894689438956,0.002634704724949424,0.19232681822718894,0.028213237301023892,0.007477842152367278,-0.00040852813077061896,8.773566734081583e-05
8.924,0.21795309294625356,0.0031447090735721,-0.20845635113220504,0.015315445904584862,0.007247069239567257,-0.000395221143215213,0.00010471881214995094
8.957,0.21752565753151504,0.0033456191513917613,-0.012835898340496248,0.006033335670260096,0.007232899341975969,-0.00039366444774204424,0.00011140911774134566
8.989,0.22400808625356783,0.0019452375339741653,0.19466752919077449,-0.04205350202455243,0.00744848088583678,-0.0004047397897546567,6.477640988133972e-05
9.024,0.21742611233842984,0.0008574234616603853,-0.19765687432846799,-0.032667089258672066,0.007229642348589396,-0.00039251005535657457,2.8552201273290834e-05
9.057,0.21753610404830892,-0.004582625246933529,0.0033030543507230003,-0.16336482608390132,0.007233275308031878,-0.00039315726015675285,-0.00015260142072288653
9.091,0.22430448927456312,-0.005394560805175978,0.20325481159922515,-0.024382449196469924,0.007458262885727627,-0.00040662886848812514,-0.00017963887481236006
9.124,0.21789265986511847,-0.005700991224861324,-0.1925474297130526,-0.009202114705265652,0.007244992497024649,-0.00039634368055620954,-0.0001898430077878821
9.157,0.21807862136416675,-0.0012255827217953349,0.005584429400849464,0.1343966517437234,0.0072511299832488645,-0.0003975181995064932,-4.081190463578466e-05
9.19,0.22487412100918647,-0.0015231755052722482,0.20406905840900041,-0.00893672022453193,0.007477062071326315,-0.0004102473779240553,-5.072174432556587e-05
9.224,0.2184337900243058,-0.001739964475014969,-0.19340333287929942,-0.00651017927155318,0.007262899474446528,-0.00039889261267705755,-5.7940817017998473e-05
9.257,0.21856602199863712,-0.010866472076768332,0.003970930160099714,-0.27406929734995084,0.007267212197205096,-0.00040065946190468707,-0.0003618535201563855
9.29,0.22524239824686057,-0.010369733638417845,0.2004917792259295,0.014917070220735318,0.007489051949234464,-0.00041554613940769164,-0.0003453121301593143
9.324,0.21851652117748743,-0.008258313467798992,-0.20197829037156567,0.0634060111296953,0.007265298862302288,-0.0004053910785185731,-0.00027500183847770646
9.356,0.21826395919895056,-0.08094766457826967,-0.007584443799906152,-2.1828633967108306,0.007256290009013634,-0.0004157004787276299,-0.0026955572304563804
9.39,0.22461552828426673,-0.08334783759123798,0.190737810369855,-0.07207726765670606,0.007466252646609206,-0.0004482232580630183,-0.002775482991788225
9.423,0.21764428993145357,-0.08100248951798489,-0.2093464970814762,0.07043087307066351,0.00723331225368822,-0.00045410721689585927,-0.002697382900948897
9.457,0.20644993717211538,-0.007193722012187707,-0.33616674952967546,2.2164795046785937,0.006860634986025469,-0.0004408258072296321,-0.00023955094300585067
9.49,0.2121673937518857,-0.006894985865740926,0.17169539278589563,0.008971055448852279,0.0070505280114027385,-0.00045468800970056394,-0.00022960302932917287
9.524000000000001,0.20603728365545632,-0.007190815906441269,-0.18408739028316473,-0.0088837850060163,0.006846714769027671,-0.000443156562443083,-0.00023945416968449427
9.556000000000001,0.2177079703775067,0.06705695691458738,0.35047107273424555,2.2296628474783375,0.007234998783880229,-0.00046104702626367707,0.00223299666525576
9.587,0.2244402243183721,0.0664521175440632,0.20216978801397617,-0.018163344460185485,0.00745976715459046,-0.000458722770252969,0.0022128555142173047
9.624,0.2180228485397721,0.06416827062584564,-0.19271398734534512,-0.06858399153806496,0.007247423560012613,-0.00042984572394132734,0.00213680341184066
9.657,0.2182052747048809,0.06387811786227619,0.005478263216480511,-0.008713296203286655,0.007254388406742508,-0.00041474018795296204,0.0021271413248137973
9.691,0.2249975217612775,0.05636500341257369,0.20397138307497245,-0.22561905254361878,0.00748104295205828,-0.00041267357973994866,0.001876954613638704
9.722,0.21852354800364326,0.05469430782794209,-0.19441362635538217,-0.050171038577525515,0.007266515684429558,-0.00038736338908870917,0.0018213204506704716
9.757,0.21855906011335594,0.05516697905110884,0.001066429721101229,0.014194331026028522,0.0072683930609268995,-0.000374131696634724,0.0018370604024019245
9.791,0.225074055923086,0.057712930121826454,0.19564551981171338,0.07645498710863714,0.007485766354430979,-0.00037121566651915334,0.0019218405730568211
9.823,0.21830562672584933,0.05714327116161092,-0.20325613204914905,-0.01710687568214813,0.007261329609318513,-0.0003461668624824055,0.0019028709296816438
