Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
25.185,0.2049166813513809,0.0665613068670598,0.030245068976585184,2.994367731100927,0.006821948829368775,-0.0001556427177811885,0.0022164915186730916
25.218,0.20495117530267326,0.0663323310544189,0.0010358543931635736,-0.006876150529756915,0.006823424930786772,-0.00014057122448151522,0.0022088666241121494
25.252,0.2246325487441834,-0.07500960300109426,0.5910322354807848,-4.244502524189584,0.007478652738297525,-0.00015515070190392819,-0.002497819779936439
25.285,0.218110293196765,-0.0731200109925088,-0.19586352995250428,0.056744504762326155,0.007261114870272488,-0.00016855487281312875,-0.0024348963660505434
25.318,0.21814440025468593,-0.07318197792540707,0.0010242359736013062,-0.0018608688558038784,0.007261818128577044,-0.00018627103265474464,-0.0024369598649160557
25.352,0.20382546021345116,0.14330542834983503,-0.4299981994364795,6.501123311568831,0.0067853481526433165,-0.00016612197466917139,0.0047720707640495075
25.385,0.2179710557963934,0.09676408017067784,0.4247926601484154,-1.397638083458174,0.007256910806854184,-0.00014864527055307388,0.003222243869683572
25.418,0.21803056127390957,0.09734664996938977,0.001786951276762184,0.017494588549907954,0.007259334517165165,-0.0001252247842254175,0.0032416434439806797
25.452,0.22462147215285716,0.17063510335753782,0.19792525162004762,2.200854456100542,0.007479273501684243,-9.563944530114886e-05,0.00568214894180601
25.485,0.21795461492472906,0.16633284607833326,-0.20020592276660953,-0.129196915291428,0.007257692525220594,-5.208246434915873e-05,0.005538883774408498
25.518,0.21787482175588269,0.16591268148705376,-0.0023961912566479275,-0.012617555293678624,0.007255212530482879,-1.1928761137761008e-05,0.005524892293518891
25.552,0.22452054579407774,0.2554853031271582,0.19957129243828978,2.6898685177208543,0.007476403742564646,4.016447709428919e-05,0.00850766059413437
25.584,0.2179142834074016,0.2480118921423039,-0.19838625785814223,-0.2244267563019316,0.007255838523802463,9.981283540883648e-05,0.008258796008338721
25.618,0.2179479359249694,0.2479604079649941,0.001010586113146826,-0.0015460713906845724,0.007255887248288137,0.00015975168842025694,0.008257081585234305
25.652,0.2246093469255555,-0.07599531928970316,0.20004237238997358,-9.728400217858775,0.007477175071725707,0.00018604432068099671,-0.0025306441323471153
25.685,0.21803012744103972,0.07720566604472799,-0.19757415869416772,4.600630190223158,0.007258151205023497,0.00018074100824259755,0.0025709486792894424
25.717,0.21805738356657856,0.07727870377225762,0.0008185022684334116,0.0021933251510399933,0.007258569582367795,0.00019943447874451592,0.0025733808356161792
25.752,0.22463669726086874,0.21718247632369464,0.19757698781652203,4.201314491034144,0.007476466635098952,0.0002421097276770732,0.007232176461579032
25.785,0.21813372872055267,0.21076203587751816,-0.19528434055003205,-0.1928060194046992,0.0072581731904248865,0.0002868242967806593,0.007018375794721355
25.816,0.2181510927918255,0.21055836429547198,0.0005214435817669872,-0.006116263725110439,0.007256560178050322,0.0003377596813524466,0.007011593531039218
25.851,0.224729710886729,0.2416902887964413,0.1975560989460505,0.9348926276567364,0.007472554024947819,0.0004042238311319581,0.008048286616921497
25.884,0.21807434762123382,0.234614655378104,-0.19986075872357892,-0.21248148403415335,0.007247916960497623,0.0004497457975756589,0.007812668024090863
25.918,0.2180169524759362,0.23475289575205485,-0.0017235779368655526,0.004151362581106733,0.007242274295938766,0.0005062404644933518,0.007817271428543427
25.952,0.19053654751172158,0.21730212006199467,-0.825237386312751,-0.5240473180198251,0.0063258996173564015,0.0004900571640302131,0.007236160598064424
25.985,0.15123881238815642,0.21090940223324905,-1.1801121658728275,-0.19197350837073932,0.00501829671457829,0.0004247735762343342,0.007023283094367195
26.018,0.11787531228878455,0.21090829797446656,-1.0019069098910471,-3.3160924399315396e-05,0.003908831601238931,0.0003585292885625178,0.007023246322549737
26.052,0.08741304834840863,0.21729912115194547,-0.9147827009121897,0.1919166119363036,0.0028967110189596136,0.00028653495397497987,0.007236060734359785
26.085,0.05114816578813545,0.21090798888752832,-1.0890355123205158,-0.1919258938263408,0.0016937198958330401,0.00017974086543782816,0.007023236029954694
26.118,0.017784554731453052,0.21090831755593614,-1.0019102419424142,9.869922156846065e-06,0.0005884641304127938,6.663161993527304e-05,0.007023246974612674
26.152,-6.852460957021436e-08,-4.564491679521116e-06,-0.5340727704523309,-6.333720181610079,-2.2664652701770722e-09,-2.646952711745769e-10,-1.5199757292805318e-07
26.185,-9.378612769278088e-08,-4.130555445228438e-06,-7.586041478248203e-07,1.3031118146927266e-05,-3.1019951250480724e-09,-3.6227443255287047e-10,-1.37547496326107e-07
26.218,-1.7781190760911565e-05,-0.00022650450521794982,-0.0005311532922888522,-0.006677896389571212,-5.881167412757238e-07,-6.868242798108414e-08,-7.54260002375773e-06
26.252,-2.5900419441203615e-05,-0.0003284762117361006,-0.00024382068108985133,-0.0030622134089534772,-8.566629154056282e-07,-1.0003621029971112e-07,-1.0938257850812151e-05
26.285,-2.5191757163835116e-05,-0.0003204033261288513,2.1281149470525497e-05,0.00024242899721469503,-8.332247827303474e-07,-9.729011404547856e-08,-1.0669430760090748e-05
26.318,-2.5315628006067296e-05,-0.0003222426705613708,-3.7198451120774736e-06,-5.5235568544129536e-05,-8.373228933754769e-07,-9.775954161755919e-08,-1.0730680929693648e-05
26.352,-2.6262438762390905e-05,-0.00033469375750162897,-2.8432755445153432e-05,-0.00037390651472246785,-8.686400861662477e-07,-1.0140627151526288e-07,-1.1145302124804245e-05
26.385,-5.0351465984431745e-05,-9.091112008942271e-05,-0.0007233942108720973,0.007320799922288475,-1.6653951420337379e-06,-1.9440862054262326e-07,-3.0273402989777764e-06
26.418,-8.359368329030763e-05,0.0002769952233069236,-0.0009982647839602368,0.01104823854043082,-2.7648939505972644e-06,-3.227664513111619e-07,9.223940936120557e-06
26.452,-8.637844729104511e-05,0.0002854972031637945,-8.362654656869299e-05,0.0002553147104165431,-2.8569979914121137e-06,-3.3354555682302697e-07,9.507056865354358e-06
26.484,-8.391699100236144e-05,0.0002832721831637165,7.391760626677671e-05,-6.681741741975964e-05,-2.7755813768423e-06,-3.24067065445736e-07,9.43296369935176e-06
26.518,-8.400232330638711e-05,0.0002890342044222412,-2.5625316524225065e-06,0.0001730336714271682,-2.7784006788861736e-06,-3.244230731741998e-07,9.624839007260632e-06
26.552,-8.662865747714881e-05,0.0003033829492691884,-7.886889401686781e-05,0.00043089323864706344,-2.8652641265805937e-06,-3.345944287321645e-07,1.0102652210663975e-05
26.585,-8.415141006302085e-05,0.00029949419388541497,7.439181423807685e-05,-0.00011677944095415764,-2.783325297094544e-06,-3.250542499295134e-07,9.973156656384319e-06
26.617,-8.421371041072439e-05,0.0003040971859509985,-1.8708813124185028e-06,0.00013822798995746324,-2.7853826246998166e-06,-3.253228919316355e-07,1.012643629216825e-05
26.652,-8.682410139317499e-05,0.00031778691834572935,-7.839011959311117e-05,0.0004111030749168423,-2.8717182720569894e-06,-3.3543673231419575e-07,1.0582304380912788e-05
26.684,-8.432233458376413e-05,0.0003124858403147357,7.512813241474047e-05,-0.00015919153246227174,-2.7889685956544198e-06,-3.2580065963470754e-07,1.04057784824807e-05
26.718,-8.437114172939648e-05,0.0003162065349580099,-1.4656800490195497e-06,0.00011173257187009572,-2.790579483748815e-06,-3.2601844944256073e-07,1.052967761410173e-05
26.752,-8.697932769289687e-05,0.000329431166257966,-7.83239028078195e-05,0.00039713607507375665,-2.8768417440825967e-06,-3.361276640175468e-07,1.0970057836390269e-05
26.785,-8.447431502024816e-05,0.0003230518262587712,7.522560578524667e-05,-0.0001915717717475916,-2.7939848894616194e-06,-3.264775097055457e-07,1.0757625814417082e-05
26.818,-8.453192916577466e-05,0.0003260930998340907,-1.730154520315228e-06,9.132953679638228e-05,-2.7958869439986543e-06,-3.2673039635612534e-07,1.0858900224475222e-05
26.851,-8.715973360148717e-05,0.0003389169750130657,-7.891304611749292e-05,0.0003851013567259758,-2.8827976397965982e-06,-3.3691923047490844e-07,1.1285935267935089e-05
26.884,-8.466384654921795e-05,0.00033156485000216816,7.495156313120799e-05,-0.00022078453486178802,-2.800242823948509e-06,-3.2730254577202325e-07,1.10411095050722e-05
26.918,-8.470579987419614e-05,0.00033418070133750934,-1.2598596089549193e-06,7.855409415438957e-05,-2.801626793271221e-06,-3.274957885349348e-07,1.1128217354539062e-05
26.952,-8.73036373383818e-05,0.00034650520670571655,-7.801313706263247e-05,0.00037010526631252896,-2.887545903876971e-06,-3.375724644039972e-07,1.1538623383300362e-05
26.985,-8.476955842138676e-05,0.0003376132852403132,7.60984659758273e-05,-0.0002670246686307312,-2.8037281456874954e-06,-3.278060084804187e-07,1.124252239850243e-05
27.018,-8.479492328282922e-05,0.00033886465774343006,-7.617075508247664e-07,3.757875384735311e-05,-2.8045633875138344e-06,-3.279356838664153e-07,1.1284193102856222e-05
27.051,-8.738796217442455e-05,0.0003503789146307155,-7.786903578364347e-05,0.0003457734800986617,-2.890323392570684e-06,-3.3799716541212846e-07,1.1667617857202828e-05
27.084,-8.483790168636797e-05,0.0003412248078128045,7.657839303473196e-05,-0.00027489810263997,-2.8059773395028004e-06,-3.2816641103271904e-07,1.136278610016639e-05
27.117,-8.485548485884354e-05,0.00034230517538398484,-5.280231974645908e-07,3.244347060601634e-05,-2.8065551596710792e-06,-3.282663663651562e-07,1.1398762340286695e-05
27.152,-8.74432295256406e-05,0.00035375500134821096,-7.771005005396549e-05,0.000343838617544328,-2.892139674002507e-06,-3.383106638818995e-07,1.1780041544895425e-05
27.184,-8.488569680470153e-05,0.0003443458492601113,7.680278441258458e-05,-0.0002825571197627521,-2.807546782091428e-06,-3.284484133496568e-07,1.1466716780361709e-05
27.218,-8.489881547041484e-05,0.00034527882343450463,-3.9395392532466053e-07,2.801724247427381e-05,-2.807976902504699e-06,-3.285314153429221e-07,1.1497784820369006e-05
27.252,-8.748427420184694e-05,0.0003566711675596224,-7.764140334630938e-05,0.0003421124361897227,-2.8934854273273262e-06,-3.3857013591748783e-07,1.1877149879735427e-05
27.285,-8.492273352537886e-05,0.00034704003131474074,7.692314343747985e-05,-0.00028922331065710683,-2.808760285716843e-06,-3.28689707645159e-07,1.1556433042780868e-05
27.318,-8.49332991220647e-05,0.0003478466216047951,-3.172851857610028e-07,2.4221930632263167e-05,-2.809105931913301e-06,-3.2876310234028264e-07,1.1583292499439678e-05
27.351,-8.751432580765537e-05,0.00035922724815605473,-7.750830887659645e-05,0.0003417605570948835,-2.8944674886903295e-06,-3.387879162947758e-07,1.1962267363596623e-05
27.384,-8.494625356086765e-05,0.000349446653443549,7.711928669032176e-05,-0.0002937115529280999,-2.8095266387468724e-06,-3.2887947366056183e-07,1.1636573559670183e-05
27.418,-8.495327344272064e-05,0.0003501574267616291,-2.1080726285249635e-07,2.1344544086489554e-05,-2.809754984065528e-06,-3.2893938121230697e-07,1.166024231116225e-05
27.452,-8.753506848394068e-05,0.0003614642140038472,-7.753138261922045e-05,0.0003395431604269691,-2.895141573789691e-06,-3.389704039568822e-07,1.2036758326328111e-05
27.485,-8.49649260155212e-05,0.0003515018420514344,7.718145550809243e-05,-0.00029917032890128514,-2.8101325785850772e-06,-3.29051154707066e-07,1.1705011340312767e-05
27.518,-8.496828932955289e-05,0.0003521345824580507,-1.0100042137190653e-07,1.900121341190122e-05,-2.8102399615817344e-06,-3.2909710360886007e-07,1.172608159585309e-05
27.552,-8.754598330309928e-05,0.00036343617031980304,-7.740822743382561e-05,0.00033938702287544597,-2.895490534347904e-06,-3.391154626000897e-07,1.2102424471649443e-05
27.585,-8.497350601429473e-05,0.00035332764650400583,7.725157023437087e-05,-0.00030355927374766387,-2.810404648424317e-06,-3.291843324218373e-07,1.1765810628583395e-05
27.618,-8.497548152538077e-05,0.00035386995618065075,-5.932465723851024e-08,1.6285575875222787e-05,-2.8104661098876408e-06,-3.292250782752215e-07,1.178386954081567e-05
27.652,-8.755218815178619e-05,0.00036512945117067244,-7.737857736953202e-05,0.000338122972673324,-2.8956836506969246e-06,-3.392428165658418e-07,1.2158810723983394e-05
27.685,-8.497842977267272e-05,0.00035488091767334906,7.729004141481899e-05,-0.00030776376868839,-2.8105557306159018e-06,-3.293038404798476e-07,1.1817534558522525e-05
27.717,-8.497934013954969e-05,0.00035533573236176246,-2.7338344653920093e-08,1.3658098751153244e-05,-2.810581945574624e-06,-3.2934060375770604e-07,1.1832679887646692e-05
27.752,-8.755505316603806e-05,0.0003665494253269486,-7.734873953418514e-05,0.0003367475364920764,-2.8957662493750833e-06,-3.3935768100525626e-07,1.220609586338739e-05
27.785,-8.498008288555453e-05,0.00035617306247491624,7.73264348493552e-05,-0.00031160248804902,-2.8105985885202262e-06,-3.2941108490530796e-07,1.1860562980414711e-05
27.818,-8.497988109269784e-05,0.0003565436772930304,6.059845546224792e-09,1.1129574117541813e-05,-2.8105880052810445e-06,-3.2944365522473985e-07,1.1872904453857912e-05
27.852,-8.75543950578355e-05,0.00036770703233019646,-7.731273168581543e-05,0.00033523588700198426,-2.8957322786378023e-06,-3.3945925764194076e-07,1.2244644176595543e-05
27.885,-8.497826816164786e-05,0.00035721226008376245,7.736116805368267e-05,-0.00031515832571873893,-2.81052671018496e-06,-3.2950521671240775e-07,1.1895168260789291e-05
27.917,-8.497685262257051e-05,0.0003575000407139193,4.2508681001565967e-08,8.642060965670725e-06,-2.8104759721550016e-06,-3.2953317250435675e-07,1.1904751355773514e-05
27.952,-8.754999552572549e-05,0.00036860612317401407,-7.727155865330283e-05,0.00033351598979263603,-2.89557452860076e-06,-3.395466134269753e-07,1.227458390169467e-05
27.984,-8.497270858818559e-05,0.00035800043469842583,7.739600413032742e-05,-0.00031848914341105813,-2.810330943652607e-06,-3.2958507771930346e-07,1.1921414475457582e-05
28.018,-8.497002508751668e-05,0.000358205516819881,8.05856056729548e-08,6.158622265921118e-06,-2.810238261011139e-06,-3.29608180846502e-07,1.1928243710102038e-05
28.052,-8.754164396452113e-05,0.00036924843422720793,-7.72257921022358e-05,0.0003316191413611689,-2.895286044002199e-06,-3.396188445895764e-07,1.2295972859766025e-05
28.084,-8.496337132048982e-05,0.00035854707871776535,7.742560492586512e-05,-0.000321362027310588,-2.8100102124749017e-06,-3.296504565164143e-07,1.1939617721301587e-05
28.117,-8.495955770448025e-05,0.0003586817308070438,1.1452300329048924e-07,4.043606284638371e-06,-2.8098801473398737e-06,-3.296692151852101e-07,1.194410163587456e-05
28.151,-8.752977043917502e-05,0.0003696703063620314,-7.718356560644944e-05,0.00032998725390353124,-2.8948810581021527e-06,-3.396775376010044e-07,1.2310021201855647e-05
28.185,-8.495086369464389e-05,0.00035889435129082576,7.744464698291687e-05,-0.0003236022543905597,-2.8095846120395643e-06,-3.297036338367355e-07,1.19511818979845e-05
28.218,-8.494614425699038e-05,0.0003589719846460256,1.417248544595525e-07,2.331331987983448e-06,-2.8094245850586188e-06,-3.2971889677010323e-07,1.1953767088712654e-05
28.252,-8.751505628751616e-05,0.00036991395563096025,-7.714450542119442e-05,0.0003285877172653046,-2.89438211283612e-06,-3.397252681862117e-07,1.2318134722510977e-05
28.285,-8.493577303151037e-05,0.00035908075949301314,7.745595363380736e-05,-0.0003253212053437569,-2.809073574078342e-06,-3.297468275745719e-07,1.1957389291117338e-05
28.318,-8.493031118231923e-05,0.00035911244277763766,1.6401949522958063e-07,9.514499887242961e-07,-2.8088889917722415e-06,-3.297592114565805e-07,1.1958444344495336e-05
28.351,-8.749802029631984e-05,0.000370013899619981,-7.710838180182011e-05,0.0003273710763466461,-2.8938063724841377e-06,-3.3976399517505673e-07,1.2321462857345368e-05
