Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.5740000000000001,-3.3077027783434687e-09,1.9485908886451853e-08,3.0726474763803575e-07,-2.5852301600760764e-08,8.15046529366802e-06,2.063381188323935e-07,1.089396393467355e-06,-8.608816433050418e-10,7.057075413845259e-16,2.714104942791451e-07,14,0,563000000,odom,base_footprint,0.4999806688998424,0.5000004573515895,-0.0010013929195644,-7.057397064729639e-06,0.0038531013005282,-1.0375664344088666e-06,0.99999257675219,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788223938455214e-08,6.477750856214702e-07,0.0,0.0,0.0,9.578733780644525e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,13,0,540000000,base_footprint,-7.056955408725804e-06,0.0038531013010255,-1.1460119938085977e-06,0.9999925767520728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893039966365465e-05,-0.0001804026255518,9.281878260755406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.914965560362193e-11,3.4136593164052637e-10,-3.425675443629616e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.608,-3.3077250938262637e-09,1.9486008695501766e-08,3.072662880832e-07,-1.99884730189028e-08,8.419199150657166e-06,1.7609094840414304e-07,8.070085795469827e-06,-6.656161515293629e-10,3.6190084966831635e-16,2.8035933171688365e-07,15,0,597000000,odom,base_footprint,0.4999806655921228,0.5000004768375761,-0.0010013929202537,-7.058020903928615e-06,0.0038531012998523,-8.839344809756432e-07,0.999992576752336,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788303228038358e-08,6.477695933276973e-07,0.0,0.0,0.0,9.578650188437934e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,15,0,608000000,base_footprint,-7.05820399370592e-06,0.0038531012996536,-8.387485077077567e-07,0.9999925767523742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893502164679205e-05,-0.0001804025723447,9.281728698256307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7452689332628818e-11,-1.5991405752989723e-10,1.6349131139201872e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.642,-3.3077419137050867e-09,1.9486071312080355e-08,3.072672653616456e-07,-1.3197030055343765e-08,8.178460301881531e-06,2.0394723614291394e-07,-7.229394858127159e-06,-4.3946110084293033e-10,1.1734272937151846e-16,2.72342728052655e-07,15,0,597000000,odom,base_footprint,0.4999806655921228,0.5000004768375761,-0.0010013929202537,-7.058020903928615e-06,0.0038531012998523,-8.839344809756432e-07,0.999992576752336,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788303228038358e-08,6.477695933276973e-07,0.0,0.0,0.0,9.578650188437934e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16,0,642000000,base_footprint,-7.058825230519691e-06,0.0038531012989737,-6.851159027001232e-07,0.9999925767524894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893723507707455e-05,-0.0001804025473887,9.281655485314203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4169381732056724e-11,-1.3845563711526536e-10,1.504526833603705e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676,-3.307757567849734e-09,1.948612704527619e-08,3.0726813750593616e-07,-7.0798857067254436e-09,8.171644652735348e-06,1.8369802848703667e-07,-2.0467414853403853e-07,-2.3576019403395656e-10,-1.1542722363518373e-18,2.721157669360871e-07,17,0,663000000,odom,base_footprint,0.4999806591712067,0.5000005146634976,-0.0010013929214769,-7.059226206309536e-06,0.0038531012985291,-5.857063408427946e-07,0.9999925767525516,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788429105564508e-08,6.477607716886931e-07,0.0,0.0,0.0,9.578516057283634e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,16,0,642000000,base_footprint,-7.058825230519691e-06,0.0038531012989737,-6.851159027001232e-07,0.9999925767524894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8893723507707455e-05,-0.0001804025473887,9.281655485314203e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4169381732056724e-11,-1.3845563711526536e-10,1.504526833603705e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7100000000000001,-3.3077729999497762e-09,1.94861815572267e-08,3.07268992471396e-07,-6.244405593195368e-10,8.397432862185871e-06,1.93857211633811e-07,6.780426710225933e-06,-2.079387062533969e-11,-5.828536152390819e-18,2.7963451431078956e-07,18,0,697000000,odom,base_footprint,0.4999806558634391,0.50000053414966,-0.0010013929220516,-7.059844436076903e-06,0.0038531012978347,-4.320730341839646e-07,0.999992576752628,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788471933942361e-08,6.477576724562326e-07,0.0,0.0,0.0,9.578468962290408e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,17,0,676000000,base_footprint,-7.05944460315071e-06,0.0038531012982851,-5.314828688130389e-07,0.9999925767525812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88939391329624e-05,-0.00018040252213,9.28159736513266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.730959940804002e-12,-1.0938478867002251e-10,1.336404925200584e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.744,-3.3077887096055747e-09,1.9486235292021092e-08,3.07269842302675e-07,6.411003259796797e-09,8.113584141381694e-06,2.1127458916265262e-07,-8.523985609735062e-06,2.1348640855119974e-10,1.186919540482385e-16,2.7018235190801043e-07,18,0,697000000,odom,base_footprint,0.4999806558634391,0.50000053414966,-0.0010013929220516,-7.059844436076903e-06,0.0038531012978347,-4.320730341839646e-07,0.999992576752628,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788471933942361e-08,6.477576724562326e-07,0.0,0.0,0.0,9.578468962290408e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,18,0,710000000,base_footprint,-7.060062229678081e-06,0.0038531012975876,-3.77849414180759e-07,0.9999925767526496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889414940141074e-05,-0.0001804024964344,9.281554171100776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.334989243724284e-12,-8.062099113861466e-11,1.1412352287462223e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.778,-3.307803919661012e-09,1.9486288471703972e-08,3.0727068238948736e-07,1.4181087535489864e-08,8.059408372905762e-06,2.3333586413492692e-07,-1.6268999542321972e-06,4.722302149316506e-10,3.895307610719289e-16,2.683782988177619e-07,19,0,729000000,odom,base_footprint,0.499980652652944,0.5000005530627515,-0.0010013929225764,-7.060442881246742e-06,0.0038531012971526,-2.8295795357638133e-07,0.9999925767526796,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788499765093247e-08,6.477555668963401e-07,0.0,0.0,0.0,9.578436988567087e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,20,0,778000000,base_footprint,-7.061292680816366e-06,0.0038531012961681,-7.058125357234966e-08,0.999992576752715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889455518452858e-05,-0.0001804024439099,9.2815089947649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5810975670002242e-12,-2.8814231954115547e-11,7.969829862129195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.812,-3.307819296249903e-09,1.9486341318319944e-08,3.0727151707905784e-07,2.4056735182487984e-08,8.224344491222455e-06,2.9656599540534893e-07,4.953036586086894e-06,8.01089281576366e-10,8.781168510623181e-16,2.738706715577078e-07,20,0,755000000,odom,base_footprint,0.4999806494424343,0.5000005719758934,-0.0010013929230706,-7.061039847119336e-06,0.0038531012964629,-1.338424807444519e-07,0.9999925767527093,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788515106465261e-08,6.477542812132873e-07,0.0,0.0,0.0,9.578417493441387e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21,0,812000000,base_footprint,-7.0619057060532185e-06,0.0038531012954473,8.305344560613276e-08,0.9999925767527126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88947513550149e-05,-0.0001804024170328,9.28150546919764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.348126915069321e-12,-4.170621693943417e-12,6.380928781184151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8460000000000001,-3.307834617327643e-09,1.94863934988021e-08,3.072723438694033e-07,3.43219033174231e-08,7.87799641737801e-06,3.082633073554089e-07,-1.0400843058391766e-05,1.1429193804691222e-09,1.559411912688481e-15,2.6233728069868776e-07,21,0,797000000,odom,base_footprint,0.4999806461346213,0.5000005914622131,-0.0010013929235498,-7.061653451666047e-06,0.003853101295745,1.979204914753501e-08,0.9999925767527164,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788518316269396e-08,6.477537835537894e-07,0.0,0.0,0.0,9.578409994642202e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,21,0,812000000,base_footprint,-7.0619057060532185e-06,0.0038531012954473,8.305344560613276e-08,0.9999925767527126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88947513550149e-05,-0.0001804024170328,9.28150546919764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.348126915069321e-12,-4.170621693943417e-12,6.380928781184151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,-3.307849771871929e-09,1.948644534621735e-08,3.072731635788354e-07,4.7588220891430655e-08,7.740314809021523e-06,3.983879151353619e-07,-4.134582833528116e-06,1.5846877556825457e-09,2.5733118767126064e-15,2.577524831404167e-07,22,0,828000000,odom,base_footprint,0.4999806429240823,0.5000006103754558,-0.0010013929239876,-7.062247688303528e-06,0.0038531012950415,1.6890830872736696e-07,0.999992576752701,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788510269999799e-08,6.477540336732e-07,0.0,0.0,0.0,9.578413874927914e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,22,0,846000000,base_footprint,-7.062517387949936e-06,0.0038531012947196,2.366885529944675e-07,0.9999925767526866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889494333178698e-05,-0.0001804023898374,9.281513050040909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.618215135143024e-12,1.7224035191771523e-11,4.948131961456302e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.914,-3.3078650374385177e-09,1.9486496305454182e-08,3.0727397353401296e-07,6.642344708297088e-08,7.783319043329238e-06,5.656224081543611e-07,1.291418447679115e-06,2.211900787859004e-09,4.164143489822398e-15,2.591845241428636e-07,24,0,896000000,odom,base_footprint,0.4999806364056711,0.5000006487752199,-0.0010013929248005,-7.063450495364567e-06,0.0038531012935945,4.716606754739563e-07,0.9999925767526012,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788462669363105e-08,6.477565935236324e-07,0.0,0.0,0.0,9.578452985466373e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,24,0,914000000,base_footprint,-7.063737057177669e-06,0.0038531012932455,5.439599781950918e-07,0.9999925767525636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8895316035426384e-05,-0.0001804023346023,9.281560017021706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5774521790862198e-11,5.750865143647968e-11,2.1956914232645936e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9480000000000001,-3.3078800809605013e-09,1.948654715366871e-08,3.072747828282591e-07,8.595048916837177e-08,7.308052665524757e-06,5.863976602222487e-07,-1.4272263597732143e-05,2.862151289300261e-09,6.108254611895875e-15,2.4335815376197443e-07,25,0,925000000,odom,base_footprint,0.4999806331950887,0.5000006676886093,-0.0010013929251665,-7.064041261630495e-06,0.0038531012928733,6.207780845798437e-07,0.9999925767525182,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788424872044689e-08,6.477587970965867e-07,0.0,0.0,0.0,9.578486596681274e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,25,0,948000000,base_footprint,-7.0643451989885486e-06,0.0038531012924997,6.975962913951323e-07,0.9999925767524668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889549726991064e-05,-0.0001804023065288,9.28159840912561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8691917911248937e-11,7.661355529815463e-11,1.1052240220242698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9820000000000001,-3.3078950689713338e-09,1.948659722472712e-08,3.072755834217092e-07,1.130741331198451e-07,6.988371996201153e-06,8.145238423865863e-07,-9.60002009980794e-06,3.765368632880242e-09,8.92978998626351e-15,2.327127874734984e-07,26,0,962000000,odom,base_footprint,0.4999806299844921,0.5000006866020467,-0.0010013929255118,-7.064631021652076e-06,0.003853101292147,7.698958705402503e-07,0.9999925767524132,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.78837866985749e-08,6.477615522247447e-07,0.0,0.0,0.0,9.578528604432657e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,26,0,982000000,base_footprint,-7.064952310162448e-06,0.0038531012917487,8.512330009117526e-07,0.9999925767523464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8895675243611e-05,-0.0001804022782362,9.281645349713137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1208388289265203e-11,9.307870785810794e-11,-1.810898069446665e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.016,-3.3079099459598638e-09,1.948664674067402e-08,3.072763716630644e-07,1.5274966436863193e-07,6.765072195128943e-06,1.1914573948584634e-06,-6.705699731898199e-06,5.086563823458217e-09,1.323334761759598e-14,2.2527690409779383e-07,27,0,995000000,odom,base_footprint,0.49998062667659,0.5000007060886672,-0.0010013929258473,-7.065237674502145e-06,0.0038531012913936,9.23532763868511e-07,0.9999925767522816,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.7883220194836e-08,6.477649860881954e-07,0.0,0.0,0.0,9.578580929820672e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,27,1,16000000,base_footprint,-7.065558461328157e-06,0.0038531012909927,1.0048701008411826e-06,0.9999925767522024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889585176758072e-05,-0.000180402249717,9.281701351518569e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3876653804293348e-11,1.1062120240240703e-10,-7.751767894218514e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,-3.307924878459545e-09,1.9486696256620917e-08,3.0727715993650107e-07,1.923627382708135e-07,6.030444171050523e-06,1.1895817988643112e-06,-2.2060901623976565e-05,6.405679184392726e-09,1.8026012237360126e-14,2.0081379089598245e-07,28,1,30000000,odom,base_footprint,0.4999806234659649,0.5000007250021992,-0.0010013929261543,-7.065825589370483e-06,0.0038531012906576,1.072651298716759e-06,0.9999925767521316,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",7.788259037940308e-08,6.477688450769458e-07,0.0,0.0,0.0,9.5786397094987e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,,,,,,28,1,50000000,base_footprint,-7.06616370628042e-06,0.003853101290232,1.158507591406739e-06,0.999992576752035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889602559925359e-05,-0.000180402220883,9.281765185330017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.618668256131836e-11,1.2571870631973358e-10,-1.7949904305685097e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
