Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
4.085,0.004853939733933277,-0.005567801618365231,-0.0003413888552931122,0.21801600667136456,0.00771011349840598,0.004461212092892279,0.014719382212653839,0.006286862962617924,-0.003630699834181286,0.00025674677949691913,116,4,62000000,odom,base_footprint,0.333572650305445,-0.4546675206689812,-0.0010041832878579,0.0015887054880005,0.0035320626781712,-0.4140793955867202,0.9102325278183848,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198864398552113,-3.0061395536365443e-05,0.0,0.0,0.0,0.0090809541064584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0583903901278972,111.0,4.0,85000000.0,base_footprint,0.0015934846125134,0.0035181797122104,-0.414281644888196,0.910140539656944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001674789237483,0.0014534980838661,-0.0130543164236909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266228647665502,0.1716151926258687,-0.0012549892627664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.119,0.0047545380538071,-0.0054566318305164785,3.117868605451157e-05,0.2127940944477859,0.0577628326851293,-0.15681418088824775,1.5030846602619614,0.006140138766271558,-0.0035370454815097986,0.0019235023284148059,117,4,96000000,odom,base_footprint,0.3383767543814399,-0.4601768094389459,-0.0010033444360825,0.001593179976977,0.0035242012951582,-0.414319301320978,0.9101233753374808,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2131230516160733,8.817750187516127e-05,0.0,0.0,0.0,-0.0021921331054812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0583903901278972,112.0,4.0,119000000.0,base_footprint,0.0015901138328561,0.0035315505389687,-0.4142674088438665,0.9101469736578692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010994775746944,-0.0002632215499995,0.0130270677994529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010782174664459,0.0636410402261228,0.0052665435753373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.153,0.004677809739193239,-0.005362658490386141,0.0014678207473429736,0.20648860594117213,0.0572682024623649,-0.1893540092076209,-0.014853760443375375,0.005964757658853249,-0.003420818371915712,0.0019070311419967514,117,4,96000000,odom,base_footprint,0.3383767543814399,-0.4601768094389459,-0.0010033444360825,0.001593179976977,0.0035242012951582,-0.414319301320978,0.9101233753374808,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2131230516160733,8.817750187516127e-05,0.0,0.0,0.0,-0.0021921331054812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,8.817750494927168e-05,0.0,0.0,0.0,0.0880642905831337,113.0,4.0,153000000.0,base_footprint,0.0015903013632491,0.003522491094484,-0.413599368028384,0.9104507816266538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007857102441182,-0.0003145321874325,0.0735753522063588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331016521630184,0.1524747257556943,-0.0029634301450042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.187,0.0047326447747648714,-0.0054012841662081645,0.0036850637378685876,0.2064221377501266,0.0599940317177802,-0.0019960417731389396,0.08185673439685583,0.005969502871490836,-0.003408068717068741,0.001997801256202081,119,4,162000000,odom,base_footprint,0.3474855317729289,-0.4706225771308555,-0.0010034872367433,0.0015875657599479,0.0035269483882652,-0.4132761696334857,0.9105975224450696,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2072216959318184,-0.0001431480262792,0.0,0.0,0.0,0.0661304465920263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,8.817750494927168e-05,0.0,0.0,0.0,0.0880642905831337,114.0,4.0,187000000.0,base_footprint,0.0015849490491278,0.00351372462774,-0.4119211691824046,0.9112113322688392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006529182859336,-0.0011021358236058,0.1730213274254496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0247047648018625,-0.3520972361144486,-0.0004160902669417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.221,0.0049729559731852,-0.0056199664079554235,0.004783833889436151,0.23709322301510335,0.14538383903102375,0.9210536115608633,2.5642584778751814,0.006869817132349654,-0.0038909821606616835,0.0048412818397330915,119,4,162000000,odom,base_footprint,0.3474855317729289,-0.4706225771308555,-0.0010034872367433,0.0015875657599479,0.0035269483882652,-0.4132761696334857,0.9105975224450696,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2072216959318184,-0.0001431480262792,0.0,0.0,0.0,0.0661304465920263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,8.817750494927168e-05,0.0,0.0,0.0,0.0880642905831337,115.0,4.0,221000000.0,base_footprint,0.0015769678507268,0.0035306486839442,-0.4097404141712828,0.912193970977124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002759789739074,-0.0004558417535687,0.095050507001764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309695580528831,-0.011479043528498,-0.0004417621949673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.255,0.004955329823252808,-0.00555938914423687,0.0032126305614276203,0.217800117969593,0.09382892985726225,-0.5793725238891997,-1.5481954706835284,0.006324985878072391,-0.003549197844402054,0.0031245033642468335,121,4,229000000,odom,base_footprint,0.3571401797925095,-0.4815591146348921,-0.001003308383675,0.0015757533596502,0.0035319308892639,-0.4093524718901122,0.9123681253874436,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2190301306819796,-2.8389743149059843e-05,0.0,0.0,0.0,0.0945983648312579,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,116.0,4.0,255000000.0,base_footprint,0.0015734486443615,0.0035335503168013,-0.4082746195463221,0.912850958982806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003866156202776,-0.000656923996089,0.0945365190718873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194903451549452,-0.0101925874587313,-0.0002725878216428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.289,0.004984432005757211,-0.005562483055340406,0.0011915429881110828,0.21792859984095073,0.09357891896468719,0.003858314455186841,-0.0075078346118637946,0.006339767458560654,-0.0035315265398409394,0.0031161780015240836,122,4,262000000,odom,base_footprint,0.3619551584311493,-0.4869520575710601,-0.001003317045348,0.0015729699093889,0.0035336366566417,-0.4079300793387451,0.9130049778332692,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2191492669283312,-2.101872842528996e-05,0.0,0.0,0.0,0.09444090067824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,117.0,4.0,289000000.0,base_footprint,0.0015749279020024,0.0035334702960636,-0.4077307087311647,0.913094027659448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000394160106356,-0.0003156472094932,0.0049740295906194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056822089006679,-0.02771421771091,-0.0007536568847632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.323,0.004995108269713167,-0.005571372191524315,0.00013669515649650243,0.2246605259759499,0.005496396461311957,0.20215994399396928,-2.645120795897154,0.006541605443725524,-0.0036298325575747246,0.0001830300021616882,123,4,296000000,odom,base_footprint,0.3669457191368467,-0.4925190999974698,-0.0010032960985806,0.0015754410221962,0.0035329321847269,-0.4077126435358682,0.91310209542896,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2200783677923505,-4.807025486844307e-06,0.0,0.0,0.0,0.0049689600244154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,118.0,4.0,323000000.0,base_footprint,0.0015766092694896,0.0035322587078042,-0.4076683087807474,0.9131218908050982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001600530575029,-0.0002235377898219,0.0027084475702111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003882503033554,-0.0020589744001761,0.0006375671077644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.357,0.004996200931012218,-0.005570663224853223,3.034305479310273e-05,0.21811441107441099,0.00346338091679995,-0.1965800270732408,-0.06105151785321342,0.006351523067104039,-0.0035231197195089285,0.00011533058452943834,123,4,296000000,odom,base_footprint,0.3669457191368467,-0.4925190999974698,-0.0010032960985806,0.0015754410221962,0.0035329321847269,-0.4077126435358682,0.91310209542896,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2200783677923505,-4.807025486844307e-06,0.0,0.0,0.0,0.0049689600244154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0,119.0,4.0,357000000.0,base_footprint,0.0015749646124477,0.0035311955342288,-0.4076544543028777,0.9131280830374192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003786000610914,0.0003041315009751,-0.0004247560391282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035389267118666,-0.0004632890513794,0.0003284118968162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.391,0.004918229735956292,-0.00547212679769582,0.0017911460624421283,0.21811639328573212,0.0007680393710388014,5.9525865499661805e-05,-0.08094118756039484,0.006351828994088736,-0.003522704241667017,2.557571105559209e-05,125,4,362000000,odom,base_footprint,0.3766441455089419,-0.5033328286373815,-0.001002977868354,0.0015733995952678,0.0035311316277526,-0.4076567191330278,0.9131270748744869,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2200927462618917,0.0001646903953982,0.0,0.0,0.0,-0.0011692171718638,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0,120.0,4.0,391000000.0,base_footprint,0.0015631719819595,0.0035313219205793,-0.4068364994303944,0.9134928291946636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390530397764,-0.0001898660682183,0.0691465366825882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240206375625576,0.1680015077918414,0.0008515781878584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.425,0.0048378832514957,-0.005361809621854952,0.0016084030933946056,0.22530756358685028,0.1436955596099772,0.21595106009363826,4.292117724893044,0.006569972420291471,-0.003623049891849232,0.0047850621350122415,126,4,396000000,odom,base_footprint,0.3815405917439499,-0.5087781513857643,-0.0010024052457551,0.0015600941081836,0.0035307678462849,-0.4066475398727118,0.9135769688976734,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2143531951366618,5.6085006652606406e-05,0.0,0.0,0.0,0.0687768464056421,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,0.0,0.0,0.0,0.0,0.0,121.0,4.0,425000000.0,base_footprint,0.0015611896341851,0.0035383709221999,-0.4061017211549925,0.9138196948485492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002365888353174,-2.515981906946321e-07,0.0088783620918176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274018053281663,0.1355364474074698,-0.000180648591426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.459,0.004748765868860194,-0.0052602247048735284,-0.00027613958254368853,0.20679735934366716,-0.003174725570403741,-0.5558619892847781,-4.410519074485914,0.006037984131026277,-0.0033112825865788996,-0.00010571836149444459,127,4,429000000,odom,base_footprint,0.3862186206873416,-0.5139597437115466,-0.0010033409913897,0.0015609908055931,0.0035392471725791,-0.4061017953402897,0.9138196588269208,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2086394298893676,6.074729500323006e-05,0.0,0.0,0.0,-0.0060557045386123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,5.60850057809148e-05,0.0,0.0,0.0,0.0277512054890394,122.0,4.0,459000000.0,base_footprint,0.0015633480816179,0.003540969974972,-0.4062278843936135,0.9137636036828678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003333558912417,0.0005280581905528,-0.0086154959059757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002878655952524,0.0343582236125106,0.0006300718338583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.493,0.004746449511442485,-0.00525772074464792,0.0005242958468744119,0.2065438417613618,-0.0071123098100748005,-0.007613140609770314,-0.11824577296309488,0.006030015470979436,-0.0033082560682039025,-0.00023683991667549089,128,4,462000000,odom,base_footprint,0.3908256092757559,-0.5190633307042644,-0.0010038016063513,0.0015627410484412,0.003541279368501,-0.4062431708144001,0.9137568075519392,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.208488186211119,6.453886033551404e-05,0.0,0.0,0.0,-0.0083716493314697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,5.60850057809148e-05,0.0,0.0,0.0,0.0277512054890394,123.0,4.0,493000000.0,base_footprint,0.0015597533278794,0.0035424886622594,-0.4059883190903436,0.913870068831358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250512041163171e-05,4.8516837072155976e-05,0.0196825153266651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002052262650097,0.0036926518963009,-0.0002807019979985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.527,0.00474972970453541,-0.005255231856034159,0.0006954908380084613,0.21282145456805113,0.020386040850662555,0.1885169011017812,0.8257762961182388,0.006214042520144605,-0.003407432585213175,0.0006788551603270632,129,4,496000000,odom,base_footprint,0.3955718179144318,-0.5243206230643801,-0.0010038139724513,0.0015592169380629,0.0035426540987476,-0.4059521225851671,0.913886148605544,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.208358466810783,-1.937716830804903e-05,0.0,0.0,0.0,0.0196586241395408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,5.60850057809148e-05,0.0,0.0,0.0,0.0277512054890394,124.0,4.0,527000000.0,base_footprint,0.0015561313085711,0.0035432247185114,-0.4056704936546359,0.9140112004740144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001120995007428,-6.720132944431919e-05,0.0212534134486551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045022178733239,0.0005818210999808,0.0002154689313421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.561,0.004752637633145207,-0.005250203681020915,0.0007654797583181994,0.20656398228848802,0.0213100224424114,-0.1879120804673606,0.027747194947412766,0.006033628998728777,-0.003303057724488408,0.0007096237473322997,129,4,496000000,odom,base_footprint,0.3955718179144318,-0.5243206230643801,-0.0010038139724513,0.0015592169380629,0.0035426540987476,-0.4059521225851671,0.913886148605544,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.208358466810783,-1.937716830804903e-05,0.0,0.0,0.0,0.0196586241395408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.0049567590467631,125.0,4.0,561000000.0,base_footprint,0.0015528385527963,0.0035442733352724,-0.4053206290748403,0.914166404143868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490371471187714e-05,8.463740672874835e-05,0.0240010720994898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076066958906129,0.0018845221614143,-0.0002719259910507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
