Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
1.336,1.5702064741667465,-7.19300995239222e-07,-1.1370174727264037e-07,1.104857524270031e-05,1.5710052937067052,2.40177929388291e-06,-5.018923982357148e-10,2.4017792414434578e-06,0.00027244810297263563,-1.7135600592078072e-05,0.00023092884005798187,-1.7125309110938132e-11,7.99792486519005e-08,9.072521828988768e-06,-3.3550485605328668e-06,-1.9920672796357936e-09,-3.3550479691357047e-06,0.0003442378744009,1.570202574614938
1.37,1.570217523220673,-7.193274012939025e-07,-1.1371656650441958e-07,1.1049053926459607e-05,1.571014366228534,2.002560272364847e-06,-4.366371041515941e-10,2.0025602247627932e-06,0.0002871328925610917,-1.1988559204746634e-05,0.0004409846723260085,-1.4900082103362638e-11,6.668525540558876e-08,9.561525322284356e-06,-3.355297668708333e-06,-1.9551428965158326e-09,-3.355297099074213e-06,0.0003442551122103,1.5702136234999275
1.404,1.5702285727531993,-7.193537966905131e-07,-1.1373138578910616e-07,1.1049532526286043e-05,1.5710239277538565,1.5794144063152947e-06,-3.5947623036874517e-10,1.5794143654067272e-06,0.0002837080700902029,-1.2707083064551123e-05,-0.00010284752164831348,-1.225154284950567e-11,5.259449830308369e-08,9.447478734003756e-06,-3.355540140021855e-06,-1.9192981188596725e-09,-3.355539591122808e-06,0.0003442718444906,1.5702243478754312
1.438,1.5702396227642532,-7.193801826135718e-07,-1.1374620529237128e-07,1.1050011053947985e-05,1.5710333752325905,1.292060968247761e-06,-3.0628103105989654e-10,1.2920609319460409e-06,0.00028772019987865973,-8.629232374400414e-06,0.0001204843780317373,-1.0431895698916727e-11,4.30256289776552e-08,9.58108265595937e-06,-3.3557852775744107e-06,-1.883448123867149e-09,-3.3557847490279125e-06,0.0003442885782796,1.5702350727017529
1.472,1.5702506732537702,-7.194065600407104e-07,-1.1376102513650788e-07,1.1050489516994942e-05,1.5710429563152464,1.08845166957204e-06,-2.684443104690388e-10,1.088451636468894e-06,0.00029987606574712847,-6.11439335362525e-06,0.0003650410170711334,-9.142592582140847e-12,3.6245439443578875e-08,9.985872989379379e-06,-3.356034337813529e-06,-1.8465027545598129e-09,-3.3560338298370997e-06,0.0003443058206054,1.5702461229942626
1.506,1.5702617242216932,-7.194329298493637e-07,-1.1377584545335662e-07,1.105096792297644e-05,1.5710529421882358,8.64498843653212e-07,-2.2184370837051966e-10,8.644988151889565e-07,0.0002938142760425117,-6.725310087652494e-06,-0.0001820357268653685,-7.546037501667445e-12,2.878781050481169e-08,9.78401539221564e-06,-3.356276976279108e-06,-1.8106377014682114e-09,-3.3562764878794395e-06,0.0003443225572333,1.5702568487356983
1.54,1.5702745960584645,-8.386907881102237e-07,0.00010552175724067547,1.2871836771344292e-05,1.571062726203628,7.09173157545012e-07,-1.889233076236086e-10,7.091731323804831e-07,0.00029608140263947055,-4.6644350182642645e-06,6.80818797885541e-05,-6.422176357550361e-12,2.3615465272836174e-08,9.85951070789437e-06,-3.356519413250593e-06,-1.774765824048149e-09,-3.3565189440452105e-06,0.0003443392951838,1.570267574927787
1.574,1.5702782132007183,-2.262680807297893e-07,0.0008911360788399398,3.617142253720118e-06,1.571072585714336,0.03404247948603977,-9.404538478224619e-06,0.03404247818699595,-0.0002953613357316668,1.022275384771238,-0.01776104319432845,-3.082976922118553e-07,0.001133614524950364,-9.835532479864505e-06,0.0266664668682328,1.3817847729242378e-05,0.026666463288213565,4.746566994231073e-05,1.5702781535994794
1.608,1.5702743491387243,2.675175026718485e-07,0.0017998800635891999,-3.864061993930079e-06,1.5710627501818561,0.06672381252593616,-1.7776783913709052e-05,0.06672381015786066,2.1433107270295006e-05,0.9814214126095011,0.00951334663669555,-5.941346129006729e-07,0.0022219028774022095,7.137224721008237e-07,0.0526136073921533,2.7260504930369837e-05,0.05261360032995765,-0.0001029759758193,1.5702782002587918
1.642,1.5702614359410147,8.64786632371177e-07,0.0027065413539581005,-1.291319770957422e-05,1.5710634639043282,0.1000872032572567,-2.673700585122869e-05,0.10008719968603345,2.14859381292034e-05,1.0019036255651812,1.5865122795314083e-06,-8.935971129548518e-07,0.0033329037483485506,7.154817397024733e-07,0.0785161889996243,4.13042524353459e-05,0.07851617813535917,-0.0003360596626731,1.5702702664388517
1.6760000000000002,1.5702378574893787,1.5687430513858315e-06,0.0035980152913234,-2.3578451636030447e-05,1.5710641793860678,0.1371539686971275,-3.6737045465652494e-05,0.13715396377707106,2.213767353731391e-05,1.1131160792753996,1.9571633877192427e-05,-1.2278526745960874e-06,0.004567226992327706,7.371845287925533e-07,0.1048002450551335,5.6976565891957315e-05,0.10480022956695739,-0.0006189384476432,1.5702526585175105
1.71,1.5702008345761698,2.4561878358593966e-06,0.004447973668095601,-3.702291320895057e-05,1.5710649165705965,0.16681343540715357,-4.480438266104041e-05,0.166813429390154,2.1067679741389542e-05,0.8906746759767585,-3.2131945823554576e-05,-1.4973711563592132e-06,0.0055548871967594044,7.015537353882718e-07,0.1292106444634231,7.389444064230485e-05,0.1292106233336283,-0.0009644787618053,1.5702244354853443
1.744,1.570147217795085,3.5514522104330167e-06,0.0052151903825672,-5.361678108473101e-05,1.571065618124332,0.2001765091641746,-5.3905797623051896e-05,0.2001765019059926,1.9842791753054155e-05,1.001894106817448,-3.6783423073134736e-05,-1.8013905520894516e-06,0.006665877512098466,6.607649653767035e-07,0.151419338149881,9.305189024801891e-05,0.15141930955823876,-0.0014279494010174,1.5701817956706572
1.778,1.5700761944209842,4.7001489212660005e-06,0.0058471373822797,-7.102337410080928e-05,1.5710662788892975,0.22462407300559278,-6.0637738224230635e-05,0.22462406482095054,0.09151822349406474,0.7341610763188645,2.74769912018954,-1.3421686992821042e-05,0.007479966694857058,0.003047556842352356,0.1705232993194907,0.00011535285080387943,0.17052326030346837,-0.0020202318781819,1.570119862874354
1.812,1.5699823805299205,6.20371267273887e-06,0.0062954862728864,-9.381389106377645e-05,1.5741138357316498,0.21801452073857863,-0.0007232637941998047,0.21801332102042786,0.08884282088520254,-0.19848505306348802,-0.08034242068655266,-3.482813320632068e-05,0.00725979735128231,0.0029584659354772447,0.1840200448999506,0.00013833441431069612,0.184019992904493,-0.0025092169931096,1.5700445911488432
1.846,1.5697981656711653,1.216575459021719e-05,0.006529655232457902,-0.00018421485875519394,1.577072301667127,0.2065462501754263,-0.001296270566461238,0.20654218248132344,0.0880021866972832,-0.3443925094039739,-0.025244269907487675,-5.3247679436481164e-05,0.006877781551491583,0.002930472817019531,0.1916789086030476,0.00016615908694655866,0.1916788365845674,-0.0048385308017105,1.56992946507825
1.88,1.5696823853566753,7.648119994914775e-06,0.006554416095530299,-0.00011578031448999937,1.5800027744841465,0.21279732356578357,-0.0019590797527117678,0.2127883054194551,0.0906543139408206,0.18771992163235043,0.07964346076688897,-7.593697536488124e-05,0.007085741292343175,0.003018788654229326,0.1929165886211322,0.0002093967636424991,0.19291647497870815,-0.0072726309268096,1.5697109001540048
1.9140000000000001,1.5696819217798275,5.719338985406047e-08,0.0066186135250332,-4.63576847797853e-07,1.583021563138376,0.20646186482954412,-0.0025239822214761032,0.20644643649779626,0.08883266584776921,-0.19025401610328666,-0.05470414693848033,-9.422080216193997e-05,0.006874531937764101,0.002958127772730715,0.1935651062611867,0.0002111476829317121,0.19356499109746186,0.0008476779453697,1.569705491112345
1.948,1.5695767691835807,6.958991190700042e-06,0.0068753674906084986,-0.00010515259624677142,1.5859796909111066,0.20654353799120578,-0.003135905250847848,0.20651973073820906,0.0033446812900163637,0.0024526474973471653,-2.5672067434760613,-0.00010481287852505845,0.006877101139156291,0.00011137788695754493,0.1999992651231527,0.00022776636281035743,0.199999135428844,-0.0024408256551687,1.5696574905501552
1.9820000000000002,1.5696993891514537,7.212849551434878e-06,0.007066900003956295,0.00012261996787299445,1.586091068798064,0.21234021273224335,-0.0032475621506153343,0.21231537693547362,0.005325645595305911,0.17407431654767463,0.05948841757626267,-0.00010877511360113105,0.007070092358261911,0.00017734399832368685,0.208059438306389,0.0002501968307349995,0.20805928787226968,0.0048443826693532,1.5695938007616057
2.016,1.5703338374542084,5.821161117276293e-06,0.007203857636004202,0.0006344483027547199,1.5862684127963878,0.20598225576020143,-0.0031868480248463194,0.2059576016750233,0.004294470395904443,-0.19092963880005756,-0.030966222204248287,-0.00010661667720833324,0.006858380458397966,0.00014300586418361795,0.2078739452022799,0.00021968634134122175,0.20787382911726018,0.0044974252152003,1.5697395017944316
2.05,1.57157619099562,-3.487975533630685e-06,0.007453526581347,0.0012423535414116673,1.5864114186605713,0.21816417103697353,-0.003406515132884355,0.21813757397316785,0.10017685785632088,0.3658232815847475,2.8793509747872803,-0.00012555714545334952,0.007263778456785999,0.0033358893666154857,0.2190942676814761,-5.1700495914039396e-05,0.21909426158149606,0.0968310374007286,1.5710323005469302
2.084,1.572031917786167,-8.21608531597305e-06,0.007472053572715701,0.00045572679054695087,1.589747308027187,0.224354775534045,-0.004251488650138302,0.22431448938753257,0.014884201695857255,0.18590403895109558,-2.561341025839748,-0.00014343033676202763,0.007469637016738033,0.0004956439164720466,0.2197206231348624,-0.00019524249101182344,0.219720536389164,0.0135888922346358,1.5716849212013757
2.118,1.572160126964679,-9.078830521432851e-06,0.0074810184956168035,0.00012820917851197325,1.590242951943659,0.2179231221444991,-0.004237602165937223,0.21788191731552556,0.01323334766134354,-0.19314274443080795,-0.04957519623164309,-0.00014271527191963236,0.007255436431502796,0.0004406704771227399,0.21990360593134,-0.0002918809118562877,0.21990341222259233,0.013087632402202,1.5721236401707923
2.152,1.5721746763553632,-1.083137674488593e-05,0.007488710634238296,1.4549390684237551e-05,1.5906836224207817,0.21809302145366025,-0.004336994494906643,0.21804989448641762,0.0011192825021476768,0.005102081356190458,-0.36378574051639223,-0.00014456172680482862,0.0072610587038401874,3.7272107321517645e-05,0.2201996560245108,-0.0003011051956071535,0.22019945015593034,0.0005675873175157,1.5721637462308737
2.186,1.572173644606354,-1.0706102102044163e-05,0.007495211038327704,-1.0317490093392223e-06,1.5907208945281033,0.22489777894094948,-0.0044806945518656,0.22485313951311656,0.00040918841810070494,0.20434707169036728,-0.021324146668077235,-0.00014926277435721498,0.007487608436717287,1.3625974322753475e-05,0.220396741051608,-0.00030399030726106904,0.22039653140660503,0.0001101642797895,1.5721756139939609
2.22,1.572159091018296,-1.025986322114386e-05,0.0075009614202661,-1.4553588057797386e-05,1.590734520502426,0.21846096164209836,-0.004355428387322973,0.21841754051621695,-4.2015344676127825e-05,-0.19329781678231595,-0.013549662545850832,-0.00014503517725224013,0.0072733041110585135,-1.3991109777150567e-06,0.2205763205515612,-0.0003034872847837098,0.2205761117699128,-0.0003261335616328,1.5721722105696279
2.254,1.572135441417362,-9.098980717524897e-06,0.0075038800964821045,-2.3649600934039228e-05,1.5907331213914482,0.21860632485048237,-0.004358020681385443,0.21856288092989448,-0.0004057515581916753,0.004365261513033451,-0.010923009414881306,-0.00014507742244666616,0.007278144825388997,-1.351152688778279e-05,0.2207018035116635,-0.0003002761150539372,0.22070159924104685,-0.0005845487636712,1.5721568784665023
