Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
1.583021563138376,1.5696819217798277,0.2064618648295441,-0.0025239822214761,0.2064464364977962,0.0888326658477692,-0.1902540161032866,-0.0547041469384803,5.719338985406047e-08,0.0066186135250332,-4.63576847797853e-07,-9.422080216193996e-05,0.0068745319377641,0.0029581277727307,0.1935651062611867,1.914,0.0002111476829317,0.1935649910974618,0.0008476779453697,1.569705491112345
1.5859796909111066,1.569576769183581,0.2065435379912057,-0.0031359052508478,0.206519730738209,0.0033446812900163,0.0024526474973471,-2.5672067434760613,6.958991190700042e-06,0.0068753674906084,-0.0001051525962467,-0.000104812878525,0.0068771011391562,0.0001113778869575,0.1999992651231527,1.948,0.0002277663628103,0.199999135428844,-0.0024408256551687,1.5696574905501552
1.586091068798064,1.5696993891514537,0.2123402127322433,-0.0032475621506153,0.2123153769354736,0.0053256455953059,0.1740743165476746,0.0594884175762626,7.212849551434878e-06,0.0070669000039562,0.0001226199678729,-0.0001087751136011,0.0070700923582619,0.0001773439983236,0.208059438306389,1.982,0.0002501968307349,0.2080592878722696,0.0048443826693532,1.5695938007616057
1.5862684127963878,1.5703338374542084,0.2059822557602014,-0.0031868480248463,0.2059576016750233,0.0042944703959044,-0.1909296388000575,-0.0309662222042482,5.821161117276293e-06,0.0072038576360042,0.0006344483027547,-0.0001066166772083,0.0068583804583979,0.0001430058641836,0.2078739452022799,2.016,0.0002196863413412,0.2078738291172601,0.0044974252152003,1.5697395017944316
1.589747308027187,1.572031917786167,0.224354775534045,-0.0042514886501383,0.2243144893875325,0.0148842016958572,0.1859040389510955,-2.561341025839748,-8.21608531597305e-06,0.0074720535727157,0.0004557267905469,-0.000143430336762,0.007469637016738,0.000495643916472,0.2197206231348624,2.084,-0.0001952424910118,0.219720536389164,0.0135888922346358,1.5716849212013757
1.590242951943659,1.572160126964679,0.2179231221444991,-0.0042376021659372,0.2178819173155255,0.0132333476613435,-0.1931427444308079,-0.049575196231643,-9.078830521432853e-06,0.0074810184956168,0.0001282091785119,-0.0001427152719196,0.0072554364315027,0.0004406704771227,0.21990360593134,2.118,-0.0002918809118562,0.2199034122225923,0.013087632402202,1.5721236401707923
1.5906836224207817,1.5721746763553632,0.2180930214536602,-0.0043369944949066,0.2180498944864176,0.0011192825021476,0.0051020813561904,-0.3637857405163922,-1.083137674488593e-05,0.0074887106342382,1.4549390684237553e-05,-0.0001445617268048,0.0072610587038401,3.727210732151765e-05,0.2201996560245108,2.152,-0.0003011051956071,0.2201994501559303,0.0005675873175157,1.5721637462308735
1.5907208945281033,1.572173644606354,0.2248977789409494,-0.0044806945518656,0.2248531395131165,0.0004091884181007,0.2043470716903672,-0.0213241466680772,-1.0706102102044164e-05,0.0074952110383277,-1.0317490093392223e-06,-0.0001492627743572,0.0074876084367172,1.3625974322753477e-05,0.220396741051608,2.186,-0.000303990307261,0.220396531406605,0.0001101642797895,1.5721756139939609
1.590734520502426,1.572159091018296,0.2184609616420983,-0.0043554283873229,0.2184175405162169,-4.201534467612783e-05,-0.1932978167823159,-0.0135496625458508,-1.025986322114386e-05,0.0075009614202661,-1.4553588057797386e-05,-0.0001450351772522,0.0072733041110585,-1.3991109777150567e-06,0.2205763205515612,2.22,-0.0003034872847837,0.2205761117699128,-0.0003261335616328,1.572172210569628
1.5907331213914482,1.572135441417362,0.2186063248504823,-0.0043580206813854,0.2185628809298944,-0.0004057515581916,0.0043652615130334,-0.0109230094148813,-9.098980717524895e-06,0.0075038800964821,-2.3649600934039228e-05,-0.0001450774224466,0.0072781448253889,-1.351152688778279e-05,0.2207018035116635,2.254,-0.0003002761150539,0.2207015992410468,-0.0005845487636712,1.5721568784665023
1.5907196098645604,1.5721149786827142,0.2252860251698166,-0.0044881403190322,0.2252413144458448,-0.0006954288284022,0.2005916011812091,-0.0086990171234398,-8.332383729270175e-06,0.0075002433460492,-2.046273464784143e-05,-0.0001493728655535,0.0075005374084978,-2.3157779985794047e-05,0.2206881093562146,2.2880000000000003,-0.0002948040023935,0.2206879124506385,-0.0008186589254128,1.572132167184901
1.5906964520845748,1.5721398574677266,0.2185333497935265,-0.0043485540121766,0.2184900799807236,-0.0007296030177954,-0.2027830443330359,-0.0010262519337311,-4.808763036798892e-06,0.0074925372627255,2.487878501233887e-05,-0.0001447229656221,0.0072757213321903,-2.4295780492589185e-05,0.2204801805409892,2.322,-0.0002905932155057,0.2204799890397545,-0.0002035383526056,1.5721143287074753
1.590672156304082,1.5722639256955766,0.2182563800563566,-0.0043377409830456,0.218213270537034,-0.0005600303062618,-0.0083174095246215,0.0050922736196296,-8.184019400436025e-06,0.0074589211675527,0.00012406822785,-0.0001443835142194,0.0072665031660001,-1.8649009198518087e-05,0.2201778658326801,2.356,-0.0002967274253015,0.2201776658870484,0.0020861278705693,1.5721439986600942
1.5906258453341025,1.5724517700508334,0.2174725594737301,-0.0043120935439779,0.2174298047033181,-5.351283840623463e-05,-0.2126101175534609,0.0233386388750365,-1.4590898007843089e-05,0.0074395825224874,0.0001878443552567,-0.0001435907435375,0.0072404125355053,-1.7819775189276131e-06,0.2196405272142036,2.39,-0.0003630974461953,0.2196402270877943,-0.0023207774609519,1.572449471668408
1.5906240633565836,1.5724857066811684,0.2173921919022587,-0.0043101126863215,0.2173494606128565,0.0011077925950878,-0.0024134405847274,0.0348740370418644,-1.495863515341073e-05,0.0074577639688531,3.393663033501859e-05,-0.0001436647288484,0.0072377343005593,3.6889493416425446e-05,0.2193410388787739,2.424,-0.000370550163057,0.2193407258787033,0.0015850341934725,1.5724857066811684
1.59066095285,1.5725452514949558,0.2239954237486981,-0.0044492926997028,0.223951230527611,0.0017556772588092,0.1982952506438259,0.0194559959075502,-1.406409366716374e-05,0.0074590336130702,5.95448137874488e-05,-0.0001483840610798,0.0074575715494555,5.846405271834887e-05,0.2194313051178691,2.458,-0.0003837686338455,0.2194309695265621,0.0018625107904683,1.5725452514949558
1.5907194169027183,1.572611582287412,0.2175295406975203,-0.0043335739399162,0.2174863701774928,0.0019040137831933,-0.1941706621975295,0.0044545502818032,-1.4133527291177755e-05,0.0074623775716983,6.633079245621509e-05,-0.0001445420871662,0.0072422914578048,6.340365898033773e-05,0.2195827316685826,2.492,-0.0003980934317007,0.2195823708057101,0.0019100917976283,1.5726092819701591
1.6083604234159512,1.5902367120576022,0.2182181103730534,-0.0081952385344537,0.2180641689048192,-0.0051242646787168,0.3350567566217251,-2.627628430956363,-0.0001419696344718,0.0074180824436334,0.0006638867525894,-0.0002722863877033,0.0072615599045041,-0.0001706380138012,0.2210382019584496,2.73,-0.0043080701005184,0.2209962154812461,-0.0096093685151804,1.590287721754999
1.60818978540215,1.5899774919996494,0.2252448266858823,-0.0084207203751708,0.2250873684086167,-0.0078745906066659,0.2110125018867526,-0.0825923702086818,-0.0001432816258801,0.0075021165464357,-0.0002592200579527,-0.0002794318853191,0.0074954458743092,-0.0002622238672019,0.2206522022587465,2.764,-0.0042420699828088,0.2206114212906841,-0.0075865785025368,1.590022653560161
1.607927561534948,1.5897312206188985,0.2183943401971143,-0.0081073882307219,0.2182438042332685,-0.0077998147089929,-0.2057203149780176,0.0022455224526425,-0.0001386348846851,0.0074956450517673,-0.0002462713807511,-0.0002690367114677,0.0072675534937463,-0.0002597338298094,0.2204284194103417,2.798,-0.0041852155040736,0.220388684044635,-0.0066522856004257,1.5897842005681393
1.6076678277051384,1.589292044224629,0.2180630630648708,-0.0080384907411729,0.2179148506638267,-0.0165819682352602,-0.009948262229534,-0.2637283341221394,-0.0001379448698567,0.0074836848244423,-0.0004391763942692,-0.0002656827547819,0.0072566378981518,-0.0005521795422341,0.2198478609340683,2.832,-0.0040932759524736,0.2198097519430435,-0.0149878394813975,1.589416078037685
1.6071156481629043,1.5892237422490605,0.2243500311379867,-0.008146449616576,0.2242020781131616,-0.0174802917953442,0.1887978400335107,-0.0269766834860078,-0.0001401065467001,0.0074184131389828,-6.83019755685077e-05,-0.0002691084411695,0.0074660075672959,-0.0005820937167849,0.2180272670984016,2.866,-0.0040170165397955,0.2179902584440799,0.0029912193284188,1.5892217462198324
1.6065335544461192,1.5888953749017742,0.2174050218259062,-0.0077677990710752,0.2172662072498026,-0.0149754565923336,-0.2085588382006148,0.0752202763666855,-0.0001391307047938,0.0074514979843556,-0.0003283673472862,-0.0002568681990239,0.0072350287391737,-0.0004986827045247,0.2197286489536791,2.9,-0.0039901743678262,0.2196924160719333,-0.0175056478032624,1.588956879483976
1.6060348717415946,1.5887889767218022,0.2174021685520926,-0.0076593506854573,0.2172672023988656,-0.0039711517289087,-8.568389830820698e-05,0.3304596055082563,-0.0001354730430426,0.0074578591303793,-0.000106398179972,-0.0002545824778773,0.007235014525525,-0.0001322393525726,0.2194234134427221,2.934,-0.0039550855862521,0.2193877655314014,-0.0035142800905774,1.58882220526195
1.605902632389022,1.5886814890500296,0.2240589868282611,-0.0078642676407641,0.2239209299573877,-0.0033735553452554,0.1999044527377948,0.0179458373469444,-0.0001348217588152,0.0074628126007875,-0.0001074876717725,-0.000261465892387,0.0074565814998433,-0.000112339392997,0.2195539477440186,2.968,-0.003933359435416,0.219518711397309,-0.0031113928980479,1.5887125151019643
1.6057902929960248,1.5885081313820728,0.2176150097508277,-0.007613658154751,0.2174817801066458,-0.0031924004940945,-0.1935128251481504,0.005440085620448,-0.0001338557830567,0.0074689796818723,-0.0001733576679567,-0.0002531543519752,0.0072421565835301,-0.0001063069364533,0.2197303130261212,3.002,-0.0039134128393855,0.2196954611786637,-0.003374536484954,1.5886073411390726
1.6056839860595715,1.5881725662280377,0.2177895384746996,-0.0075966259535384,0.2176570107833531,-0.0094322543064831,0.0052411028189763,-0.187382997369028,-0.0001320527615727,0.0074771443579735,-0.0003355651540353,-0.0002518338511427,0.0072480179119128,-0.0003140940684058,0.2199787179767096,3.036,-0.003848581336208,0.2199450494654865,-0.0099085085423942,1.588292463375297
1.6053698919911656,1.5878224565267711,0.2245853707954824,-0.0077631701500972,0.2244511571914142,-0.0103092990908743,0.2040790486721542,-0.0263376812129471,-0.0001295187502567,0.0074838579616121,-0.0003501097012663,-0.0002572352362795,0.0074742676023139,-0.0003432996597261,0.220179646400579,3.07,-0.0037762148662147,0.2201472618280049,-0.0103614857604088,1.5879477759738547
1.6050265923314395,1.5873749643667778,0.2181675711448327,-0.007466475600375,0.2180397689444397,-0.0104392944783338,-0.1927267162357259,-0.0039037653891743,-0.0001267582251428,0.0074912117682756,-0.0004474921599932,-0.0002473761075729,0.0072607672226254,-0.0003476285061285,0.2203732617981597,3.104,-0.0037025926491545,0.2203421551207,-0.0107973645474619,1.5875985778543749
1.604678963825311,1.5867623926944088,0.2183457106595588,-0.007396712993296,0.218220388599055,-0.0174385720544336,0.005349534976761,-0.2101885157987918,-0.000122636369408,0.0074992335059252,-0.000612571672369,-0.000244205111261,0.0072668098976526,-0.0005807044494126,0.2206219908784935,3.138,-0.0035783163052289,0.2205929702225567,-0.0180381675768105,1.5870162566246029
1.6040982593758983,1.5861348430303828,0.2251403453678983,-0.0074962228481741,0.2250155144770845,-0.0185980318110245,0.2040430843345184,-0.0348186113090385,-0.0001176840156444,0.0075051199528006,-0.000627549664026,-0.0002473085743833,0.0074930932980227,-0.0006193144593071,0.2207965703703577,3.172,-0.0034440222312596,0.2207697085158715,-0.0185022776636999,1.5863951284317543
1.6034789449165914,1.58561157149829,0.2186377180518514,-0.0071443810049417,0.2185209591205774,-0.0184886632818725,-0.1952740935749826,0.0032843402147756,-0.0001121350088766,0.0075073114536498,-0.0005232715320926,-0.0002356723281343,0.0072768205698554,-0.0006156724872863,0.2208802725696723,3.206,-0.0033091082919261,0.2208554835469679,-0.018892059007634,1.5857783442058533
1.6028632724293048,1.5852441588005686,0.2186305416156087,-0.0070096122300136,0.2185181435568206,-0.0109185538388145,-0.000215508595877,0.2273306139056458,-0.0001080489177707,0.0075027683885298,-0.0003674126977215,-0.000232101732934,0.0072766963108638,-0.0003635878428325,0.2207063364655417,3.24,-0.003226314394539,0.2206827538605327,-0.010771444399129,1.5854149796271255
1.6024996845864723,1.5849117042062364,0.225052702146532,-0.007133731175657,0.2249396110580996,-0.0111849459016237,0.1928576736013015,-0.0079997616459208,-0.0001022397150221,0.0074952967345625,-0.0003324545943321,-0.0002361629283831,0.007490532968315,-0.000372458698524,0.2204834455937984,3.274,-0.0031446603769753,0.2204610189852776,-0.0099085231015079,1.5850593794843868
1.6021272258879484,1.5846058471592093,0.218123091965065,-0.0068328745691641,0.218016043156283,-0.0108398639195122,-0.2080964018458569,0.0103628222856301,-0.0001018204807926,0.0074593574403395,-0.0003058570470271,-0.0002262289101401,0.0072599750057866,-0.0003609674685197,0.2197411142825086,3.308,-0.0030720106200515,0.2197196396703508,-0.0075921080410047,1.584776918031359
1.605161667947866,1.5843898748942136,0.2058735023140514,-0.0070735206723751,0.2057519483755894,-0.0003805639394557,-0.2035278984609627,0.0504236217470904,-9.872965130059991e-05,0.0070660044019292,-0.0002039815663079,-0.000235509063574,0.0068515412275067,-1.2672779183875438e-05,0.2077811550637753,3.41,-0.0028662683873769,0.2077613845380516,-0.0002137277828346,1.5845914147041955
1.605148995168682,1.5840259904709215,0.2059717640236727,-0.0070742881108443,0.2058502417359481,-0.0107058208450123,0.0029508020907295,-0.3100677749416398,-9.55140298843e-05,0.0070712151017182,-0.0003638844232918,-0.0002343561468445,0.0068548547510826,-0.0003565038341389,0.2079721366735159,3.444,-0.0027959021258907,0.2079533422762183,-0.0106411594605735,1.5842403698063698
1.604792491334543,1.5836547641470768,0.2123241543052736,-0.0072168165717351,0.2122014704473547,-0.0110345160561486,0.1907624709189466,-0.0098707270611499,-9.312045138440028e-05,0.0070771303877684,-0.0003712263238448,-0.0002390261031619,0.0070663528117067,-0.0003674493846697,0.2081495753073832,3.478,-0.0027220682332936,0.208131775673916,-0.0108952797880483,1.5838741619203027
1.6044250419498731,1.5843509168309962,0.2062442425867785,-0.0069344217019226,0.2061276337511636,-0.0108931989488181,-0.1825799314863382,0.0042437569768898,-9.492782187490004e-05,0.0071985557055949,0.0006961526839193,-0.0002296755397524,0.0068640917929597,-0.0003627435249956,0.2083292045124309,3.512,-0.0026486341493908,0.208312366867464,-0.0111658400364807,1.5835103652041025
1.6078907641816764,1.5857278035321705,0.2182699952905441,-0.0080947459842462,0.2181198430486889,-0.0019489045547202,-0.1925036787451856,-0.0258104729372941,-0.0001135677559745,0.0074949381325264,-0.0002391008373532,-0.0002693238435023,0.0072633993486532,-6.489852167218535e-05,0.2204010980708838,3.614,-0.0033383557716749,0.2203758140350094,-0.0021754360694512,1.5859436353317855
1.6078258656600044,1.585386667370381,0.2184423180067659,-0.0080869698844016,0.218292572512804,-0.0094244975722012,0.0051748563429946,-0.2244922828072371,-0.000110842262199,0.0075018342753758,-0.0003411361617895,-0.0002681599319045,0.0072691846368072,-0.0003138357691543,0.2206458428227316,3.648,-0.003272696634382,0.2206215705947469,-0.0099179765333512,1.585629221911026
1.60751202989085,1.585027736002051,0.2252182475380357,-0.008267188595485,0.2250664626656549,-0.0104078757869065,0.2034813673054016,-0.0295308773184758,-0.0001075161329108,0.0075056499975,-0.0003589313683298,-0.0002740032446224,0.0074947605937824,-0.0003465822637039,0.22078113426495,3.682,-0.0031982310541181,0.2207579682943344,-0.010451555185486,1.5852828132877563
1.607165447627146,1.584656080212968,0.2186520599297358,-0.0079504302277945,0.218507468912872,-0.0106308072116373,-0.197182811060059,-0.0066946373793035,-0.0001038657818428,0.0075039183592693,-0.0003716557890829,-0.0002634658968898,0.0072763452612152,-0.0003540058801475,0.2207788932256608,3.716,-0.0031201877280585,0.2207568438859584,-0.0110107328632964,1.5849294332634698
1.6068114417469983,1.584095177129703,0.2185410580991687,-0.0078690799228784,0.218399339871419,-0.0110640948055913,-0.0033333883053162,-0.0130116394580793,-9.80983963805998e-05,0.0075003743787659,-0.0005609030832651,-0.0002607050994681,0.0072727459642134,-0.0003684343570261,0.2205950394951231,3.75,-0.0030383619698441,0.220574114089562,-0.0106919204826556,1.5845702450677095
1.6064430073899725,1.583499432255412,0.2248820112374773,-0.0080145996347937,0.2247391491727839,-0.0200253249046508,0.1904190131624195,-0.2691060089807642,-9.403498493919944e-05,0.0074753947381056,-0.0005957448742908,-0.000264395513085,0.0074839019348413,-0.0006668433193248,0.2202870637634754,3.784,-0.0028950248217442,0.2202680396535433,-0.0189440370114816,1.583938760643704
1.6057761640706474,1.583386385962687,0.2179524950092052,-0.0076223881422694,0.2178191664655482,-0.0199536368905913,-0.2080935804285921,0.0021527932150007,-9.711613611680053e-05,0.0074165429382483,-0.000113046292725,-0.0002514202187347,0.0072534618819712,-0.0006644561084566,0.2184336757454591,3.818,-0.0027579567556685,0.2184162639873831,-0.0082076588472371,1.5834227225611557
1.6051117079621908,1.5828798320764372,0.217580747509227,-0.0074649010408562,0.2174526544770705,-0.0197348778043222,-0.011163588587934,0.0065693419300029,-9.51859209248002e-05,0.0074515346061307,-0.0005065538862498,-0.000246206321088,0.0072412544007691,-0.0006571714308839,0.2184771209486889,3.852,-0.002742926091603,0.2184599018915921,-0.0073489161132507,1.5833514087288545
1.6044545365313068,1.582294691859654,0.2239747496481241,-0.0075371657999817,0.2238478939182664,-0.0183533905560599,0.192012076243156,0.041486103551419,-8.867899658289956e-05,0.0074620402435138,-0.0005851402167833,-0.0002487143537244,0.0074542109473267,-0.0006111679055167,0.2193953997138713,3.886,-0.0026285799571255,0.2193796526185105,-0.01706607910935,1.5827776301909435
1.60384336862579,1.5818168209485406,0.2174302050460626,-0.0071841172773986,0.2173114873294033,-0.017501014131189,-0.196532870932776,0.0255968896357624,-8.46863900393997e-05,0.0074663633522835,-0.0004778709111132,-0.0002371269199401,0.0072365416817243,-0.0005827837705685,0.2195720128478554,3.92,-0.0025059627949662,0.2195577121772975,-0.0170268140035942,1.5822095172471995
1.6032605848552215,1.5813484290729516,0.2175340360892429,-0.0070608406623134,0.2174194135453811,-0.0137100995271749,0.0031180493447526,0.1138412793998244,-8.143545529900025e-05,0.007472475699721,-0.000468391875589,-0.0002334777527554,0.0072401197480424,-0.0004565463142549,0.2197139386286367,3.954,-0.002409342082644,0.2197007280334708,-0.0136348872473016,1.5817623601160031
1.6028040385409663,1.5808667193828243,0.2242846230580489,-0.0071776118478365,0.2241697437845992,-0.0140872460942515,0.2027203293935722,-0.0113257227350344,-7.798777969500025e-05,0.0074791271009,-0.000481709690127,-0.0002372681836445,0.0074649081089153,-0.0004691052949385,0.2199102758266303,3.988,-0.0023081682574157,0.2198981622784512,-0.0140122661344336,1.581292474056578
1.602334933246028,1.5806769271586698,0.2178741212929346,-0.0068703070714179,0.217765772356247,-0.0140472038325149,-0.1925075605139418,0.0012024703224204,-7.519574724189956e-05,0.0074832408017418,-0.0001897922241547,-0.0002270896566132,0.0072516533232142,-0.0004677718876227,0.2201043480653763,4.022,-0.0022069967607671,0.2200932829565279,-0.0144108616627936,1.5808235423604553
1.6018671613584052,1.5805119311327598,0.2180635543426431,-0.0067743265130554,0.2179583038859529,-0.0046393276095215,0.0056886801714273,0.2825188054952965,-7.39981106977006e-05,0.0074894379026987,-0.00016499602591,-0.0002250289190585,0.0072580287765727,-0.000154489609397,0.2202078350189752,4.056,-0.0021736982278384,0.2201971063382952,-0.0046722800909659,1.5806676083036049
1.6015482348535353,1.580332803247258,0.2184258374184202,-0.0067159526296128,0.2183225651008501,-0.0051986836191323,-0.1932075556363286,-0.007826988289429,-7.26031176733e-05,0.0074959431854244,-0.0001791278855018,-0.0002230164302128,0.0072701606015143,-0.0001731161645171,0.2205874760679047,4.09,-0.0021023851770333,0.2205774570861125,-0.0054955502753286,1.5803273166991194
1.6045239773249946,1.5820779493794137,0.2071139693604178,-0.0069841432622406,0.2069961788225101,-0.0142554860757832,-0.1861144884251341,-0.0281058073565403,-8.054247350819995e-05,0.0071113619620511,-0.0004860494938216,-0.0002309401532703,0.0068930275548666,-0.0004747076863235,0.209103847811876,4.192,-0.0023620018468664,0.2090905069987817,-0.0141934079023121,1.5820923986019193
1.604049269638671,1.581476870834655,0.2068957091283343,-0.0068786233443398,0.2067813313541699,-0.0179771347669311,-0.0065543613238293,-0.1117612219563938,-7.420286592630006e-05,0.0071055452107012,-0.0006010785447587,-0.0002270013459627,0.00688588634389,-0.0005986385877388,0.2088758801951964,4.226,-0.0022378641705393,0.2088638917842724,-0.016955270750034,1.581510378524709
1.6034506310509322,1.5809412957173072,0.212854262558895,-0.0069493726746343,0.2127407890107585,-0.0185847329260063,0.1789355384552755,-0.0182461909632175,-7.056356309330034e-05,0.0070864187740108,-0.0005355751173476,-0.0002292263524053,0.0070843392878234,-0.000618871606436,0.2077662044999979,4.26,-0.0021140480235544,0.2077554488654606,-0.0154477486584532,1.5809716318181015
1.6028317594444963,1.580853335216676,0.2062624419684272,-0.0066065764118071,0.2061566106504803,-0.0181773989070171,-0.1979525702843186,0.0122322528224988,-7.357288440509955e-05,0.0070243510136557,-8.79605006312012e-05,-0.0002179255065916,0.0068650811641109,-0.0006053073836036,0.2063327206843753,4.2940000000000005,-0.0020741242004919,0.2063222955325414,0.0027993219883932,1.5808488241722736
1.6022264520608926,1.5805401437349764,0.2059373206044587,-0.0064715701676407,0.2058356111009679,-0.0162956775538663,-0.0097634043233777,0.056508148743266,-7.29103575500007e-05,0.0070515633768583,-0.0003131914816996,-0.0002136477805915,0.0068543838520838,-0.0005426460625437,0.2081335322991763,4.328,-0.0020385286594306,0.2081235490477638,-0.0189261848725559,1.5805908141637772
1.6056074601895554,1.5816162838135708,0.2175997591371863,-0.007573364439577,0.2174679271240401,-0.005209431839293,0.0012214390998899,0.0188099709062373,-8.21242402170002e-05,0.007468406209052,-0.0001836369337144,-0.0002515693931671,0.0072417036557312,-0.0001734740802484,0.2197315946130458,4.43,-0.0023856575614398,0.2197186435175482,-0.0053926792555125,1.5816536840965736
1.605433986109307,1.5813891282479031,0.2243766659060808,-0.007770328529714,0.2242420794535881,-0.0066844871120219,0.2035107137806148,-0.044295954136002,-8.084895687239958e-05,0.0074753234093344,-0.0002271555656676,-0.0002579254765216,0.0074672898227982,-0.0002225934208303,0.2199391501366278,4.464,-0.0023387563181777,0.2199267150250425,-0.0068026204570211,1.5814301789062806
1.6052113926884766,1.5811081361798265,0.2179655725333102,-0.0074998188764738,0.2178365064138557,-0.0069078288260577,-0.1925253265096275,-0.0067069583794547,-7.905290085170012e-05,0.0074822626394117,-0.0002809920680768,-0.000248914138391,0.0072539841699878,-0.0002300306999077,0.2201338425868122,4.498,-0.0022899010820484,0.2201219321309665,-0.0072161533045738,1.5811988271773696
1.6049813619885689,1.5806201435594829,0.2181479795489841,-0.0074559439702757,0.2180205262832289,-0.0138668405492373,0.0054776881583779,-0.2089793310264132,-7.62204547427002e-05,0.0074908611494892,-0.0004879926203436,-0.0002466111883729,0.0072601404389217,-0.0004617657902896,0.2203881635419685,4.532,-0.0021905129148765,0.2203772771466496,-0.0144089555205734,1.5807358305697168
1.6045195961982794,1.580119313144876,0.2249508144181483,-0.0075846391099799,0.2248229128824719,-0.0148878364176323,0.2042893354103344,-0.0306605365884378,-7.235094427220003e-05,0.0074974077078019,-0.0005008304146065,-0.00025071730658,0.0074866651444804,-0.0004957649527071,0.2205827172526659,4.566,-0.0020827486425834,0.2205728843458809,-0.0148463043793686,1.5802384971362988
1.604023831245572,1.5796703823841844,0.2185067944465733,-0.0072590995574591,0.2183861824679664,-0.0148826474449493,-0.1935141132605099,0.0001558250054945,-6.84260881943996e-05,0.0075030486310677,-0.0004489307606916,-0.0002399304675097,0.0072723193292938,-0.0004955921599168,0.2207546073535149,4.6,-0.0019746461502741,0.2207457755889923,-0.0152830435860778,1.579741428814264
1.6035282390856551,1.5794258076016678,0.2186333860158925,-0.0071550110348572,0.218516276963217,-0.0072300325023218,0.0038015486282045,0.2298082565353598,-6.487253206099997e-05,0.0075049939495547,-0.0002445747825166,-0.0002373904109734,0.0072766204876709,-0.0002407600823273,0.2207734200101608,4.634,-0.0019214741646015,0.2207650581953983,-0.0073243686196763,1.5794998130368287
1.603287479003328,1.5791678419000983,0.2252610355747542,-0.0073177029155937,0.2251421448157803,-0.0077233417188909,0.1990285152811318,-0.0148140905876599,-6.239803794040079e-05,0.0075037089242369,-0.0002579657015693,-0.0002427200466483,0.0074972645251692,-0.000257187279239,0.2206906962822656,4.668,-0.0018641154427445,0.2206828232988859,-0.0076140801994233,1.5792431604922876
1.603030291724089,1.5788996647217828,0.2184545585157404,-0.0070404372275278,0.2183410780864478,-0.0076905084417387,-0.2043987104808948,0.0009859842988631,-5.794666308959941e-05,0.0074981440754104,-0.0002681771783157,-0.0002335200572809,0.007270787696488,-0.0002560939311099,0.2204801820774422,4.702,-0.0018092085736232,0.2204727589822361,-0.0068495812185573,1.5790021839422734
1.602774197792979,1.578457726707036,0.2181294816178274,-0.0069741276767349,0.2180179632370019,-0.0161727156544731,-0.0097620690063964,-0.2547209373193485,-5.5083781767700096e-05,0.0074898589797051,-0.0004419380147469,-0.0002302879912612,0.0072600602185351,-0.0005385514312939,0.2202882768364739,4.736,-0.0017202151273839,0.2202815602166883,-0.0129189912901977,1.5786053334088643
1.6022356463616851,1.578359730062426,0.2244368109827144,-0.0070549782626793,0.2243258999888417,-0.0170514847261217,0.1894092902368479,-0.0263894616110708,-5.945168681819983e-05,0.0074232793356353,-9.79966446099656e-05,-0.0002328145837242,0.0074701186227156,-0.0005678144413798,0.2179486559627092,4.77,-0.0016437929083539,0.2179424570404441,0.0027334819396562,1.5783385090836095
1.6016678319203053,1.5783818171571316,0.2174312005789096,-0.0067113622607756,0.2173275974233154,-0.0149112694579632,-0.2103786908049503,0.0642707287735279,-6.0130435439700175e-05,0.0074322932021698,2.208709470563619e-05,-0.0002216960806151,0.0072370640456825,-0.0004965452729501,0.2196999311782909,4.804,-0.0016206567027,0.2196939535617622,-0.017520841245599,1.5781730764938842
1.605101102210204,1.5800226945583926,0.206086959178608,-0.0070683802945389,0.2059657076881902,-0.0034391752933943,-0.186126133612326,-0.02812713916053,-6.698075279859984e-05,0.0070749952529886,-0.0002060326255499,-0.0002349885646286,0.006858671383854,-0.00011452453727,0.2080838526443029,4.906,-0.0019492451787111,0.208074722574678,-0.0035082523534513,1.5801640584250578
1.604986577672934,1.5796801829881768,0.2062438682090012,-0.0070501558348353,0.2061233331685581,-0.0096294576687047,0.0047119828946923,-0.1858943656249349,-6.496303592750004e-05,0.0070824717508335,-0.0003425115702158,-0.000233673938771,0.0068639443731195,-0.0003206609403678,0.2083211991639303,4.94,-0.001884570470781,0.2083126746389632,-0.0100745958622458,1.5798429153531972
1.604665916732566,1.5793241795954407,0.2126786854553578,-0.0072019627263461,0.2125567100326577,-0.0104613457521587,0.1932377551458425,-0.0249816241277495,-6.251401532659986e-05,0.0070888269519571,-0.0003560033927361,-0.0002385968533142,0.0070781799264191,-0.0003483628135468,0.2085113005979036,4.974,-0.0018134250755493,0.2085034147598659,-0.0104814680861389,1.5794934474390463
1.604317553919019,1.5795774421854984,0.2066018366981223,-0.006924250157091,0.2064857711485216,-0.0105472998558172,-0.1824879506677316,-0.0025812043140679,-6.245268943779955e-05,0.007179281564993,0.0002532625900577,-0.000229374272233,0.006876016388263,-0.0003512250851987,0.2086955616768752,5.008,-0.0017414640839592,0.2086882957103026,-0.0108808190365819,1.579140942658214
